team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Istra 1961,4l55eml592p3mmkgaa92v0xbe,94dytmuaehvf2onbbju08fm6s,2,2833198797,661,15,76,2,1,94.0,52.6,D. Marešić,244.0,153.0,NaN,NaN,Istra 1961 vs Lokomotiva Zagreb,2025-08-09,NaN,NaN,NaN,0.13952118158340454,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.13952118158340454,,,draw,4562,4,corner,,4562
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,94dytmuaehvf2onbbju08fm6s,2,2833200983,617,15,78,56,1,96.1,41.9,T. Jukić,251.0,154.0,NaN,NaN,Istra 1961 vs Lokomotiva Zagreb,2025-08-09,NaN,NaN,NaN,0.11107849329710007,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.11107849329710007,,,Istra 1961,4736,2,corner,,4736
Istra 1961,4l55eml592p3mmkgaa92v0xbe,94dytmuaehvf2onbbju08fm6s,2,2833209993,765,13,92,31,1,76.5,37.0,L. Róbertsson,282.0,167.0,NaN,NaN,Istra 1961 vs Lokomotiva Zagreb,2025-08-09,NaN,NaN,NaN,0.023869939148426056,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.023869939148426056,,,Istra 1961,5551,2,corner,,5551
Rijeka,1ej3fkeq5d7359enihddsxzae,96skssisi2b4ac6lhv463e3v8,1,2833288845,286,13,27,24,1,92.7,28.0,L. Menalo,95.0,54.0,NaN,,Osijek vs Rijeka,2025-08-09,NaN,NaN,NaN,0.028591005131602287,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.028591005131602287,,,draw,1644,2,throw_in,,1644
Rijeka,1ej3fkeq5d7359enihddsxzae,96skssisi2b4ac6lhv463e3v8,1,2833291325,304,15,30,13,1,75.3,58.3,S. Ilinković,103.0,60.0,NaN,,Osijek vs Rijeka,2025-08-09,NaN,NaN,NaN,0.030654387548565865,0.06501607596874237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.030654387548565865,,,draw,1813,4,corner,,1813
Osijek,c2it9800m1rcfbyhmwtxnp0vu,96skssisi2b4ac6lhv463e3v8,1,2833292567,306,13,31,41,1,90.9,67.7,H. Babec,107.0,61.0,NaN,,Osijek vs Rijeka,2025-08-09,NaN,NaN,NaN,0.006716499105095863,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.006716499105095863,,,draw,1901,3,corner,,1901
Rijeka,1ej3fkeq5d7359enihddsxzae,96skssisi2b4ac6lhv463e3v8,1,2833297551,346,15,37,9,1,68.7,58.7,A. Oreč,121.0,68.0,NaN,,Osijek vs Rijeka,2025-08-09,NaN,NaN,NaN,0.009205842390656471,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.009205842390656471,,,draw,2229,5,freekick,,2229
Rijeka,1ej3fkeq5d7359enihddsxzae,96skssisi2b4ac6lhv463e3v8,2,2833333609,566,13,66,35,1,75.7,30.5,A. Oreč,203.0,117.0,NaN,,Osijek vs Rijeka,2025-08-09,NaN,NaN,NaN,0.02508693002164364,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.02508693002164364,,,draw,3995,6,throw_in,,3995
Rijeka,1ej3fkeq5d7359enihddsxzae,96skssisi2b4ac6lhv463e3v8,2,2833343299,690,15,87,45,1,81.1,48.5,Tiago Dantas,248.0,147.0,NaN,,Osijek vs Rijeka,2025-08-09,NaN,NaN,NaN,0.05584586411714554,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.05584586411714554,,,draw,5265,5,throw_in,,5265
Osijek,c2it9800m1rcfbyhmwtxnp0vu,96skssisi2b4ac6lhv463e3v8,2,2833346259,888,13,94,46,1,95.5,60.9,H. Babec,267.0,156.0,NaN,,Osijek vs Rijeka,2025-08-09,NaN,NaN,NaN,0.04260563477873802,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.04260563477873802,,,draw,5686,4,corner,,5686
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9o0yl8sma78ettpceo4v91es4,1,2833933601,27,13,2,53,1,96.0,55.6,F. Čuić,8.0,5.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.32799631357192993,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.32799631357192993,,,draw,173,3,freekick,,173
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9o0yl8sma78ettpceo4v91es4,1,2833937555,65,13,8,17,1,75.3,45.0,L. Vrzić,25.0,15.0,1.0,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.030456241220235825,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.030456241220235825,,,draw,497,7,throw_in,,497
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9o0yl8sma78ettpceo4v91es4,1,2833937577,66,15,8,20,1,92.1,58.9,F. Čuić,26.0,15.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.07862494885921478,0.14585605263710022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.07862494885921478,,,draw,500,8,throw_in,,500
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,9o0yl8sma78ettpceo4v91es4,1,2833954613,230,13,30,29,1,93.1,47.4,E. Duraković,80.0,51.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.25163471698760986,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.25163471698760986,,,draw,1829,2,freekick,,1829
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9o0yl8sma78ettpceo4v91es4,1,2833964473,355,15,41,39,1,92.6,40.3,D. Melnjak,115.0,72.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.04365205019712448,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.04365205019712448,,,draw,2499,4,freekick,,2499
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9o0yl8sma78ettpceo4v91es4,1,2833964501,356,13,41,41,1,88.8,60.9,F. Krovinović,116.0,72.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.04483220726251602,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04483220726251602,,,draw,2501,6,freekick,,2501
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9o0yl8sma78ettpceo4v91es4,1,2833967805,403,15,45,28,1,90.3,54.6,R. Pukštas,126.0,80.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.015530921518802643,0.01997593231499195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.015530921518802643,,,draw,2728,3,throw_in,,2728
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9o0yl8sma78ettpceo4v91es4,2,2833981947,467,15,45,38,1,95.2,69.5,R. Pukštas,144.0,89.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.025833453983068466,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.025833453983068466,,,draw,2738,4,throw_in,,2738
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,9o0yl8sma78ettpceo4v91es4,2,2833982273,471,13,46,11,1,93.3,55.3,R. Pukštas,145.0,89.0,NaN,,Hajduk Split vs HNK Gorica,2025-08-10,NaN,NaN,NaN,0.08789239823818207,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.08789239823818207,,,draw,2771,6,corner,,2771
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,968q4hlfl2b1bdn26ru01u87o,1,2833870955,221,13,30,7,1,86.7,28.0,J. Mitrović,74.0,55.0,NaN,NaN,Slaven Koprivnica vs Varaždin,2025-08-10,NaN,NaN,NaN,0.015779124572873116,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.015779124572873116,,,Varaždin,1807,6,corner,,1807
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,968q4hlfl2b1bdn26ru01u87o,1,2833872865,256,15,32,34,1,86.6,46.4,I. Božić,83.0,57.0,NaN,NaN,Slaven Koprivnica vs Varaždin,2025-08-10,NaN,NaN,NaN,0.07327593863010406,0.042428892105817795,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.07327593863010406,,,Varaždin,1954,7,throw_in,,1954
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,968q4hlfl2b1bdn26ru01u87o,1,2833885337,437,13,52,19,1,96.7,60.3,I. Božić,135.0,91.0,NaN,NaN,Slaven Koprivnica vs Varaždin,2025-08-10,NaN,NaN,NaN,0.10960526019334793,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.10960526019334793,,,draw,3139,2,corner,,3139
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,968q4hlfl2b1bdn26ru01u87o,1,2833885373,438,13,52,25,1,87.0,28.6,A. Jagušić,136.0,91.0,NaN,NaN,Slaven Koprivnica vs Varaždin,2025-08-10,NaN,NaN,NaN,0.027767250314354897,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.027767250314354897,,,draw,3145,6,corner,,3145
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,968q4hlfl2b1bdn26ru01u87o,2,2833900509,637,15,62,7,1,86.4,38.7,A. Liber,193.0,123.0,NaN,NaN,Slaven Koprivnica vs Varaždin,2025-08-10,NaN,NaN,NaN,0.020769035443663597,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.020769035443663597,,,draw,3727,8,corner,,3727
Vukovar,c3al88y5b53e2fulu96nxlhil,98qgwto8n6pfs3sbties12kno,1,2835055721,91,15,10,36,1,97.1,43.4,J. Šuver,36.0,26.0,NaN,NaN,Vukovar vs Istra 1961,2025-08-15,NaN,NaN,NaN,0.15101934969425201,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.15101934969425201,,,draw,636,4,corner,,636
Vukovar,c3al88y5b53e2fulu96nxlhil,98qgwto8n6pfs3sbties12kno,1,2835071317,364,13,44,24,1,85.3,54.0,R. Gonzales,103.0,66.0,NaN,NaN,Vukovar vs Istra 1961,2025-08-15,NaN,NaN,NaN,0.06609304249286652,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.06609304249286652,,,draw,2664,3,throw_in,,2664
Vukovar,c3al88y5b53e2fulu96nxlhil,98qgwto8n6pfs3sbties12kno,2,2835081941,440,13,48,22,1,71.2,56.0,Rafael Camacho,120.0,77.0,NaN,NaN,Vukovar vs Istra 1961,2025-08-15,NaN,NaN,NaN,0.027086425572633743,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,9.0,0.027086425572633743,,,draw,2902,5,throw_in,,2902
Vukovar,c3al88y5b53e2fulu96nxlhil,98qgwto8n6pfs3sbties12kno,2,2835085351,501,15,55,41,1,95.4,36.4,T. Knöll,139.0,87.0,NaN,NaN,Vukovar vs Istra 1961,2025-08-15,NaN,NaN,NaN,0.048745255917310715,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.048745255917310715,,,draw,3341,3,corner,,3341
Vukovar,c3al88y5b53e2fulu96nxlhil,98qgwto8n6pfs3sbties12kno,2,2835085373,502,13,55,45,1,72.1,63.6,R. Gonzales,140.0,87.0,NaN,NaN,Vukovar vs Istra 1961,2025-08-15,NaN,NaN,NaN,0.005736811086535454,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.005736811086535454,,,draw,3345,5,corner,,3345
Vukovar,c3al88y5b53e2fulu96nxlhil,98qgwto8n6pfs3sbties12kno,2,2835111267,718,13,86,47,1,75.7,40.9,R. Gonzales,210.0,125.0,NaN,NaN,Vukovar vs Istra 1961,2025-08-15,NaN,NaN,NaN,0.03371260687708855,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03371260687708855,,,draw,5207,3,throw_in,,5207
Istra 1961,4l55eml592p3mmkgaa92v0xbe,98qgwto8n6pfs3sbties12kno,2,2835115323,804,15,91,8,1,93.3,53.7,C. Agada,224.0,134.0,NaN,NaN,Vukovar vs Istra 1961,2025-08-15,NaN,NaN,NaN,0.19495819509029388,0.17336273193359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,7.0,0.19495819509029388,,,draw,5468,8,corner,,5468
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,98cjlizoxwjqpeuxll8gmw7x0,1,2835711431,235,15,32,36,1,68.8,46.4,Ž. Trontelj,83.0,43.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2025-08-16,NaN,NaN,NaN,0.009119568392634392,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.009119568392634392,,,Lokomotiva Zagreb,1956,2,corner,,1956
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,98cjlizoxwjqpeuxll8gmw7x0,1,2835714043,289,15,36,40,1,92.3,37.6,L. Vrzić,95.0,51.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2025-08-16,NaN,NaN,NaN,0.05511341989040375,0.30382660031318665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.05511341989040375,,,Lokomotiva Zagreb,2200,3,corner,,2200
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,98cjlizoxwjqpeuxll8gmw7x0,1,2835714667,301,15,37,59,1,89.2,53.0,F. Čuić,100.0,53.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2025-08-16,NaN,NaN,NaN,0.10940674692392349,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.10940674692392349,,,Lokomotiva Zagreb,2279,5,throw_in,,2279
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,98cjlizoxwjqpeuxll8gmw7x0,1,2835719359,337,13,45,42,1,92.3,30.5,C. Diop,121.0,64.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2025-08-16,NaN,NaN,NaN,0.011240468360483646,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.011240468360483646,,,Lokomotiva Zagreb,2742,8,freekick,,2742
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,98cjlizoxwjqpeuxll8gmw7x0,1,2835721401,393,15,48,19,1,89.9,39.5,J. Filipović,127.0,67.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2025-08-16,NaN,NaN,NaN,0.01809309609234333,0.06218060851097107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.01809309609234333,,,Lokomotiva Zagreb,2899,4,corner,,2899
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,98cjlizoxwjqpeuxll8gmw7x0,2,2835777847,783,15,92,24,1,69.3,53.2,I. Fiolić,272.0,168.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2025-08-16,NaN,NaN,NaN,0.03301193565130234,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03301193565130234,,,HNK Gorica,5544,1,freekick_shot,2lxdu85eno8hnzkzinx44wvjt,5544
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,98cjlizoxwjqpeuxll8gmw7x0,2,2835778919,789,13,93,20,1,92.3,40.7,A. Erceg,273.0,168.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2025-08-16,NaN,NaN,NaN,0.02965500019490719,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.02965500019490719,,,HNK Gorica,5600,2,corner,,5600
Rijeka,1ej3fkeq5d7359enihddsxzae,976qqs0xt6wz24xsbt6i1uvx0,1,2835845601,146,13,22,23,1,88.3,58.9,Tiago Dantas,61.0,42.0,NaN,NaN,Rijeka vs Dinamo Zagreb,2025-08-16,NaN,NaN,NaN,0.07902227342128754,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.07902227342128754,,,draw,1343,2,corner,,1343
Rijeka,1ej3fkeq5d7359enihddsxzae,976qqs0xt6wz24xsbt6i1uvx0,1,2835864107,252,15,39,42,1,76.0,64.8,N. Janković,96.0,66.0,NaN,NaN,Rijeka vs Dinamo Zagreb,2025-08-16,NaN,NaN,NaN,0.059731625020504,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.059731625020504,,,Dinamo Zagreb,2382,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,2382
Rijeka,1ej3fkeq5d7359enihddsxzae,976qqs0xt6wz24xsbt6i1uvx0,1,2835870111,293,13,44,39,1,78.0,56.2,Tiago Dantas,110.0,74.0,NaN,NaN,Rijeka vs Dinamo Zagreb,2025-08-16,NaN,NaN,NaN,0.015799792483448982,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.015799792483448982,,,Dinamo Zagreb,2679,3,corner,,2679
Rijeka,1ej3fkeq5d7359enihddsxzae,976qqs0xt6wz24xsbt6i1uvx0,2,2835921269,729,13,86,7,1,95.5,61.3,S. Radeljić,236.0,147.0,NaN,NaN,Rijeka vs Dinamo Zagreb,2025-08-16,NaN,NaN,NaN,0.04554219916462898,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.04554219916462898,,,Dinamo Zagreb,5167,4,freekick,,5167
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,976qqs0xt6wz24xsbt6i1uvx0,2,2835925847,738,13,94,36,1,70.0,56.4,S. McKenna,264.0,166.0,NaN,NaN,Rijeka vs Dinamo Zagreb,2025-08-16,NaN,NaN,NaN,0.01833532378077507,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.01833532378077507,,,Dinamo Zagreb,5676,5,freekick,,5676
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,97ym1f8qkaaqsb4einfa7mv4k,1,2836577553,185,15,16,53,1,77.3,42.2,Y. Benrahou,55.0,35.0,NaN,NaN,Hajduk Split vs Slaven Koprivnica,2025-08-17,NaN,NaN,NaN,0.09065603464841843,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09065603464841843,,,draw,1013,1,freekick_shot,6ouaoxrghzeqpzqk02xn3t4r9,1013
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,97ym1f8qkaaqsb4einfa7mv4k,1,2836578081,190,15,17,29,1,95.7,60.3,R. Pukštas,56.0,35.0,NaN,NaN,Hajduk Split vs Slaven Koprivnica,2025-08-17,NaN,NaN,NaN,0.047605544328689575,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.047605544328689575,,,draw,1049,7,corner,,1049
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,97ym1f8qkaaqsb4einfa7mv4k,1,2836597349,386,15,37,18,1,71.6,53.4,F. Karačić,115.0,67.0,NaN,NaN,Hajduk Split vs Slaven Koprivnica,2025-08-17,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,draw,2238,1,freekick_shot,6ouaoxrghzeqpzqk02xn3t4r9,2238
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,97ym1f8qkaaqsb4einfa7mv4k,2,2836637725,649,15,63,36,1,88.9,44.0,Z. Šarlija,196.0,117.0,NaN,NaN,Hajduk Split vs Slaven Koprivnica,2025-08-17,NaN,NaN,NaN,0.04323706403374672,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.04323706403374672,,,draw,3816,6,freekick,,3816
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,97ym1f8qkaaqsb4einfa7mv4k,2,2836637769,650,13,63,38,1,90.2,47.3,R. Raçi,197.0,117.0,NaN,NaN,Hajduk Split vs Slaven Koprivnica,2025-08-17,NaN,NaN,NaN,0.09914006292819977,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.09914006292819977,,,draw,3818,8,freekick,,3818
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,97ym1f8qkaaqsb4einfa7mv4k,2,2836647307,767,16,77,17,1,90.5,48.2,R. Pukštas,242.0,147.0,NaN,NaN,Hajduk Split vs Slaven Koprivnica,2025-08-17,NaN,NaN,NaN,0.08391521871089935,0.578433632850647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.08391521871089935,,,Hajduk Split,4637,2,freekick,,4637
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,97ym1f8qkaaqsb4einfa7mv4k,2,2836657639,868,13,90,35,1,96.2,54.2,R. Raçi,282.0,169.0,NaN,NaN,Hajduk Split vs Slaven Koprivnica,2025-08-17,NaN,NaN,NaN,0.19146734476089478,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.19146734476089478,,,Hajduk Split,5435,4,corner,,5435
Varaždin,auws85cw488audeo1rdgbvs2z,97kq80q855fbcwoa5nkifm7f8,1,2836453155,44,13,5,1,1,89.3,57.3,L. Belcar,12.0,4.0,NaN,,Varaždin vs Osijek,2025-08-17,NaN,NaN,NaN,0.057496003806591034,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.057496003806591034,,,draw,301,3,throw_in,,301
Varaždin,auws85cw488audeo1rdgbvs2z,97kq80q855fbcwoa5nkifm7f8,1,2836472673,228,13,29,2,1,93.0,41.1,M. Barać,95.0,58.0,NaN,,Varaždin vs Osijek,2025-08-17,NaN,NaN,NaN,0.04419362172484398,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04419362172484398,,,draw,1742,2,corner,,1742
Varaždin,auws85cw488audeo1rdgbvs2z,97kq80q855fbcwoa5nkifm7f8,1,2836476299,258,13,32,38,1,86.1,50.1,M. Marina,106.0,66.0,NaN,,Varaždin vs Osijek,2025-08-17,NaN,NaN,NaN,0.020257826894521713,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.020257826894521713,,,draw,1958,2,freekick,,1958
Osijek,c2it9800m1rcfbyhmwtxnp0vu,97kq80q855fbcwoa5nkifm7f8,2,2836508113,567,13,53,51,1,91.2,41.3,Š. Mikolčić,174.0,109.0,NaN,,Varaždin vs Osijek,2025-08-17,NaN,NaN,NaN,0.03904333710670471,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.03904333710670471,,,draw,3231,3,freekick,,3231
Varaždin,auws85cw488audeo1rdgbvs2z,97kq80q855fbcwoa5nkifm7f8,2,2836509649,467,15,56,36,1,92.1,52.7,M. Barać,184.0,114.0,NaN,,Varaždin vs Osijek,2025-08-17,NaN,NaN,NaN,0.07773897051811218,0.04972216859459877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.07773897051811218,,,draw,3396,2,corner,,3396
