team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,ejcqfmw1idajhzp8e8fvqgbv8,2,2890204371,390,15,47,15,1,89.2,53.0,E. Lofolomo,126.0,74.0,NaN,NaN,Zulte Waregem vs Genk,2026-01-17,NaN,NaN,NaN,0.10912195593118668,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.10912195593118668,,,draw,2835,3,corner,,2835
Zulte Waregem,547zzwqbiugzphhnrhj3z5k5i,ejcqfmw1idajhzp8e8fvqgbv8,2,2890270045,683,15,85,15,1,77.4,37.6,M. Aké,219.0,128.0,NaN,NaN,Zulte Waregem vs Genk,2026-01-17,NaN,NaN,NaN,0.040692899376153946,0.054572369903326035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.040692899376153946,,,draw,5115,5,throw_in,,5115
Antwerp,7zibyotq1x1hq6pmgibhr0e6s,el3novhev4o18mkk7nr5a9m38,1,2890687179,14,15,1,41,1,80.3,25.6,V. Janssen,6.0,4.0,NaN,NaN,Dender vs Antwerp,2026-01-18,NaN,NaN,NaN,0.04380815848708153,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04380815848708153,,,draw,101,1,freekick_shot,7zibyotq1x1hq6pmgibhr0e6s,101
Antwerp,7zibyotq1x1hq6pmgibhr0e6s,el3novhev4o18mkk7nr5a9m38,1,2890697517,156,15,15,22,1,90.5,42.3,T. Somers,53.0,36.0,NaN,NaN,Dender vs Antwerp,2026-01-18,NaN,NaN,NaN,0.019359072670340538,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.019359072670340538,,,draw,922,3,corner,,922
Dender,4dtif7outbuivua8umbwegoo5,el3novhev4o18mkk7nr5a9m38,1,2890704429,214,15,22,51,1,76.1,60.1,M. Viltard,79.0,47.0,NaN,NaN,Dender vs Antwerp,2026-01-18,NaN,NaN,NaN,0.02068137377500534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02068137377500534,,,draw,1371,11,corner,,1371
Dender,4dtif7outbuivua8umbwegoo5,el3novhev4o18mkk7nr5a9m38,1,2890711683,286,16,31,27,1,92.8,43.2,R. Květ,104.0,61.0,NaN,NaN,Dender vs Antwerp,2026-01-18,NaN,NaN,NaN,0.43299394845962524,0.28711751103401184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.43299394845962524,,,draw,1887,6,throw_in,,1887
Dender,4dtif7outbuivua8umbwegoo5,el3novhev4o18mkk7nr5a9m38,1,2890720923,359,13,40,42,1,92.1,46.5,L. Marijnissen,139.0,81.0,NaN,NaN,Dender vs Antwerp,2026-01-18,NaN,NaN,NaN,0.1064356341958046,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1064356341958046,,,Dender,2442,2,corner,,2442
Dender,4dtif7outbuivua8umbwegoo5,el3novhev4o18mkk7nr5a9m38,2,2890756277,615,13,68,21,1,74.8,60.6,B. Nsimba,247.0,148.0,NaN,NaN,Dender vs Antwerp,2026-01-18,NaN,NaN,NaN,0.017589634284377098,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.017589634284377098,,,Dender,4101,6,freekick,,4101
Antwerp,7zibyotq1x1hq6pmgibhr0e6s,el3novhev4o18mkk7nr5a9m38,2,2890763213,722,13,77,48,1,90.5,49.2,G. Vandeplas,276.0,165.0,NaN,NaN,Dender vs Antwerp,2026-01-18,NaN,NaN,NaN,0.08180828392505646,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.08180828392505646,,,Dender,4668,2,corner,,4668
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,eiuwoeqzne98530endjiq21hw,1,2890600113,31,13,3,14,1,95.1,46.2,M. Cvetković,11.0,6.0,NaN,1.0,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.3649446666240692,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.3649446666240692,,,draw,194,2,corner,,194
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,eiuwoeqzne98530endjiq21hw,1,2890600143,32,16,3,16,1,97.9,53.3,N. Angulo,12.0,6.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.7163110971450806,0.94706130027771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.7163110971450806,,,draw,196,3,corner,,196
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,1,2890604675,86,13,11,46,1,96.2,41.2,S. Van der Heyden,39.0,21.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.09202609211206436,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.09202609211206436,,,Anderlecht,706,2,corner,,706
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,1,2890604791,90,15,12,0,1,88.4,32.4,M. Volckaert,41.0,21.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.03161276504397392,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03161276504397392,,,Anderlecht,720,4,corner,,720
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,1,2890605247,93,15,13,0,1,82.2,41.9,Hong Hyun-Seok,42.0,21.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.04251730814576149,0.0587085597217083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04251730814576149,,,Anderlecht,780,2,corner,,780
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,1,2890605665,101,13,13,40,1,79.6,61.3,M. Skóraś,44.0,21.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.04206407070159912,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.04206407070159912,,,Anderlecht,820,6,throw_in,,820
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,2,2890639095,414,15,47,3,1,90.5,40.3,A. Ito,136.0,80.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.11246418207883835,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.11246418207883835,,,Anderlecht,2823,3,corner,,2823
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,2,2890643733,518,13,55,10,1,90.4,53.9,Leonardo Lopes,158.0,88.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.03696460649371147,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03696460649371147,,,Anderlecht,3310,5,corner,,3310
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,eiuwoeqzne98530endjiq21hw,2,2890646215,512,15,61,15,1,63.4,34.7,T. Hazard,171.0,93.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.03680406138300896,0.011783489026129246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,true,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03680406138300896,,,Anderlecht,3675,1,freekick_shot,6vyr13j6kbwdtxjwm1m4m8nu2,3675
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,2,2890650979,644,13,68,58,1,95.9,53.8,Leonardo Lopes,189.0,104.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.212473064661026,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.212473064661026,,,Anderlecht,4138,6,freekick,,4138
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,eiuwoeqzne98530endjiq21hw,2,2890657211,632,13,76,39,1,75.6,34.4,L. Vázquez,208.0,113.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.010264352895319462,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.010264352895319462,,,Anderlecht,4599,4,throw_in,,4599
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,eiuwoeqzne98530endjiq21hw,2,2890664975,708,15,87,46,1,85.3,46.2,A. Bertaccini,239.0,133.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.09342006593942642,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.09342006593942642,,,Gent,5266,4,freekick,,5266
Gent,8y3iucyxguipljcmf87a11bk9,eiuwoeqzne98530endjiq21hw,2,2890667237,801,13,91,3,1,90.2,68.7,W. Kanga,253.0,140.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.038999009877443314,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.038999009877443314,,,Gent,5463,9,freekick,,5463
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,eiuwoeqzne98530endjiq21hw,2,2890668291,744,15,92,16,1,95.1,41.7,K. Sardella,258.0,141.0,NaN,NaN,Gent vs Anderlecht,2026-01-18,NaN,NaN,NaN,0.06875345855951309,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.06875345855951309,,,Gent,5536,3,corner,,5536
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,ejqw6juegshs0txtuuxahtno4,1,2890836431,167,13,14,39,1,80.0,60.1,I. Sebaoui,49.0,31.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.05336428061127663,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05336428061127663,,,Sint-Truiden,879,9,freekick,,879
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,ejqw6juegshs0txtuuxahtno4,1,2890845243,330,13,31,59,1,91.7,54.8,S. Taniguchi,104.0,65.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.06843850016593933,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06843850016593933,,,Sint-Truiden,1919,2,corner,,1919
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,ejqw6juegshs0txtuuxahtno4,1,2890846659,351,13,34,32,1,80.8,66.2,R. Ito,109.0,69.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.027277348563075066,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.027277348563075066,,,Sint-Truiden,2072,3,freekick,,2072
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,ejqw6juegshs0txtuuxahtno4,1,2890852601,456,13,48,41,1,81.6,36.0,R. Ito,147.0,97.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.08676043897867203,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.08676043897867203,,,Sint-Truiden,2921,1,freekick_shot,2989v3kho9h5jaboe1nr7lx21,2921
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,ejqw6juegshs0txtuuxahtno4,2,2890864091,507,15,48,41,1,77.3,93.9,R. Ito,172.0,110.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.035221491008996964,0.09593876451253891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,Sint-Truiden,2921,1,freekick_shot,2989v3kho9h5jaboe1nr7lx21,2921
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,ejqw6juegshs0txtuuxahtno4,1,2890853439,418,13,50,10,1,79.0,53.8,M. Maertens,153.0,102.0,1.0,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.04692612215876579,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04692612215876579,,,Sint-Truiden,3010,4,throw_in,,3010
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,ejqw6juegshs0txtuuxahtno4,1,2890854109,422,15,50,12,1,82.7,52.6,E. Pletinckx,154.0,102.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.035359110683202744,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.035359110683202744,,,Sint-Truiden,3012,5,throw_in,,3012
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,ejqw6juegshs0txtuuxahtno4,2,2890865157,506,13,51,18,1,72.3,61.1,Óscar Gil,183.0,115.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.019326193258166313,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.019326193258166313,,,Sint-Truiden,3078,3,corner,,3078
Sint-Truiden,2989v3kho9h5jaboe1nr7lx21,ejqw6juegshs0txtuuxahtno4,2,2890872519,695,15,72,6,1,87.2,63.0,R. Vanwesemael,243.0,160.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.0824788510799408,0.029146451503038406,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.0824788510799408,,,Sint-Truiden,4326,4,throw_in,,4326
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,ejqw6juegshs0txtuuxahtno4,2,2890883049,903,15,93,14,1,88.8,39.3,S. Kaba,319.0,207.0,NaN,,Sint-Truiden vs OH Leuven,2026-01-18,NaN,NaN,NaN,0.01656295172870159,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.01656295172870159,,,Sint-Truiden,5594,6,freekick,,5594
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,1,2890814215,122,13,15,27,1,85.9,38.9,C. Nielsen,48.0,31.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.03635745495557785,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03635745495557785,,,Sporting Charleroi,927,5,throw_in,,927
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,1,2890820749,241,13,28,10,1,87.1,44.4,R. Saïd,79.0,53.0,1.0,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.08011823147535324,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.08011823147535324,,,Sporting Charleroi,1690,4,corner,,1690
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,1,2890820773,242,13,28,11,1,98.0,55.4,D. Dierckx,80.0,53.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.2849844992160797,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.2849844992160797,,,Sporting Charleroi,1691,6,corner,,1691
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,1,2890822065,278,15,30,51,1,91.1,43.6,D. Eckert Ayensa,89.0,59.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.045786332339048386,0.13263623416423798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.045786332339048386,,,Sporting Charleroi,1851,5,freekick,,1851
Sporting Charleroi,920raeoumft3q2wmvc296uceo,ekpoicrlbz0xwi57ll0657rx0,1,2890822413,268,15,31,30,1,85.0,65.6,M. Nzita,92.0,60.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.04581945016980171,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.04581945016980171,,,Sporting Charleroi,1890,4,throw_in,,1890
Sporting Charleroi,920raeoumft3q2wmvc296uceo,ekpoicrlbz0xwi57ll0657rx0,1,2890825511,326,15,36,59,1,70.1,43.0,P. Guiagon,104.0,70.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.015488263219594955,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.015488263219594955,,,Sporting Charleroi,2219,3,freekick,,2219
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,1,2890827401,343,15,40,7,1,73.8,50.9,C. Nielsen,117.0,79.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.019058234989643097,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.019058234989643097,,,Sporting Charleroi,2407,4,corner,,2407
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,1,2890827741,347,15,40,37,1,98.3,45.8,I. Hautekiet,119.0,79.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.2751828730106354,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.2751828730106354,,,Sporting Charleroi,2437,8,corner,,2437
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,1,2890828033,352,13,41,5,1,77.5,38.7,A. Abid,121.0,79.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.028156738728284836,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.028156738728284836,,,Sporting Charleroi,2465,3,corner,,2465
Sporting Charleroi,920raeoumft3q2wmvc296uceo,ekpoicrlbz0xwi57ll0657rx0,1,2890831655,413,15,47,31,1,71.2,49.5,P. Pflücke,137.0,88.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.013276511803269386,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.013276511803269386,,,Sporting Charleroi,2851,15,corner,,2851
Sporting Charleroi,920raeoumft3q2wmvc296uceo,ekpoicrlbz0xwi57ll0657rx0,2,2890845933,535,15,58,40,1,86.8,76.1,K. Van Den Kerkhof,181.0,109.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.016889479011297226,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.016889479011297226,,,Sporting Charleroi,3520,3,corner,,3520
Sporting Charleroi,920raeoumft3q2wmvc296uceo,ekpoicrlbz0xwi57ll0657rx0,2,2890848945,580,13,64,56,1,92.0,57.3,C. Keita,197.0,117.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.07902684807777405,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.07902684807777405,,,Sporting Charleroi,3896,5,throw_in,,3896
Sporting Charleroi,920raeoumft3q2wmvc296uceo,ekpoicrlbz0xwi57ll0657rx0,2,2890855573,672,14,79,41,1,89.8,30.3,K. Van Den Kerkhof,232.0,141.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.021314863115549088,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.021314863115549088,,,Sporting Charleroi,4781,5,throw_in,,4781
Sporting Charleroi,920raeoumft3q2wmvc296uceo,ekpoicrlbz0xwi57ll0657rx0,2,2890856329,685,13,81,5,1,86.2,34.8,A. Colassin,239.0,147.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.02997281402349472,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.02997281402349472,,,Sporting Charleroi,4865,9,throw_in,,4865
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,ekpoicrlbz0xwi57ll0657rx0,2,2890861301,922,13,90,51,1,93.1,40.4,I. Hautekiet,269.0,164.0,NaN,NaN,Sporting Charleroi vs Standard Liège,2026-01-18,NaN,NaN,NaN,0.03133442997932434,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.03133442997932434,,,Sporting Charleroi,5451,4,corner,,5451
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,en3pwmf7ub7r0wgc838j7ckk4,1,2891955297,152,13,16,20,1,91.8,50.8,D. Dierckx,45.0,28.0,NaN,NaN,Standard Liège vs Gent,2026-01-23,NaN,NaN,NaN,0.08471878618001938,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.08471878618001938,,,Gent,980,4,freekick,,980
Gent,8y3iucyxguipljcmf87a11bk9,en3pwmf7ub7r0wgc838j7ckk4,1,2891962063,212,13,25,20,1,80.0,69.0,M. Skóraś,74.0,45.0,NaN,NaN,Standard Liège vs Gent,2026-01-23,NaN,NaN,NaN,0.01906673237681389,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.01906673237681389,,,Gent,1520,2,freekick,,1520
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,en3pwmf7ub7r0wgc838j7ckk4,1,2891971351,337,13,35,57,1,92.4,49.5,T. Henry,108.0,64.0,NaN,NaN,Standard Liège vs Gent,2026-01-23,NaN,NaN,NaN,0.10113506019115448,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.10113506019115448,,,Gent,2157,5,corner,,2157
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,en3pwmf7ub7r0wgc838j7ckk4,1,2891972761,350,13,37,37,1,96.2,55.6,D. Dierckx,112.0,66.0,NaN,NaN,Standard Liège vs Gent,2026-01-23,NaN,NaN,NaN,0.15401269495487213,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.15401269495487213,,,Gent,2257,4,corner,,2257
Gent,8y3iucyxguipljcmf87a11bk9,en3pwmf7ub7r0wgc838j7ckk4,2,2892001733,515,13,58,40,1,81.9,54.4,W. Kanga,204.0,122.0,NaN,NaN,Standard Liège vs Gent,2026-01-23,NaN,NaN,NaN,0.12573504447937012,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.12573504447937012,,,Gent,3520,3,freekick,,3520
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,en3pwmf7ub7r0wgc838j7ckk4,2,2892006571,759,14,73,52,1,93.1,46.2,I. Hautekiet,243.0,147.0,NaN,NaN,Standard Liège vs Gent,2026-01-23,NaN,NaN,NaN,0.21189998090267181,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.21189998090267181,,,Gent,4432,2,corner,,4432
Gent,8y3iucyxguipljcmf87a11bk9,en3pwmf7ub7r0wgc838j7ckk4,2,2892007393,655,15,76,44,1,79.3,47.0,H. Goore,254.0,152.0,NaN,NaN,Standard Liège vs Gent,2026-01-23,NaN,NaN,NaN,0.05981453135609627,0.07741392403841019,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.05981453135609627,,,Gent,4604,8,throw_in,,4604
