playerName,team_name,label,date,318.0
R. Yapi,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.43824203
S. Adayilo,Komárno,FC Košice vs Komárno,2024-08-24,0.00227934
S. Bagín,Trenčín,Komárno vs Trenčín,2024-09-21,0.0033601300000000002
S. Bagín,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.0020238499999999998
S. Bagín,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.00073562
S. Bagín,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.00785332
S. Bagín,Trenčín,Žilina vs Trenčín,2024-08-24,0.0005231
S. Ben Sallam,Trenčín,Komárno vs Trenčín,2024-09-21,0.01898795
S. Ben Sallam,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.04650849
S. Ben Sallam,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.03113556
S. Ben Sallam,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.04090021
S. Ben Sallam,Trenčín,Trenčín vs FC Košice,2024-08-03,0.00528167
S. Ben Sallam,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.07255291
S. Bokros,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.01074901
S. Bokros,FC Košice,FC Košice vs DAC 1904,2024-07-28,0.00259296
S. Bokros,FC Košice,FC Košice vs Komárno,2024-08-24,0.04226741
S. Bokros,FC Košice,FC Košice vs Podbrezová,2024-08-10,0.26366460999999997
S. Bokros,FC Košice,Skalica vs FC Košice,2024-08-31,0.0001953
S. Bokros,FC Košice,Slovan Bratislava vs FC Košice,2024-08-17,0.00061932
S. Bokros,FC Košice,Trenčín vs FC Košice,2024-08-03,0.01394876
S. Danko,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2024-08-31,0.11867627
S. Danko,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-09-22,0.023377639999999998
S. Danko,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2024-08-25,0.05328691
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2024-08-17,0.0040388
S. Danko,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-09-14,0.039798
S. Emmanuel,Skalica,Skalica vs DAC 1904,2024-09-21,0.0
S. Emmanuel,Skalica,Skalica vs FC Košice,2024-08-31,0.07118423
S. Faško,Podbrezová,FC Košice vs Podbrezová,2024-08-10,0.029685549999999998
S. Faško,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.01701052
S. Faško,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.057408610000000006
S. Faško,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.010245619999999999
S. Faško,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.0076871199999999995
S. Gidi,Žilina,FC Košice vs Žilina,2024-09-21,0.10516214
S. Gidi,Žilina,Podbrezová vs Žilina,2024-07-27,0.072898
S. Gidi,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.02813448
S. Gidi,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.03239028
S. Gidi,Žilina,Žilina vs Komárno,2024-09-29,0.00609831
S. Gidi,Žilina,Žilina vs Skalica,2024-09-14,0.06360578
S. Gidi,Žilina,Žilina vs Trenčín,2024-08-24,0.14419914
S. Gidi,Žilina,Žilina vs Zemplín Michalovce,2024-08-10,0.16476978
S. Kopásek,Žilina,FC Košice vs Žilina,2024-09-21,0.15410485000000002
S. Kopásek,Žilina,Podbrezová vs Žilina,2024-07-27,0.47627572
S. Kopásek,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.03886798
S. Kopásek,Žilina,Žilina vs Komárno,2024-09-29,0.0
S. Kopásek,Žilina,Žilina vs Skalica,2024-09-14,0.008889039999999999
S. Kopásek,Žilina,Žilina vs Trenčín,2024-08-24,0.0
S. Kopásek,Žilina,Žilina vs Zemplín Michalovce,2024-08-10,0.05125666
S. Kóša,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.00896998
S. Kóša,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.05687952
S. Kóša,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.01128783
S. Kóša,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.00981696
S. Lavrinčík,Ružomberok,Komárno vs Ružomberok,2024-09-24,0.38501240000000003
S. Lavrinčík,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.10042879
S. Lavrinčík,Ružomberok,Ružomberok vs Podbrezová,2024-09-15,0.22422213
S. Lavrinčík,Ružomberok,Ružomberok vs Skalica,2024-09-29,0.19504813
S. Lavrinčík,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.00321771
S. Lavrinčík,Ružomberok,Ružomberok vs Zemplín Michalovce,2024-08-25,0.23050518
S. Lavrinčík,Ružomberok,Slovan Bratislava vs Ružomberok,2024-09-21,0.10202760999999999
S. Lavrinčík,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.03652213
S. Mašlej,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.00802376
S. Suleiman,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.00103232
S. Suleiman,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.00041401000000000003
S. Suleiman,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.00368398
S. Voet,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.00817762
S. Voet,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.12558207
S. Voet,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.00160567
S. Voet,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.00892582
S. Zuberu,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.0
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.00265918
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.0
S. Zuberu,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.14542883
S. Ďatko,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.04685591
S. Ďatko,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.09113897
S. Ďatko,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.18812662
S. Ďatko,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.02687898
S. Ďatko,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.010551389999999999
S. Ďatko,Žilina,Podbrezová vs Žilina,2024-07-27,0.004562719999999999
S. Šefčík,Trenčín,Komárno vs Trenčín,2024-09-21,0.04075518
S. Šefčík,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.04943286
S. Šefčík,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.011064979999999999
S. Šefčík,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.00104677
S. Štefánik,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.30855189
S. Štefánik,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.03191421
S. Štefánik,Podbrezová,Podbrezová vs Zemplín Michalovce,2024-09-22,0.00617366
S. Štefánik,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.02872223
S. Štefánik,Podbrezová,Trenčín vs Podbrezová,2024-09-28,0.08008593
Samuel Ramos,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-07-27,0.0
Samuel Ramos,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2024-08-17,0.00357937
Samuel Ramos,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-08-10,3.358e-05
T. Barseghyan,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.21663431000000002
T. Barseghyan,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.15863913
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.257358
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.18420097
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-09-21,0.09127078000000001
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.18209704
T. Bondarenko,Trenčín,Komárno vs Trenčín,2024-09-21,0.03807103
T. Bondarenko,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.00523817
T. Bondarenko,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.00131519
T. Bondarenko,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.01050426
T. Bondarenko,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.01032555
T. Bondarenko,Trenčín,Trenčín vs FC Košice,2024-08-03,0.00169924
T. Bondarenko,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.00703636
T. Bondarenko,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.01582414
T. Bondarenko,Trenčín,Žilina vs Trenčín,2024-08-24,0.00151576
T. Diviš,Komárno,DAC 1904 vs Komárno,2024-08-04,0.07040342
T. Diviš,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.15641354999999998
T. Diviš,Komárno,FC Košice vs Komárno,2024-08-24,0.08101553
T. Diviš,Komárno,Komárno vs Ružomberok,2024-09-24,0.01163971
T. Diviš,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.02157518
T. Diviš,Komárno,Komárno vs Trenčín,2024-09-21,0.0055834100000000005
T. Diviš,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.029605009999999998
T. Diviš,Komárno,Žilina vs Komárno,2024-09-29,0.10876822
T. Dzotsenidze,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2024-08-31,0.018454
T. Dzotsenidze,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-09-22,0.00317127
T. Dzotsenidze,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2024-08-25,0.00301835
T. Dzotsenidze,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-09-14,0.00167355
T. Frühwald,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.00103925
T. Frühwald,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.00271769
T. Frühwald,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.0018
T. Hranica,Žilina,FC Košice vs Žilina,2024-09-21,0.01292594
T. Hranica,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.02198353
T. Hranica,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.06705755
T. Hranica,Žilina,Žilina vs Komárno,2024-09-29,0.0014699700000000001
T. Hranica,Žilina,Žilina vs Skalica,2024-09-14,0.1601866
T. Hranica,Žilina,Žilina vs Trenčín,2024-08-24,0.11949031
T. Hubočan,Žilina,FC Košice vs Žilina,2024-09-21,0.00602484
T. Hubočan,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.01208916
T. Hubočan,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.0036172599999999997
T. Hubočan,Žilina,Žilina vs Komárno,2024-09-29,0.0447481
T. Hubočan,Žilina,Žilina vs Skalica,2024-09-14,0.04042978
T. Hubočan,Žilina,Žilina vs Trenčín,2024-08-24,0.02277094
T. Hubočan,Žilina,Žilina vs Zemplín Michalovce,2024-08-10,0.02831233
T. Hájovský,Trenčín,Komárno vs Trenčín,2024-09-21,0.00018027
T. Hájovský,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.058183580000000006
T. Hájovský,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.03943906
T. Hájovský,Trenčín,Trenčín vs DAC 1904,2024-09-17,0.21152363999999999
T. Hájovský,Trenčín,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.00563767
T. Hájovský,Trenčín,Trenčín vs FC Košice,2024-08-03,0.08492642
T. Hájovský,Trenčín,Trenčín vs Podbrezová,2024-09-28,0.02486636
T. Hájovský,Trenčín,Zemplín Michalovce vs Trenčín,2024-09-14,0.00030542
T. Hájovský,Trenčín,Žilina vs Trenčín,2024-08-24,0.0012616700000000001
T. Jibril,Skalica,Podbrezová vs Skalica,2024-08-17,0.01176491
T. Jibril,Skalica,Skalica vs FC Košice,2024-08-31,0.02809998
T. Jibril,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.07926957
T. Jibril,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.00018981
T. Jibril,Skalica,Žilina vs Skalica,2024-09-14,0.060139
T. Kacharaba,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.06934828
T. Kacharaba,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.00835029
T. Kacharaba,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.0067434899999999996
T. Kacharaba,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.02530794
T. Kacharaba,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.0031594500000000003
T. Kacharaba,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.00567103
T. Kacharaba,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.00406937
T. Kacharaba,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.0018103100000000003
T. Malec,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.00253759
T. Malec,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.10684855000000001
T. Malec,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.010236219999999999
T. Malec,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.037547620000000004
T. Malec,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.01645706
T. Malec,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.16347622
T. Malec,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.0049607900000000005
T. Múdry,Ružomberok,Komárno vs Ružomberok,2024-09-24,0.015812
T. Múdry,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.0121076
T. Múdry,Ružomberok,Ružomberok vs Podbrezová,2024-09-15,0.0
T. Múdry,Ružomberok,Ružomberok vs Skalica,2024-09-29,0.0026218199999999995
T. Múdry,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.39454868
T. Múdry,Ružomberok,Ružomberok vs Zemplín Michalovce,2024-08-25,0.01460611
T. Múdry,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.00250239
T. Németh,Komárno,DAC 1904 vs Komárno,2024-08-04,0.00323185
T. Németh,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.06763705
T. Németh,Komárno,FC Košice vs Komárno,2024-08-24,0.00135487
T. Németh,Komárno,Komárno vs Ružomberok,2024-09-24,0.14948405
T. Németh,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.00862789
T. Németh,Komárno,Komárno vs Trenčín,2024-09-21,0.06505248999999999
T. Németh,Komárno,Žilina vs Komárno,2024-09-29,0.00210642
T. Pališčák,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.0023274
T. Pališčák,Žilina,Žilina vs Komárno,2024-09-29,0.18522624
T. Slebodník,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.0011340500000000002
T. Slebodník,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.18506224
T. Slebodník,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.01917969
T. Slebodník,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.04603906
T. Slebodník,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.05116903
T. Záhumenský,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.11209383
T. Záhumenský,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.4091918
T. Záhumenský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.04815319
T. Záhumenský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.12790431
T. Záhumenský,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.18677970000000002
T. Záhumenský,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.33313699999999996
T. Záhumenský,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.22758834999999997
V. Chyla,Podbrezová,FC Košice vs Podbrezová,2024-08-10,0.02190504
V. Chyla,Podbrezová,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.03970291
V. Chyla,Podbrezová,Podbrezová vs Skalica,2024-08-17,0.01042289
V. Chyla,Podbrezová,Podbrezová vs Žilina,2024-07-27,0.01191409
V. Chyla,Podbrezová,Ružomberok vs Podbrezová,2024-09-15,0.00285827
V. Chyla,Podbrezová,Slovan Bratislava vs Podbrezová,2024-08-03,0.02023554
V. Kubista,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.0
V. Kubista,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,1.97e-06
V. Kubista,Spartak Trnava,Spartak Trnava vs Ružomberok,2024-09-01,0.012075220000000001
V. Kubista,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.1276938
V. Sliacky,Komárno,DAC 1904 vs Komárno,2024-08-04,0.55450691
V. Sliacky,Komárno,Komárno vs Ružomberok,2024-09-24,0.12557586
V. Sliacky,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.03258398
V. Sliacky,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.14137669
V. Sliacky,Komárno,Žilina vs Komárno,2024-09-29,0.00198719
V. Weiss,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-09-14,0.02601028
V. Weiss,Slovan Bratislava,Komárno vs Slovan Bratislava,2024-07-27,0.17090648
V. Weiss,Slovan Bratislava,Slovan Bratislava vs FC Košice,2024-08-17,0.23094071
V. Weiss,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-08-03,0.02047614
V. Weiss,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-09-01,0.00091752
Y. Andzouana,DAC 1904,DAC 1904 vs Komárno,2024-08-04,0.1709548
Y. Andzouana,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-09-14,0.0090577
Y. Andzouana,DAC 1904,DAC 1904 vs Spartak Trnava,2024-09-28,0.12299145
Y. Andzouana,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.6324146700000001
Y. Andzouana,DAC 1904,FC Košice vs DAC 1904,2024-07-28,0.04449212
Y. Andzouana,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.29620686
Y. Andzouana,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.0084313
Y. Andzouana,DAC 1904,Zemplín Michalovce vs DAC 1904,2024-08-17,0.00547656
Y. Shimamura,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2024-08-31,0.02261157
Y. Shimamura,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-09-22,0.00316671
Y. Shimamura,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2024-08-25,0.00033487999999999997
Y. Shimamura,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-07-27,0.00867604
Y. Shimamura,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2024-08-17,0.07263759
Y. Shimamura,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.03470542
Y. Shimamura,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-09-14,0.038766999999999996
Y. Shimamura,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-08-10,0.041563539999999996
Y. Yao,Skalica,Podbrezová vs Skalica,2024-08-17,0.02499743
Y. Yao,Skalica,Skalica vs DAC 1904,2024-09-21,0.008636
Y. Yao,Skalica,Skalica vs Spartak Trnava,2024-08-24,0.00435568
Y. Yao,Skalica,Skalica vs Zemplín Michalovce,2024-07-27,0.40544998000000004
Y. Yao,Skalica,Žilina vs Skalica,2024-09-14,0.03254841
Z. Jones,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.00015411
Z. Jones,FC Košice,FC Košice vs Podbrezová,2024-08-10,0.0024846399999999998
Á. Szendrei,DAC 1904,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.0
Á. Szendrei,DAC 1904,Skalica vs DAC 1904,2024-09-21,0.00371025
Á. Szendrei,DAC 1904,Trenčín vs DAC 1904,2024-09-17,0.00053479
Ľ. Belko,Žilina,FC Košice vs Žilina,2024-09-21,0.008629000000000001
Ľ. Belko,Žilina,Podbrezová vs Žilina,2024-07-27,0.00011869
Ľ. Belko,Žilina,Slovan Bratislava vs Žilina,2024-09-01,0.0006409
Ľ. Belko,Žilina,Spartak Trnava vs Žilina,2024-08-18,0.0030028299999999997
Ľ. Belko,Žilina,Žilina vs Komárno,2024-09-29,0.00022821
Ľ. Belko,Žilina,Žilina vs Skalica,2024-09-14,0.0005895000000000001
Ľ. Belko,Žilina,Žilina vs Trenčín,2024-08-24,0.00012344
Ľ. Belko,Žilina,Žilina vs Zemplín Michalovce,2024-08-10,0.00164482
Ľ. Praženka,Trenčín,Ružomberok vs Trenčín,2024-08-11,0.00709893
Ľ. Praženka,Trenčín,Spartak Trnava vs Trenčín,2024-07-28,0.00991956
Ľ. Praženka,Trenčín,Trenčín vs FC Košice,2024-08-03,1.2e-07
Ľ. Praženka,Trenčín,Žilina vs Trenčín,2024-08-24,0.00089175
Ľ. Willwéber,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2024-08-11,0.00126538
Ľ. Willwéber,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.01320813
Ľ. Willwéber,Dukla Banská Bystrica,Dukla Banská Bystrica vs Komárno,2024-09-14,0.027556690000000002
Ľ. Willwéber,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-08-03,0.00531051
Ľ. Willwéber,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2024-08-31,0.00240469
Ľ. Willwéber,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.00565947
Ľ. Willwéber,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-08-17,0.01384494
Š. Gabriel,Ružomberok,Komárno vs Ružomberok,2024-09-24,0.01471462
Š. Gabriel,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.04202336
Š. Gabriel,Ružomberok,Ružomberok vs Podbrezová,2024-09-15,0.5790503800000001
Š. Gabriel,Ružomberok,Ružomberok vs Skalica,2024-09-29,0.00524119
Š. Gabriel,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.00288739
Š. Gabriel,Ružomberok,Ružomberok vs Zemplín Michalovce,2024-08-25,0.18695816999999998
Š. Gabriel,Ružomberok,Slovan Bratislava vs Ružomberok,2024-09-21,0.01447213
Š. Gabriel,Ružomberok,Spartak Trnava vs Ružomberok,2024-09-01,0.010702
Š. Gerec,Ružomberok,Ružomberok vs Dukla Banská Bystrica,2024-07-28,0.021256519999999998
Š. Gerec,Ružomberok,Ružomberok vs Trenčín,2024-08-11,0.0322
Š. Gerec,Ružomberok,Ružomberok vs Zemplín Michalovce,2024-08-25,0.00284798
Š. Šmehyl,Komárno,DAC 1904 vs Komárno,2024-08-04,0.01789323
Š. Šmehyl,Komárno,Dukla Banská Bystrica vs Komárno,2024-09-14,0.18735372
Š. Šmehyl,Komárno,FC Košice vs Komárno,2024-08-24,0.06320091
Š. Šmehyl,Komárno,Komárno vs Ružomberok,2024-09-24,0.17403257
Š. Šmehyl,Komárno,Komárno vs Slovan Bratislava,2024-07-27,0.01398142
Š. Šmehyl,Komárno,Komárno vs Trenčín,2024-09-21,0.28639616
Š. Šmehyl,Komárno,Komárno vs Zemplín Michalovce,2024-08-31,0.26285558
Š. Šmehyl,Komárno,Žilina vs Komárno,2024-09-29,0.44444228
Ž. Frelih,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-09-28,0.00332332
Ž. Frelih,Spartak Trnava,FC Košice vs Spartak Trnava,2024-09-15,0.04849497
Ž. Frelih,Spartak Trnava,Skalica vs Spartak Trnava,2024-08-24,0.00062498
Ž. Frelih,Spartak Trnava,Spartak Trnava vs Ružomberok,2024-09-01,0.00693278
Ž. Frelih,Spartak Trnava,Spartak Trnava vs Trenčín,2024-07-28,0.005071770000000001
Ž. Frelih,Spartak Trnava,Spartak Trnava vs Žilina,2024-08-18,0.0027833
Ž. Frelih,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2024-08-04,0.00144577
Ž. Medved,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-09-28,0.038079840000000004
Ž. Medved,FC Košice,FC Košice vs DAC 1904,2024-07-28,0.04114726
Ž. Medved,FC Košice,FC Košice vs Komárno,2024-08-24,0.06586616
Ž. Medved,FC Košice,FC Košice vs Podbrezová,2024-08-10,0.00756756
Ž. Medved,FC Košice,FC Košice vs Spartak Trnava,2024-09-15,0.04229915
Ž. Medved,FC Košice,FC Košice vs Žilina,2024-09-21,0.050117829999999995
Ž. Medved,FC Košice,Skalica vs FC Košice,2024-08-31,0.00770392
Ž. Medved,FC Košice,Slovan Bratislava vs FC Košice,2024-08-17,0.01167692
Ž. Medved,FC Košice,Trenčín vs FC Košice,2024-08-03,0.15978865
