playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
A. Nankishi,Heracles,Heracles vs Excelsior,0.0215004,-0.056668899999999994
A. Nankishi,Heracles,Heracles vs NEC,0.27281500000000003,-0.000645600000000004
A. Nankishi,Heracles,Heracles vs Sparta Rotterdam,0.1282882,0.0631256
A. Nankishi,Heracles,Heracles vs Twente,0.5404175,0.3305527
A. Nankishi,Heracles,Heracles vs Utrecht,0.4251372,0.2154668
A. Nankishi,Heracles,Vitesse vs Heracles,0.0628558,-0.002646400000000001
A. Nankishi,Heracles,Volendam vs Heracles,0.0584479,0.0038526999999999997
A. Noppert,Heerenveen,AZ vs Heerenveen,0.0175177,-0.0015936
A. Noppert,Heerenveen,Ajax vs Heerenveen,0.0233871,0.007495999999999999
A. Noppert,Heerenveen,Almere City vs Heerenveen,0.0498069,0.007852957399999999
A. Noppert,Heerenveen,Excelsior vs Heerenveen,0.0376543,0.0031528000000000003
A. Noppert,Heerenveen,Feyenoord vs Heerenveen,0.0709786,0.0158828
A. Noppert,Heerenveen,Go Ahead Eagles vs Heerenveen,0.0367808,0.0200312
A. Noppert,Heerenveen,Heerenveen vs AZ,0.0256196,0.0025723
A. Noppert,Heerenveen,Heerenveen vs Almere City,0.0332852,0.0006134000000000002
A. Noppert,Heerenveen,Heerenveen vs Excelsior,0.0127208,0.0026689
A. Noppert,Heerenveen,Heerenveen vs Fortuna Sittard,0.031131699999999998,0.0008622999999999999
A. Noppert,Heerenveen,Heerenveen vs Heracles,0.0582074,0.036595699999999995
A. Noppert,Heerenveen,Heerenveen vs NEC,0.0511347,0.0122068
A. Noppert,Heerenveen,Heerenveen vs RKC Waalwijk,0.0279129,0.008385400000000001
A. Noppert,Heerenveen,Heerenveen vs Sparta Rotterdam,0.031906699999999996,-0.0015199
A. Noppert,Heerenveen,Heerenveen vs Vitesse,0.014340499999999999,-0.0003255571000000003
A. Noppert,Heerenveen,Heerenveen vs Volendam,0.0181919,-0.0087822
A. Noppert,Heerenveen,PEC Zwolle vs Heerenveen,0.058181000000000004,0.0166209
A. Noppert,Heerenveen,PSV vs Heerenveen,0.0265404,0.0033412
A. Noppert,Heerenveen,Sparta Rotterdam vs Heerenveen,0.0289222,0.0034124118
A. Noppert,Heerenveen,Twente vs Heerenveen,0.0855848,0.034681
A. Noppert,Heerenveen,Utrecht vs Heerenveen,0.052863099999999996,0.0040531000000000005
A. Noppert,Heerenveen,Vitesse vs Heerenveen,0.0138748,0.0015612999999999998
A. Obispo,PSV,Ajax vs PSV,0.0221915,0.0055173
A. Obispo,PSV,Go Ahead Eagles vs PSV,0.2866613,0.1592232
A. Obispo,PSV,Heerenveen vs PSV,0.0618242,0.0466856
A. Obispo,PSV,PEC Zwolle vs PSV,0.0077525,0.0022454
A. Obispo,PSV,PSV vs AZ,0.0112248,0.0007508
A. Obispo,PSV,PSV vs Feyenoord,0.0145209,0.0114228
A. Obispo,PSV,PSV vs Heracles,0.1668843,0.0427542
A. Obispo,PSV,PSV vs Vitesse,0.0963382,0.0021207428999999983
A. Obispo,PSV,Volendam vs PSV,0.0192015,0.0140842
A. Ouahim,Heracles,AZ vs Heracles,0.0771643,-0.023895800000000002
A. Ouahim,Heracles,Ajax vs Heracles,0.0490437,0.0023513999999999987
A. Ouahim,Heracles,Almere City vs Heracles,0.417649,0.21295050000000001
A. Ouahim,Heracles,Fortuna Sittard vs Heracles,0.09227540000000001,0.0166182
A. Ouahim,Heracles,Go Ahead Eagles vs Heracles,0.4901323,-0.014192800000000004
A. Ouahim,Heracles,Heerenveen vs Heracles,0.1146159,-0.06520779999999998
A. Ouahim,Heracles,Heracles vs Excelsior,0.32113929999999996,0.02952389999999999
A. Ouahim,Heracles,Heracles vs Feyenoord,0.1447888,0.014878500000000005
A. Ouahim,Heracles,Heracles vs NEC,0.30598770000000003,0.1453312
A. Ouahim,Heracles,Heracles vs PEC Zwolle,0.4759637,0.1617517
A. Ouahim,Heracles,Heracles vs PSV,0.3342532,0.08513820000000001
A. Ouahim,Heracles,Heracles vs Sparta Rotterdam,0.3212299,0.010769400000000002
A. Ouahim,Heracles,Heracles vs Twente,0.2928483,0.036000800000000006
A. Ouahim,Heracles,Heracles vs Utrecht,0.2978814,0.1587795
A. Ouahim,Heracles,Heracles vs Vitesse,0.2468314,0.13397
A. Ouahim,Heracles,NEC vs Heracles,0.0722621,0.015428899999999999
A. Ouahim,Heracles,Vitesse vs Heracles,0.1233852,0.009097000000000001
A. Ouahim,Heracles,Volendam vs Heracles,0.1446589,0.019942400000000002
A. Salah-Eddine,Ajax,Ajax vs Feyenoord,0.0649481,0.017964100000000004
A. Salah-Eddine,Ajax,Ajax vs Heracles,0.6851244,0.2017267
A. Salah-Eddine,Ajax,Ajax vs Vitesse,0.1070956,0.019349699999999997
A. Salah-Eddine,Ajax,Ajax vs Volendam,0.1939205,-0.0062177
A. Salah-Eddine,Ajax,Excelsior vs Ajax,0.35115029999999997,0.11571999999999999
A. Salah-Eddine,Ajax,PSV vs Ajax,0.0976334,0.056375699999999994
A. Salah-Eddine,Twente,Ajax vs Twente,0.1282778,-0.006614610699999999
A. Salah-Eddine,Twente,PEC Zwolle vs Twente,0.0030989,-0.0009496856999999998
A. Salah-Eddine,Twente,Twente vs Fortuna Sittard,0.2254026,0.0360858
A. Salah-Eddine,Twente,Twente vs Go Ahead Eagles,0.2087088,0.1652323
A. Salah-Eddine,Twente,Twente vs Sparta Rotterdam,0.1574836,0.0799841619
A. Salah-Eddine,Twente,Twente vs Volendam,0.2650036,-0.15478507870000002
A. Sampsted,Twente,Ajax vs Twente,0.0994318,-0.0066549829
A. Sampsted,Twente,Almere City vs Twente,0.3040548,0.1648384
A. Sampsted,Twente,Feyenoord vs Twente,0.146491,0.043557500000000006
A. Sampsted,Twente,Fortuna Sittard vs Twente,0.42062720000000003,0.1095551
A. Sampsted,Twente,Go Ahead Eagles vs Twente,0.3155643,0.015811900000000004
A. Sampsted,Twente,Heerenveen vs Twente,0.130394,0.061343
A. Sampsted,Twente,Heracles vs Twente,0.2639037,0.1217695
A. Sampsted,Twente,RKC Waalwijk vs Twente,0.5195092,0.2733351
A. Sampsted,Twente,Sparta Rotterdam vs Twente,0.4264952,0.2269788
A. Sampsted,Twente,Twente vs Ajax,0.4027576,0.11543930000000001
A. Sampsted,Twente,Twente vs Almere City,0.0118234,0.006877456499999999
A. Sampsted,Twente,Twente vs Excelsior,0.1406904,0.0487575
A. Sampsted,Twente,Twente vs Feyenoord,0.2064118,0.09077
A. Sampsted,Twente,Twente vs Fortuna Sittard,0.33113390000000004,0.10889390000000002
A. Sampsted,Twente,Twente vs Go Ahead Eagles,0.055293999999999996,0.0483058
A. Sampsted,Twente,Twente vs Heerenveen,0.4712801,0.20811870000000002
A. Sampsted,Twente,Twente vs Heracles,0.3596377,0.1743095
A. Sampsted,Twente,Twente vs NEC,0.3240358,0.11921999999999999
A. Sampsted,Twente,Twente vs PEC Zwolle,0.253681,-0.0091045
A. Sampsted,Twente,Twente vs PSV,0.119361,-0.01719020000000001
A. Sampsted,Twente,Twente vs Utrecht,0.2234022,0.0758569
A. Sampsted,Twente,Twente vs Vitesse,0.3408033,0.0800751
A. Sampsted,Twente,Utrecht vs Twente,0.21362810000000002,0.0905637
A. Sampsted,Twente,Volendam vs Twente,0.3441279,0.0682864
A. Satriano,Heracles,Go Ahead Eagles vs Heracles,0.0115475,-0.0878259
A. Satriano,Heracles,Heracles vs Excelsior,0.0407123,0.0141768
A. Satriano,Heracles,Heracles vs NEC,0.055010800000000006,-0.076449
A. Satriano,Heracles,Heracles vs Sparta Rotterdam,0.0251603,0.0027431
A. Satriano,Heracles,Heracles vs Utrecht,0.0003215,-0.9996785
A. Satriano,Heracles,Vitesse vs Heracles,0.021558900000000002,-0.0862943
A. Tahiri,Heerenveen,AZ vs Heerenveen,0.050483,-0.0319988
A. Tahiri,Heerenveen,Excelsior vs Heerenveen,0.1048915,0.0127553
A. Tahiri,Heerenveen,Feyenoord vs Heerenveen,0.2408296,-0.0636098
A. Tahiri,Heerenveen,Fortuna Sittard vs Heerenveen,0.0801442,0.0208805
A. Tahiri,Heerenveen,Go Ahead Eagles vs Heerenveen,0.2817042,0.032049
A. Tahiri,Heerenveen,Heerenveen vs Almere City,0.1215565,0.013190600000000002
A. Tahiri,Heerenveen,Heerenveen vs Excelsior,0.1850038,0.0750109
A. Tahiri,Heerenveen,Heerenveen vs Feyenoord,0.2182589,0.0263754
A. Tahiri,Heerenveen,Heerenveen vs Fortuna Sittard,0.0491412,0.025217899999999998
A. Tahiri,Heerenveen,Heerenveen vs Heracles,0.3680095,0.1444542
A. Tahiri,Heerenveen,Heerenveen vs NEC,0.3651781,0.1125603
A. Tahiri,Heerenveen,Heerenveen vs PEC Zwolle,0.0689992,0.0058269161
A. Tahiri,Heerenveen,Heerenveen vs RKC Waalwijk,0.409902,0.1369376
A. Tahiri,Heerenveen,Heerenveen vs Sparta Rotterdam,0.8108283000000001,-0.06585039999999998
A. Tahiri,Heerenveen,Heerenveen vs Utrecht,0.1445246,0.0377585
A. Tahiri,Heerenveen,Heerenveen vs Vitesse,0.3956496,0.017557443899999997
A. Tahiri,Heerenveen,Heerenveen vs Volendam,0.16500700000000001,0.06851689999999999
A. Tahiri,Heerenveen,NEC vs Heerenveen,0.5411479,0.3137863
A. Tahiri,Heerenveen,PEC Zwolle vs Heerenveen,0.24895309999999998,0.12886019999999998
A. Tahiri,Heerenveen,RKC Waalwijk vs Heerenveen,0.3295165,0.10170850000000001
A. Tahiri,Heerenveen,Twente vs Heerenveen,0.0894674,0.012129299999999997
A. Tahiri,Heerenveen,Utrecht vs Heerenveen,0.32127,0.1074329
A. Tahiri,Heerenveen,Vitesse vs Heerenveen,0.4169133,-0.015562000000000005
A. Tahiri,Heerenveen,Volendam vs Heerenveen,0.09730630000000001,0.005672700000000001
A. Ueda,Feyenoord,Ajax vs Feyenoord,0.005928,0.0032600000000000003
A. Ueda,Feyenoord,Almere City vs Feyenoord,0.07445750000000001,0.020076999999999998
A. Ueda,Feyenoord,Excelsior vs Feyenoord,0.0790699,-0.007707299999999999
A. Ueda,Feyenoord,Feyenoord vs AZ,0.0765491,-0.06538290000000001
A. Ueda,Feyenoord,Feyenoord vs Ajax,0.11749129999999999,0.019803900000000006
A. Ueda,Feyenoord,Feyenoord vs Almere City,0.0449074,-0.0302997
A. Ueda,Feyenoord,Feyenoord vs Excelsior,0.4520012,0.23744010000000002
A. Ueda,Feyenoord,Feyenoord vs Fortuna Sittard,0.0392731,-0.0626412
A. Ueda,Feyenoord,Feyenoord vs Go Ahead Eagles,0.053048700000000004,0.0382923
A. Ueda,Feyenoord,Feyenoord vs Heracles,0.0226883,-0.011134400000000001
A. Ueda,Feyenoord,Feyenoord vs PEC Zwolle,0.1829487,0.0545875
A. Ueda,Feyenoord,Feyenoord vs PSV,0.0405011,0.0117803
A. Ueda,Feyenoord,Feyenoord vs RKC Waalwijk,0.2818044,-0.0575907
A. Ueda,Feyenoord,Feyenoord vs Sparta Rotterdam,0.1569045,-0.0260936
A. Ueda,Feyenoord,Feyenoord vs Utrecht,0.0740047,0.0439038
A. Ueda,Feyenoord,Feyenoord vs Vitesse,0.2269979,0.1735078
A. Ueda,Feyenoord,Feyenoord vs Volendam,0.43516849999999996,0.22731600000000002
A. Ueda,Feyenoord,Fortuna Sittard vs Feyenoord,0.4876749,0.11635790000000001
A. Ueda,Feyenoord,Go Ahead Eagles vs Feyenoord,0.1573117,0.002653600000000003
A. Ueda,Feyenoord,Heerenveen vs Feyenoord,0.2117888,0.092957
A. Ueda,Feyenoord,Heracles vs Feyenoord,0.0874937,0.0561182
A. Ueda,Feyenoord,NEC vs Feyenoord,0.4339778,-0.160547
A. Ueda,Feyenoord,Sparta Rotterdam vs Feyenoord,0.5710503,0.0968629
A. Ueda,Feyenoord,Twente vs Feyenoord,0.0625584,0.0296612
A. Ueda,Feyenoord,Utrecht vs Feyenoord,0.11173390000000001,0.08745730000000002
A. Ueda,Feyenoord,Volendam vs Feyenoord,0.08725,0.0003868999999999986
A. Van Hoorenbeeck,Twente,AZ vs Twente,0.0622121,-0.0023042179000000015
A. Van Hoorenbeeck,Twente,Feyenoord vs Twente,0.014476000000000001,0.0111553
A. Van Hoorenbeeck,Twente,Fortuna Sittard vs Twente,0.0161085,-0.0094287
A. Van Hoorenbeeck,Twente,Go Ahead Eagles vs Twente,0.1397467,0.06373340000000001
A. Van Hoorenbeeck,Twente,NEC vs Twente,0.1844653,0.0797303
A. Van Hoorenbeeck,Twente,PEC Zwolle vs Twente,0.0,0.0
A. Van Hoorenbeeck,Twente,Sparta Rotterdam vs Twente,0.053015,0.0200417
A. Van Hoorenbeeck,Twente,Twente vs Ajax,0.0115023,0.01035
A. Van Hoorenbeeck,Twente,Twente vs Excelsior,0.2518706,0.1313076
A. Van Hoorenbeeck,Twente,Twente vs Feyenoord,0.0,0.0
A. Van Hoorenbeeck,Twente,Twente vs Heerenveen,0.0109437,0.0027974000000000002
A. Van Hoorenbeeck,Twente,Twente vs Heracles,0.0032382,0.0005912999999999999
A. Van Hoorenbeeck,Twente,Twente vs PSV,0.0375106,0.0062749
A. Van Hoorenbeeck,Twente,Utrecht vs Twente,0.1435396,0.028595900000000004
A. Van Hoorenbeeck,Twente,Vitesse vs Twente,0.0,0.0
A. Van Hoorenbeeck,Twente,Volendam vs Twente,0.017493500000000002,0.0130281
A. Vellios,PEC Zwolle,Ajax vs PEC Zwolle,0.0051679,-0.0074997
A. Vellios,PEC Zwolle,Almere City vs PEC Zwolle,0.013310600000000002,-0.0060743
A. Vellios,PEC Zwolle,Excelsior vs PEC Zwolle,0.10890810000000001,0.0041422
A. Vellios,PEC Zwolle,Feyenoord vs PEC Zwolle,0.0118496,-0.0069501
A. Vellios,PEC Zwolle,Fortuna Sittard vs PEC Zwolle,0.10186189999999999,0.005778899999999999
A. Vellios,PEC Zwolle,Heerenveen vs PEC Zwolle,0.0136075,0.0010641000000000001
A. Vellios,PEC Zwolle,Heracles vs PEC Zwolle,0.24272,0.1347721
A. Vellios,PEC Zwolle,NEC vs PEC Zwolle,0.0225605,-0.005536799999999999
A. Vellios,PEC Zwolle,PEC Zwolle vs AZ,0.0646616,-0.0812138
A. Vellios,PEC Zwolle,PEC Zwolle vs Ajax,0.12451770000000001,-0.0030237000000000007
A. Vellios,PEC Zwolle,PEC Zwolle vs Almere City,0.2597737,0.073545
A. Vellios,PEC Zwolle,PEC Zwolle vs Excelsior,0.1381241,0.0725006
A. Vellios,PEC Zwolle,PEC Zwolle vs Feyenoord,0.3213158,0.1348061
A. Vellios,PEC Zwolle,PEC Zwolle vs Fortuna Sittard,0.0854842,0.0109493
A. Vellios,PEC Zwolle,PEC Zwolle vs Go Ahead Eagles,0.0224279,-0.0354917
A. Vellios,PEC Zwolle,PEC Zwolle vs Heracles,0.0078746,-0.0299635
A. Vellios,PEC Zwolle,PEC Zwolle vs NEC,0.0282263,-0.0124557
A. Vellios,PEC Zwolle,PEC Zwolle vs RKC Waalwijk,0.2982806,0.15766360000000001
A. Vellios,PEC Zwolle,PEC Zwolle vs Sparta Rotterdam,0.3061799,0.027321099999999997
A. Vellios,PEC Zwolle,PEC Zwolle vs Twente,0.0002862,0.0002862
A. Vellios,PEC Zwolle,PEC Zwolle vs Vitesse,0.0240901,-0.0126257
A. Vellios,PEC Zwolle,PEC Zwolle vs Volendam,0.0729086,-0.14287539999999999
A. Vellios,PEC Zwolle,PSV vs PEC Zwolle,0.0634721,-0.015689699999999997
A. Vellios,PEC Zwolle,RKC Waalwijk vs PEC Zwolle,0.0019055,-0.000992
A. Vellios,PEC Zwolle,Twente vs PEC Zwolle,0.0447871,-0.002851
A. Vellios,PEC Zwolle,Utrecht vs PEC Zwolle,0.0039762,-0.0035737
A. Vellios,PEC Zwolle,Vitesse vs PEC Zwolle,0.22937329999999997,0.1006217
A. Verschueren,Sparta Rotterdam,AZ vs Sparta Rotterdam,0.5890206,0.350448
A. Verschueren,Sparta Rotterdam,Ajax vs Sparta Rotterdam,0.45949,0.23367510000000002
A. Verschueren,Sparta Rotterdam,Almere City vs Sparta Rotterdam,0.44993859999999997,0.20235150000000002
A. Verschueren,Sparta Rotterdam,Feyenoord vs Sparta Rotterdam,0.3802366,0.11092380000000002
A. Verschueren,Sparta Rotterdam,Fortuna Sittard vs Sparta Rotterdam,0.7626407,0.27331859999999997
A. Verschueren,Sparta Rotterdam,Go Ahead Eagles vs Sparta Rotterdam,0.4652694,0.0711601
A. Verschueren,Sparta Rotterdam,Heerenveen vs Sparta Rotterdam,0.5822491000000001,0.3168125
A. Verschueren,Sparta Rotterdam,NEC vs Sparta Rotterdam,0.6888453,0.18123839999999997
A. Verschueren,Sparta Rotterdam,PEC Zwolle vs Sparta Rotterdam,0.3263727,0.0445575
A. Verschueren,Sparta Rotterdam,RKC Waalwijk vs Sparta Rotterdam,0.7240062,0.44025909999999996
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs AZ,0.25246430000000003,0.0692985
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Ajax,0.3315244,0.002845600000000007
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Almere City,0.8037907,0.3581488
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Excelsior,0.4788615,0.11793269999999999
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Feyenoord,0.3839008,0.2096768
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Fortuna Sittard,0.26499680000000003,-0.014563100000000008
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Go Ahead Eagles,0.4602848,0.028347800000000003
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Heracles,0.44923700000000005,0.04450620000000001
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs NEC,0.2834949,-0.11907090000000001
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs PEC Zwolle,0.2867897,0.1121543
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs PSV,0.2414251,-0.024781900000000006
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs RKC Waalwijk,0.6834848,0.2444473
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Twente,0.2504073,-0.08460160000000001
A. Verschueren,Sparta Rotterdam,Sparta Rotterdam vs Vitesse,0.4182274,0.1335667
A. Verschueren,Sparta Rotterdam,Twente vs Sparta Rotterdam,0.2967004,0.1161567
A. Verschueren,Sparta Rotterdam,Vitesse vs Sparta Rotterdam,0.7854063,0.3336413
A. Verschueren,Sparta Rotterdam,Volendam vs Sparta Rotterdam,0.6037656,0.2355809
A. Visser,Vitesse,AZ vs Vitesse,0.039692200000000004,0.0325287
A. Visser,Vitesse,Excelsior vs Vitesse,0.0,0.0
A. Visser,Vitesse,PEC Zwolle vs Vitesse,0.1011339,-0.024135900000000002
A. Visser,Vitesse,PSV vs Vitesse,0.014249600000000001,-0.005458899999999999
A. Visser,Vitesse,Vitesse vs Feyenoord,0.0233381,-0.0023014999999999997
A. Visser,Vitesse,Vitesse vs Go Ahead Eagles,0.0079201,-0.012105900000000001
A. Visser,Vitesse,Vitesse vs NEC,0.1454828,0.0835379
A. Visser,Vitesse,Vitesse vs Sparta Rotterdam,0.083423,-0.0506454
A. Visser,Vitesse,Vitesse vs Utrecht,0.19296960000000002,0.15274290000000001
A. Zagré,Excelsior,Ajax vs Excelsior,0.2579904,0.0930441266
A. Zagré,Excelsior,Almere City vs Excelsior,0.2335152,0.1089881
A. Zagré,Excelsior,Excelsior vs AZ,0.1764988,0.0502615
A. Zagré,Excelsior,Excelsior vs Ajax,0.2414957,0.0315215
A. Zagré,Excelsior,Excelsior vs Almere City,0.382896,0.0684535
A. Zagré,Excelsior,Excelsior vs Feyenoord,0.3197805,0.1146219
A. Zagré,Excelsior,Excelsior vs Fortuna Sittard,0.3272197,0.1091969
A. Zagré,Excelsior,Excelsior vs Heerenveen,0.3284828,-0.1401678
A. Zagré,Excelsior,Excelsior vs Heracles,0.5556258000000001,0.1548647536
A. Zagré,Excelsior,Excelsior vs NEC,0.4238221,0.1885689485
A. Zagré,Excelsior,Excelsior vs PEC Zwolle,0.659483,0.2783658
A. Zagré,Excelsior,Excelsior vs Sparta Rotterdam,0.4269595,0.0895962
A. Zagré,Excelsior,Excelsior vs Twente,0.2664158,0.1411286
A. Zagré,Excelsior,Excelsior vs Utrecht,0.1315915,0.017956599999999996
A. Zagré,Excelsior,Excelsior vs Vitesse,0.2111515,0.1099919
A. Zagré,Excelsior,Excelsior vs Volendam,0.1583764,0.023437902599999998
A. Zagré,Excelsior,Feyenoord vs Excelsior,0.2229434,0.0018492960000000074
A. Zagré,Excelsior,Fortuna Sittard vs Excelsior,0.290499,-0.0183238
A. Zagré,Excelsior,Heerenveen vs Excelsior,0.2279293,0.1311766
A. Zagré,Excelsior,Heracles vs Excelsior,0.5484188,-0.0539986
A. Zagré,Excelsior,NEC vs Excelsior,0.6565618,0.34740449999999995
A. Zagré,Excelsior,PSV vs Excelsior,0.1591832,-0.0372081
A. Zagré,Excelsior,RKC Waalwijk vs Excelsior,0.3758802,0.1646123
A. Zagré,Excelsior,Sparta Rotterdam vs Excelsior,0.1600433,0.0501717
A. Zagré,Excelsior,Twente vs Excelsior,0.06654840000000001,0.024783
A. Zagré,Excelsior,Utrecht vs Excelsior,0.3616859,0.1939992
A. Zagré,Excelsior,Vitesse vs Excelsior,0.3538909,0.1627684
A. Zagré,Excelsior,Volendam vs Excelsior,0.2355871,0.09393460000000001
A. van Axel Dongen,Ajax,Ajax vs AZ,0.096779,0.039984799999999994
A. van Axel Dongen,Ajax,Ajax vs Feyenoord,0.0137658,-0.0084323
A. van Axel Dongen,Ajax,RKC Waalwijk vs Ajax,0.021885099999999998,0.003329200000000001
Alessio da Cruz,Fortuna Sittard,Ajax vs Fortuna Sittard,0.0109917,-0.0026357
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs AZ,0.2614805,0.1855569
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs Excelsior,0.0016027,0.0
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs Feyenoord,0.0195636,-0.0069115
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs Go Ahead Eagles,0.2284826,0.1325614
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs Heerenveen,0.0213135,-0.0347865
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs NEC,0.0285439,0.0090377
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs PEC Zwolle,0.0209716,0.0109501
Alessio da Cruz,Fortuna Sittard,Fortuna Sittard vs PSV,0.252866,0.0258489
Alessio da Cruz,Fortuna Sittard,Heracles vs Fortuna Sittard,0.2094682,0.1288087
Alessio da Cruz,Fortuna Sittard,Sparta Rotterdam vs Fortuna Sittard,0.1734359,0.1196221
Alessio da Cruz,Fortuna Sittard,Twente vs Fortuna Sittard,0.0510469,0.003941500000000001
Alessio da Cruz,Fortuna Sittard,Utrecht vs Fortuna Sittard,0.1731391,0.0311059
Alessio da Cruz,Fortuna Sittard,Vitesse vs Fortuna Sittard,0.3124425,0.0344827758
Alessio da Cruz,Fortuna Sittard,Volendam vs Fortuna Sittard,0.127557,0.0569094
Alexandre Penetra,AZ,AZ vs Ajax,0.000897,0.000897
Alexandre Penetra,AZ,AZ vs Almere City,0.1291274,0.0687834
Alexandre Penetra,AZ,AZ vs Excelsior,0.0072522,-0.0097378512
Alexandre Penetra,AZ,AZ vs Feyenoord,0.31798469999999995,0.241389
Alexandre Penetra,AZ,AZ vs Fortuna Sittard,0.13893740000000002,0.0516331
Alexandre Penetra,AZ,AZ vs Go Ahead Eagles,0.0217689,0.0083785
Alexandre Penetra,AZ,AZ vs Heerenveen,0.247224,0.0457043
Alexandre Penetra,AZ,AZ vs Heracles,0.3013872,0.1418245
Alexandre Penetra,AZ,AZ vs NEC,0.2231331,0.0632724
Alexandre Penetra,AZ,AZ vs PEC Zwolle,0.2692915,0.053375900000000004
Alexandre Penetra,AZ,AZ vs Sparta Rotterdam,0.161658,0.0839403
Alexandre Penetra,AZ,AZ vs Twente,0.2612184,0.1446419297
Alexandre Penetra,AZ,AZ vs Utrecht,0.0864984,0.045738249599999996
Alexandre Penetra,AZ,AZ vs Volendam,0.034979500000000004,-0.0052439999999999995
Alexandre Penetra,AZ,Ajax vs AZ,0.12186570000000001,0.07538890000000001
Alexandre Penetra,AZ,Excelsior vs AZ,0.0196111,0.002084
Alexandre Penetra,AZ,Go Ahead Eagles vs AZ,0.14454,0.0630826159
Alexandre Penetra,AZ,Heerenveen vs AZ,0.1456972,0.0530976
Alexandre Penetra,AZ,Heracles vs AZ,0.0513958,0.015176500000000002
Alexandre Penetra,AZ,NEC vs AZ,0.0726598,0.0352144
Alexandre Penetra,AZ,PEC Zwolle vs AZ,0.0998275,0.0452294
Alexandre Penetra,AZ,Sparta Rotterdam vs AZ,0.1504294,0.0676942
Alexandre Penetra,AZ,Twente vs AZ,0.117903,0.0656871
Alexandre Penetra,AZ,Utrecht vs AZ,0.23897390000000002,0.1253472
Alexandre Penetra,AZ,Vitesse vs AZ,0.1587083,0.0987855
André Ramalho,PSV,AZ vs PSV,0.0349045,0.0234923
André Ramalho,PSV,Ajax vs PSV,0.1635702,0.0634178
André Ramalho,PSV,Almere City vs PSV,0.1630771,-0.0326375
André Ramalho,PSV,Excelsior vs PSV,0.2583746,0.11202859999999999
André Ramalho,PSV,Feyenoord vs PSV,0.0254649,0.0065732
André Ramalho,PSV,Fortuna Sittard vs PSV,0.3559775,0.1995001664
André Ramalho,PSV,Heerenveen vs PSV,0.3158741,0.1505048
André Ramalho,PSV,Heracles vs PSV,0.3357505,0.2110924
André Ramalho,PSV,NEC vs PSV,0.1784498,0.0636097
André Ramalho,PSV,PEC Zwolle vs PSV,0.1640124,0.09060510000000001
André Ramalho,PSV,PSV vs AZ,0.0641036,0.0494596
André Ramalho,PSV,PSV vs Ajax,0.1777857,0.1152185
André Ramalho,PSV,PSV vs Almere City,0.6182812,0.402513
André Ramalho,PSV,PSV vs Excelsior,0.3642456,0.1640547
André Ramalho,PSV,PSV vs Feyenoord,0.2588865,0.1350165817
André Ramalho,PSV,PSV vs Fortuna Sittard,0.34348100000000004,0.11152820000000001
André Ramalho,PSV,PSV vs Go Ahead Eagles,0.2508097,0.0912381
André Ramalho,PSV,PSV vs Heerenveen,0.1629227,0.0450987
André Ramalho,PSV,PSV vs Heracles,0.7159941,0.2466669
André Ramalho,PSV,PSV vs NEC,0.2889502,0.057065500000000005
André Ramalho,PSV,PSV vs PEC Zwolle,0.2731903,0.11844959999999999
André Ramalho,PSV,PSV vs RKC Waalwijk,0.5041675,0.2220360794
André Ramalho,PSV,PSV vs Sparta Rotterdam,0.4009402,0.176094343
André Ramalho,PSV,PSV vs Twente,0.3628696,0.2692089385
André Ramalho,PSV,PSV vs Utrecht,0.32327,0.0654577
André Ramalho,PSV,PSV vs Vitesse,0.2561096,0.1152905662
André Ramalho,PSV,PSV vs Volendam,0.0126008,0.0089516
André Ramalho,PSV,RKC Waalwijk vs PSV,0.2172692,0.0788587
André Ramalho,PSV,Sparta Rotterdam vs PSV,0.1906274,0.0864113
