playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
A. Caracciolo,Pisa,Pisa vs Ternana,0.427338,0.2105539
A. Caracciolo,Pisa,Pisa vs Venezia,0.3292516,0.24393829390000002
A. Caracciolo,Pisa,Spezia vs Pisa,0.11822300000000001,0.0523632
A. Caracciolo,Pisa,Ternana vs Pisa,0.1826951,0.0599912
A. Cecchetto,Cittadella,Cremonese vs Cittadella,0.1562445,0.0807149402
A. Celli,Ternana,Catanzaro vs Ternana,0.2221979,0.1217726
A. Celli,Ternana,Cittadella vs Ternana,0.2361133,-0.0477336
A. Celli,Ternana,Como vs Ternana,0.027324300000000003,-0.0003565000000000009
A. Celli,Ternana,Cosenza vs Ternana,0.2558959,0.20508969999999999
A. Celli,Ternana,Modena vs Ternana,0.1931628,0.06988810000000001
A. Celli,Ternana,Parma vs Ternana,0.009286599999999999,-0.0139092
A. Celli,Ternana,Spezia vs Ternana,0.021725500000000002,0.004195300000000001
A. Celli,Ternana,Ternana vs Bari,0.2318106,0.1623047
A. Celli,Ternana,Ternana vs Brescia,0.2541608,0.1145198
A. Celli,Ternana,Ternana vs Cremonese,0.3598163,0.1224693
A. Celli,Ternana,Ternana vs FeralpiSalò,0.0767883,0.0347009
A. Celli,Ternana,Ternana vs Palermo,0.0359049,0.014906599999999999
A. Celli,Ternana,Ternana vs Pisa,0.1457756,-0.0431458
A. Celli,Ternana,Ternana vs Reggiana,0.1709619,0.0903935
A. Celli,Ternana,Ternana vs Sampdoria,0.2135853,0.0815926
A. Celli,Ternana,Ternana vs Venezia,0.1354673,0.0013314000000000002
A. Cerri,Como,Brescia vs Como,0.0701938,-0.024370800000000005
A. Cerri,Como,Como vs Lecco,0.0157745,-0.004523899999999999
A. Cerri,Como,Como vs Palermo,0.0792189,0.0538528
A. Cerri,Como,Como vs Reggiana,0.1429647,0.020282699999999994
A. Cerri,Como,Venezia vs Como,0.2664517,-0.0378572
A. Circati,Parma,Ascoli vs Parma,0.0604045,0.0301952
A. Circati,Parma,Bari vs Parma,0.2040447,0.0956487473
A. Circati,Parma,Brescia vs Parma,0.08324619999999999,-0.0213664
A. Circati,Parma,Catanzaro vs Parma,0.0248646,0.0064254
A. Circati,Parma,Cittadella vs Parma,0.012237099999999999,-0.0006918000000000002
A. Circati,Parma,Como vs Parma,0.1036161,0.0392114
A. Circati,Parma,Cosenza vs Parma,0.0879043,0.0347953
A. Circati,Parma,FeralpiSalò vs Parma,0.1352549,0.0320247
A. Circati,Parma,Lecco vs Parma,0.1337311,0.0651985
A. Circati,Parma,Palermo vs Parma,0.111668,0.0449814103
A. Circati,Parma,Parma vs Ascoli,0.1314681,0.0637208
A. Circati,Parma,Parma vs Bari,0.090411,-0.0359676
A. Circati,Parma,Parma vs Catanzaro,0.2393498,0.1107806
A. Circati,Parma,Parma vs Como,0.0907254,0.044920299999999996
A. Circati,Parma,Parma vs Cosenza,0.07051260000000001,-0.0344535
A. Circati,Parma,Parma vs Cremonese,0.0989921,0.0466236426
A. Circati,Parma,Parma vs FeralpiSalò,0.1369742,0.0045139
A. Circati,Parma,Parma vs Lecco,0.1105942,0.0534451
A. Circati,Parma,Parma vs Pisa,0.12958820000000001,0.0271555
A. Circati,Parma,Parma vs Reggiana,0.2253983,0.1133199
A. Circati,Parma,Parma vs Sampdoria,0.3481117,0.2093257
A. Circati,Parma,Parma vs Spezia,0.1962023,0.0090605521
A. Circati,Parma,Parma vs Südtirol,0.0874955,0.0119147
A. Circati,Parma,Parma vs Ternana,0.0928608,0.047212699999999996
A. Circati,Parma,Parma vs Venezia,0.2529826,0.1945852
A. Circati,Parma,Pisa vs Parma,0.07551479999999999,0.030520199999999997
A. Circati,Parma,Spezia vs Parma,0.1385229,0.0558974
A. Circati,Parma,Südtirol vs Parma,0.1186821,0.0437964
A. Circati,Parma,Ternana vs Parma,0.1098781,0.0438261
A. Cisco,Südtirol,Bari vs Südtirol,0.0410983,-0.025294
A. Cisco,Südtirol,Cittadella vs Südtirol,0.0618326,-0.0074426000000000015
A. Cisco,Südtirol,Cremonese vs Südtirol,0.3934511,0.2114479
A. Cisco,Südtirol,Parma vs Südtirol,0.0532724,-0.021515000000000003
A. Cisco,Südtirol,Pisa vs Südtirol,0.1774339,0.0684919363
A. Cisco,Südtirol,Südtirol vs Brescia,0.0673293,0.0322484
A. Cisco,Südtirol,Südtirol vs Catanzaro,0.4892614,0.30786949999999996
A. Cisco,Südtirol,Südtirol vs Como,0.0488163,-0.030113400000000002
A. Cisco,Südtirol,Südtirol vs Cosenza,0.0468923,0.0282721
A. Cisco,Südtirol,Südtirol vs FeralpiSalò,0.012106,-0.0026464999999999995
A. Cisco,Südtirol,Südtirol vs Modena,0.0008877,0.0002487
A. Cisco,Südtirol,Südtirol vs Palermo,0.0540514,-0.0704336
A. Cisco,Südtirol,Südtirol vs Pisa,0.1734061,0.048740399999999996
A. Cisco,Südtirol,Südtirol vs Reggiana,0.2132197,0.11693879999999998
A. Cisco,Südtirol,Südtirol vs Sampdoria,0.0721982,-0.011443199999999999
A. Cisco,Südtirol,Südtirol vs Spezia,0.0791041,0.047493799999999996
A. Cisco,Südtirol,Ternana vs Südtirol,0.0149151,-0.0299067
A. Cisco,Südtirol,Venezia vs Südtirol,0.07843610000000001,-0.0116471
A. Cistana,Brescia,Brescia vs Ascoli,0.3666388,0.1708437
A. Cistana,Brescia,Brescia vs Catanzaro,0.5143389,0.3336314
A. Cistana,Brescia,Brescia vs Como,0.1634197,0.0739601
A. Cistana,Brescia,Brescia vs Cosenza,0.1745224,0.1069858
A. Cistana,Brescia,Brescia vs Cremonese,0.1139779,0.0357909
A. Cistana,Brescia,Brescia vs FeralpiSalò,0.3431015,0.20147110000000001
A. Cistana,Brescia,Brescia vs Lecco,0.1960408,0.0882699815
A. Cistana,Brescia,Brescia vs Parma,0.3238384,0.18324300000000002
A. Cistana,Brescia,Brescia vs Pisa,0.1920819,0.0772892
A. Cistana,Brescia,Brescia vs Sampdoria,0.0974809,0.034919399999999996
A. Cistana,Brescia,Brescia vs Spezia,0.1847325,0.017212709500000003
A. Cistana,Brescia,Brescia vs Ternana,0.5844924,0.4160716165
A. Cistana,Brescia,Brescia vs Venezia,0.1462119,0.0471052
A. Cistana,Brescia,Catanzaro vs Brescia,0.3588265,0.092177683
A. Cistana,Brescia,FeralpiSalò vs Brescia,0.3983523,0.1927297627
A. Cistana,Brescia,Lecco vs Brescia,0.1752395,0.0947548
A. Cistana,Brescia,Modena vs Brescia,0.0739202,0.0193545
A. Cistana,Brescia,Palermo vs Brescia,0.250425,0.1453947
A. Cistana,Brescia,Pisa vs Brescia,0.1548525,0.09003230000000001
A. Cistana,Brescia,Reggiana vs Brescia,0.229917,0.1206309
A. Cistana,Brescia,Spezia vs Brescia,0.2511681,0.0840986
A. Cistana,Brescia,Venezia vs Brescia,0.2098465,0.0400270888
A. Conti,Sampdoria,Sampdoria vs Lecco,0.0,0.0
A. Conti,Sampdoria,Sampdoria vs Spezia,0.0,0.0
A. Danzi,Cittadella,Catanzaro vs Cittadella,0.0623147,-0.021635099999999997
A. Danzi,Cittadella,Cittadella vs Brescia,0.0579765,0.005593400000000002
A. Danzi,Cittadella,Cittadella vs Catanzaro,0.2625289,-0.0231221
A. Danzi,Cittadella,Cittadella vs Como,0.4333439,0.2455164
A. Danzi,Cittadella,Cittadella vs Cremonese,0.0342584,-0.0141739
A. Danzi,Cittadella,Cittadella vs Südtirol,0.4614006,0.09635949999999999
A. Danzi,Cittadella,Cittadella vs Ternana,0.0579714,0.021206199999999998
A. Danzi,Cittadella,Cittadella vs Venezia,0.0040233,-0.00040529999999999993
A. Danzi,Cittadella,Pisa vs Cittadella,0.3012376,0.0369532
A. Danzi,Cittadella,Sampdoria vs Cittadella,0.0041773,0.00020930000000000002
A. Danzi,Cittadella,Spezia vs Cittadella,0.060054300000000005,-0.024933599999999997
A. Danzi,Cittadella,Ternana vs Cittadella,0.330076,0.022394699999999997
A. De Vitis,Pisa,Ascoli vs Pisa,0.3039962,0.16569732939999998
A. De Vitis,Pisa,Palermo vs Pisa,0.0400107,0.0134255
A. De Vitis,Pisa,Pisa vs Catanzaro,0.018286200000000002,0.0127717
A. De Vitis,Pisa,Pisa vs FeralpiSalò,0.0208181,0.0049277125000000005
A. Dembélé,Venezia,Bari vs Venezia,0.019211100000000002,-0.0004924999999999998
A. Dembélé,Venezia,Catanzaro vs Venezia,0.0242833,0.0006284
A. Dembélé,Venezia,Como vs Venezia,0.0776014,-0.0334117
A. Dembélé,Venezia,Cosenza vs Venezia,0.0304756,-0.008435
A. Dembélé,Venezia,Cremonese vs Venezia,0.0968118,-0.007580700000000001
A. Dembélé,Venezia,FeralpiSalò vs Venezia,0.3224211,0.2535333
A. Dembélé,Venezia,Palermo vs Venezia,0.0746062,0.0460671754
A. Dembélé,Venezia,Ternana vs Venezia,0.0430816,0.0363382
A. Dembélé,Venezia,Venezia vs Ascoli,0.0218569,0.0010658000000000004
A. Dembélé,Venezia,Venezia vs Catanzaro,0.0376733,0.010147699999999999
A. Dembélé,Venezia,Venezia vs Cremonese,0.026008,-0.0006534038000000006
A. Dembélé,Venezia,Venezia vs FeralpiSalò,0.1027841,0.06506400000000001
A. Dembélé,Venezia,Venezia vs Lecco,0.05044800000000001,-0.0397766
A. Dembélé,Venezia,Venezia vs Parma,0.049999,-0.0174323
A. Dembélé,Venezia,Venezia vs Pisa,0.0473759,0.024908600000000003
A. Dembélé,Venezia,Venezia vs Sampdoria,0.0169744,-0.002670099999999999
A. Djibril,Cittadella,Cremonese vs Cittadella,0.1276,0.08884630660000001
A. Donnarumma,Catanzaro,Bari vs Catanzaro,0.2821018,0.1452906
A. Donnarumma,Catanzaro,Brescia vs Catanzaro,0.0221129,-0.0553677
A. Donnarumma,Catanzaro,Catanzaro vs Ascoli,0.1173357,0.0930916
A. Donnarumma,Catanzaro,Catanzaro vs Brescia,0.0197409,-0.0015417000000000004
A. Donnarumma,Catanzaro,Catanzaro vs Cittadella,0.21040140000000002,0.0624472
A. Donnarumma,Catanzaro,Catanzaro vs Como,0.007421,-0.0426771
A. Donnarumma,Catanzaro,Catanzaro vs Cremonese,0.1436023,0.0868155
A. Donnarumma,Catanzaro,Catanzaro vs FeralpiSalò,0.2310074,0.0157061
A. Donnarumma,Catanzaro,Catanzaro vs Modena,0.06277,-0.0154362
A. Donnarumma,Catanzaro,Catanzaro vs Parma,0.0374629,0.011210599999999998
A. Donnarumma,Catanzaro,Catanzaro vs Reggiana,0.09333079999999999,0.0417427
A. Donnarumma,Catanzaro,Catanzaro vs Sampdoria,0.1357073,0.021441799999999997
A. Donnarumma,Catanzaro,Catanzaro vs Spezia,0.050812,0.0392044
A. Donnarumma,Catanzaro,Catanzaro vs Südtirol,0.058152,0.042336900000000004
A. Donnarumma,Catanzaro,Catanzaro vs Ternana,0.049458600000000005,0.0088141
A. Donnarumma,Catanzaro,Catanzaro vs Venezia,0.1855,0.0098058
A. Donnarumma,Catanzaro,Como vs Catanzaro,0.0365791,-0.0007417000000000001
A. Donnarumma,Catanzaro,Cremonese vs Catanzaro,0.13238260000000002,0.0753263
A. Donnarumma,Catanzaro,FeralpiSalò vs Catanzaro,0.0042373,-0.0034103
A. Donnarumma,Catanzaro,Lecco vs Catanzaro,0.43341409999999997,0.23672769999999999
A. Donnarumma,Catanzaro,Südtirol vs Catanzaro,0.0281597,0.0171662
A. Donnarumma,Catanzaro,Ternana vs Catanzaro,0.0778129,0.021516300000000002
A. Ekdal,Spezia,FeralpiSalò vs Spezia,0.1242431,0.0531339
A. Ekdal,Spezia,Lecco vs Spezia,0.2483807,0.027042499999999997
A. Ekdal,Spezia,Sampdoria vs Spezia,0.014285,0.0059822
A. Ekdal,Spezia,Spezia vs Brescia,0.286827,0.1028058
A. Ekdal,Spezia,Spezia vs Como,0.1721647,0.0713248
A. Ekdal,Spezia,Spezia vs Parma,0.0190512,0.0097005
A. Ekdal,Spezia,Spezia vs Pisa,0.007944399999999999,0.0005315999999999997
A. Ekdal,Spezia,Spezia vs Reggiana,0.1432778,0.0071935
A. Ekdal,Spezia,Südtirol vs Spezia,0.2435998,0.0947955
A. Favilli,Ternana,Ascoli vs Ternana,0.17119240000000002,0.0360198
A. Favilli,Ternana,Catanzaro vs Ternana,0.0121099,-0.00011569999999999983
A. Favilli,Ternana,Como vs Ternana,0.37861649999999997,0.0780887
A. Favilli,Ternana,Cremonese vs Ternana,0.12297169999999999,0.0877187
A. Favilli,Ternana,Modena vs Ternana,0.5604913,0.1481174
A. Favilli,Ternana,Palermo vs Ternana,0.012539600000000001,-0.0150713
A. Favilli,Ternana,Pisa vs Ternana,0.2031115,0.0450526
A. Favilli,Ternana,Reggiana vs Ternana,0.2219288,0.06514299999999999
A. Favilli,Ternana,Sampdoria vs Ternana,0.015955,0.0022655000000000006
A. Favilli,Ternana,Spezia vs Ternana,0.4286115,-0.8839858
A. Favilli,Ternana,Ternana vs Bari,0.0952742,0.0451318
A. Favilli,Ternana,Ternana vs Brescia,0.3132161,0.008956799999999992
A. Favilli,Ternana,Ternana vs Cittadella,0.04743,0.0071405999999999996
A. Favilli,Ternana,Ternana vs Cosenza,0.056012200000000005,0.036302
A. Favilli,Ternana,Ternana vs Cremonese,0.1755786,-0.0488533
A. Favilli,Ternana,Ternana vs Lecco,0.0418088,-0.0124574
A. Favilli,Ternana,Ternana vs Modena,0.1050745,0.0505333
A. Favilli,Ternana,Ternana vs Parma,0.0341739,-1.0049854
A. Favilli,Ternana,Ternana vs Reggiana,0.0371519,-0.0909176
A. Favilli,Ternana,Ternana vs Sampdoria,0.0154372,-0.012088699999999999
A. Favilli,Ternana,Ternana vs Südtirol,0.0734313,0.0326994
A. Favilli,Ternana,Ternana vs Venezia,0.2683735,-0.0665557
A. Favilli,Ternana,Venezia vs Ternana,0.0118424,0.0105827
A. Ferrante,Ternana,Ternana vs Sampdoria,0.1736231,0.1515855
A. Ferrari,Sampdoria,Cremonese vs Sampdoria,0.1747258,0.0912139
A. Ferrari,Sampdoria,Sampdoria vs Pisa,0.0734617,0.0217465
A. Ferrari,Sampdoria,Ternana vs Sampdoria,0.2128598,0.10317409999999999
A. Florenzi,Cosenza,Bari vs Cosenza,0.2388577,0.1332055
A. Florenzi,Cosenza,Catanzaro vs Cosenza,0.0531652,0.0214674
A. Florenzi,Cosenza,Cittadella vs Cosenza,0.1097131,0.0345397
A. Florenzi,Cosenza,Como vs Cosenza,0.15799110000000002,0.032720132
A. Florenzi,Cosenza,Cosenza vs Bari,0.1160578,0.0439822
A. Florenzi,Cosenza,Cosenza vs Brescia,0.3103008,0.0752671
A. Florenzi,Cosenza,Cosenza vs Catanzaro,0.0339516,0.0145729
A. Florenzi,Cosenza,Cosenza vs Cittadella,0.4025437,0.0022490000000000014
A. Florenzi,Cosenza,Cosenza vs Cremonese,0.027044,0.0171764
A. Florenzi,Cosenza,Cosenza vs FeralpiSalò,0.0692545,-0.016557300000000004
A. Florenzi,Cosenza,Cosenza vs Lecco,0.2372048,0.005350399999999998
A. Florenzi,Cosenza,Cosenza vs Palermo,0.0,0.0
A. Florenzi,Cosenza,Cosenza vs Parma,0.5794447,0.0579079
A. Florenzi,Cosenza,Cosenza vs Pisa,0.18948410000000002,-0.0626555
A. Florenzi,Cosenza,Cosenza vs Reggiana,0.0338,-0.0076094
A. Florenzi,Cosenza,Cosenza vs Sampdoria,0.0608858,0.0054924000000000014
A. Florenzi,Cosenza,Cosenza vs Spezia,0.048843,0.0365911
A. Florenzi,Cosenza,Cosenza vs Ternana,0.4697872,0.1749499
A. Florenzi,Cosenza,Cremonese vs Cosenza,0.0404383,0.0149056
A. Florenzi,Cosenza,FeralpiSalò vs Cosenza,0.1921465,0.0674198
A. Florenzi,Cosenza,Lecco vs Cosenza,0.07069750000000001,0.0228614
A. Florenzi,Cosenza,Modena vs Cosenza,0.0344802,0.0212758
A. Florenzi,Cosenza,Parma vs Cosenza,0.0432437,-0.0960009
A. Florenzi,Cosenza,Pisa vs Cosenza,0.0606709,0.016400500000000002
A. Florenzi,Cosenza,Sampdoria vs Cosenza,0.1215063,0.0612977
A. Florenzi,Cosenza,Spezia vs Cosenza,0.021109700000000002,-0.0071559
A. Florenzi,Cosenza,Südtirol vs Cosenza,0.2952437,0.05731879999999999
A. Florenzi,Cosenza,Ternana vs Cosenza,0.2733273,0.1514849
A. Fontanarosa,Cosenza,Ascoli vs Cosenza,0.0974402,0.0254173163
A. Fontanarosa,Cosenza,Bari vs Cosenza,0.3105116,0.12884579999999998
A. Fontanarosa,Cosenza,Brescia vs Cosenza,0.0324296,0.0097398
A. Fontanarosa,Cosenza,Cosenza vs Ascoli,0.2177459,0.0664834706
A. Fontanarosa,Cosenza,Cosenza vs Bari,0.047246500000000004,0.029818914
A. Fontanarosa,Cosenza,Cosenza vs Catanzaro,0.044210099999999995,0.0053364
A. Fontanarosa,Cosenza,Cosenza vs Cittadella,0.1357523,0.0416188
A. Fontanarosa,Cosenza,Cosenza vs Como,0.1652143,0.0559866
A. Fontanarosa,Cosenza,Cosenza vs Cremonese,0.18196420000000002,0.0915697
A. Fontanarosa,Cosenza,Cosenza vs FeralpiSalò,0.3846984,0.2178419
A. Fontanarosa,Cosenza,Cosenza vs Lecco,0.0503831,0.0068327
A. Fontanarosa,Cosenza,Cosenza vs Modena,0.1522578,0.058177099999999995
A. Fontanarosa,Cosenza,Cosenza vs Parma,0.1223291,0.058314
A. Fontanarosa,Cosenza,Cosenza vs Sampdoria,0.3917757,0.2486145
A. Fontanarosa,Cosenza,Cosenza vs Spezia,0.0334632,0.010769907899999999
A. Fontanarosa,Cosenza,Cosenza vs Südtirol,0.1083722,0.0574749
A. Fontanarosa,Cosenza,Modena vs Cosenza,0.0047981,0.0041019
A. Fontanarosa,Cosenza,Pisa vs Cosenza,0.0773245,-0.0361026
A. Fontanarosa,Cosenza,Sampdoria vs Cosenza,0.1543492,0.0843063
A. Fontanarosa,Cosenza,Spezia vs Cosenza,0.058154,0.0195506
A. Fontanarosa,Cosenza,Venezia vs Cosenza,0.016253,0.011194200000000001
A. Fulignati,Catanzaro,Ascoli vs Catanzaro,0.041845,0.0012567000000000008
A. Fulignati,Catanzaro,Bari vs Catanzaro,0.043690400000000004,0.013386
A. Fulignati,Catanzaro,Brescia vs Catanzaro,0.0649029,0.0174288
A. Fulignati,Catanzaro,Catanzaro vs Ascoli,0.0266687,0.0004676999999999999
A. Fulignati,Catanzaro,Catanzaro vs Bari,0.0623945,0.007629199999999999
A. Fulignati,Catanzaro,Catanzaro vs Brescia,0.1196597,0.0200166187
A. Fulignati,Catanzaro,Catanzaro vs Cittadella,0.0555881,0.011495400000000001
A. Fulignati,Catanzaro,Catanzaro vs Como,0.1374919,0.0006452000000000003
A. Fulignati,Catanzaro,Catanzaro vs Cosenza,0.0646813,0.0163055
A. Fulignati,Catanzaro,Catanzaro vs Cremonese,0.1103669,0.0322442327
A. Fulignati,Catanzaro,Catanzaro vs FeralpiSalò,0.0253935,0.0028788
A. Fulignati,Catanzaro,Catanzaro vs Lecco,0.0368956,-0.000328699999999999
A. Fulignati,Catanzaro,Catanzaro vs Modena,0.0394353,-0.0044353
A. Fulignati,Catanzaro,Catanzaro vs Palermo,0.0412266,0.0022939
A. Fulignati,Catanzaro,Catanzaro vs Parma,0.0598809,0.0337327
A. Fulignati,Catanzaro,Catanzaro vs Pisa,0.0823168,0.0100496
A. Fulignati,Catanzaro,Catanzaro vs Reggiana,0.025675299999999998,0.0026685999999999997
A. Fulignati,Catanzaro,Catanzaro vs Spezia,0.0329132,0.011656099999999999
A. Fulignati,Catanzaro,Catanzaro vs Südtirol,0.0441395,0.0118819
A. Fulignati,Catanzaro,Catanzaro vs Ternana,0.034609,0.0092973
A. Fulignati,Catanzaro,Catanzaro vs Venezia,0.0623123,0.0220379455
A. Fulignati,Catanzaro,Cittadella vs Catanzaro,0.0435708,0.0020235
A. Fulignati,Catanzaro,Como vs Catanzaro,0.0738231,0.0128864
A. Fulignati,Catanzaro,Cosenza vs Catanzaro,0.0320967,0.0031807
A. Fulignati,Catanzaro,Cremonese vs Catanzaro,0.1514014,0.0224018858
A. Fulignati,Catanzaro,FeralpiSalò vs Catanzaro,0.0752801,0.0020143999999999995
A. Fulignati,Catanzaro,Lecco vs Catanzaro,0.0600704,0.004298
A. Fulignati,Catanzaro,Modena vs Catanzaro,0.0529265,0.015486365399999999
A. Fulignati,Catanzaro,Palermo vs Catanzaro,0.0918527,0.0381102
A. Fulignati,Catanzaro,Parma vs Catanzaro,0.08363759999999999,0.015505799999999998
A. Fulignati,Catanzaro,Pisa vs Catanzaro,0.0495178,0.0165533576
A. Fulignati,Catanzaro,Reggiana vs Catanzaro,0.048973300000000004,0.007043600000000001
A. Fulignati,Catanzaro,Sampdoria vs Catanzaro,0.0500686,0.0135911
A. Fulignati,Catanzaro,Spezia vs Catanzaro,0.061791900000000004,0.013100299999999999
A. Fulignati,Catanzaro,Südtirol vs Catanzaro,0.0321375,0.0057958
A. Fulignati,Catanzaro,Ternana vs Catanzaro,0.0536897,0.0052903679000000006
A. Fulignati,Catanzaro,Venezia vs Catanzaro,0.0619212,0.0192104
A. Gabrielloni,Como,Ascoli vs Como,0.1977182,-0.006546100000000001
A. Gabrielloni,Como,Bari vs Como,0.077315,0.0304907
A. Gabrielloni,Como,Brescia vs Como,0.055288500000000004,-0.07603239999999999
A. Gabrielloni,Como,Catanzaro vs Como,0.11824459999999999,-0.1277081
A. Gabrielloni,Como,Cittadella vs Como,0.143727,-0.08256799999999999
A. Gabrielloni,Como,Como vs Ascoli,0.0604365,-0.011466500000000001
A. Gabrielloni,Como,Como vs Bari,0.2011267,-0.017207899999999998
A. Gabrielloni,Como,Como vs Brescia,0.5430315,0.19899850000000002
A. Gabrielloni,Como,Como vs Catanzaro,0.462284,0.01050400000000002
A. Gabrielloni,Como,Como vs Cittadella,0.4774852,0.30124860000000003
A. Gabrielloni,Como,Como vs Cosenza,0.6859204,0.4711068
A. Gabrielloni,Como,Como vs Cremonese,0.1642237,0.056486100000000004
A. Gabrielloni,Como,Como vs FeralpiSalò,0.0435111,-0.0033734
A. Gabrielloni,Como,Como vs Lecco,0.3477149,0.21189829999999998
A. Gabrielloni,Como,Como vs Modena,0.3929129,0.09497250000000002
A. Gabrielloni,Como,Como vs Palermo,0.18048140000000001,-0.0497798
A. Gabrielloni,Como,Como vs Parma,0.056204000000000004,-0.023067699999999997
A. Gabrielloni,Como,Como vs Pisa,0.3692423,-0.0070002
A. Gabrielloni,Como,Como vs Sampdoria,0.1356033,0.0624909
A. Gabrielloni,Como,Como vs Spezia,0.3236014,0.1595122
A. Gabrielloni,Como,Como vs Südtirol,0.2225797,0.0827334
A. Gabrielloni,Como,Como vs Ternana,0.4827964,0.2277983
A. Gabrielloni,Como,Como vs Venezia,0.3085239,0.1250263
A. Gabrielloni,Como,Cosenza vs Como,0.2594046,0.035664999999999995
A. Gabrielloni,Como,Cremonese vs Como,0.2711066,-0.11355549999999999
A. Gabrielloni,Como,FeralpiSalò vs Como,0.4456391,0.2437849
A. Gabrielloni,Como,Lecco vs Como,0.145924,-0.014245099999999997
A. Gabrielloni,Como,Modena vs Como,0.2458535,-0.0325709
A. Gabrielloni,Como,Palermo vs Como,0.0639643,-0.1006952
A. Gabrielloni,Como,Parma vs Como,0.2112646,0.10456599999999999
A. Gabrielloni,Como,Pisa vs Como,0.2925281,0.036711799999999996
A. Gabrielloni,Como,Reggiana vs Como,0.6256615999999999,0.4137785
A. Gabrielloni,Como,Sampdoria vs Como,0.3263009,0.19342530000000002
A. Gabrielloni,Como,Spezia vs Como,0.2664219,0.0973381
A. Gabrielloni,Como,Südtirol vs Como,0.0843682,0.0371753
A. Gabrielloni,Como,Ternana vs Como,0.2914653,0.0440043
A. Gabrielloni,Como,Venezia vs Como,0.0113858,-0.0055177
A. Ghion,Catanzaro,Ascoli vs Catanzaro,0.2085749,0.050961
A. Ghion,Catanzaro,Bari vs Catanzaro,0.0718971,0.017050799999999998
A. Ghion,Catanzaro,Catanzaro vs Brescia,0.2999734,-0.1857377
A. Ghion,Catanzaro,Catanzaro vs Cittadella,0.3363386,0.019023500000000002
A. Ghion,Catanzaro,Catanzaro vs Cosenza,0.062096,0.017668200000000002
A. Ghion,Catanzaro,Catanzaro vs Cremonese,0.28205579999999997,0.16659000000000002
A. Ghion,Catanzaro,Catanzaro vs FeralpiSalò,0.5221477,0.1272724
A. Ghion,Catanzaro,Catanzaro vs Modena,0.265317,0.021273999999999998
A. Ghion,Catanzaro,Catanzaro vs Parma,0.351112,0.0806831
A. Ghion,Catanzaro,Catanzaro vs Pisa,0.1644006,0.005822700000000001
A. Ghion,Catanzaro,Catanzaro vs Spezia,0.1803477,0.0184724
A. Ghion,Catanzaro,Catanzaro vs Ternana,0.4391261,0.0959295
A. Ghion,Catanzaro,Como vs Catanzaro,0.2375558,-0.020527399999999998
A. Ghion,Catanzaro,Cremonese vs Catanzaro,0.1431645,0.0039223999999999995
A. Ghion,Catanzaro,Lecco vs Catanzaro,0.3450448,0.0707478
A. Ghion,Catanzaro,Modena vs Catanzaro,0.119496,0.0562922
A. Ghion,Catanzaro,Palermo vs Catanzaro,0.18153850000000002,0.0564736
A. Ghion,Catanzaro,Reggiana vs Catanzaro,0.2370161,-0.0752148
A. Ghion,Catanzaro,Sampdoria vs Catanzaro,0.1162973,-0.005825299999999999
A. Ghion,Catanzaro,Südtirol vs Catanzaro,0.5777432,0.12768590000000002
A. Ghion,Catanzaro,Venezia vs Catanzaro,0.53907,0.055341299999999996
A. Giorgini,Südtirol,Ascoli vs Südtirol,0.2348734,0.1274171
A. Giorgini,Südtirol,Bari vs Südtirol,0.0606938,0.0186301
A. Giorgini,Südtirol,Cittadella vs Südtirol,0.060963,0.0237867
A. Giorgini,Südtirol,Como vs Südtirol,0.3045356,0.09830499999999999
A. Giorgini,Südtirol,Cosenza vs Südtirol,0.2330447,0.0807601
A. Giorgini,Südtirol,Cremonese vs Südtirol,0.1964952,0.07100669999999999
A. Giorgini,Südtirol,FeralpiSalò vs Südtirol,0.1241163,0.0417226
A. Giorgini,Südtirol,Lecco vs Südtirol,0.1339836,0.0309107
A. Giorgini,Südtirol,Modena vs Südtirol,0.4327325,0.1550580946
A. Giorgini,Südtirol,Palermo vs Südtirol,0.1850012,0.068673
A. Giorgini,Südtirol,Parma vs Südtirol,0.1268505,0.0312008
A. Giorgini,Südtirol,Pisa vs Südtirol,0.14380590000000001,0.0013472241999999998
