playerName,team_name,label,date,318.0
A. Fatah,Lommel,Zulte Waregem vs Lommel,2024-02-10,0.01624596
A. Fatah,Lommel,Zulte Waregem vs Lommel,2024-04-27,0.01065059
A. Ghiar,Francs Borains,Lierse K vs Francs Borains,2024-03-02,2.799e-05
A. Giunta,Standard Liège II,Beerschot vs Standard Liège II,2024-02-11,0.0022770499999999996
A. Giunta,Standard Liège II,Club Brugge II vs Standard Liège II,2023-09-23,0.00797096
A. Giunta,Standard Liège II,Deinze vs Standard Liège II,2023-12-17,0.0
A. Giunta,Standard Liège II,Dender vs Standard Liège II,2024-03-16,0.0013095300000000002
A. Giunta,Standard Liège II,KRC Genk II vs Standard Liège II,2024-04-07,0.00121829
A. Giunta,Standard Liège II,Patro Eisden vs Standard Liège II,2024-01-21,0.0270869
A. Giunta,Standard Liège II,Standard Liège II vs Deinze,2023-10-29,0.00056546
A. Giunta,Standard Liège II,Standard Liège II vs Lierse K,2024-03-30,9.44e-05
A. Giunta,Standard Liège II,Standard Liège II vs Lommel,2024-01-26,0.00034521
A. Giunta,Standard Liège II,Standard Liège II vs Patro Eisden,2023-09-29,0.00068088
A. Giunta,Standard Liège II,Standard Liège II vs RFC Seraing,2024-04-14,0.0
A. Giunta,Standard Liège II,Standard Liège II vs SK Beveren,2024-01-13,0.00057063
A. Hadj Moussa,Patro Eisden,Club Brugge II vs Patro Eisden,2023-09-03,0.0
A. Hadj Moussa,Patro Eisden,Dender vs Patro Eisden,2024-01-27,0.00327444
A. Hadj Moussa,Patro Eisden,Francs Borains vs Patro Eisden,2023-10-22,0.00092972
A. Hadj Moussa,Patro Eisden,KRC Genk II vs Patro Eisden,2023-12-08,0.00366029
A. Hadj Moussa,Patro Eisden,KV Oostende vs Patro Eisden,2023-10-27,0.09368155
A. Hadj Moussa,Patro Eisden,Lierse K vs Patro Eisden,2023-08-20,0.016405
A. Hadj Moussa,Patro Eisden,Liège vs Patro Eisden,2024-01-12,0.30824051
A. Hadj Moussa,Patro Eisden,Lommel vs Patro Eisden,2023-11-24,0.45406507
A. Hadj Moussa,Patro Eisden,Patro Eisden vs Club Brugge II,2023-12-16,0.10886866
A. Hadj Moussa,Patro Eisden,Patro Eisden vs Deinze,2023-08-12,0.01326522
A. Hadj Moussa,Patro Eisden,Patro Eisden vs Liège,2023-10-07,0.0036776300000000003
A. Hadj Moussa,Patro Eisden,Patro Eisden vs RFC Seraing,2023-11-05,0.026545959999999997
A. Hadj Moussa,Patro Eisden,Patro Eisden vs Standard Liège II,2024-01-21,0.54619772
A. Hadj Moussa,Patro Eisden,Patro Eisden vs Zulte Waregem,2023-11-12,0.5672545800000001
A. Hadj Moussa,Patro Eisden,Standard Liège II vs Patro Eisden,2023-09-29,3.717e-05
A. Hammas,KV Oostende,KV Oostende vs Liège,2024-02-11,0.018369609999999998
A. Hammas,KV Oostende,KV Oostende vs Standard Liège II,2024-04-19,0.0
A. Jung,KV Oostende,Deinze vs KV Oostende,2023-08-19,0.03705599
A. Jung,KV Oostende,KV Oostende vs Lommel,2023-08-13,0.21665759999999998
A. Jung,KV Oostende,Liège vs KV Oostende,2023-08-27,0.0199422
A. Kassimi,Deinze,Deinze vs Club Brugge II,2023-12-02,0.029391900000000002
A. Kassimi,Deinze,Deinze vs Liège,2023-09-02,5.03e-06
A. Kassimi,Deinze,Deinze vs SK Beveren,2023-09-29,0.009967070000000001
A. Kassimi,Deinze,Deinze vs Standard Liège II,2023-12-17,0.13065478
A. Kassimi,Deinze,Francs Borains vs Deinze,2023-11-25,0.37736772
A. Kassimi,Deinze,KRC Genk II vs Deinze,2024-01-14,0.043677270000000004
A. Kassimi,Deinze,Lierse K vs Deinze,2023-10-08,0.00103111
A. Kassimi,Deinze,Lommel vs Deinze,2023-08-26,0.008668869999999999
A. Kassimi,Deinze,Patro Eisden vs Deinze,2023-08-12,0.0007215
A. Kassimi,Deinze,Patro Eisden vs Deinze,2024-04-27,0.0
A. Kassimi,Deinze,Standard Liège II vs Deinze,2023-10-29,0.0078604
A. Konstantopoulos,Beerschot,Beerschot vs Club Brugge II,2024-01-28,0.13233269
A. Konstantopoulos,Beerschot,Beerschot vs Dender,2023-10-29,0.01786982
A. Konstantopoulos,Beerschot,Beerschot vs Francs Borains,2023-09-02,0.00292685
A. Konstantopoulos,Beerschot,Beerschot vs KV Oostende,2023-09-30,0.03677358
A. Konstantopoulos,Beerschot,Beerschot vs Lierse K,2024-03-08,0.01840549
A. Konstantopoulos,Beerschot,Beerschot vs Liège,2023-11-26,0.0062577
A. Konstantopoulos,Beerschot,Beerschot vs Lommel,2023-10-20,0.01279162
A. Konstantopoulos,Beerschot,Beerschot vs Patro Eisden,2024-04-19,0.02805694
A. Konstantopoulos,Beerschot,Beerschot vs RFC Seraing,2024-02-25,0.01849714
A. Konstantopoulos,Beerschot,Beerschot vs RSC Anderlecht II,2024-01-12,0.01967824
A. Konstantopoulos,Beerschot,Beerschot vs SK Beveren,2023-09-16,0.00667565
A. Konstantopoulos,Beerschot,Beerschot vs Standard Liège II,2024-02-11,0.01985639
A. Konstantopoulos,Beerschot,Beerschot vs Zulte Waregem,2023-08-19,0.00201353
A. Konstantopoulos,Beerschot,Club Brugge II vs Beerschot,2023-11-05,0.020223289999999998
A. Konstantopoulos,Beerschot,Deinze vs Beerschot,2024-02-18,0.02756602
A. Konstantopoulos,Beerschot,Dender vs Beerschot,2024-03-03,0.01004089
A. Konstantopoulos,Beerschot,Francs Borains vs Beerschot,2023-12-17,0.15375903
A. Konstantopoulos,Beerschot,KRC Genk II vs Beerschot,2023-10-07,0.00420555
A. Konstantopoulos,Beerschot,KV Oostende vs Beerschot,2024-04-07,0.01296574
A. Konstantopoulos,Beerschot,Lierse K vs Beerschot,2023-09-24,0.00767333
A. Konstantopoulos,Beerschot,Liège vs Beerschot,2024-02-04,0.055227
A. Konstantopoulos,Beerschot,Lommel vs Beerschot,2024-02-07,0.01894592
A. Konstantopoulos,Beerschot,RFC Seraing vs Beerschot,2023-11-11,0.020383540000000002
A. Konstantopoulos,Beerschot,RSC Anderlecht II vs Beerschot,2023-08-11,0.002282
A. Konstantopoulos,Beerschot,SK Beveren vs Beerschot,2024-04-14,0.42342947000000003
A. Konstantopoulos,Beerschot,Zulte Waregem vs Beerschot,2024-03-15,0.0114779
A. Koshi,Beerschot,SK Beveren vs Beerschot,2024-04-14,6.569e-05
A. Kosiah,Beerschot,Beerschot vs Francs Borains,2023-09-02,0.05363492
A. Kosiah,Beerschot,Beerschot vs SK Beveren,2023-09-16,0.12243878
A. Kosiah,Beerschot,Beerschot vs Zulte Waregem,2023-08-19,0.09283803
A. Kosiah,Beerschot,Lierse K vs Beerschot,2023-09-24,0.02727522
A. Kosiah,Beerschot,RSC Anderlecht II vs Beerschot,2023-08-11,0.01505361
A. Labie,Zulte Waregem,Dender vs Zulte Waregem,2024-04-13,0.00220347
A. Labie,Zulte Waregem,KRC Genk II vs Zulte Waregem,2023-09-15,0.02191462
A. Labie,Zulte Waregem,Lommel vs Zulte Waregem,2024-05-01,0.00037360000000000003
A. Labie,Zulte Waregem,Zulte Waregem vs Deinze,2023-09-22,0.00224997
A. Labie,Zulte Waregem,Zulte Waregem vs Dender,2023-09-01,0.000252
A. Labie,Zulte Waregem,Zulte Waregem vs KRC Genk II,2024-01-21,6.375e-05
A. Labie,Zulte Waregem,Zulte Waregem vs Lierse K,2024-04-19,0.00052166
A. Labie,Zulte Waregem,Zulte Waregem vs Lommel,2024-04-27,0.0008112400000000001
A. Labie,Zulte Waregem,Zulte Waregem vs Patro Eisden,2024-04-05,0.00875528
A. Lapage,RSC Anderlecht II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.00516531
A. Lapage,RSC Anderlecht II,Dender vs RSC Anderlecht II,2023-08-18,0.007112240000000001
A. Lapage,RSC Anderlecht II,Francs Borains vs RSC Anderlecht II,2023-08-27,0.0662264
A. Lapage,RSC Anderlecht II,KV Oostende vs RSC Anderlecht II,2023-10-08,0.00073145
A. Lapage,RSC Anderlecht II,Lierse K vs RSC Anderlecht II,2024-04-13,0.4346826
A. Lapage,RSC Anderlecht II,Liège vs RSC Anderlecht II,2023-10-29,0.00071223
A. Lapage,RSC Anderlecht II,Lommel vs RSC Anderlecht II,2024-03-16,0.01385078
A. Lapage,RSC Anderlecht II,RFC Seraing vs RSC Anderlecht II,2023-09-23,0.01138947
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Beerschot,2023-08-11,0.0077739
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Deinze,2023-11-11,0.01296438
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Dender,2024-02-24,0.07807648
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Francs Borains,2024-03-30,0.04595774
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.01672742
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs KV Oostende,2023-12-16,0.01078811
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Lierse K,2023-09-30,0.02695845
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Lommel,2023-11-04,0.0054259
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.01108895
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.03210374
A. Lapage,RSC Anderlecht II,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.02265822
A. Lapage,RSC Anderlecht II,Zulte Waregem vs RSC Anderlecht II,2023-11-25,0.00315466
A. Limbombe,SK Beveren,Beerschot vs SK Beveren,2023-09-16,0.64795837
A. Limbombe,SK Beveren,Club Brugge II vs SK Beveren,2023-10-22,0.09773678000000001
A. Limbombe,SK Beveren,Deinze vs SK Beveren,2023-09-29,0.04899494
A. Limbombe,SK Beveren,Dender vs SK Beveren,2024-02-17,0.02276226
A. Limbombe,SK Beveren,Francs Borains vs SK Beveren,2024-01-26,0.01331243
A. Limbombe,SK Beveren,Lierse K vs SK Beveren,2023-11-04,0.06038277
A. Limbombe,SK Beveren,Liège vs SK Beveren,2024-03-31,0.03323329
A. Limbombe,SK Beveren,Lommel vs SK Beveren,2024-04-19,0.1203609
A. Limbombe,SK Beveren,RFC Seraing vs SK Beveren,2024-03-09,0.6023069600000001
A. Limbombe,SK Beveren,SK Beveren vs Beerschot,2024-04-14,0.20825485
A. Limbombe,SK Beveren,SK Beveren vs Club Brugge II,2024-01-21,0.027074769999999998
A. Limbombe,SK Beveren,SK Beveren vs Deinze,2024-02-23,0.0160968
A. Limbombe,SK Beveren,SK Beveren vs Dender,2023-11-24,0.37732038
A. Limbombe,SK Beveren,SK Beveren vs Francs Borains,2023-10-28,0.49691546000000003
A. Limbombe,SK Beveren,SK Beveren vs KRC Genk II,2023-12-16,0.07136292
A. Limbombe,SK Beveren,SK Beveren vs KV Oostende,2024-03-03,0.00739185
A. Limbombe,SK Beveren,SK Beveren vs Lierse K,2024-02-10,0.01217683
A. Limbombe,SK Beveren,SK Beveren vs Liège,2023-09-24,0.76503418
A. Limbombe,SK Beveren,SK Beveren vs Lommel,2023-11-12,0.12275768
A. Limbombe,SK Beveren,SK Beveren vs RSC Anderlecht II,2024-04-05,0.12609995999999998
A. Limbombe,SK Beveren,SK Beveren vs Zulte Waregem,2023-10-08,0.51332314
A. Limbombe,SK Beveren,Standard Liège II vs SK Beveren,2024-01-13,1.03539401
A. Limbombe,SK Beveren,Zulte Waregem vs SK Beveren,2024-02-03,0.01400236
A. Maamar,RSC Anderlecht II,Deinze vs RSC Anderlecht II,2024-03-02,0.00524689
A. Maamar,RSC Anderlecht II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.0
A. Maamar,RSC Anderlecht II,Lierse K vs RSC Anderlecht II,2024-04-13,0.02450023
A. Maamar,RSC Anderlecht II,Lommel vs RSC Anderlecht II,2024-03-16,0.060209700000000005
A. Maamar,RSC Anderlecht II,Patro Eisden vs RSC Anderlecht II,2024-02-18,7.93e-06
A. Maamar,RSC Anderlecht II,RSC Anderlecht II vs Francs Borains,2024-03-30,0.2477252
A. Maamar,RSC Anderlecht II,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.0218516
A. Maamar,RSC Anderlecht II,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.00438803
A. Maamar,RSC Anderlecht II,SK Beveren vs RSC Anderlecht II,2024-04-05,0.00033186
A. Mansala,Standard Liège II,Standard Liège II vs Lommel,2024-01-26,0.01371139
A. Mansala,Standard Liège II,Standard Liège II vs RFC Seraing,2024-04-14,5.373e-05
A. Mansala,Standard Liège II,Standard Liège II vs SK Beveren,2024-01-13,0.00881751
A. Musayev,KV Oostende,Francs Borains vs KV Oostende,2024-02-14,0.01823408
A. Musayev,KV Oostende,KV Oostende vs Deinze,2024-01-28,0.09672367
A. Musayev,KV Oostende,KV Oostende vs RFC Seraing,2023-09-02,0.00188482
A. Musayev,KV Oostende,KV Oostende vs Standard Liège II,2024-04-19,0.0
A. Musayev,KV Oostende,Lierse K vs KV Oostende,2024-02-03,0.02699207
A. Musayev,KV Oostende,Lommel vs KV Oostende,2024-02-17,0.0018211899999999999
A. Ndour,Zulte Waregem,Club Brugge II vs Zulte Waregem,2024-02-16,0.00155193
A. Ndour,Zulte Waregem,Deinze vs Zulte Waregem,2024-03-30,0.00167389
A. Ndour,Zulte Waregem,Dender vs Zulte Waregem,2024-04-13,0.01924333
A. Ndour,Zulte Waregem,Francs Borains vs Zulte Waregem,2024-02-25,0.27092184
A. Ndour,Zulte Waregem,KRC Genk II vs Zulte Waregem,2023-09-15,0.13537193
A. Ndour,Zulte Waregem,KV Oostende vs Zulte Waregem,2024-01-14,0.00938845
A. Ndour,Zulte Waregem,Liège vs Zulte Waregem,2024-01-28,0.0019288400000000002
A. Ndour,Zulte Waregem,Lommel vs Zulte Waregem,2023-10-27,0.00142016
A. Ndour,Zulte Waregem,Lommel vs Zulte Waregem,2024-05-01,0.1156874
A. Ndour,Zulte Waregem,Patro Eisden vs Zulte Waregem,2023-11-12,0.0101609
A. Ndour,Zulte Waregem,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.00620632
A. Ndour,Zulte Waregem,Zulte Waregem vs Beerschot,2024-03-15,0.55872459
A. Ndour,Zulte Waregem,Zulte Waregem vs Club Brugge II,2023-10-01,0.00025623000000000003
A. Ndour,Zulte Waregem,Zulte Waregem vs Deinze,2023-09-22,0.00502568
A. Ndour,Zulte Waregem,Zulte Waregem vs KRC Genk II,2024-01-21,0.16484173000000002
A. Ndour,Zulte Waregem,Zulte Waregem vs KV Oostende,2023-11-03,0.03856624
A. Ndour,Zulte Waregem,Zulte Waregem vs Lierse K,2024-04-19,0.00240677
A. Ndour,Zulte Waregem,Zulte Waregem vs Liège,2023-10-21,0.01604543
A. Ndour,Zulte Waregem,Zulte Waregem vs Lommel,2024-02-10,0.14878616
A. Ndour,Zulte Waregem,Zulte Waregem vs Lommel,2024-04-27,0.00525511
A. Ndour,Zulte Waregem,Zulte Waregem vs Patro Eisden,2024-04-05,0.07267263
A. Ndour,Zulte Waregem,Zulte Waregem vs SK Beveren,2024-02-03,0.00812886
A. Ndour,Zulte Waregem,Zulte Waregem vs Standard Liège II,2024-03-01,0.11381121
A. Nkaka,Lierse K,Beerschot vs Lierse K,2024-03-08,0.00049113
A. Nkaka,Lierse K,Club Brugge II vs Lierse K,2023-08-12,0.01940858
A. Nkaka,Lierse K,Deinze vs Lierse K,2024-01-19,0.0062026799999999995
A. Nkaka,Lierse K,Francs Borains vs Lierse K,2023-09-17,0.025236820000000004
A. Nkaka,Lierse K,Lierse K vs Beerschot,2023-09-24,0.00099019
A. Nkaka,Lierse K,Lierse K vs Club Brugge II,2024-04-06,0.0
A. Nkaka,Lierse K,Lierse K vs Francs Borains,2024-03-02,0.00039378
A. Nkaka,Lierse K,Lierse K vs KRC Genk II,2024-02-16,0.00143504
A. Nkaka,Lierse K,Lierse K vs KV Oostende,2024-02-03,0.00371249
A. Nkaka,Lierse K,Lierse K vs Lommel,2023-09-03,0.04528356
A. Nkaka,Lierse K,Lierse K vs Patro Eisden,2023-08-20,0.0
A. Nkaka,Lierse K,Lierse K vs RFC Seraing,2023-10-21,0.0
A. Nkaka,Lierse K,Lierse K vs RSC Anderlecht II,2024-04-13,0.0
A. Nkaka,Lierse K,Patro Eisden vs Lierse K,2024-02-23,0.00721849
A. Nkaka,Lierse K,RFC Seraing vs Lierse K,2024-01-27,0.11999987
A. Nkaka,Lierse K,RSC Anderlecht II vs Lierse K,2023-09-30,0.00519696
A. Nkaka,Lierse K,SK Beveren vs Lierse K,2024-02-10,0.00320702
A. Sampers,Lierse K,Club Brugge II vs Lierse K,2023-08-12,0.03631947
A. Sampers,Lierse K,Deinze vs Lierse K,2024-01-19,2.619e-05
A. Sampers,Lierse K,Lierse K vs Beerschot,2023-09-24,0.00039825
A. Sampers,Lierse K,Lierse K vs Deinze,2023-10-08,0.0
A. Sampers,Lierse K,Lierse K vs Dender,2024-01-13,0.00059344
A. Sampers,Lierse K,Lierse K vs KRC Genk II,2024-02-16,0.0
A. Sampers,Lierse K,Lierse K vs KV Oostende,2024-02-03,0.00273442
A. Sampers,Lierse K,Lierse K vs RFC Seraing,2023-10-21,0.0
A. Sampers,Lierse K,Patro Eisden vs Lierse K,2024-02-23,0.01143489
A. Sampers,Lierse K,RFC Seraing vs Lierse K,2024-01-27,0.01603816
A. Saussez,Francs Borains,Beerschot vs Francs Borains,2023-09-02,0.00417019
A. Saussez,Francs Borains,Club Brugge II vs Francs Borains,2023-10-07,0.0
A. Saussez,Francs Borains,Deinze vs Francs Borains,2024-03-16,0.00251306
A. Saussez,Francs Borains,Dender vs Francs Borains,2023-12-05,0.00188718
A. Saussez,Francs Borains,Francs Borains vs Beerschot,2023-12-17,0.012081699999999999
A. Saussez,Francs Borains,Francs Borains vs Club Brugge II,2024-02-09,0.00641976
A. Saussez,Francs Borains,Francs Borains vs Deinze,2023-11-25,0.00221347
A. Saussez,Francs Borains,Francs Borains vs KRC Genk II,2023-08-20,0.0053055
A. Saussez,Francs Borains,Francs Borains vs KV Oostende,2024-02-14,0.00126835
A. Saussez,Francs Borains,Francs Borains vs Lierse K,2023-09-17,0.0026084299999999997
A. Saussez,Francs Borains,Francs Borains vs Liège,2024-04-07,0.00047959
A. Saussez,Francs Borains,Francs Borains vs Lommel,2024-03-10,0.00222217
A. Saussez,Francs Borains,Francs Borains vs Patro Eisden,2023-10-22,0.00031614
A. Saussez,Francs Borains,Francs Borains vs RFC Seraing,2023-09-30,0.0022349
A. Saussez,Francs Borains,Francs Borains vs RSC Anderlecht II,2023-08-27,0.00762228
A. Saussez,Francs Borains,Francs Borains vs SK Beveren,2024-01-26,0.005827000000000001
A. Saussez,Francs Borains,Francs Borains vs Standard Liège II,2023-11-04,0.00037233000000000004
A. Saussez,Francs Borains,Francs Borains vs Zulte Waregem,2024-02-25,0.00278963
A. Saussez,Francs Borains,KV Oostende vs Francs Borains,2023-11-11,0.0011660800000000001
A. Saussez,Francs Borains,Lierse K vs Francs Borains,2024-03-02,0.00135216
A. Saussez,Francs Borains,Liège vs Francs Borains,2023-12-10,0.0051404300000000005
A. Saussez,Francs Borains,Lommel vs Francs Borains,2023-09-24,0.00075148
A. Saussez,Francs Borains,Patro Eisden vs Francs Borains,2024-02-04,0.00068262
A. Saussez,Francs Borains,RFC Seraing vs Francs Borains,2024-01-14,0.00148719
A. Saussez,Francs Borains,RSC Anderlecht II vs Francs Borains,2024-03-30,0.00294875
A. Saussez,Francs Borains,SK Beveren vs Francs Borains,2023-10-28,0.00110648
A. Saussez,Francs Borains,Standard Liège II vs Francs Borains,2024-02-18,0.00210151
A. Saussez,Francs Borains,Zulte Waregem vs Francs Borains,2023-08-13,0.00125325
A. Spegelaere,Deinze,Deinze vs Beerschot,2024-02-18,0.00018516
A. Spegelaere,Deinze,Deinze vs Francs Borains,2024-03-16,0.01371104
A. Spegelaere,Deinze,Deinze vs Lierse K,2024-01-19,2.216e-05
A. Spegelaere,Deinze,Deinze vs RSC Anderlecht II,2024-03-02,0.00282302
A. Spegelaere,Deinze,Deinze vs Standard Liège II,2023-12-17,0.000192
A. Spegelaere,Deinze,KV Oostende vs Deinze,2024-01-28,0.00110897
A. Spegelaere,Deinze,Liège vs Deinze,2024-03-10,0.0023154800000000004
A. Spegelaere,Deinze,SK Beveren vs Deinze,2024-02-23,0.00218988
A. Staelens,Deinze,Club Brugge II vs Deinze,2024-02-02,0.0260354
A. Staelens,Deinze,Deinze vs Beerschot,2024-02-18,0.26220804
A. Staelens,Deinze,Deinze vs Club Brugge II,2023-12-02,0.051800570000000004
A. Staelens,Deinze,Deinze vs Dender,2023-11-05,0.14198579
A. Staelens,Deinze,Deinze vs Francs Borains,2024-03-16,0.11851732999999999
A. Staelens,Deinze,Deinze vs KRC Genk II,2023-10-20,0.042284800000000004
A. Staelens,Deinze,Deinze vs KV Oostende,2023-08-19,0.08702907
A. Staelens,Deinze,Deinze vs Lierse K,2024-01-19,0.01941576
A. Staelens,Deinze,Deinze vs Liège,2023-09-02,0.26610243
A. Staelens,Deinze,Deinze vs Lommel,2024-04-13,0.01980709
A. Staelens,Deinze,Deinze vs Lommel,2024-05-12,0.00089164
A. Staelens,Deinze,Deinze vs Patro Eisden,2024-05-01,0.02584476
A. Staelens,Deinze,Deinze vs RFC Seraing,2023-09-17,0.17228569
A. Staelens,Deinze,Deinze vs RSC Anderlecht II,2024-03-02,0.53040305
A. Staelens,Deinze,Deinze vs SK Beveren,2023-09-29,0.05052852
A. Staelens,Deinze,Deinze vs Standard Liège II,2023-12-17,0.48080494
A. Staelens,Deinze,Deinze vs Zulte Waregem,2024-03-30,0.16394832
A. Staelens,Deinze,Francs Borains vs Deinze,2023-11-25,0.05932209
A. Staelens,Deinze,KRC Genk II vs Deinze,2024-01-14,0.01853011
A. Staelens,Deinze,KV Oostende vs Deinze,2024-01-28,0.47574784000000003
A. Staelens,Deinze,Lierse K vs Deinze,2023-10-08,0.6780765200000001
A. Staelens,Deinze,Liège vs Deinze,2024-03-10,0.01937202
A. Staelens,Deinze,Lommel vs Deinze,2023-08-26,0.025351620000000002
A. Staelens,Deinze,Lommel vs Deinze,2024-05-05,0.02196557
A. Staelens,Deinze,Patro Eisden vs Deinze,2023-08-12,0.09758646
A. Staelens,Deinze,Patro Eisden vs Deinze,2024-04-27,0.07540008
A. Staelens,Deinze,RFC Seraing vs Deinze,2024-04-19,0.12122446
A. Staelens,Deinze,RSC Anderlecht II vs Deinze,2023-11-11,0.19697728999999997
A. Staelens,Deinze,SK Beveren vs Deinze,2024-02-23,0.14054704
A. Staelens,Deinze,Standard Liège II vs Deinze,2023-10-29,0.22927065000000002
A. Staelens,Deinze,Zulte Waregem vs Deinze,2023-09-22,0.42489621
A. Tajaouart,RSC Anderlecht II,Beerschot vs RSC Anderlecht II,2024-01-12,0.06983877000000001
A. Tajaouart,RSC Anderlecht II,Club Brugge II vs RSC Anderlecht II,2023-12-09,0.02950123
A. Tajaouart,RSC Anderlecht II,Deinze vs RSC Anderlecht II,2024-03-02,0.14102168
A. Tajaouart,RSC Anderlecht II,Dender vs RSC Anderlecht II,2023-08-18,0.01375321
A. Tajaouart,RSC Anderlecht II,Francs Borains vs RSC Anderlecht II,2023-08-27,0.02724947
A. Tajaouart,RSC Anderlecht II,KRC Genk II vs RSC Anderlecht II,2024-01-27,0.00103697
A. Tajaouart,RSC Anderlecht II,Liège vs RSC Anderlecht II,2023-10-29,0.00335594
A. Tajaouart,RSC Anderlecht II,Lommel vs RSC Anderlecht II,2024-03-16,0.02758592
A. Tajaouart,RSC Anderlecht II,Patro Eisden vs RSC Anderlecht II,2024-02-18,0.10805174000000001
A. Tajaouart,RSC Anderlecht II,RFC Seraing vs RSC Anderlecht II,2023-09-23,0.0030949
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Beerschot,2023-08-11,0.00594804
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Club Brugge II,2024-04-20,0.05695227
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Deinze,2023-11-11,0.03478215
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Dender,2024-02-24,0.01220576
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Francs Borains,2024-03-30,0.3212202
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs KRC Genk II,2023-09-01,0.01367356
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs KV Oostende,2023-12-16,0.01881622
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Lommel,2023-11-04,0.00481515
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Patro Eisden,2023-09-16,0.030000999999999996
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs RFC Seraing,2024-02-10,0.30799663999999993
A. Tajaouart,RSC Anderlecht II,RSC Anderlecht II vs Zulte Waregem,2024-03-10,0.010685690000000001
A. Tajaouart,RSC Anderlecht II,SK Beveren vs RSC Anderlecht II,2024-04-05,0.027254109999999998
A. Tajaouart,RSC Anderlecht II,Zulte Waregem vs RSC Anderlecht II,2023-11-25,0.00814395
