team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,1gw6wg6l1n7gt89lp6vpby9zo,2,2855695859,463,13,57,7,1,76.2,71.8,Ž. Udovičić,182.0,112.0,NaN,NaN,Novi Pazar vs Mladost Lučani,2025-10-04,NaN,NaN,NaN,0.056351784616708755,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.056351784616708755,,,Novi Pazar,3427,3,freekick,,3427
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,1gw6wg6l1n7gt89lp6vpby9zo,2,2855695953,464,15,57,9,1,88.7,40.3,N. Ćirković,183.0,112.0,NaN,NaN,Novi Pazar vs Mladost Lučani,2025-10-04,NaN,NaN,NaN,0.17855659127235413,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.17855659127235413,,,Novi Pazar,3429,5,freekick,,3429
Vojvodina,5dogxolrtabaz69epd35liubg,1hq82z42c3jku6irarcc8zw9g,1,2855895097,75,13,10,40,1,90.2,46.6,Lucas Barros,26.0,19.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.060869209468364716,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.060869209468364716,,,draw,640,2,corner,,640
Vojvodina,5dogxolrtabaz69epd35liubg,1hq82z42c3jku6irarcc8zw9g,1,2855895631,79,13,11,22,1,95.1,56.6,I. Mustapha,27.0,19.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.10572559386491776,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.10572559386491776,,,draw,682,4,corner,,682
Vojvodina,5dogxolrtabaz69epd35liubg,1hq82z42c3jku6irarcc8zw9g,1,2855897571,89,15,13,33,1,77.7,32.3,M. Poletanović,31.0,21.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.0540514811873436,0.12473667412996292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0540514811873436,,,draw,813,1,freekick_shot,5dogxolrtabaz69epd35liubg,813
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,1hq82z42c3jku6irarcc8zw9g,1,2855912275,187,15,31,34,1,81.9,35.4,M. Vukotić,63.0,42.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.09225963056087494,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09225963056087494,,,Partizan,1894,1,freekick_shot,c0d1qca7kz0fi0ypx7aw4nusc,1894
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,1hq82z42c3jku6irarcc8zw9g,1,2855914815,206,15,34,8,1,81.6,53.4,M. Jurčević,69.0,46.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.053826384246349335,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.053826384246349335,,,Partizan,2048,4,corner,,2048
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,1hq82z42c3jku6irarcc8zw9g,1,2855921023,266,15,39,55,1,76.6,47.7,M. Vukotić,83.0,52.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.04598142206668854,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.04598142206668854,,,Partizan,2395,5,throw_in,,2395
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,1hq82z42c3jku6irarcc8zw9g,2,2856004689,935,13,103,10,1,89.2,50.7,A. Kostić,239.0,150.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.0714387595653534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0714387595653534,,,Partizan,6190,4,freekick,,6190
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,1hq82z42c3jku6irarcc8zw9g,2,2856005253,960,15,105,18,1,87.4,31.5,N. Trifunović,247.0,156.0,NaN,,Partizan vs Vojvodina,2025-10-04,NaN,NaN,NaN,0.011386668309569359,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.011386668309569359,,,Partizan,6318,4,corner,,6318
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1i529btb0n900eu39f0wkp7h0,1,2855705237,138,13,15,42,1,73.8,47.0,O. Sahli,53.0,32.0,NaN,NaN,Radnički Kragujevac vs OFK Beograd,2025-10-04,NaN,NaN,NaN,0.02408500388264656,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02408500388264656,,,OFK Beograd,942,4,corner,,942
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1i529btb0n900eu39f0wkp7h0,1,2855730339,295,15,35,48,1,91.2,58.9,L. Ben Hassine,119.0,80.0,NaN,NaN,Radnički Kragujevac vs OFK Beograd,2025-10-04,NaN,NaN,NaN,0.02610831707715988,0.4536268711090088,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02610831707715988,,,OFK Beograd,2148,3,corner,,2148
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,1i529btb0n900eu39f0wkp7h0,2,2855775681,402,13,53,41,1,70.5,60.9,Diogo Bezerra,173.0,114.0,NaN,NaN,Radnički Kragujevac vs OFK Beograd,2025-10-04,NaN,NaN,NaN,0.03252863511443138,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03252863511443138,,,OFK Beograd,3221,1,freekick_shot,7kto5aea8tybeo2qmspftn1nz,3221
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1i529btb0n900eu39f0wkp7h0,2,2855782005,571,13,58,56,1,73.2,77.5,O. Sahli,197.0,127.0,NaN,NaN,Radnički Kragujevac vs OFK Beograd,2025-10-04,NaN,NaN,NaN,0.014625589363276958,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.014625589363276958,,,OFK Beograd,3536,8,corner,,3536
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1i529btb0n900eu39f0wkp7h0,2,2857346167,951,15,61,24,1,88.9,58.8,K. Bevis,205.0,129.0,NaN,NaN,Radnički Kragujevac vs OFK Beograd,2025-10-04,NaN,NaN,NaN,0.1451321840286255,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.1451321840286255,,,OFK Beograd,3684,5,corner,,3684
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,1hb7od5kwt9o3itmfx3waq1w4,1,2855780763,194,13,16,25,1,94.9,53.8,M. Milikić,41.0,26.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.20815259218215942,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.20815259218215942,,,draw,985,3,corner,,985
TSC,ee85k7vpo1yzn2ecre71ebydx,1hb7od5kwt9o3itmfx3waq1w4,1,2855782893,117,13,18,18,1,90.1,30.7,S. Mladenović,48.0,29.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.02327994629740715,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02327994629740715,,,draw,1098,8,freekick,,1098
TSC,ee85k7vpo1yzn2ecre71ebydx,1hb7od5kwt9o3itmfx3waq1w4,1,2855786727,160,15,21,53,1,74.4,29.5,A. Todoroski,60.0,37.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.032324809581041336,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.032324809581041336,,,draw,1313,1,freekick_shot,ee85k7vpo1yzn2ecre71ebydx,1313
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,1hb7od5kwt9o3itmfx3waq1w4,1,2855787069,233,13,22,13,1,91.6,71.7,A. Kuljanin,62.0,38.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.01599936932325363,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.01599936932325363,,,draw,1333,2,throw_in,,1333
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,1hb7od5kwt9o3itmfx3waq1w4,1,2855791543,278,13,27,22,1,93.6,37.6,S. Jasper,76.0,48.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.020916398614645004,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.020916398614645004,,,draw,1642,4,corner,,1642
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,1hb7od5kwt9o3itmfx3waq1w4,2,2855846461,624,13,59,12,1,95.4,36.4,M. Konatar,158.0,103.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.02319980040192604,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02319980040192604,,,Železničar Pančevo,3552,2,corner,,3552
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,1hb7od5kwt9o3itmfx3waq1w4,2,2855853411,679,15,67,19,1,72.5,48.3,S. Jasper,187.0,117.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.0097854845225811,0.010080037638545036,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0097854845225811,,,Železničar Pančevo,4039,3,corner,,4039
TSC,ee85k7vpo1yzn2ecre71ebydx,1hb7od5kwt9o3itmfx3waq1w4,2,2855862517,538,14,76,19,1,79.2,63.3,Saša Jovanović,206.0,132.0,NaN,NaN,Železničar Pančevo vs TSC,2025-10-04,NaN,NaN,NaN,0.07563699781894684,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07563699781894684,,,Železničar Pančevo,4579,1,freekick_shot,ee85k7vpo1yzn2ecre71ebydx,4579
Spartak Subotica,e8wfdw7ttr59p4afuqctv3nad,1j0ix4zxk857vkuzqzr3hkoic,1,2856593987,286,15,27,46,1,80.6,29.5,N. Krsmanović,125.0,79.0,NaN,,IMT Novi Beograd vs Spartak Subotica,2025-10-05,NaN,NaN,NaN,0.05347398668527603,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,,true,,NaN,NaN,NaN,NaN,0.0,0.05347398668527603,,,draw,1666,1,freekick_shot,e8wfdw7ttr59p4afuqctv3nad,1666
Spartak Subotica,e8wfdw7ttr59p4afuqctv3nad,1j0ix4zxk857vkuzqzr3hkoic,1,2856605631,365,15,36,15,1,75.4,60.5,K. Osei,161.0,99.0,NaN,,IMT Novi Beograd vs Spartak Subotica,2025-10-05,NaN,NaN,NaN,0.029737472534179688,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,,NaN,,NaN,NaN,NaN,NaN,7.0,0.029737472534179688,,,draw,2175,6,throw_in,,2175
Spartak Subotica,e8wfdw7ttr59p4afuqctv3nad,1j0ix4zxk857vkuzqzr3hkoic,1,2856605687,366,13,36,17,1,76.8,63.0,K. Osei,162.0,99.0,NaN,,IMT Novi Beograd vs Spartak Subotica,2025-10-05,NaN,NaN,NaN,0.031197844073176384,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,,NaN,,NaN,NaN,NaN,NaN,0.0,0.031197844073176384,,,draw,2177,8,throw_in,,2177
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1j0ix4zxk857vkuzqzr3hkoic,2,2856644131,527,15,55,12,1,88.2,25.6,S. Karamoko,236.0,150.0,NaN,,IMT Novi Beograd vs Spartak Subotica,2025-10-05,NaN,NaN,NaN,0.024602392688393593,0.04941272735595703,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,,NaN,,NaN,NaN,NaN,NaN,4.0,0.024602392688393593,,,draw,3312,2,throw_in,,3312
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1j0ix4zxk857vkuzqzr3hkoic,2,2856655353,634,13,67,20,1,79.7,42.1,O. Thill,277.0,170.0,NaN,,IMT Novi Beograd vs Spartak Subotica,2025-10-05,NaN,NaN,NaN,0.06738395988941193,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,,NaN,,NaN,NaN,NaN,NaN,0.0,0.06738395988941193,,,draw,4040,9,throw_in,,4040
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1ilmj04qz15f369dxip3ldgk4,1,2856711885,195,13,15,22,1,88.3,43.4,Rodrigão,47.0,27.0,NaN,NaN,Napredak vs Crvena zvezda,2025-10-05,NaN,NaN,NaN,0.026752926409244537,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.026752926409244537,,,draw,922,2,corner,,922
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1ilmj04qz15f369dxip3ldgk4,1,2856717627,246,15,20,17,1,74.9,30.3,V. Lučić,63.0,37.0,NaN,NaN,Napredak vs Crvena zvezda,2025-10-05,NaN,NaN,NaN,0.026129335165023804,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.026129335165023804,,,draw,1217,4,throw_in,,1217
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1ilmj04qz15f369dxip3ldgk4,1,2856728877,384,15,31,36,1,85.0,39.3,A. Damjanović,99.0,59.0,NaN,NaN,Napredak vs Crvena zvezda,2025-10-05,NaN,NaN,NaN,0.022405419498682022,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.022405419498682022,,,draw,1896,7,freekick,,1896
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1ilmj04qz15f369dxip3ldgk4,1,2856739929,447,15,33,19,1,88.3,45.2,S. Leković,106.0,63.0,NaN,NaN,Napredak vs Crvena zvezda,2025-10-05,NaN,NaN,NaN,0.041188210248947144,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.041188210248947144,,,draw,1999,3,corner,,1999
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1ilmj04qz15f369dxip3ldgk4,2,2856796951,776,15,69,27,1,90.9,43.8,Rodrigão,222.0,141.0,NaN,NaN,Napredak vs Crvena zvezda,2025-10-05,NaN,NaN,NaN,0.024112828075885773,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.024112828075885773,,,Crvena zvezda,4167,3,corner,,4167
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1ilmj04qz15f369dxip3ldgk4,2,2856798659,797,13,71,5,1,80.8,38.2,L. Zarić,230.0,143.0,NaN,NaN,Napredak vs Crvena zvezda,2025-10-05,NaN,NaN,NaN,0.021948417648673058,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.021948417648673058,,,Crvena zvezda,4265,5,corner,,4265
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1ilmj04qz15f369dxip3ldgk4,2,2856809545,896,15,81,41,1,91.3,52.6,M. Bajo,260.0,163.0,NaN,NaN,Napredak vs Crvena zvezda,2025-10-05,NaN,NaN,NaN,0.07040832936763763,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.07040832936763763,,,Crvena zvezda,4901,5,corner,,4901
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1gh560z2qecj9odtaa1obi590,1,2856472755,226,15,21,30,1,78.8,68.7,F. Matijašević,68.0,44.0,NaN,NaN,Čukarički vs Javor,2025-10-05,NaN,NaN,NaN,0.01660277508199215,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.01660277508199215,,,draw,1290,4,corner,,1290
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1gh560z2qecj9odtaa1obi590,1,2856515425,439,15,24,18,1,97.9,59.6,N. Tosic,76.0,48.0,NaN,NaN,Čukarički vs Javor,2025-10-05,NaN,NaN,NaN,0.0659925639629364,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.0659925639629364,,,draw,1458,7,corner,,1458
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1gh560z2qecj9odtaa1obi590,1,2856489241,369,16,37,1,1,87.2,55.6,N. Tomović,112.0,70.0,NaN,NaN,Čukarički vs Javor,2025-10-05,NaN,NaN,NaN,0.014318033121526241,0.1467706859111786,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.014318033121526241,,,draw,2221,4,freekick,,2221
Javor,9pro2wcaugw41qn4s7o9my85,1gh560z2qecj9odtaa1obi590,2,2856558217,662,15,70,29,1,88.7,56.0,Đ. Skoko,218.0,141.0,NaN,NaN,Čukarički vs Javor,2025-10-05,NaN,NaN,NaN,0.016533263027668,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.016533263027668,,,Čukarički,4229,2,corner,,4229
Javor,9pro2wcaugw41qn4s7o9my85,1gh560z2qecj9odtaa1obi590,2,2856558305,665,15,70,31,1,89.2,57.9,Đ. Skoko,219.0,141.0,NaN,NaN,Čukarički vs Javor,2025-10-05,NaN,NaN,NaN,0.020316045731306076,0.008778001181781292,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.020316045731306076,,,Čukarički,4231,5,corner,,4231
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1gh560z2qecj9odtaa1obi590,2,2856586537,848,15,91,59,1,69.5,45.2,S. Mijailović,275.0,168.0,NaN,NaN,Čukarički vs Javor,2025-10-05,NaN,NaN,NaN,0.012231949716806412,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.012231949716806412,,,Čukarički,5519,4,freekick,,5519
Radnik Surdulica,c3uvbv6uzqxzqqqm7hw86885g,1jugccpealh1u98owbkm4wjdg,1,2860487721,103,13,13,29,1,96.0,41.7,S. Abubakar,40.0,23.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.10518445819616318,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,4.0,0.10518445819616318,,,draw,809,4,corner,,809
Radnik Surdulica,c3uvbv6uzqxzqqqm7hw86885g,1jugccpealh1u98owbkm4wjdg,1,2860518559,181,13,26,27,1,88.4,31.9,H. Hajdarević,71.0,41.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.016962673515081406,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.016962673515081406,,,Radnik Surdulica,1587,8,freekick,,1587
Javor,9pro2wcaugw41qn4s7o9my85,1jugccpealh1u98owbkm4wjdg,1,2860528665,239,15,30,33,1,90.2,44.6,N. Đokić,81.0,46.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.05801846832036972,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,3.0,0.05801846832036972,,,draw,1833,3,corner,,1833
Radnik Surdulica,c3uvbv6uzqxzqqqm7hw86885g,1jugccpealh1u98owbkm4wjdg,1,2860533953,227,15,33,18,1,84.4,48.1,Đ. Jovanović,90.0,53.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.05275040492415428,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.05275040492415428,,,draw,1998,3,freekick,,1998
Radnik Surdulica,c3uvbv6uzqxzqqqm7hw86885g,1jugccpealh1u98owbkm4wjdg,2,2860612595,491,15,63,33,1,84.9,62.2,A. Pejović,184.0,115.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.03076791949570179,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,1.0,0.03076791949570179,,,Javor,3813,2,corner,,3813
Radnik Surdulica,c3uvbv6uzqxzqqqm7hw86885g,1jugccpealh1u98owbkm4wjdg,2,2860625569,599,15,75,18,1,83.6,65.8,V. Bogdanović,222.0,141.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.05499855801463127,0.07024849951267242,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.05499855801463127,,,Javor,4518,7,throw_in,,4518
Radnik Surdulica,c3uvbv6uzqxzqqqm7hw86885g,1jugccpealh1u98owbkm4wjdg,2,2860631567,658,13,79,44,1,80.0,29.9,D. Owusu,231.0,143.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.017206503078341484,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,5.0,0.017206503078341484,,,Javor,4784,3,corner,,4784
Javor,9pro2wcaugw41qn4s7o9my85,1jugccpealh1u98owbkm4wjdg,2,2860640409,663,13,86,38,1,74.6,45.4,M. Ilić,245.0,152.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.020844563841819763,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.020844563841819763,,,Javor,5198,3,corner,,5198
Radnik Surdulica,c3uvbv6uzqxzqqqm7hw86885g,1jugccpealh1u98owbkm4wjdg,2,2860656343,784,13,100,37,1,86.5,55.6,D. Markočević,270.0,165.0,NaN,NaN,Javor vs Radnik Surdulica,2025-10-18,NaN,NaN,NaN,0.038830097764730453,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.038830097764730453,,,Javor,6037,6,freekick,,6037
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,1l3ownz20tl064dwg46t6mjh0,1,2860201817,155,13,14,10,1,93.3,57.9,A. Pavlović,41.0,25.0,NaN,NaN,OFK Beograd vs Napredak,2025-10-18,NaN,NaN,NaN,0.08397181332111359,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.08397181332111359,,,draw,850,2,freekick,,850
Napredak,748d7hfcaxop9lx2mai8lnmn9,1l3ownz20tl064dwg46t6mjh0,2,2860250723,334,15,46,22,1,91.0,53.0,F. Krstić,137.0,90.0,NaN,NaN,OFK Beograd vs Napredak,2025-10-18,NaN,NaN,NaN,0.04860621318221092,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04860621318221092,,,OFK Beograd,2782,4,corner,,2782
Napredak,748d7hfcaxop9lx2mai8lnmn9,1l3ownz20tl064dwg46t6mjh0,2,2860251199,338,13,46,42,1,93.3,59.4,V. Miletić,138.0,90.0,NaN,NaN,OFK Beograd vs Napredak,2025-10-18,NaN,NaN,NaN,0.03133442997932434,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03133442997932434,,,OFK Beograd,2802,3,corner,,2802
Napredak,748d7hfcaxop9lx2mai8lnmn9,1l3ownz20tl064dwg46t6mjh0,2,2860268805,413,15,58,14,1,72.8,78.7,M. Vulić,175.0,114.0,NaN,NaN,OFK Beograd vs Napredak,2025-10-18,NaN,NaN,NaN,0.035221491008996964,0.07136877626180649,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,OFK Beograd,3494,1,freekick_shot,748d7hfcaxop9lx2mai8lnmn9,3494
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,1l3ownz20tl064dwg46t6mjh0,2,2860307267,805,15,85,24,1,90.6,25.5,U. Kabić,244.0,149.0,1.0,NaN,OFK Beograd vs Napredak,2025-10-18,NaN,NaN,NaN,0.020364390686154366,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.020364390686154366,,,OFK Beograd,5124,2,corner,,5124
