playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
B. Knežević,Železničar Pančevo,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.14957789999999999,0.029920699999999998
B. Kostić,Partizan,Napredak vs Partizan,2025-08-10,0.3300439,-0.0597104
B. Kostić,Partizan,OFK Beograd vs Partizan,2025-09-27,0.0627077,-0.025648200000000003
B. Kostić,Partizan,Partizan vs Radnički Kragujevac,2025-08-03,0.23500069999999998,0.1437409
B. Kostić,Partizan,Radnički Niš vs Partizan,2025-08-24,0.1911003,0.1078166
B. Kostić,Partizan,Spartak Subotica vs Partizan,2025-09-14,0.4209227,0.13600749999999998
B. Mboup,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.17822120000000002,0.0270231
B. Mboup,Radnički Niš,Javor vs Radnički Niš,2025-09-27,0.5057349,0.0357516
B. Mboup,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.1721039,0.054956
B. Mboup,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.0813232,0.0040330999999999995
B. Mboup,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.3684599,0.04831850000000001
B. Mboup,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.0123419,-0.0074214
B. Mboup,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.0038498,-0.0007528000000000001
B. Mboup,Radnički Niš,Železničar Pančevo vs Radnički Niš,2025-08-17,0.1205146,0.0625877
B. Mirčetić,Radnički Kragujevac,IMT Novi Beograd vs Radnički Kragujevac,2025-08-24,0.6857792,0.0286391
B. Mirčetić,Radnički Kragujevac,Javor vs Radnički Kragujevac,2025-08-11,0.6823745,0.0924045
B. Mirčetić,Radnički Kragujevac,Partizan vs Radnički Kragujevac,2025-08-03,0.154041,0.0130618
B. Mirčetić,Radnički Kragujevac,Radnički Kragujevac vs Napredak,2025-08-17,1.6271048000000001,0.8501548
B. Mirčetić,Radnički Kragujevac,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.6982289,-0.032987999999999996
B. Natcho,Partizan,Napredak vs Partizan,2025-08-10,0.7057637999999999,0.3810773
B. Natcho,Partizan,OFK Beograd vs Partizan,2025-09-27,0.2217594,0.10304650000000001
B. Natcho,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.4774535,0.1989415
B. Natcho,Partizan,Partizan vs IMT Novi Beograd,2025-08-18,0.3824845,0.04914370000000001
B. Natcho,Partizan,Partizan vs Radnik Surdulica,2025-08-30,0.2839973,0.0882994
B. Natcho,Partizan,Partizan vs Radnički Kragujevac,2025-08-03,0.8170359,0.2997912
B. Natcho,Partizan,Radnički Niš vs Partizan,2025-08-24,0.48670899999999995,0.1852683
B. Natcho,Partizan,Spartak Subotica vs Partizan,2025-09-14,0.1376822,0.0710921
B. Natcho,Partizan,Železničar Pančevo vs Partizan,2025-07-20,0.5886232,0.07764110000000002
B. Nikčević,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.4496467,0.1965797
B. Nikčević,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.2751266,0.13803169999999998
B. Nikčević,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.31840169999999995,0.20997380000000002
B. Nikčević,Čukarički,Čukarički vs OFK Beograd,2025-08-29,0.1507184,-0.027520499999999996
B. Nikčević,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.0403995,0.0376247
B. Nikčević,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.0335555,-0.0065644000000000015
B. Nikčević,Čukarički,Čukarički vs TSC,2025-09-21,0.4429202,0.26382110000000003
B. Omoregbe,Novi Pazar,Napredak vs Novi Pazar,2025-07-27,0.0722076,-0.0129417
B. Omoregbe,Novi Pazar,Novi Pazar vs Crvena zvezda,2025-08-31,0.018327200000000002,-0.0087942
B. Omoregbe,Novi Pazar,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.2956698,0.2330702
B. Omoregbe,Novi Pazar,Novi Pazar vs Radnik Surdulica,2025-08-16,0.0062256,0.0005316
B. Omoregbe,Novi Pazar,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.0877673,0.016367
B. Omoregbe,Novi Pazar,Novi Pazar vs Vojvodina,2025-09-20,0.0124418,0.0094342
B. Omoregbe,Novi Pazar,OFK Beograd vs Novi Pazar,2025-09-13,0.0355129,-0.091016
B. Omoregbe,Novi Pazar,Radnički Niš vs Novi Pazar,2025-08-10,0.0837524,-0.024295900000000002
B. Omoregbe,Novi Pazar,Spartak Subotica vs Novi Pazar,2025-08-24,0.0045329,-0.0001862
B. Omoregbe,Novi Pazar,TSC vs Novi Pazar,2025-09-28,0.0037597,0.0025557
B. Petrović,TSC,Crvena zvezda vs TSC,2025-08-09,0.0721674,0.0475148
B. Petrović,TSC,TSC vs Javor,2025-08-30,0.168629,0.0481908
B. Petrović,TSC,TSC vs Mladost Lučani,2025-09-14,0.1800207,-0.07737450000000001
B. Petrović,TSC,TSC vs Novi Pazar,2025-09-28,0.34277409999999997,0.08168750000000001
B. Petrović,TSC,TSC vs OFK Beograd,2025-08-17,0.0779628,-0.0526297
B. Petrović,TSC,TSC vs Radnički Niš,2025-07-20,0.0693434,0.0073127999999999995
B. Petrović,TSC,TSC vs Spartak Subotica,2025-08-02,0.001296,0.0
B. Petrović,TSC,Vojvodina vs TSC,2025-08-23,0.1742843,0.11082909999999999
B. Petrović,TSC,Čukarički vs TSC,2025-09-21,0.2647993,0.04218929999999999
B. Popović,OFK Beograd,OFK Beograd vs Javor,2025-08-02,0.018243000000000002,0.00315
B. Popović,OFK Beograd,OFK Beograd vs Mladost Lučani,2025-08-23,0.062704,-0.0025108000000000005
B. Popović,OFK Beograd,OFK Beograd vs Novi Pazar,2025-09-13,0.0320254,0.0077964
B. Popović,OFK Beograd,OFK Beograd vs Partizan,2025-09-27,0.0385062,0.010189900000000002
B. Popović,OFK Beograd,OFK Beograd vs Spartak Subotica,2025-07-21,0.030154900000000002,-0.0033892
B. Popović,OFK Beograd,OFK Beograd vs Vojvodina,2025-08-09,0.0596,0.027960199999999998
B. Popović,OFK Beograd,TSC vs OFK Beograd,2025-08-17,0.08485,0.023428499999999998
B. Popović,OFK Beograd,Čukarički vs OFK Beograd,2025-08-29,0.052847,0.025560299999999998
B. Popović,OFK Beograd,Železničar Pančevo vs OFK Beograd,2025-09-20,0.1172378,0.018982999999999996
B. Ramírez,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.0995208,0.039023
B. Ramírez,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.25966859999999997,0.0032489999999999975
B. Ramírez,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.0844232,-0.0059111
B. Roux,TSC,Crvena zvezda vs TSC,2025-08-09,0.1166935,0.0363878
B. Roux,TSC,TSC vs Javor,2025-08-30,0.1418937,0.0569966
B. Roux,TSC,TSC vs OFK Beograd,2025-08-17,0.2150942,0.1249756
B. Roux,TSC,Vojvodina vs TSC,2025-08-23,0.2991924,0.1674759
B. Sekulić,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.16521850000000002,0.0223752
B. Sekulić,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.4912632,0.1347002
B. Sekulić,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.1964072,0.09884180000000001
B. Yusuf,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.3994472,0.1016427
B. Yusuf,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.7285959,0.1386327
B. Yusuf,Vojvodina,Vojvodina vs Javor,2025-08-16,0.536143,0.1528069
B. Yusuf,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.4943859,0.3005728
B. Yusuf,Vojvodina,Vojvodina vs TSC,2025-08-23,0.8262536,0.5744554000000001
Bruno Duarte,Crvena zvezda,Crvena zvezda vs Javor,2025-07-19,0.08395559999999999,0.0353108
Bruno Duarte,Crvena zvezda,Crvena zvezda vs OFK Beograd,2025-07-26,0.6955333,0.3346111
Bruno Duarte,Crvena zvezda,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.1541618,-0.0504565
Bruno Duarte,Crvena zvezda,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.5799864,0.23926219999999998
Bruno Duarte,Crvena zvezda,Partizan vs Crvena zvezda,2025-09-20,0.0967335,0.0162204
C. Keïta,IMT Novi Beograd,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.0377819,-0.0057039
C. Ndiaye,Crvena zvezda,Crvena zvezda vs Javor,2025-07-19,0.16323159999999998,-0.0598356
C. Ndiaye,Crvena zvezda,Crvena zvezda vs OFK Beograd,2025-07-26,0.19059430000000002,0.14378839999999998
C. Ndiaye,Crvena zvezda,Novi Pazar vs Crvena zvezda,2025-08-31,0.17248739999999999,0.12268229999999998
C. Sichenje,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.2521108,0.10030370000000001
C. Sichenje,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.0661345,-0.043167199999999996
C. Sichenje,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.1003275,0.0476461
C. Sichenje,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.1776945,0.08715730000000001
C. Sichenje,Vojvodina,Vojvodina vs Javor,2025-08-16,0.4461516,0.2498088
C. Sichenje,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.1365502,0.0755992
C. Sichenje,Vojvodina,Vojvodina vs TSC,2025-08-23,0.1141098,0.0390946
C. Sichenje,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.2582165,0.1624369
D. Bojat,Novi Pazar,Napredak vs Novi Pazar,2025-07-27,0.0956298,0.010809199999999998
D. Bojat,Novi Pazar,Novi Pazar vs Crvena zvezda,2025-08-31,0.1937384,0.1000755
D. Bojat,Novi Pazar,Novi Pazar vs IMT Novi Beograd,2025-08-04,0.354999,0.2578275
D. Bojat,Novi Pazar,Novi Pazar vs Radnički Kragujevac,2025-09-24,0.0376368,-0.0010879000000000002
D. Bojat,Novi Pazar,Novi Pazar vs Vojvodina,2025-09-20,0.0005328,0.0001847
D. Bojat,Novi Pazar,Radnički Niš vs Novi Pazar,2025-08-10,0.0543057,0.016742
D. Bojat,Novi Pazar,TSC vs Novi Pazar,2025-09-28,0.0535109,0.0070475
D. Cvetinović,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.027129499999999997,0.015166099999999998
D. Cvetinović,Mladost Lučani,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.0838184,0.032176300000000005
D. Cvetinović,Mladost Lučani,Mladost Lučani vs Javor,2025-09-21,0.2451981,0.029076700000000004
D. Cvetinović,Mladost Lučani,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.0685731,0.052667900000000004
D. Cvetinović,Mladost Lučani,Mladost Lučani vs Vojvodina,2025-08-30,0.0246395,0.0020908999999999997
D. Cvetinović,Mladost Lučani,Mladost Lučani vs Čukarički,2025-09-28,0.0266735,0.0129147
D. Cvetinović,Mladost Lučani,OFK Beograd vs Mladost Lučani,2025-08-23,0.1952284,0.0566636
D. Cvetinović,Mladost Lučani,Radnički Niš vs Mladost Lučani,2025-07-26,0.0476855,0.0171797
D. Cvetinović,Mladost Lučani,TSC vs Mladost Lučani,2025-09-14,0.0449961,0.004143099999999998
D. Dolmagić,Radnik Surdulica,Radnik Surdulica vs TSC,2025-07-26,0.2552766,0.09275109999999999
D. Ewemade,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.2718157,0.0629724
D. Ewemade,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.0811548,0.0337812
D. Ewemade,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.1016747,0.013076599999999999
D. Ewemade,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.4679551,0.19459680000000001
D. Ewemade,Radnički Niš,Železničar Pančevo vs Radnički Niš,2025-08-17,0.1758535,0.05931739999999999
D. Grgić,Železničar Pančevo,Crvena zvezda vs Železničar Pančevo,2025-09-14,0.000908,0.000908
D. Grgić,Železničar Pančevo,Železničar Pančevo vs OFK Beograd,2025-09-20,0.425685,0.1114721
D. Grgić,Železničar Pančevo,Železničar Pančevo vs Partizan,2025-07-20,0.0160207,-0.0205569
D. Janković,Partizan,OFK Beograd vs Partizan,2025-09-27,0.1277563,0.0944587
D. Jovanović,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.0,0.0
D. Jovanović,Partizan,Železničar Pančevo vs Partizan,2025-07-20,0.0069526,-0.0046865
D. Jovančić,Čukarički,IMT Novi Beograd vs Čukarički,2025-07-27,0.0048328,-0.010570699999999999
D. Jovančić,Čukarički,Mladost Lučani vs Čukarički,2025-09-28,0.295366,0.030230399999999994
D. Jovančić,Čukarički,Radnik Surdulica vs Čukarički,2025-08-09,0.4482519,-0.04385939999999999
D. Jovančić,Čukarički,Vojvodina vs Čukarički,2025-09-13,0.28331670000000003,0.07486190000000001
D. Jovančić,Čukarički,Čukarički vs Napredak,2025-07-19,0.0679767,0.0319051
D. Jovančić,Čukarički,Čukarički vs Radnički Niš,2025-08-03,0.007768000000000001,0.0031737
D. Jovančić,Čukarički,Čukarički vs Spartak Subotica,2025-08-15,0.2922423,0.1276682
D. Jovančić,Čukarički,Čukarički vs TSC,2025-09-21,0.010612100000000001,-0.0041475
D. Kokanović,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.2547007,0.036444300000000006
D. Kokanović,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.3696698,0.08350139999999999
D. Kokanović,Vojvodina,Vojvodina vs Javor,2025-08-16,0.1412136,-0.0793867
D. Kokanović,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.5049612,0.1981195
D. Kokanović,Vojvodina,Vojvodina vs TSC,2025-08-23,0.2381516,0.0877387
D. Kokanović,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.0875553,0.006488699999999999
D. Kolarić,Spartak Subotica,OFK Beograd vs Spartak Subotica,2025-07-21,0.077837,-0.0498682
D. Kolarić,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.13471,0.0238501
D. Kolarić,Spartak Subotica,Spartak Subotica vs Mladost Lučani,2025-08-09,0.1989273,0.0819926
D. Kolarić,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.060175599999999996,0.0271264
D. Kolarić,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.3511358,0.2327797
D. Kolarić,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.1257467,0.0640124
D. Kolarić,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.1097917,0.0669726
D. Kolarić,Spartak Subotica,TSC vs Spartak Subotica,2025-08-02,0.0712958,0.0341197
D. Kolarić,Spartak Subotica,Čukarički vs Spartak Subotica,2025-08-15,0.147439,0.067218
D. Kolarić,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.1428069,0.038193
D. Markočević,Radnik Surdulica,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.0,0.0
D. Mitrović,Radnički Kragujevac,Crvena zvezda vs Radnički Kragujevac,2025-09-28,0.06422939999999999,-0.005906100000000002
D. Mitrović,Radnički Kragujevac,Partizan vs Radnički Kragujevac,2025-08-03,0.0775287,0.0540038
D. Mitrović,Radnički Kragujevac,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.0,0.0
D. Mitrović,Radnički Kragujevac,Radnički Kragujevac vs Železničar Pančevo,2025-07-27,0.2240092,-0.1055755
D. Owusu,Radnik Surdulica,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.7787423,0.03326310000000001
D. Owusu,Radnik Surdulica,Napredak vs Radnik Surdulica,2025-09-19,0.407159,0.1841408
D. Owusu,Radnik Surdulica,Novi Pazar vs Radnik Surdulica,2025-08-16,0.3202616,0.1241119
D. Owusu,Radnik Surdulica,Partizan vs Radnik Surdulica,2025-08-30,0.4992605,0.2813584
D. Owusu,Radnik Surdulica,Radnik Surdulica vs IMT Novi Beograd,2025-09-26,0.484611,0.2083432
D. Owusu,Radnik Surdulica,Radnik Surdulica vs Radnički Kragujevac,2025-09-13,0.3452509,0.038689600000000005
D. Owusu,Radnik Surdulica,Radnik Surdulica vs TSC,2025-07-26,0.4763521,-0.014820900000000017
D. Owusu,Radnik Surdulica,Radnik Surdulica vs Čukarički,2025-08-09,0.4801129,0.2348839
D. Owusu,Radnik Surdulica,Radnik Surdulica vs Železničar Pančevo,2025-08-24,0.5456551000000001,0.08678219999999999
D. Owusu,Radnik Surdulica,Radnički Niš vs Radnik Surdulica,2025-10-03,0.6885412,0.3766058
D. Owusu,Radnik Surdulica,Vojvodina vs Radnik Surdulica,2025-07-20,0.5916106999999999,0.31681159999999997
D. Pantelić,Javor,Crvena zvezda vs Javor,2025-07-19,0.115984,0.045127099999999996
D. Pantelić,Javor,Javor vs IMT Novi Beograd,2025-09-13,0.28108599999999995,0.11999620000000001
D. Pantelić,Javor,Javor vs Napredak,2025-08-22,0.3601332,0.17189880000000002
D. Pantelić,Javor,Javor vs Radnički Kragujevac,2025-08-11,0.055354,0.025681799999999998
D. Pantelić,Javor,OFK Beograd vs Javor,2025-08-02,0.12773900000000002,0.0899807
D. Pantelić,Javor,TSC vs Javor,2025-08-30,0.0,0.0
D. Pantelić,Javor,Vojvodina vs Javor,2025-08-16,0.0905668,0.0103307
D. Pantić,Mladost Lučani,Mladost Lučani vs Crvena zvezda,2025-08-15,0.15153350000000002,0.04724659999999999
D. Pantić,Mladost Lučani,Mladost Lučani vs IMT Novi Beograd,2025-07-20,0.3353975,-0.013215599999999994
D. Pantić,Mladost Lučani,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.3959187,0.06899910000000002
D. Pantić,Mladost Lučani,Mladost Lučani vs Vojvodina,2025-08-30,0.2917366,-0.09175679999999999
D. Pantić,Mladost Lučani,OFK Beograd vs Mladost Lučani,2025-08-23,0.7360871,0.3322006
D. Pantić,Mladost Lučani,Radnički Niš vs Mladost Lučani,2025-07-26,0.7200701,0.28590139999999997
D. Pantić,Mladost Lučani,TSC vs Mladost Lučani,2025-09-14,0.1077606,0.0296171
D. Pavković,Spartak Subotica,OFK Beograd vs Spartak Subotica,2025-07-21,0.26733840000000003,0.1467234
D. Pavković,Spartak Subotica,Radnički Kragujevac vs Spartak Subotica,2025-09-20,0.2402435,-0.0371142
D. Pavković,Spartak Subotica,Spartak Subotica vs Napredak,2025-09-28,0.0,0.0
D. Pavković,Spartak Subotica,Spartak Subotica vs Novi Pazar,2025-08-24,0.2189555,0.0767992
D. Pavković,Spartak Subotica,Spartak Subotica vs Partizan,2025-09-14,0.234406,0.0961935
D. Pavković,Spartak Subotica,Spartak Subotica vs Vojvodina,2025-07-27,0.0274952,-0.004823999999999999
D. Pavković,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,2025-08-31,0.231641,0.13384189999999999
D. Pavlović,Radnički Niš,IMT Novi Beograd vs Radnički Niš,2025-09-21,0.4148561,0.1136745
D. Pavlović,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.1348131,0.0808546
D. Pavlović,Radnički Niš,Radnički Niš vs Mladost Lučani,2025-07-26,0.305578,0.1389104
D. Pavlović,Radnički Niš,Radnički Niš vs Napredak,2025-09-14,0.33001630000000004,0.1205523
D. Pavlović,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.1743268,0.0732304
D. Pavlović,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.2337736,0.1841901
D. Pavlović,Radnički Niš,Radnički Niš vs Radnik Surdulica,2025-10-03,0.1298052,0.0262637
D. Pavlović,Radnički Niš,TSC vs Radnički Niš,2025-07-20,0.169527,0.033923
D. Pavlović,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.5914372,0.2781463
D. Pavlović,Radnički Niš,Železničar Pančevo vs Radnički Niš,2025-08-17,0.4196369,0.2492492
D. Petrovic,Radnički Niš,Javor vs Radnički Niš,2025-09-27,1.1102401,0.8273771
D. Petrovic,Radnički Niš,Radnički Kragujevac vs Radnički Niš,2025-08-31,0.1063438,0.0161961
D. Petrovic,Radnički Niš,Radnički Niš vs Novi Pazar,2025-08-10,0.2906398,0.0480918
D. Petrovic,Radnički Niš,Radnički Niš vs Partizan,2025-08-24,0.5475063,0.3115851
D. Petrovic,Radnički Niš,Čukarički vs Radnički Niš,2025-08-03,0.6180406,0.36733679999999996
D. Petrovic,Radnički Niš,Železničar Pančevo vs Radnički Niš,2025-08-17,0.17662129999999998,0.0707559
D. Ristić,Javor,Crvena zvezda vs Javor,2025-07-19,0.1040474,0.0511516
D. Ristić,Javor,Javor vs IMT Novi Beograd,2025-09-13,0.0,0.0
D. Ristić,Javor,Javor vs Radnički Niš,2025-09-27,0.0,0.0
D. Ristić,Javor,TSC vs Javor,2025-08-30,0.0415349,0.0175819
D. Ristić,Javor,Vojvodina vs Javor,2025-08-16,0.0097076,0.0001866999999999997
D. Rosić,Vojvodina,Mladost Lučani vs Vojvodina,2025-08-30,0.0182577,0.0093068
D. Rosić,Vojvodina,Novi Pazar vs Vojvodina,2025-09-20,0.045582700000000004,0.0015652
D. Rosić,Vojvodina,OFK Beograd vs Vojvodina,2025-08-09,0.0327876,0.0095601
D. Rosić,Vojvodina,Spartak Subotica vs Vojvodina,2025-07-27,0.0136923,-0.0005728
D. Rosić,Vojvodina,Vojvodina vs Javor,2025-08-16,0.034566,0.002214400000000001
D. Rosić,Vojvodina,Vojvodina vs Radnik Surdulica,2025-07-20,0.0512815,0.0191474
D. Rosić,Vojvodina,Vojvodina vs TSC,2025-08-23,0.0341631,-0.00038390000000000006
D. Rosić,Vojvodina,Vojvodina vs Čukarički,2025-09-13,0.0478314,-0.0013725999999999988
D. Rosić,Vojvodina,Vojvodina vs Železničar Pančevo,2025-09-27,0.078488,0.028821
D. Sadi,Novi Pazar,Novi Pazar vs Vojvodina,2025-09-20,0.052099999999999994,0.010354499999999999
D. Savič,TSC,Crvena zvezda vs TSC,2025-08-09,0.0747631,-0.010910300000000001
D. Savič,TSC,Radnik Surdulica vs TSC,2025-07-26,0.1776634,0.031340099999999996
D. Savič,TSC,TSC vs Javor,2025-08-30,0.37774240000000003,0.1532261
D. Savič,TSC,TSC vs Mladost Lučani,2025-09-14,0.4872585,-0.04858019999999999
D. Savič,TSC,TSC vs Novi Pazar,2025-09-28,0.5050022,0.2087406
D. Savič,TSC,TSC vs OFK Beograd,2025-08-17,0.0914088,0.0792879
D. Savič,TSC,TSC vs Radnički Niš,2025-07-20,0.3997952,0.1117446
D. Savič,TSC,TSC vs Spartak Subotica,2025-08-02,0.2225877,0.012915799999999998
D. Savič,TSC,Vojvodina vs TSC,2025-08-23,0.4822919,0.2188657
D. Savič,TSC,Čukarički vs TSC,2025-09-21,0.24215219999999998,0.022041000000000005
D. Seck,Partizan,Napredak vs Partizan,2025-08-10,0.3697507,0.10172650000000001
D. Seck,Partizan,OFK Beograd vs Partizan,2025-09-27,0.7319578,0.5037811
D. Seck,Partizan,Partizan vs Crvena zvezda,2025-09-20,0.38828609999999997,0.0876034
D. Seck,Partizan,Partizan vs IMT Novi Beograd,2025-08-18,0.7025351,0.5027915000000001
D. Seck,Partizan,Partizan vs Radnik Surdulica,2025-08-30,0.6501414,0.3755395
D. Seck,Partizan,Partizan vs Radnički Kragujevac,2025-08-03,0.592526,0.1756807
D. Seck,Partizan,Radnički Niš vs Partizan,2025-08-24,0.0829435,-0.0306141
D. Seck,Partizan,Spartak Subotica vs Partizan,2025-09-14,0.47862469999999996,0.10855360000000001
D. Seck,Partizan,Železničar Pančevo vs Partizan,2025-07-20,0.2520203,-0.005164799999999994
D. Stanivuković,Radnički Niš,Železničar Pančevo vs Radnički Niš,2025-08-17,0.0223018,-0.0023824
D. Stojanović,Radnik Surdulica,Mladost Lučani vs Radnik Surdulica,2025-08-02,0.3056917,0.09419759999999998
