playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
L. Meyer,o60kos81an7egnizbpwb49w4,92vh2szunw2i3qmcxzgppzvet,15,Stuttgart II,,0.0422,0.0333,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
S. Di Benedetto,13za9epvzsczbjs3jtqgf4il0,92vh2szunw2i3qmcxzgppzvet,13,Stuttgart II,,0.0271,NaN,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
M. Sankoh,b2uznyb9b8fxsy57450mbmwru,92vh2szunw2i3qmcxzgppzvet,13,Stuttgart II,,0.2937,NaN,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
T. Köhler,7qul2vnov7ax55lvkinr41fro,92vh2szunw2i3qmcxzgppzvet,14,Stuttgart II,,0.3186,NaN,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
T. Campulka,46zm5eu8y0av61e19var1kh5,9oqny7is99a388pcuflckc9fa,13,Energie Cottbus,,0.048,NaN,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
T. Ciğerci,5zlfbrphymfs7ixs6z26i2lsl,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0939,0.0955,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
J. Butler,a1eb9qftpii46ao5c84vbzvqi,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0492,NaN,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
M. Hannemann,42sjindqvk1d8vukuifebhdd5,9oqny7is99a388pcuflckc9fa,16,Energie Cottbus,,0.5464,0.9821,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
N. Sessa,7wjpl1k2hb8x71cdkof4jspud,92vh2szunw2i3qmcxzgppzvet,14,Stuttgart II,,0.0674,NaN,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
S. Di Benedetto,13za9epvzsczbjs3jtqgf4il0,92vh2szunw2i3qmcxzgppzvet,15,Stuttgart II,,0.03,0.0314,Energie Cottbus vs Stuttgart II,ods6v4yd038n8d7ln8yszaxg,2025-09-26
A. Hahn,csm8qpwis1ov9go2grk7sxfit,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0622,0.0477,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
J. Symalla,d6xzv46qnxy30cvdot60jwl5g,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0633,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
F. Pick,2wt5rzeldnz8qdechenaifrv9,phapxbb6gx2vjn09uozt2et6,15,Saarbrücken,,0.0334,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
F. Pick,2wt5rzeldnz8qdechenaifrv9,phapxbb6gx2vjn09uozt2et6,14,Saarbrücken,,0.0491,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
R. Bulić,1ccd918r2bc4eyor02qtvhdnu,1i4jphpy8mkxvkx3e3n6s4mm4,13,MSV Duisburg,,0.0333,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
P. Schmidt,c8520lgmypwzrn4u9lml4y4t1,phapxbb6gx2vjn09uozt2et6,13,Saarbrücken,,0.0624,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
M. Multhaup,bo0rborpna3wvglqn6gcv8q1h,phapxbb6gx2vjn09uozt2et6,15,Saarbrücken,,0.0232,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
C. Viet,56lx3i3r7vbjgkq4m00cykjc9,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0686,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
F. Krüger,4k9shzwgauyy7w2911uev75yh,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0412,0.0219,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
P. Sussek,7ey73n8r5l3nk7v8fii4xt59l,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0678,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
C. Viet,56lx3i3r7vbjgkq4m00cykjc9,1i4jphpy8mkxvkx3e3n6s4mm4,13,MSV Duisburg,,0.0277,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
J. Symalla,d6xzv46qnxy30cvdot60jwl5g,1i4jphpy8mkxvkx3e3n6s4mm4,13,MSV Duisburg,,0.0395,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
J. Symalla,d6xzv46qnxy30cvdot60jwl5g,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.055,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
P. Schmidt,c8520lgmypwzrn4u9lml4y4t1,phapxbb6gx2vjn09uozt2et6,13,Saarbrücken,,0.0524,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
J. Bitter,bei3htu2mnpmow7mwncewy4t1,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.376,0.1564,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
J. Symalla,d6xzv46qnxy30cvdot60jwl5g,1i4jphpy8mkxvkx3e3n6s4mm4,13,MSV Duisburg,,0.0584,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
C. Coşkun,c0jxjg15077dub5ek3yrattk9,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0309,0.0135,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
T. Töpken,irfnxzs057no2u8w7wwpnhex,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0679,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
C. Coşkun,c0jxjg15077dub5ek3yrattk9,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.0527,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
J. Bitter,bei3htu2mnpmow7mwncewy4t1,1i4jphpy8mkxvkx3e3n6s4mm4,13,MSV Duisburg,,0.0315,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
P. Sussek,7ey73n8r5l3nk7v8fii4xt59l,1i4jphpy8mkxvkx3e3n6s4mm4,14,MSV Duisburg,,0.2659,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
F. Pick,2wt5rzeldnz8qdechenaifrv9,phapxbb6gx2vjn09uozt2et6,15,Saarbrücken,,0.0935,0.2189,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
F. Pick,2wt5rzeldnz8qdechenaifrv9,phapxbb6gx2vjn09uozt2et6,13,Saarbrücken,,0.0162,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
T. Töpken,irfnxzs057no2u8w7wwpnhex,1i4jphpy8mkxvkx3e3n6s4mm4,15,MSV Duisburg,,0.041,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
F. Pick,2wt5rzeldnz8qdechenaifrv9,phapxbb6gx2vjn09uozt2et6,13,Saarbrücken,,0.0498,NaN,Saarbrücken vs MSV Duisburg,qr1zr0rc8nv94bllk2ovrs44,2025-09-30
C. Harenbrock,b7nbof8ckwc75ylmvdjhjogkp,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0512,0.0274,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
K. Fatkić,829cfzntgvrg5v7sag478drvu,32yd2iyyibspuyakdizwy8g3n,13,Hansa Rostock,,0.4374,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
M. Krauß,9vf21ikobcmtguiaa7tukocfd,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0445,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
L. Michelbrink,57fmc5cx71td15f6y12b8d3bo,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0282,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
M. Hannemann,42sjindqvk1d8vukuifebhdd5,9oqny7is99a388pcuflckc9fa,16,Energie Cottbus,,0.53,0.7854,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
B. Dietze,3wgvj6kxs10gyba7ycspuxwr8,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.051,0.1617,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
R. Naderi,472h3avx9tsf4luz4ioefh3e2,32yd2iyyibspuyakdizwy8g3n,16,Hansa Rostock,,0.0643,0.1555,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
A. Borgmann,ckyg1eh3rmfmwzp3cy2k4me39,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0257,0.0429,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
D. Pelivan,sm2ibccdn0ij8aft1417sl3p,9oqny7is99a388pcuflckc9fa,13,Energie Cottbus,,0.0292,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
M. Krauß,9vf21ikobcmtguiaa7tukocfd,32yd2iyyibspuyakdizwy8g3n,13,Hansa Rostock,,0.0733,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
F. Carstens,d5vc7g76ggd4tatzh314u54np,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.035,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
R. Naderi,472h3avx9tsf4luz4ioefh3e2,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0859,0.1107,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
B. Dietze,3wgvj6kxs10gyba7ycspuxwr8,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.1037,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
M. Schuster,1chne6xc8kpto4usvnbifzt1x,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0494,0.1249,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
R. Naderi,472h3avx9tsf4luz4ioefh3e2,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0824,0.0561,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
R. Naderi,472h3avx9tsf4luz4ioefh3e2,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0781,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
C. Moustfa,a4p3gmkx84pma9jh0gnow7wx6,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0408,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
E. Engelhardt,1s5pzvw1u9ssdfmgre567exnt,9oqny7is99a388pcuflckc9fa,16,Energie Cottbus,,0.1178,0.2896,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
J. Dirkner,1sjqj5n98n7gih0ns5ecjqf6y,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.4938,0.667,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
N. Neidhart,b3cvru8d951iupj1ai2wrnkyd,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0386,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
C. Harenbrock,b7nbof8ckwc75ylmvdjhjogkp,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0805,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
E. Engelhardt,1s5pzvw1u9ssdfmgre567exnt,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0389,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
M. Schuster,1chne6xc8kpto4usvnbifzt1x,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.5246,0.5484,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
T. Ciğerci,5zlfbrphymfs7ixs6z26i2lsl,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0465,0.1381,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
M. Biankadi,8chm6g9de47o6ilvm5ai8zr9x,9oqny7is99a388pcuflckc9fa,15,Energie Cottbus,,0.0396,0.2664,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
M. Krauß,9vf21ikobcmtguiaa7tukocfd,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.1316,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
C. Moustfa,a4p3gmkx84pma9jh0gnow7wx6,9oqny7is99a388pcuflckc9fa,16,Energie Cottbus,,0.4075,0.3166,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
F. Carstens,d5vc7g76ggd4tatzh314u54np,32yd2iyyibspuyakdizwy8g3n,15,Hansa Rostock,,0.0489,NaN,Hansa Rostock vs Energie Cottbus,s3uijb3zumrgsk944yxvwbo4,2025-09-30
G. Gaudino,db4ogm7vcqbz3iyu0x77xuuvp,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0378,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
T. Zobel,4h2p7mp4820xhor2oq430qtxw,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.424,0.3848,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
L. Scepanik,d35vh4l85jkt9212b7y9834d1,ec35ufnr4z8eagfw1aqb0m4bj,13,Alemannia Aachen,,0.0307,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
M. Schroers,7nyenov8q8vb6keujrsbh1vfu,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0563,0.0545,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
T. Zobel,4h2p7mp4820xhor2oq430qtxw,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.0627,0.0491,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
E. Uhlmann,7wyc3iig60vtfrm7otkny1ca2,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.0263,0.2551,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
P. Fallmann,b3t4pb1cc7bxpsnamkzfgau0a,m5tpogrj0txk7qjdbb57wba,16,Erzgebirge Aue,,0.0255,0.2355,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
M. Schroers,7nyenov8q8vb6keujrsbh1vfu,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0753,0.115,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
N. Castelle,3pc1vyq21mbwgseuz1gtvycd0,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0506,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
M. Clausen,4phuoqqo0hjezzfzoz5gk6uxg,m5tpogrj0txk7qjdbb57wba,13,Erzgebirge Aue,,0.0328,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
Joel Kiala,8ohbyb592espy40bg1thl52qc,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0253,0.1187,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
M. Schroers,7nyenov8q8vb6keujrsbh1vfu,ec35ufnr4z8eagfw1aqb0m4bj,13,Alemannia Aachen,,0.0586,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
B. Baxter,ajy78y3czm0zn7vkd2kw5eqxh,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.1158,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
J. Guttau,2qwsoftmnegu0pzpt68tyni09,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.034,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
M. Clausen,4phuoqqo0hjezzfzoz5gk6uxg,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.0213,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
N. Castelle,3pc1vyq21mbwgseuz1gtvycd0,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0748,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
E. Elekwa,bj23r9iy2s04eu5crmeelfris,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0591,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
L. Yarbrough,1wnh7v6jvw5l5ezhl7g3dnhpm,ec35ufnr4z8eagfw1aqb0m4bj,15,Alemannia Aachen,,0.0619,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
J. Ehlers,eloba97iwke5swb00opufpt6,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.0422,0.0415,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
S. Strujić,8l9e09a4ph6si05qs90pdeok5,ec35ufnr4z8eagfw1aqb0m4bj,13,Alemannia Aachen,,0.046,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
J. Günther-Schmidt,141wljrx5yyhytqwhkcl6dxhx,m5tpogrj0txk7qjdbb57wba,13,Erzgebirge Aue,,0.0689,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
J. Ehlers,eloba97iwke5swb00opufpt6,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.0698,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
F. Ademi,5q60hhncrunqce3lrtwz82wpg,ec35ufnr4z8eagfw1aqb0m4bj,13,Alemannia Aachen,,0.037,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
J. Ehlers,eloba97iwke5swb00opufpt6,m5tpogrj0txk7qjdbb57wba,15,Erzgebirge Aue,,0.4874,0.4876,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
L. Scepanik,d35vh4l85jkt9212b7y9834d1,ec35ufnr4z8eagfw1aqb0m4bj,13,Alemannia Aachen,,0.3815,NaN,Alemannia Aachen vs Erzgebirge Aue,su4gigaqsnhk90fkpn51sg7o,2025-09-30
A. Besio,9n942uzwxbgyzbd7fccqape6s,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0401,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
B. Taz,7tjguurexixlasgd9vi47auzu,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.066,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
A. Fein,1wf757j0e3v3bdpbc9z2tav3d,d4p104ikzzt5hfwdzppbmp7e0,15,Jahn Regensburg,,0.0253,0.1658,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
F. Strauß,884ebabkyxvfrs7mbndg9gzu2,d4p104ikzzt5hfwdzppbmp7e0,13,Jahn Regensburg,,0.0526,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
C. Onuoha,ehqyitm28tdv1orik3ylzenmc,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.036,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
A. Besio,9n942uzwxbgyzbd7fccqape6s,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.074,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
F. Otto,3enp6k1qxfs1wa05zrukiqga,3qheqndokbtwr4smt85w4fr82,13,Verl,,0.0475,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
T. Gayret,bcl3cr8j3eo0fbhg9617jhtyh,3qheqndokbtwr4smt85w4fr82,13,Verl,,0.0456,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
E. Hottmann,1sjn4odwzplroed1c66amj2eh,d4p104ikzzt5hfwdzppbmp7e0,13,Jahn Regensburg,,0.0379,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
M. Ens,77v8eb410fqgvep6vfo7qn5nu,3qheqndokbtwr4smt85w4fr82,13,Verl,,0.3851,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
A. Besio,9n942uzwxbgyzbd7fccqape6s,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0735,0.1297,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
D. Forkel,e8jw1u9gzyawqri7n1ea4hvkk,d4p104ikzzt5hfwdzppbmp7e0,13,Jahn Regensburg,,0.0676,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
A. Besio,9n942uzwxbgyzbd7fccqape6s,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0739,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
O. Mhamdi,csdd9p7ai8i0s4b2akm9is8yy,3qheqndokbtwr4smt85w4fr82,13,Verl,,0.0512,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
B. Taz,7tjguurexixlasgd9vi47auzu,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0302,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
B. Taz,7tjguurexixlasgd9vi47auzu,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0303,0.0325,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
R. Ziegele,c91uk0erx3s8bxeqrwchgwkph,d4p104ikzzt5hfwdzppbmp7e0,16,Jahn Regensburg,,0.081,0.0415,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
F. Strauß,884ebabkyxvfrs7mbndg9gzu2,d4p104ikzzt5hfwdzppbmp7e0,15,Jahn Regensburg,,0.4888,0.7884,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
B. Taz,7tjguurexixlasgd9vi47auzu,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0684,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
P. Beckhoff,e9ro2trve7xyi7od16k29b2i2,d4p104ikzzt5hfwdzppbmp7e0,16,Jahn Regensburg,,0.1534,0.5606,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
O. Mhamdi,csdd9p7ai8i0s4b2akm9is8yy,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0246,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
J. Arweiler,3mhnaw75njyb91vtzkywl4atx,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0703,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
J. Stark,bo5dasbo9bz4xnziogez5mnoq,3qheqndokbtwr4smt85w4fr82,13,Verl,,0.2925,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
J. Arweiler,3mhnaw75njyb91vtzkywl4atx,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0633,0.0293,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
T. Gayret,bcl3cr8j3eo0fbhg9617jhtyh,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.0504,0.1037,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
T. Gayret,bcl3cr8j3eo0fbhg9617jhtyh,3qheqndokbtwr4smt85w4fr82,15,Verl,,0.028,NaN,Jahn Regensburg vs Verl,pedyep9gmffa9wt6cjfjxr10,2025-09-28
A. Amaimouni-Echghouyab,2zny241yb0xio4i7k9a5k76s4,b9b7wdgsx5lvie7f43kng1g5y,13,Hoffenheim II,,0.0755,NaN,Hoffenheim II vs Ulm,q2qzpl9o3izif4f6186e3c44,2025-09-28
F. Bähr,b9n75nmavfb4lzmnyhx0w8m7e,b9b7wdgsx5lvie7f43kng1g5y,13,Hoffenheim II,,0.0329,NaN,Hoffenheim II vs Ulm,q2qzpl9o3izif4f6186e3c44,2025-09-28
P. Hennrich,8pltcm682goswg0qxi5d2llhw,b9b7wdgsx5lvie7f43kng1g5y,15,Hoffenheim II,,0.0431,0.3283,Hoffenheim II vs Ulm,q2qzpl9o3izif4f6186e3c44,2025-09-28
F. Bähr,b9n75nmavfb4lzmnyhx0w8m7e,b9b7wdgsx5lvie7f43kng1g5y,13,Hoffenheim II,,0.066,NaN,Hoffenheim II vs Ulm,q2qzpl9o3izif4f6186e3c44,2025-09-28
