team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,1i94ly9beiwribjg7zaq9v0no,2,2881769425,396,15,47,54,1,93.9,50.9,T. Boyd,154.0,118.0,NaN,NaN,Waldhof Mannheim vs Saarbrücken,2025-12-07,NaN,NaN,NaN,0.4223,0.4054,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.4223,,,Waldhof Mannheim,2874,2,freekick,,2874
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,1i94ly9beiwribjg7zaq9v0no,2,2881769427,397,15,47,56,1,97.3,49.3,T. Boyd,155.0,118.0,NaN,NaN,Waldhof Mannheim vs Saarbrücken,2025-12-07,NaN,NaN,NaN,0.8299,0.9854,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.8299,,,Waldhof Mannheim,2876,6,freekick,,2876
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,1i94ly9beiwribjg7zaq9v0no,2,2881774851,506,15,47,58,1,93.1,49.3,N. Hoffmann,156.0,118.0,NaN,NaN,Waldhof Mannheim vs Saarbrücken,2025-12-07,NaN,NaN,NaN,0.1033,0.0989,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.1033,,,Waldhof Mannheim,2878,14,freekick,,2878
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,1i94ly9beiwribjg7zaq9v0no,2,2881776435,529,13,64,13,1,74.6,50.1,A. Diakhaby,215.0,158.0,NaN,NaN,Waldhof Mannheim vs Saarbrücken,2025-12-07,NaN,NaN,NaN,0.0273,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0273,,,Waldhof Mannheim,3853,6,throw_in,,3853
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,1mpp4oxd56l584okz9egdsems,1,2883647349,35,16,1,47,1,95.4,53.4,T. Lesueur,4.0,3.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.5858,0.9729,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.5858,,,draw,107,6,throw_in,,107
Ulm,6jg331h22e39cb5xt1rpo2kgw,1mpp4oxd56l584okz9egdsems,1,2883648369,79,13,8,29,1,80.3,66.7,L. Dajaku,25.0,16.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.0262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0262,,,Osnabrück,509,11,corner,,509
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,1mpp4oxd56l584okz9egdsems,1,2883649397,170,16,15,30,1,96.7,50.5,N. Wiemann,51.0,31.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.6404,0.8633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.6404,,,Osnabrück,930,5,corner,,930
Ulm,6jg331h22e39cb5xt1rpo2kgw,1mpp4oxd56l584okz9egdsems,1,2883652637,360,16,33,15,1,92.7,51.9,D. Chessa,100.0,62.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.5899,0.7731,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.5899,,,Osnabrück,1995,6,throw_in,,1995
Ulm,6jg331h22e39cb5xt1rpo2kgw,1mpp4oxd56l584okz9egdsems,1,2883653209,380,15,35,50,1,82.7,36.8,J. Meier,105.0,66.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.0527,0.3161,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.0527,,,Osnabrück,2150,5,throw_in,,2150
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,1mpp4oxd56l584okz9egdsems,1,2883653523,321,15,37,18,1,74.3,61.1,N. Wiemann,110.0,67.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.0296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.0296,,,Osnabrück,2238,5,freekick,,2238
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,1mpp4oxd56l584okz9egdsems,1,2883653923,343,13,39,27,1,94.8,47.7,L. Kehl,113.0,69.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.4609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.4609,,,Osnabrück,2367,4,freekick,,2367
Ulm,6jg331h22e39cb5xt1rpo2kgw,1mpp4oxd56l584okz9egdsems,2,2883664531,524,15,47,43,1,97.3,54.8,M. Brandt,145.0,84.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.3697,0.3098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.3697,,,Osnabrück,2863,5,freekick,,2863
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,1mpp4oxd56l584okz9egdsems,2,2883667921,567,15,67,37,1,87.7,65.2,R. Meißner,205.0,123.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.0388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0388,,,Osnabrück,4057,5,corner,,4057
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,1mpp4oxd56l584okz9egdsems,2,2883670905,681,13,83,58,1,72.2,26.8,R. Meißner,256.0,153.0,NaN,NaN,Ulm vs Osnabrück,2025-12-12,NaN,NaN,NaN,0.0451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0451,,,Osnabrück,5038,1,freekick_shot,8xvajtyria7w2ejfn2ilwq28i,5038
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,1o3xi17ac1a6pwb6aq5ypwy6s,1,2883702195,477,15,11,0,1,91.7,40.9,T. Kloss,34.0,19.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0484,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0484,,,draw,660,5,corner,,660
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,1o3xi17ac1a6pwb6aq5ypwy6s,1,2883683753,153,16,11,35,1,95.4,39.9,D. Otto,36.0,19.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0601,0.2165,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.0601,,,draw,695,4,corner,,695
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,1o3xi17ac1a6pwb6aq5ypwy6s,1,2883690309,364,15,32,14,1,87.0,38.5,F. Engelhardt,107.0,69.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0494,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0494,,,Viktoria Köln,1934,3,throw_in,,1934
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,1o3xi17ac1a6pwb6aq5ypwy6s,1,2883690339,366,14,32,18,1,94.9,44.8,L. Dietz,108.0,69.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.1163,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.1163,,,Viktoria Köln,1938,8,throw_in,,1938
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,1o3xi17ac1a6pwb6aq5ypwy6s,1,2883691427,273,15,35,33,1,70.9,56.4,L. Scepanik,116.0,74.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0523,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0523,,,Viktoria Köln,2133,1,freekick_shot,ec35ufnr4z8eagfw1aqb0m4bj,2133
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,1o3xi17ac1a6pwb6aq5ypwy6s,2,2883710303,422,13,51,51,1,74.1,47.9,M. Loune,169.0,104.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0266,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.0266,,,Viktoria Köln,3111,3,freekick,,3111
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,1o3xi17ac1a6pwb6aq5ypwy6s,2,2883711377,561,13,54,17,1,92.7,53.2,M. Sponsel,175.0,107.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0894,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0894,,,Viktoria Köln,3257,2,freekick,,3257
Viktoria Köln,dcwu77dqmh2v2qzqlf9sl1cuj,1o3xi17ac1a6pwb6aq5ypwy6s,2,2883713779,599,16,59,44,1,92.9,50.7,T. Kloss,185.0,113.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0856,0.2868,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0856,,,Viktoria Köln,3584,2,corner,,3584
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,1o3xi17ac1a6pwb6aq5ypwy6s,2,2883725639,666,15,84,44,1,72.8,50.9,N. Castelle,255.0,156.0,NaN,NaN,Alemannia Aachen vs Viktoria Köln,2025-12-13,NaN,NaN,NaN,0.0215,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0215,,,Viktoria Köln,5084,3,corner,,5084
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,1m1bsbgp271iieac7j8jtpfys,1,2883682869,31,15,2,7,1,90.9,34.4,S. Haugen,10.0,5.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.3901,0.2075,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.3901,,,draw,127,6,freekick,,127
Ingolstadt,auoply899efk4rs1a0ew6v9jq,1m1bsbgp271iieac7j8jtpfys,1,2883685825,115,15,11,10,1,90.9,43.2,S. Lorenz,39.0,24.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.0589,0.0491,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.0589,,,draw,670,4,freekick,,670
Ingolstadt,auoply899efk4rs1a0ew6v9jq,1m1bsbgp271iieac7j8jtpfys,1,2883685831,116,13,11,14,1,90.6,52.7,J. Scholz,40.0,24.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.1041,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.1041,,,draw,674,6,freekick,,674
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,1m1bsbgp271iieac7j8jtpfys,1,2883696347,411,16,40,41,1,93.2,51.2,S. Haugen,152.0,97.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.3794,0.775,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,6.0,0.3794,,,Ingolstadt,2441,7,freekick,,2441
Ingolstadt,auoply899efk4rs1a0ew6v9jq,1m1bsbgp271iieac7j8jtpfys,1,2883697641,407,13,43,56,1,94.0,45.7,S. Lorenz,163.0,106.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.092,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.092,,,draw,2636,3,corner,,2636
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,1m1bsbgp271iieac7j8jtpfys,2,2883721673,488,13,46,44,1,81.6,47.0,M. Rittmüller,182.0,117.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.0338,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0338,,,draw,2804,3,corner,,2804
Ingolstadt,auoply899efk4rs1a0ew6v9jq,1m1bsbgp271iieac7j8jtpfys,2,2883722771,503,13,49,23,1,85.7,51.5,Y. Sturm,191.0,122.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.0542,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0542,,,draw,2963,8,throw_in,,2963
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,1m1bsbgp271iieac7j8jtpfys,2,2883730841,669,14,64,40,1,96.2,42.8,P. Hobsch,238.0,153.0,NaN,NaN,Ingolstadt vs 1860 München,2025-12-13,NaN,NaN,NaN,0.5978,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.5978,,,1860 München,3880,6,throw_in,,3880
MSV Duisburg,1i4jphpy8mkxvkx3e3n6s4mm4,1nrlzhw2mjoyztw3vh4alrm6s,1,2883720767,111,15,10,36,1,96.4,60.3,A. Hahn,40.0,31.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.071,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.071,,,draw,636,3,freekick,,636
MSV Duisburg,1i4jphpy8mkxvkx3e3n6s4mm4,1nrlzhw2mjoyztw3vh4alrm6s,1,2883721027,115,15,11,13,1,94.9,54.6,R. Bulić,41.0,31.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.1071,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1071,,,draw,673,4,corner,,673
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,1nrlzhw2mjoyztw3vh4alrm6s,1,2883725833,187,15,21,9,1,88.4,45.0,E. Majetschak,70.0,52.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.0478,0.0233,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0478,,,draw,1269,2,freekick,,1269
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,1nrlzhw2mjoyztw3vh4alrm6s,1,2883730809,285,15,32,31,1,74.9,70.1,M. Stefaniak,108.0,72.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.0523,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0523,,,draw,1951,1,freekick_shot,m5tpogrj0txk7qjdbb57wba,1951
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,1nrlzhw2mjoyztw3vh4alrm6s,2,2883755021,515,13,54,49,1,74.9,44.5,M. Clausen,185.0,129.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.0233,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0233,,,draw,3289,3,corner,,3289
MSV Duisburg,1i4jphpy8mkxvkx3e3n6s4mm4,1nrlzhw2mjoyztw3vh4alrm6s,2,2883767577,776,15,84,20,1,95.5,59.7,J. Tugbenyo,275.0,188.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.0736,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0736,,,draw,5060,4,freekick,,5060
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,1nrlzhw2mjoyztw3vh4alrm6s,2,2883769399,779,13,89,53,1,82.1,52.1,J. Collins,289.0,195.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.0351,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0351,,,draw,5393,4,corner,,5393
MSV Duisburg,1i4jphpy8mkxvkx3e3n6s4mm4,1nrlzhw2mjoyztw3vh4alrm6s,2,2883770671,839,13,93,58,1,88.0,57.5,T. Fleckstein,302.0,202.0,NaN,,MSV Duisburg vs Erzgebirge Aue,2025-12-13,NaN,NaN,NaN,0.043,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.043,,,draw,5638,9,throw_in,,5638
Hoffenheim II,b9b7wdgsx5lvie7f43kng1g5y,1lp5ls1f9nrp6sogfss754ro4,1,2883695603,90,13,7,7,1,77.4,39.0,A. Amaimouni-Echghouyab,26.0,19.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.025,,,draw,427,3,corner,,427
Saarbrücken,phapxbb6gx2vjn09uozt2et6,1lp5ls1f9nrp6sogfss754ro4,1,2883703851,268,13,35,5,1,91.2,55.0,M. Zeitz,114.0,80.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.0567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.0567,,,draw,2105,3,corner,,2105
Saarbrücken,phapxbb6gx2vjn09uozt2et6,1lp5ls1f9nrp6sogfss754ro4,2,2883733571,470,13,54,0,1,92.4,47.4,K. Brünker,184.0,130.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.0747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.0747,,,draw,3240,3,corner,,3240
Saarbrücken,phapxbb6gx2vjn09uozt2et6,1lp5ls1f9nrp6sogfss754ro4,2,2883734941,514,13,59,12,1,88.6,39.3,K. Brünker,202.0,140.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.0568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0568,,,draw,3552,4,throw_in,,3552
Saarbrücken,phapxbb6gx2vjn09uozt2et6,1lp5ls1f9nrp6sogfss754ro4,2,2883735175,528,13,60,10,1,91.1,53.2,J. Bichsel,207.0,140.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.0596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0596,,,draw,3610,3,corner,,3610
Saarbrücken,phapxbb6gx2vjn09uozt2et6,1lp5ls1f9nrp6sogfss754ro4,2,2883737135,561,15,65,53,1,80.6,62.0,T. Civeja,223.0,150.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.0337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0337,,,draw,3953,6,throw_in,,3953
Saarbrücken,phapxbb6gx2vjn09uozt2et6,1lp5ls1f9nrp6sogfss754ro4,2,2883739797,619,15,73,26,1,86.2,61.3,R. Elongo-Yombo,242.0,158.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.0404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0404,,,draw,4406,3,corner,,4406
Saarbrücken,phapxbb6gx2vjn09uozt2et6,1lp5ls1f9nrp6sogfss754ro4,2,2883741245,645,13,76,31,1,91.2,49.1,J. Bichsel,253.0,164.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.0631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.0631,,,draw,4591,2,corner,,4591
Hoffenheim II,b9b7wdgsx5lvie7f43kng1g5y,1lp5ls1f9nrp6sogfss754ro4,2,2883744839,884,15,85,10,1,72.6,44.8,A. Amaimouni-Echghouyab,278.0,181.0,NaN,NaN,Saarbrücken vs Hoffenheim II,2025-12-13,NaN,NaN,NaN,0.057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.057,,,draw,5110,1,freekick_shot,b9b7wdgsx5lvie7f43kng1g5y,5110
Stuttgart II,92vh2szunw2i3qmcxzgppzvet,1mdl4fwcj2n34x7u7vxkvymms,1,2883645717,50,15,5,58,1,98.6,39.9,M. Herwerth,21.0,13.0,NaN,NaN,Stuttgart II vs Hansa Rostock,2025-12-13,NaN,NaN,NaN,0.0593,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0593,,,draw,358,2,corner,,358
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,1mdl4fwcj2n34x7u7vxkvymms,2,2883662631,515,15,52,49,1,95.4,39.3,J. Mejdr,180.0,113.0,NaN,NaN,Stuttgart II vs Hansa Rostock,2025-12-13,NaN,NaN,NaN,0.0785,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.0785,,,draw,3169,3,corner,,3169
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,1mdl4fwcj2n34x7u7vxkvymms,2,2883662635,516,13,52,50,1,95.4,45.0,F. Pfanne,181.0,113.0,NaN,1.0,Stuttgart II vs Hansa Rostock,2025-12-13,NaN,NaN,NaN,0.1541,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.1541,,,draw,3170,5,corner,,3170
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,1mdl4fwcj2n34x7u7vxkvymms,2,2883662643,517,16,52,52,1,97.4,55.0,R. Naderi,182.0,113.0,NaN,NaN,Stuttgart II vs Hansa Rostock,2025-12-13,NaN,NaN,NaN,0.6069,0.9332,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.6069,,,draw,3172,6,corner,,3172
Stuttgart II,92vh2szunw2i3qmcxzgppzvet,1mdl4fwcj2n34x7u7vxkvymms,2,2883663915,494,15,60,20,1,93.6,54.1,E. Korkut,199.0,124.0,NaN,NaN,Stuttgart II vs Hansa Rostock,2025-12-13,NaN,NaN,NaN,0.1373,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.1373,,,Hansa Rostock,3620,2,freekick,,3620
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,1og4pe2rzij62xxwycl6dg2l0,1,2883701103,80,13,10,32,1,95.8,69.5,T. Kraulich,41.0,31.0,NaN,,Verl vs Rot-Weiss Essen,2025-12-13,NaN,NaN,NaN,0.0473,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0473,,,draw,632,7,throw_in,,632
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,1og4pe2rzij62xxwycl6dg2l0,1,2883701595,90,13,12,16,1,86.8,52.3,T. Kraulich,47.0,37.0,NaN,,Verl vs Rot-Weiss Essen,2025-12-13,NaN,NaN,NaN,0.0425,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0425,,,draw,736,2,freekick,,736
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,1og4pe2rzij62xxwycl6dg2l0,1,2883705297,178,15,24,54,1,79.6,34.6,T. Müsel,85.0,57.0,NaN,,Verl vs Rot-Weiss Essen,2025-12-13,NaN,NaN,NaN,0.026,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.026,,,draw,1494,9,corner,,1494
