playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
D. Murkin,Utrecht,Utrecht vs Heracles,2025-08-10,0.0725784,0.040765300000000004
D. Murkin,Utrecht,Utrecht vs Volendam,2025-10-18,0.185192,0.1600947
D. Nejašmić,NEC,Go Ahead Eagles vs NEC,2025-10-05,0.0728086,0.021566300000000004
D. Nejašmić,NEC,Heerenveen vs NEC,2025-09-21,0.0682677,0.0112755
D. Nejašmić,NEC,NEC vs AZ,2025-09-28,0.2324324,0.10572640000000001
D. Nejašmić,NEC,NEC vs Groningen,2025-11-09,0.1818126,-0.023173300000000004
D. Nejašmić,NEC,NEC vs PSV,2025-09-13,0.0286243,0.0046546
D. Nejašmić,NEC,NEC vs Twente,2025-10-18,0.2460921,0.0316635
D. Nejašmić,NEC,PEC Zwolle vs NEC,2025-10-25,0.1739702,-0.1681269
D. Nejašmić,NEC,Utrecht vs NEC,2025-11-02,0.7399256,0.48208880000000004
D. Payne,Volendam,Feyenoord vs Volendam,2025-11-01,0.266252,0.0343361
D. Payne,Volendam,Fortuna Sittard vs Volendam,2025-10-04,0.0729727,0.0091172
D. Payne,Volendam,Heerenveen vs Volendam,2025-08-09,0.2686697,0.0519612
D. Payne,Volendam,Telstar vs Volendam,2025-08-23,0.1943647,0.032883800000000005
D. Payne,Volendam,Utrecht vs Volendam,2025-10-18,0.0919625,0.0569002
D. Payne,Volendam,Volendam vs AZ,2025-08-17,0.4186218,0.140047
D. Payne,Volendam,Volendam vs Excelsior,2025-09-20,0.14067970000000002,0.1057116
D. Payne,Volendam,Volendam vs Heracles,2025-10-25,0.23520190000000002,0.06146159999999999
D. Payne,Volendam,Volendam vs NAC Breda,2025-11-08,0.5825611,0.19922339999999997
D. Proper,NEC,Fortuna Sittard vs NEC,2025-08-31,0.43931159999999997,0.1907537
D. Proper,NEC,Go Ahead Eagles vs NEC,2025-10-05,0.2552361,-0.0315893
D. Proper,NEC,Heerenveen vs NEC,2025-09-21,0.0861248,-0.029745100000000003
D. Proper,NEC,Heracles vs NEC,2025-08-16,0.4008365,0.1197797
D. Proper,NEC,NEC vs AZ,2025-09-28,0.2224635,0.049323900000000004
D. Proper,NEC,NEC vs Excelsior,2025-08-09,0.1358108,0.0239439
D. Proper,NEC,NEC vs NAC Breda,2025-08-24,0.4268536,0.16581510000000002
D. Proper,NEC,NEC vs PSV,2025-09-13,0.4463188,0.2877899
D. Proper,NEC,NEC vs Twente,2025-10-18,0.0,0.0
D. Proper,NEC,PEC Zwolle vs NEC,2025-10-25,0.1159285,0.039499200000000005
D. Rots,Twente,Excelsior vs Twente,2025-08-30,0.4235097,0.11050120000000001
D. Rots,Twente,Groningen vs Twente,2025-11-02,0.244136,0.0868594
D. Rots,Twente,Heerenveen vs Twente,2025-08-24,0.2411717,0.0656395
D. Rots,Twente,NEC vs Twente,2025-10-18,0.0041292,-0.0037819000000000004
D. Rots,Twente,PEC Zwolle vs Twente,2025-08-10,0.1807643,-0.027195800000000006
D. Rots,Twente,Sparta Rotterdam vs Twente,2025-09-19,0.1538789,0.055246899999999995
D. Rots,Twente,Twente vs Ajax,2025-10-26,0.1175282,-0.0981201
D. Rots,Twente,Twente vs Fortuna Sittard,2025-09-26,0.4978554,0.178581
D. Rots,Twente,Twente vs Heracles,2025-10-05,0.2457948,0.0453329
D. Rots,Twente,Twente vs NAC Breda,2025-09-13,0.3481157,0.1824746
D. Rots,Twente,Twente vs PSV,2025-08-17,0.195379,-0.0435429
D. Rots,Twente,Twente vs Telstar,2025-11-07,0.3244436,0.1475069
D. Sanches Fernandes,Excelsior,Excelsior vs Feyenoord,2025-08-16,0.304468,0.0751016
D. Sanches Fernandes,Excelsior,Excelsior vs Fortuna Sittard,2025-10-19,0.1545814,0.012092799999999997
D. Sanches Fernandes,Excelsior,Excelsior vs Heracles,2025-11-08,0.3141537,0.1320959
D. Sanches Fernandes,Excelsior,Excelsior vs PSV,2025-09-27,0.5148994,0.2634202
D. Sanches Fernandes,Excelsior,Excelsior vs Sparta Rotterdam,2025-09-14,0.5925303,0.1127599
D. Sanches Fernandes,Excelsior,Excelsior vs Twente,2025-08-30,0.3005276,-0.10932060000000002
D. Sanches Fernandes,Excelsior,Go Ahead Eagles vs Excelsior,2025-10-26,0.2452843,0.0404034
D. Sanches Fernandes,Excelsior,Heerenveen vs Excelsior,2025-10-04,0.1031078,-0.022296500000000004
D. Sanches Fernandes,Excelsior,NEC vs Excelsior,2025-08-09,0.49437559999999997,0.3402459
D. Sanches Fernandes,Excelsior,Telstar vs Excelsior,2025-11-01,0.2930129,0.093918
D. Sanches Fernandes,Excelsior,Utrecht vs Excelsior,2025-08-24,0.2527025,-0.08335959999999999
D. Sanches Fernandes,Excelsior,Volendam vs Excelsior,2025-09-20,0.6888595,0.0918288
D. Vente,Heerenveen,Ajax vs Heerenveen,2025-11-01,0.0948028,-0.0703246
D. Vente,Heerenveen,Feyenoord vs Heerenveen,2025-09-13,0.2681199,0.12972050000000002
D. Vente,Heerenveen,Fortuna Sittard vs Heerenveen,2025-11-08,0.67596,0.320988
D. Vente,Heerenveen,Groningen vs Heerenveen,2025-08-16,0.0271815,0.0005958999999999995
D. Vente,Heerenveen,Heerenveen vs Excelsior,2025-10-04,0.3740261,-0.1404617
D. Vente,Heerenveen,Heerenveen vs Go Ahead Eagles,2025-08-30,0.24143520000000002,0.0274232
D. Vente,Heerenveen,Heerenveen vs NAC Breda,2025-10-24,0.17947,0.015775300000000003
D. Vente,Heerenveen,Heerenveen vs NEC,2025-09-21,0.33439189999999996,0.02102040000000001
D. Vente,Heerenveen,Heerenveen vs Twente,2025-08-24,0.3033686,0.1645705
D. Vente,Heerenveen,Heerenveen vs Volendam,2025-08-09,0.41512530000000003,0.036981299999999995
D. Vente,Heerenveen,Telstar vs Heerenveen,2025-10-19,0.2369273,-0.04905810000000001
D. Vente,Heerenveen,Utrecht vs Heerenveen,2025-09-28,0.6630429,0.1292266
D. Versluis,NAC Breda,Ajax vs NAC Breda,2025-09-27,0.002592,0.0
D. Versluis,NAC Breda,Feyenoord vs NAC Breda,2025-08-09,0.0059506,-0.0023571
D. Versluis,NAC Breda,NAC Breda vs AZ,2025-08-31,0.0,-0.0033245
D. Versluis,NAC Breda,NEC vs NAC Breda,2025-08-24,0.0046128,-0.0105191
D. Versluis,NAC Breda,Twente vs NAC Breda,2025-09-13,0.002679,-0.0012158
D. Voute,PEC Zwolle,AZ vs PEC Zwolle,2025-09-24,0.0181191,-0.0014472999999999995
D. Voute,PEC Zwolle,PEC Zwolle vs PSV,2025-10-04,0.060803,-0.026562699999999998
D. Voute,PEC Zwolle,Volendam vs PEC Zwolle,2025-09-27,0.1389532,-0.040612199999999994
D. Weidmann,Twente,Sparta Rotterdam vs Twente,2025-09-19,0.4564286,0.11829289999999999
D. Weidmann,Twente,Twente vs Fortuna Sittard,2025-09-26,0.1782928,-0.0229093
D. Weidmann,Twente,Twente vs Heracles,2025-10-05,0.008225900000000001,0.0045736
D. Weidmann,Twente,Twente vs NAC Breda,2025-09-13,0.1717263,0.037906499999999996
D. de Wit,Utrecht,AZ vs Utrecht,2025-10-26,0.2210913,0.1017542
D. de Wit,Utrecht,Sparta Rotterdam vs Utrecht,2025-08-17,0.4262389,0.025667399999999993
D. de Wit,Utrecht,Utrecht vs Ajax,2025-11-09,0.3245783,0.0883157
D. de Wit,Utrecht,Utrecht vs Heracles,2025-08-10,0.0295064,0.0083408
D. de Wit,Utrecht,Utrecht vs NEC,2025-11-02,0.1727615,-0.0731778
D. de Wit,Utrecht,Utrecht vs Volendam,2025-10-18,0.0219817,0.0136634
D. van Reeuwijk,NAC Breda,Volendam vs NAC Breda,2025-11-08,0.0,0.0
D. van den Berg,Utrecht,PEC Zwolle vs Utrecht,2025-08-31,0.1090646,-0.0022521999999999985
D. van den Berg,Utrecht,Sparta Rotterdam vs Utrecht,2025-08-17,0.1007514,-0.061139299999999994
D. van den Berg,Utrecht,Utrecht vs Excelsior,2025-08-24,0.13649,0.0274333
D. van den Berg,Utrecht,Utrecht vs Groningen,2025-09-14,0.053798,0.0112455
D. van den Berg,Utrecht,Utrecht vs NEC,2025-11-02,0.0,0.0
D. van der Haar,PEC Zwolle,PEC Zwolle vs Twente,2025-08-10,0.0148711,0.0130546
D. van der Haar,PEC Zwolle,Telstar vs PEC Zwolle,2025-08-15,0.0,0.0
D. van der Kust,Heracles,Ajax vs Heracles,2025-08-24,0.0921366,-0.11883360000000001
D. van der Kust,Heracles,Excelsior vs Heracles,2025-11-08,0.1597466,0.08321590000000001
D. van der Kust,Heracles,Groningen vs Heracles,2025-08-29,0.1793892,-0.05993140000000001
D. van der Kust,Heracles,Heracles vs AZ,2025-09-14,0.2339162,0.1205552
D. van der Kust,Heracles,Heracles vs Feyenoord,2025-10-19,0.0632802,-0.0195013
D. van der Kust,Heracles,Heracles vs NEC,2025-08-16,0.389278,0.3226101
D. van der Kust,Heracles,Utrecht vs Heracles,2025-08-10,0.1310675,0.04009109999999999
D. van der Werff,Groningen,AZ vs Groningen,2025-08-10,0.3042554,0.16858050000000002
D. van der Werff,Groningen,Fortuna Sittard vs Groningen,2025-10-25,0.1516116,0.0185157
D. van der Werff,Groningen,Groningen vs Feyenoord,2025-09-28,0.5239333,0.367516
D. van der Werff,Groningen,Groningen vs Heerenveen,2025-08-16,0.0780853,0.052206
D. van der Werff,Groningen,Groningen vs Heracles,2025-08-29,0.2517356,0.0958756
D. van der Werff,Groningen,Groningen vs Sparta Rotterdam,2025-10-19,0.3717542,-0.06101909999999999
D. van der Werff,Groningen,Groningen vs Telstar,2025-09-20,0.4363373,0.2734272
D. van der Werff,Groningen,Groningen vs Twente,2025-11-02,0.8664325,0.5754166000000001
D. van der Werff,Groningen,NAC Breda vs Groningen,2025-10-03,0.3126522,0.1142445
D. van der Werff,Groningen,NEC vs Groningen,2025-11-09,0.19818709999999998,-0.1045796
D. van der Werff,Groningen,PSV vs Groningen,2025-08-23,0.0183658,0.008718400000000001
D. van der Werff,Groningen,Utrecht vs Groningen,2025-09-14,0.25667,0.058117999999999996
E. Bajraktarević,PSV,AZ vs PSV,2025-11-09,0.0,0.0
E. Bajraktarević,PSV,Feyenoord vs PSV,2025-10-26,0.060526,-0.006781500000000001
E. Bajraktarević,PSV,PEC Zwolle vs PSV,2025-10-04,0.4254915,0.313002
E. Bajraktarević,PSV,PSV vs Ajax,2025-09-21,0.6191358,0.35970630000000003
E. Bajraktarević,PSV,PSV vs Fortuna Sittard,2025-10-31,0.0960422,0.016450700000000013
E. Bajraktarević,PSV,PSV vs Go Ahead Eagles,2025-10-18,0.230102,0.1166361
E. Bajraktarević,PSV,PSV vs Groningen,2025-08-23,0.199776,0.07282369999999999
E. Bajraktarević,PSV,PSV vs Sparta Rotterdam,2025-08-09,0.1654408,-0.23210270000000002
E. Bajraktarević,PSV,PSV vs Telstar,2025-08-30,0.3689089,-0.04761980000000001
E. Dasa,NEC,Go Ahead Eagles vs NEC,2025-10-05,0.0503501,-0.0904976
E. Dasa,NEC,NEC vs Groningen,2025-11-09,0.1570287,-0.049786
E. Dasa,NEC,NEC vs Twente,2025-10-18,0.423474,0.015180099999999992
E. Dasa,NEC,PEC Zwolle vs NEC,2025-10-25,0.2010217,0.0493668
E. Dasa,NEC,Utrecht vs NEC,2025-11-02,0.5515024,0.3955328
E. Demircan,Utrecht,Fortuna Sittard vs Utrecht,2025-09-20,0.22408679999999997,-0.0074655
E. Demircan,Utrecht,PEC Zwolle vs Utrecht,2025-08-31,0.1816816,0.0862724
E. Demircan,Utrecht,Sparta Rotterdam vs Utrecht,2025-08-17,0.0577135,0.0166578
E. Dijkstra,AZ,AZ vs PSV,2025-11-09,0.23319700000000002,0.013547699999999996
E. Dijkstra,AZ,AZ vs Telstar,2025-10-05,0.0033942,-0.0045625
E. Gürbüz,Heerenveen,Ajax vs Heerenveen,2025-11-01,0.1037001,0.0014465999999999993
E. Gürbüz,Heerenveen,Fortuna Sittard vs Heerenveen,2025-11-08,0.1065699,0.00022299999999999404
E. Gürbüz,Heerenveen,Groningen vs Heerenveen,2025-08-16,0.1018301,0.016451
E. Gürbüz,Heerenveen,Heerenveen vs NAC Breda,2025-10-24,0.21863280000000002,0.004501000000000005
E. Gürbüz,Heerenveen,Heerenveen vs Twente,2025-08-24,0.1283685,0.0738738
E. Gürbüz,Heerenveen,Heerenveen vs Volendam,2025-08-09,0.0965171,-0.0609962
E. Gürbüz,Heerenveen,Telstar vs Heerenveen,2025-10-19,0.0,0.0
E. Linthorst,Go Ahead Eagles,Fortuna Sittard vs Go Ahead Eagles,2025-08-08,0.1084107,0.0195603
E. Linthorst,Go Ahead Eagles,Go Ahead Eagles vs Ajax,2025-08-17,0.32979210000000003,-0.05541590000000001
E. Linthorst,Go Ahead Eagles,Go Ahead Eagles vs Excelsior,2025-10-26,0.0454315,-0.0284385
E. Linthorst,Go Ahead Eagles,Go Ahead Eagles vs NEC,2025-10-05,0.14529229999999999,0.0036149
E. Linthorst,Go Ahead Eagles,Go Ahead Eagles vs Sparta Rotterdam,2025-08-23,0.4171983,0.1114237
E. Linthorst,Go Ahead Eagles,Go Ahead Eagles vs Volendam,2025-09-13,0.1485678,0.032413
E. Linthorst,Go Ahead Eagles,Heerenveen vs Go Ahead Eagles,2025-08-30,0.1051121,0.0406863
E. Linthorst,Go Ahead Eagles,NAC Breda vs Go Ahead Eagles,2025-11-01,0.2102184,0.057742
E. Linthorst,Go Ahead Eagles,PEC Zwolle vs Go Ahead Eagles,2025-09-21,0.3352011,0.17039100000000001
E. Linthorst,Go Ahead Eagles,PSV vs Go Ahead Eagles,2025-10-18,0.0487629,-0.0320594
E. Linthorst,Go Ahead Eagles,Telstar vs Go Ahead Eagles,2025-09-28,0.1724503,0.07297329999999999
E. Mahmutović,NAC Breda,Feyenoord vs NAC Breda,2025-08-09,0.0891168,0.0525267
E. Mahmutović,NAC Breda,NAC Breda vs AZ,2025-08-31,0.0018440000000000002,0.0006437000000000001
E. Mahmutović,NAC Breda,NAC Breda vs Fortuna Sittard,2025-08-17,0.0768716,0.0428036
E. Mahmutović,NAC Breda,NAC Breda vs Go Ahead Eagles,2025-11-01,0.0026538,-0.00040040000000000003
E. Mahmutović,NAC Breda,NAC Breda vs Heracles,2025-09-20,0.0365716,0.0024155
E. Mahmutović,NAC Breda,NEC vs NAC Breda,2025-08-24,0.1450309,0.0218109
E. Poku,AZ,AZ vs Groningen,2025-08-10,0.2813709,0.07817189999999999
E. Reijnders,PEC Zwolle,PEC Zwolle vs Twente,2025-08-10,0.048538000000000005,-0.0116631
E. Reijnders,PEC Zwolle,Telstar vs PEC Zwolle,2025-08-15,0.2246984,0.044762100000000006
E. Vaessen,Groningen,Fortuna Sittard vs Groningen,2025-10-25,0.0838451,0.0169417
E. Vaessen,Groningen,Groningen vs Feyenoord,2025-09-28,0.10351880000000001,0.0474232
E. Vaessen,Groningen,Groningen vs Heracles,2025-08-29,0.0545501,0.0029030000000000006
E. Vaessen,Groningen,Groningen vs Sparta Rotterdam,2025-10-19,0.131308,0.0474494
E. Vaessen,Groningen,Groningen vs Telstar,2025-09-20,0.1012723,0.0353318
E. Vaessen,Groningen,Groningen vs Twente,2025-11-02,0.0373247,0.0149402
E. Vaessen,Groningen,NAC Breda vs Groningen,2025-10-03,0.1093968,0.0685754
E. Vaessen,Groningen,NEC vs Groningen,2025-11-09,0.084027,0.0328096
E. Vaessen,Groningen,Utrecht vs Groningen,2025-09-14,0.1354173,0.0447406
E. van Ee,Heerenveen,Groningen vs Heerenveen,2025-08-16,0.1355385,-0.0196485
F. Oldrup Jensen,NAC Breda,NAC Breda vs Go Ahead Eagles,2025-11-01,0.0684578,-0.0443322
F. Oldrup Jensen,NAC Breda,NAC Breda vs Groningen,2025-10-03,0.0863129,-0.0608707
F. Oldrup Jensen,NAC Breda,NAC Breda vs Heracles,2025-09-20,0.0204638,-0.0141017
F. Oldrup Jensen,NAC Breda,Volendam vs NAC Breda,2025-11-08,0.1334246,0.0681484
F. Stokkers,Go Ahead Eagles,Fortuna Sittard vs Go Ahead Eagles,2025-08-08,0.0089956,-0.0127769
F. Stokkers,Go Ahead Eagles,Go Ahead Eagles vs Excelsior,2025-10-26,0.0064602999999999995,0.0003335999999999995
F. Stokkers,Go Ahead Eagles,Go Ahead Eagles vs NEC,2025-10-05,0.1262773,0.09889590000000001
F. Stokkers,Go Ahead Eagles,Go Ahead Eagles vs Sparta Rotterdam,2025-08-23,0.10217680000000001,0.076906
F. Stokkers,Go Ahead Eagles,Heerenveen vs Go Ahead Eagles,2025-08-30,0.0860711,-0.036550900000000004
F. Stokkers,Go Ahead Eagles,NAC Breda vs Go Ahead Eagles,2025-11-01,0.1107443,0.06766289999999998
F. Stokkers,Go Ahead Eagles,PEC Zwolle vs Go Ahead Eagles,2025-09-21,0.2779862,0.26917640000000004
F. Stokkers,Go Ahead Eagles,PSV vs Go Ahead Eagles,2025-10-18,0.0768588,0.0093658
F. Stokkers,Go Ahead Eagles,Telstar vs Go Ahead Eagles,2025-09-28,0.0361857,0.0274417
F. de Keijzer,Heracles,Ajax vs Heracles,2025-08-24,0.0861545,0.0348814
F. de Keijzer,Heracles,Groningen vs Heracles,2025-08-29,0.1603674,0.0266489
F. de Keijzer,Heracles,Heracles vs AZ,2025-09-14,0.1120432,0.053554199999999996
F. de Keijzer,Heracles,Heracles vs NEC,2025-08-16,0.1866946,0.0619966
F. de Keijzer,Heracles,Heracles vs Sparta Rotterdam,2025-09-27,0.1414017,0.0336184
F. de Keijzer,Heracles,NAC Breda vs Heracles,2025-09-20,0.0864892,0.0390328
F. de Keijzer,Heracles,Twente vs Heracles,2025-10-05,0.0802279,0.003962
F. de Keijzer,Heracles,Utrecht vs Heracles,2025-08-10,0.1198309,0.0094491
G. Alders,Ajax,Ajax vs AZ,2025-10-18,0.097756,0.005321200000000002
G. Alders,Ajax,Utrecht vs Ajax,2025-11-09,0.2214986,0.0348641
G. Crettaz,NEC,Fortuna Sittard vs NEC,2025-08-31,0.070325,0.0190011
G. Crettaz,NEC,Go Ahead Eagles vs NEC,2025-10-05,0.10874829999999999,0.0511078
G. Crettaz,NEC,Heerenveen vs NEC,2025-09-21,0.1017905,0.0238078
G. Crettaz,NEC,Heracles vs NEC,2025-08-16,0.0619775,0.0293044
G. Crettaz,NEC,NEC vs AZ,2025-09-28,0.1308196,0.0255693
G. Crettaz,NEC,NEC vs Excelsior,2025-08-09,0.0960453,0.0268469
G. Crettaz,NEC,NEC vs Groningen,2025-11-09,0.118669,0.0264223
G. Crettaz,NEC,NEC vs NAC Breda,2025-08-24,0.055149699999999996,0.0090472
G. Crettaz,NEC,NEC vs PSV,2025-09-13,0.9500014999999999,-0.2622019
G. Crettaz,NEC,NEC vs Twente,2025-10-18,0.0786543,0.0182011
G. Crettaz,NEC,PEC Zwolle vs NEC,2025-10-25,0.0885618,0.0268685
G. Crettaz,NEC,Utrecht vs NEC,2025-11-02,0.0803371,0.0098022
G. Diarra,Feyenoord,Feyenoord vs Heerenveen,2025-09-13,0.0684193,0.0018442000000000007
G. Diarra,Feyenoord,Feyenoord vs NAC Breda,2025-08-09,0.4675253,-0.0017268999999999948
G. Nauber,Go Ahead Eagles,Fortuna Sittard vs Go Ahead Eagles,2025-08-08,0.12371280000000001,0.06925429999999999
G. Nauber,Go Ahead Eagles,Go Ahead Eagles vs Ajax,2025-08-17,0.4244718,0.0813082
G. Nauber,Go Ahead Eagles,Go Ahead Eagles vs NEC,2025-10-05,0.27664310000000003,-0.0598837
G. Nauber,Go Ahead Eagles,Go Ahead Eagles vs Sparta Rotterdam,2025-08-23,0.1974333,0.0256471
G. Nauber,Go Ahead Eagles,Go Ahead Eagles vs Volendam,2025-09-13,0.063067,-0.011623099999999999
G. Nauber,Go Ahead Eagles,Heerenveen vs Go Ahead Eagles,2025-08-30,0.1550067,0.0838433
G. Nauber,Go Ahead Eagles,PEC Zwolle vs Go Ahead Eagles,2025-09-21,0.572357,0.2300248
G. Nauber,Go Ahead Eagles,PSV vs Go Ahead Eagles,2025-10-18,0.1768556,0.0881435
G. Nauber,Go Ahead Eagles,Telstar vs Go Ahead Eagles,2025-09-28,0.2171061,0.058610800000000005
G. Offerhaus,Telstar,AZ vs Telstar,2025-10-05,0.1905962,0.0531057
G. Offerhaus,Telstar,Ajax vs Telstar,2025-08-10,0.4163469,0.0348425
G. Offerhaus,Telstar,Groningen vs Telstar,2025-09-20,0.2101062,0.0455911
G. Offerhaus,Telstar,PSV vs Telstar,2025-08-30,0.2514708,0.1598756
G. Offerhaus,Telstar,Sparta Rotterdam vs Telstar,2025-10-25,0.6978068,0.2873112
G. Offerhaus,Telstar,Telstar vs Excelsior,2025-11-01,0.25322130000000004,0.1209969
G. Offerhaus,Telstar,Telstar vs Fortuna Sittard,2025-09-14,0.4084384,0.1606748
G. Offerhaus,Telstar,Telstar vs Go Ahead Eagles,2025-09-28,0.19334179999999998,0.009189599999999997
G. Offerhaus,Telstar,Telstar vs Heerenveen,2025-10-19,0.4828118,0.3102702
G. Offerhaus,Telstar,Telstar vs PEC Zwolle,2025-08-15,0.3668791,0.19667779999999999
G. Offerhaus,Telstar,Telstar vs Volendam,2025-08-23,0.18958450000000002,-0.029481900000000002
G. Offerhaus,Telstar,Twente vs Telstar,2025-11-07,0.1336051,0.022598800000000002
G. Read,Feyenoord,AZ vs Feyenoord,2025-09-21,0.3099064,0.1005575
G. Read,Feyenoord,Feyenoord vs Fortuna Sittard,2025-09-17,0.2205116,0.0649619
G. Read,Feyenoord,Feyenoord vs Heerenveen,2025-09-13,0.3367161,-0.008756499999999988
G. Read,Feyenoord,Feyenoord vs NAC Breda,2025-08-09,0.5085769,0.3061821
G. Read,Feyenoord,Feyenoord vs PSV,2025-10-26,0.2436617,0.0638209
G. Read,Feyenoord,Feyenoord vs Utrecht,2025-10-05,0.6926551,0.3298449
G. Read,Feyenoord,Feyenoord vs Volendam,2025-11-01,0.4840701,-0.08856590000000003
G. Read,Feyenoord,Go Ahead Eagles vs Feyenoord,2025-11-09,0.6123094,-0.07855149999999997
G. Read,Feyenoord,Groningen vs Feyenoord,2025-09-28,0.2144837,-0.03495620000000001
G. Read,Feyenoord,Heracles vs Feyenoord,2025-10-19,0.1469699,0.0735759
G. Read,Feyenoord,Sparta Rotterdam vs Feyenoord,2025-08-31,0.3677804,0.0963426
G. Reiziger,PEC Zwolle,Ajax vs PEC Zwolle,2025-09-13,0.006564899999999999,0.0001288
G. Reiziger,PEC Zwolle,NAC Breda vs PEC Zwolle,2025-10-18,0.0,0.0
G. Reiziger,PEC Zwolle,PEC Zwolle vs Twente,2025-08-10,0.0151106,-0.0200078
G. Reiziger,PEC Zwolle,PEC Zwolle vs Utrecht,2025-08-31,0.18000649999999999,0.0869917
G. Reiziger,PEC Zwolle,Telstar vs PEC Zwolle,2025-08-15,0.022881000000000002,0.0070842000000000006
G. Smal,Feyenoord,AZ vs Feyenoord,2025-09-21,0.0,0.0
G. Smal,Feyenoord,Excelsior vs Feyenoord,2025-08-16,0.1225872,-0.0484331
G. Smal,Feyenoord,Feyenoord vs Fortuna Sittard,2025-09-17,0.4482761,0.3090335
G. Smal,Feyenoord,Feyenoord vs Heerenveen,2025-09-13,0.5064332,0.2614574
G. Smal,Feyenoord,Feyenoord vs PSV,2025-10-26,0.0739998,0.0417886
G. Smal,Feyenoord,Feyenoord vs Volendam,2025-11-01,0.384948,0.1449386
G. Smal,Feyenoord,Go Ahead Eagles vs Feyenoord,2025-11-09,0.5024488,0.0520157
G. Smal,Feyenoord,Groningen vs Feyenoord,2025-09-28,0.0663627,0.0383733
G. Smal,Feyenoord,Heracles vs Feyenoord,2025-10-19,0.4567949,0.1701012
G. Til,PSV,AZ vs PSV,2025-11-09,0.4184928,0.1961358
G. Til,PSV,Excelsior vs PSV,2025-09-27,0.2939311,0.1657752
G. Til,PSV,Feyenoord vs PSV,2025-10-26,0.2033992,-0.07114730000000001
G. Til,PSV,NEC vs PSV,2025-09-13,0.2983634,0.0448068
G. Til,PSV,PEC Zwolle vs PSV,2025-10-04,0.3960616,-0.19360449999999998
G. Til,PSV,PSV vs Ajax,2025-09-21,0.1995039,0.11486690000000001
G. Til,PSV,PSV vs Fortuna Sittard,2025-10-31,0.2849013,-0.3497205
G. Til,PSV,PSV vs Go Ahead Eagles,2025-10-18,0.39516239999999997,0.045138
G. Til,PSV,PSV vs Groningen,2025-08-23,0.36310780000000004,0.1363019
G. Til,PSV,PSV vs Sparta Rotterdam,2025-08-09,0.19287300000000002,-0.1050851
G. Til,PSV,PSV vs Telstar,2025-08-30,0.4776549,0.20993239999999996
G. Til,PSV,Twente vs PSV,2025-08-17,0.3135963,0.1348409
G. Yah,Volendam,Feyenoord vs Volendam,2025-11-01,0.1935963,0.09185650000000001
G. Yah,Volendam,Fortuna Sittard vs Volendam,2025-10-04,0.2564498,0.0537924
G. Yah,Volendam,Heerenveen vs Volendam,2025-08-09,0.1484443,0.009641199999999999
G. Yah,Volendam,Telstar vs Volendam,2025-08-23,0.2486271,-0.016827200000000004
G. Yah,Volendam,Utrecht vs Volendam,2025-10-18,0.21746580000000001,0.0277893
G. Yah,Volendam,Volendam vs AZ,2025-08-17,0.2842657,0.114516
G. Yah,Volendam,Volendam vs Ajax,2025-08-30,0.1540452,0.0845982
G. Yah,Volendam,Volendam vs Heracles,2025-10-25,0.2638882,0.0747429
G. Yah,Volendam,Volendam vs NAC Breda,2025-11-08,0.3738889,0.1006749
G. Yah,Volendam,Volendam vs PEC Zwolle,2025-09-27,0.0981655,0.021816
G. Zechiël,Utrecht,AZ vs Utrecht,2025-10-26,0.1332555,0.08953130000000001
G. Zechiël,Utrecht,Feyenoord vs Utrecht,2025-10-05,0.2546372,0.08562170000000001
G. Zechiël,Utrecht,Fortuna Sittard vs Utrecht,2025-09-20,0.9121994,0.299595
G. Zechiël,Utrecht,PEC Zwolle vs Utrecht,2025-08-31,0.3598469,0.1459142
G. Zechiël,Utrecht,Sparta Rotterdam vs Utrecht,2025-08-17,0.7525369,0.074451
G. Zechiël,Utrecht,Utrecht vs Ajax,2025-11-09,0.3167428,0.1181868
G. Zechiël,Utrecht,Utrecht vs Excelsior,2025-08-24,0.6884137,0.5129555
G. Zechiël,Utrecht,Utrecht vs Groningen,2025-09-14,0.3138591,0.0637804
G. Zechiël,Utrecht,Utrecht vs Heerenveen,2025-09-28,0.3790389,0.1229587
G. Zechiël,Utrecht,Utrecht vs Heracles,2025-08-10,0.2530123,0.08842560000000001
G. Zechiël,Utrecht,Utrecht vs NEC,2025-11-02,0.18339160000000002,0.010944100000000005
G. Zechiël,Utrecht,Utrecht vs Volendam,2025-10-18,0.6768668,0.26877829999999997
G. de Regt,Excelsior,Excelsior vs Feyenoord,2025-08-16,0.4930592,0.13889400000000002
G. de Regt,Excelsior,Excelsior vs Fortuna Sittard,2025-10-19,0.400391,0.056663899999999996
G. de Regt,Excelsior,Excelsior vs Heracles,2025-11-08,0.8485959,0.2833063
G. de Regt,Excelsior,Excelsior vs PSV,2025-09-27,0.47326100000000004,0.117346
G. de Regt,Excelsior,Excelsior vs Sparta Rotterdam,2025-09-14,0.7754424,0.2070654
G. de Regt,Excelsior,Excelsior vs Twente,2025-08-30,0.2321615,0.10642929999999999
G. de Regt,Excelsior,Go Ahead Eagles vs Excelsior,2025-10-26,0.48777159999999997,-0.0285396
G. de Regt,Excelsior,Heerenveen vs Excelsior,2025-10-04,0.23431559999999999,0.0620098
G. de Regt,Excelsior,NEC vs Excelsior,2025-08-09,0.2825242,-0.15490030000000002
G. de Regt,Excelsior,Telstar vs Excelsior,2025-11-01,0.5339701,0.175054
