team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Twente,4tic29sox7m39fy1ztgv0jsiq,59tymmdqax9kdonrjqfobtk44,1,2833624679,367,15,41,15,1,97.7,53.0,R. Pröpper,133.0,86.0,NaN,NaN,PEC Zwolle vs Twente,2025-08-10,NaN,NaN,NaN,0.3609822392463684,0.41681402921676636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.3609822392463684,,,PEC Zwolle,2475,2,corner,,2475
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,59tymmdqax9kdonrjqfobtk44,1,2833625985,412,13,47,9,1,90.5,59.3,A. MacNulty,148.0,97.0,NaN,NaN,PEC Zwolle vs Twente,2025-08-10,NaN,NaN,NaN,0.02405945211648941,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.02405945211648941,,,PEC Zwolle,2829,2,freekick,,2829
Twente,4tic29sox7m39fy1ztgv0jsiq,59tymmdqax9kdonrjqfobtk44,2,2833632737,460,13,49,10,1,89.2,67.8,M. van Bergen,173.0,113.0,NaN,NaN,PEC Zwolle vs Twente,2025-08-10,NaN,NaN,NaN,0.043047256767749786,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.043047256767749786,,,PEC Zwolle,2950,6,freekick,,2950
Twente,4tic29sox7m39fy1ztgv0jsiq,59tymmdqax9kdonrjqfobtk44,2,2833648045,752,13,76,58,1,75.0,50.1,K. Hlynsson,267.0,163.0,NaN,NaN,PEC Zwolle vs Twente,2025-08-10,NaN,NaN,NaN,0.07140515744686127,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07140515744686127,,,PEC Zwolle,4618,1,freekick_shot,4tic29sox7m39fy1ztgv0jsiq,4618
Twente,4tic29sox7m39fy1ztgv0jsiq,59tymmdqax9kdonrjqfobtk44,2,2833650657,795,13,82,19,1,81.3,48.9,K. Hlynsson,289.0,175.0,NaN,NaN,PEC Zwolle vs Twente,2025-08-10,NaN,NaN,NaN,0.044220540672540665,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.044220540672540665,,,PEC Zwolle,4939,3,corner,,4939
Utrecht,ccpscwdcm65czscrun048ecn5,5bapk0k20h5ps14jhajhiuq6s,1,2833751355,64,15,5,33,1,73.4,52.2,S. El Karouani,24.0,18.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.050909340381622314,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.050909340381622314,,,draw,333,1,freekick_shot,ccpscwdcm65czscrun048ecn5,333
Utrecht,ccpscwdcm65czscrun048ecn5,5bapk0k20h5ps14jhajhiuq6s,1,2833751535,67,15,6,7,1,93.4,56.6,S. Horemans,25.0,18.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.06913227587938309,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.06913227587938309,,,draw,367,3,corner,,367
Utrecht,ccpscwdcm65czscrun048ecn5,5bapk0k20h5ps14jhajhiuq6s,1,2833751665,70,15,6,30,1,93.1,62.0,S. Horemans,26.0,18.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.020711420103907585,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.020711420103907585,,,draw,390,2,corner,,390
Utrecht,ccpscwdcm65czscrun048ecn5,5bapk0k20h5ps14jhajhiuq6s,1,2833751693,72,15,6,34,1,86.5,57.7,S. Horemans,27.0,18.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.057386815547943115,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.057386815547943115,,,draw,394,7,corner,,394
Utrecht,ccpscwdcm65czscrun048ecn5,5bapk0k20h5ps14jhajhiuq6s,1,2833756807,174,15,17,29,1,87.1,33.4,G. Zechiël,57.0,38.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.06214132159948349,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06214132159948349,,,draw,1049,5,corner,,1049
Utrecht,ccpscwdcm65czscrun048ecn5,5bapk0k20h5ps14jhajhiuq6s,1,2833757159,177,13,17,52,1,87.0,44.4,V. Jensen,58.0,38.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.11352497339248657,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.11352497339248657,,,draw,1072,2,throw_in,,1072
Heracles,dac758ef858jbq7pcb3gfwite,5bapk0k20h5ps14jhajhiuq6s,1,2833765215,248,15,26,11,1,75.2,34.9,B. Limbombe,79.0,49.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.015075502917170525,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.015075502917170525,,,draw,1571,4,corner,,1571
Utrecht,ccpscwdcm65czscrun048ecn5,5bapk0k20h5ps14jhajhiuq6s,1,2833778081,352,15,40,56,1,75.2,21.6,S. El Karouani,122.0,76.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.029459578916430473,0.07711686939001083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.029459578916430473,,,Utrecht,2456,1,freekick_shot,ccpscwdcm65czscrun048ecn5,2456
Heracles,dac758ef858jbq7pcb3gfwite,5bapk0k20h5ps14jhajhiuq6s,2,2833838571,740,13,88,59,1,79.9,67.7,T. Bruns,260.0,155.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.05890362337231636,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05890362337231636,,,Utrecht,5339,1,freekick_shot,dac758ef858jbq7pcb3gfwite,5339
Heracles,dac758ef858jbq7pcb3gfwite,5bapk0k20h5ps14jhajhiuq6s,2,2833840019,756,13,90,39,1,92.7,45.6,D. Mirani,264.0,157.0,NaN,NaN,Utrecht vs Heracles,2025-08-10,NaN,NaN,NaN,0.08628709614276886,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.08628709614276886,,,Utrecht,5439,4,corner,,5439
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,5boqdw62g02lsq53eakhsddlg,1,2835122145,359,13,35,39,1,75.6,36.6,Jamiro Monteiro,110.0,74.0,NaN,NaN,Telstar vs PEC Zwolle,2025-08-15,NaN,NaN,NaN,0.01216187234967947,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.01216187234967947,,,PEC Zwolle,2139,3,freekick,,2139
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,5boqdw62g02lsq53eakhsddlg,2,2835153039,543,15,54,22,1,83.6,67.3,K. Kostons,169.0,110.0,NaN,NaN,Telstar vs PEC Zwolle,2025-08-15,NaN,NaN,NaN,0.20440082252025604,0.2820809483528137,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.20440082252025604,,,PEC Zwolle,3262,5,throw_in,,3262
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5boqdw62g02lsq53eakhsddlg,2,2835155945,482,15,56,59,1,94.6,54.0,D. Bakker,177.0,115.0,NaN,NaN,Telstar vs PEC Zwolle,2025-08-15,NaN,NaN,NaN,0.20645807683467865,0.20060773193836212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.20645807683467865,,,PEC Zwolle,3419,2,corner,,3419
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,5boqdw62g02lsq53eakhsddlg,2,2835178183,712,13,80,28,1,86.7,45.2,K. de Rooij,235.0,148.0,NaN,NaN,Telstar vs PEC Zwolle,2025-08-15,NaN,NaN,NaN,0.15636299550533295,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.15636299550533295,,,PEC Zwolle,4828,4,throw_in,,4828
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5boqdw62g02lsq53eakhsddlg,2,2835187503,783,15,90,3,1,78.0,42.5,D. Mertens,260.0,165.0,NaN,NaN,Telstar vs PEC Zwolle,2025-08-15,NaN,NaN,NaN,0.010507488623261452,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.010507488623261452,,,PEC Zwolle,5403,5,freekick,,5403
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5boqdw62g02lsq53eakhsddlg,2,2835187545,784,15,90,6,1,70.3,38.5,T. Noslin,261.0,165.0,NaN,NaN,Telstar vs PEC Zwolle,2025-08-15,NaN,NaN,NaN,0.014648967422544956,0.020946431905031204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.014648967422544956,,,PEC Zwolle,5406,7,freekick,,5406
Feyenoord,20vymiy7bo8wkyxai3ew494fz,5cgcrg3l8cp8syd0ifsn83itw,1,2835738775,423,15,45,16,1,93.3,55.8,T. Watanabe,131.0,84.0,NaN,NaN,Excelsior vs Feyenoord,2025-08-16,NaN,NaN,NaN,0.08864042907953262,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.08864042907953262,,,Feyenoord,2716,4,corner,,2716
Feyenoord,20vymiy7bo8wkyxai3ew494fz,5cgcrg3l8cp8syd0ifsn83itw,2,2835765391,599,13,56,47,1,83.6,51.3,O. Targhalline,169.0,111.0,NaN,NaN,Excelsior vs Feyenoord,2025-08-16,NaN,NaN,NaN,0.1035923957824707,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.1035923957824707,,,Feyenoord,3407,4,freekick,,3407
Feyenoord,20vymiy7bo8wkyxai3ew494fz,5cgcrg3l8cp8syd0ifsn83itw,2,2835771231,645,13,63,27,1,75.6,66.2,S. Steijn,190.0,121.0,NaN,NaN,Excelsior vs Feyenoord,2025-08-16,NaN,NaN,NaN,0.0480118989944458,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0480118989944458,,,Feyenoord,3807,1,freekick_shot,20vymiy7bo8wkyxai3ew494fz,3807
Feyenoord,20vymiy7bo8wkyxai3ew494fz,5cgcrg3l8cp8syd0ifsn83itw,2,2835775869,698,15,68,25,1,84.9,52.1,T. Watanabe,207.0,133.0,NaN,NaN,Excelsior vs Feyenoord,2025-08-16,NaN,NaN,NaN,0.04609531909227371,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04609531909227371,,,Feyenoord,4105,3,corner,,4105
Feyenoord,20vymiy7bo8wkyxai3ew494fz,5cgcrg3l8cp8syd0ifsn83itw,2,2835777773,715,13,70,25,1,88.1,57.3,Q. Timber,214.0,139.0,NaN,NaN,Excelsior vs Feyenoord,2025-08-16,NaN,NaN,NaN,0.10520113259553909,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.10520113259553909,,,Feyenoord,4225,2,freekick,,4225
Excelsior,dqk062lu0vm8epvytbm6r4mmf,5cgcrg3l8cp8syd0ifsn83itw,2,2835779887,611,14,72,17,1,77.7,52.6,A. Zagré,217.0,140.0,NaN,NaN,Excelsior vs Feyenoord,2025-08-16,NaN,NaN,NaN,0.05885379761457443,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05885379761457443,,,Feyenoord,4337,4,throw_in,,4337
Excelsior,dqk062lu0vm8epvytbm6r4mmf,5cgcrg3l8cp8syd0ifsn83itw,2,2835779921,612,14,72,20,1,90.2,47.9,G. de Regt,218.0,140.0,NaN,NaN,Excelsior vs Feyenoord,2025-08-16,NaN,NaN,NaN,0.5760767459869385,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.5760767459869385,,,Feyenoord,4340,6,throw_in,,4340
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5c2hyac7kxb889j7bblnbqrro,2,2835917417,569,13,55,7,1,91.7,51.1,E. van Ee,216.0,145.0,NaN,NaN,Groningen vs Heerenveen,2025-08-16,NaN,NaN,NaN,0.07234788686037064,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.07234788686037064,,,draw,3307,3,corner,,3307
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5c2hyac7kxb889j7bblnbqrro,2,2835918237,580,15,56,27,1,84.0,60.1,J. Trenskow,219.0,147.0,NaN,NaN,Groningen vs Heerenveen,2025-08-16,NaN,NaN,NaN,0.05056167021393776,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.05056167021393776,,,draw,3387,4,corner,,3387
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5c2hyac7kxb889j7bblnbqrro,2,2835935891,888,15,96,50,1,84.2,43.0,M. Linday,337.0,217.0,NaN,NaN,Groningen vs Heerenveen,2025-08-16,NaN,NaN,NaN,0.0244173314422369,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0244173314422369,,,Groningen,5810,8,freekick,,5810
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5c2hyac7kxb889j7bblnbqrro,2,2835935903,889,15,96,52,1,86.2,55.8,N. Hopland,338.0,217.0,NaN,NaN,Groningen vs Heerenveen,2025-08-16,NaN,NaN,NaN,0.02974044531583786,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02974044531583786,,,Groningen,5812,10,freekick,,5812
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5c2hyac7kxb889j7bblnbqrro,2,2835936207,895,13,97,38,1,96.8,65.2,O. Braude,339.0,217.0,NaN,NaN,Groningen vs Heerenveen,2025-08-16,NaN,NaN,NaN,0.017159555107355118,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.017159555107355118,,,Groningen,5858,2,corner,,5858
NEC,8iawijq7s9s6d85mjz8wdslki,5cu6yesie3rqqtyioyg963uac,1,2835777623,111,15,14,14,1,74.7,42.1,B. Pereira,41.0,25.0,NaN,NaN,Heracles vs NEC,2025-08-16,NaN,NaN,NaN,0.01078526396304369,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.01078526396304369,,,Heracles,854,6,corner,,854
Heracles,dac758ef858jbq7pcb3gfwite,5cu6yesie3rqqtyioyg963uac,1,2835803393,231,13,40,52,1,92.3,51.5,D. Mirani,116.0,66.0,NaN,NaN,Heracles vs NEC,2025-08-16,NaN,NaN,NaN,0.08963437378406525,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.08963437378406525,,,draw,2452,3,corner,,2452
NEC,8iawijq7s9s6d85mjz8wdslki,5cu6yesie3rqqtyioyg963uac,1,2835808905,475,15,45,42,1,95.2,50.7,P. Sandler,132.0,75.0,NaN,NaN,Heracles vs NEC,2025-08-16,NaN,NaN,NaN,0.2677719295024872,0.29925262928009033,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.2677719295024872,,,draw,2742,2,corner,,2742
NEC,8iawijq7s9s6d85mjz8wdslki,5cu6yesie3rqqtyioyg963uac,2,2835853571,754,16,67,29,1,95.1,49.4,P. Sandler,197.0,103.0,NaN,NaN,Heracles vs NEC,2025-08-16,NaN,NaN,NaN,0.19763359427452087,0.739224910736084,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.19763359427452087,,,draw,4049,4,corner,,4049
Heracles,dac758ef858jbq7pcb3gfwite,5cu6yesie3rqqtyioyg963uac,2,2835858317,433,15,72,2,1,87.7,57.8,M. te Wierik,207.0,110.0,NaN,NaN,Heracles vs NEC,2025-08-16,NaN,NaN,NaN,0.010016984306275845,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.010016984306275845,,,NEC,4322,2,corner,,4322
Heracles,dac758ef858jbq7pcb3gfwite,5cu6yesie3rqqtyioyg963uac,2,2835872165,498,13,83,47,1,81.3,45.0,L. Kulenović,235.0,122.0,NaN,NaN,Heracles vs NEC,2025-08-16,NaN,NaN,NaN,0.061579957604408264,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.061579957604408264,,,NEC,5027,7,freekick,,5027
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5d85nnr14c7ceg3mzfpag5lw4,1,2836191313,186,16,19,51,1,91.7,50.4,M. Meulensteen,59.0,34.0,NaN,NaN,Go Ahead Eagles vs Ajax,2025-08-17,NaN,NaN,NaN,0.17291288077831268,0.8300591707229614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.17291288077831268,,,Ajax,1191,4,freekick,,1191
Ajax,d0zdg647gvgc95xdtk1vpbkys,5d85nnr14c7ceg3mzfpag5lw4,1,2836197361,364,13,47,26,1,94.8,61.0,W. Weghorst,119.0,71.0,1.0,NaN,Go Ahead Eagles vs Ajax,2025-08-17,NaN,NaN,NaN,0.07099011540412903,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07099011540412903,,,Go Ahead Eagles,2846,3,corner,,2846
Ajax,d0zdg647gvgc95xdtk1vpbkys,5d85nnr14c7ceg3mzfpag5lw4,1,2836197375,365,15,47,27,1,96.5,45.0,J. Mokio,120.0,71.0,NaN,NaN,Go Ahead Eagles vs Ajax,2025-08-17,NaN,NaN,NaN,0.26225751638412476,0.33678826689720154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.26225751638412476,,,Go Ahead Eagles,2847,4,corner,,2847
Ajax,d0zdg647gvgc95xdtk1vpbkys,5d85nnr14c7ceg3mzfpag5lw4,1,2836197387,366,16,47,29,1,94.5,50.1,Y. Baas,121.0,71.0,NaN,NaN,Go Ahead Eagles vs Ajax,2025-08-17,NaN,NaN,NaN,0.2672616243362427,0.9589184522628784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2672616243362427,,,Go Ahead Eagles,2849,2,freekick,,2849
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5d85nnr14c7ceg3mzfpag5lw4,2,2836215141,661,13,74,44,1,81.2,28.4,R. Margaret,200.0,120.0,NaN,NaN,Go Ahead Eagles vs Ajax,2025-08-17,NaN,NaN,NaN,0.008341104723513126,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.008341104723513126,,,draw,4484,3,corner,,4484
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5d85nnr14c7ceg3mzfpag5lw4,2,2836219917,736,15,85,28,1,81.2,58.4,V. Edvardsen,229.0,136.0,NaN,NaN,Go Ahead Eagles vs Ajax,2025-08-17,NaN,NaN,NaN,0.11024519801139832,0.09018393605947495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.11024519801139832,,,draw,5128,1,freekick_shot,b79uipsy57y1jqpy07h4i5ovk,5128
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5erve1w0xtetou5iej6qt9hjo,1,2836516469,84,15,9,9,1,75.4,74.6,S. van Hooijdonk,29.0,15.0,NaN,NaN,NAC Breda vs Fortuna Sittard,2025-08-17,NaN,NaN,NaN,0.0367073155939579,0.01562798023223877,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0367073155939579,,,draw,549,1,freekick_shot,59t7flioj4w4mpwnrwbm0m8ck,549
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5erve1w0xtetou5iej6qt9hjo,1,2836518051,98,13,11,17,1,92.7,58.3,B. Kemper,34.0,17.0,NaN,NaN,NAC Breda vs Fortuna Sittard,2025-08-17,NaN,NaN,NaN,0.06472229212522507,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.06472229212522507,,,draw,677,3,corner,,677
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,5erve1w0xtetou5iej6qt9hjo,2,2836592641,716,16,75,22,1,93.5,55.3,P. Brittijn,210.0,131.0,NaN,NaN,NAC Breda vs Fortuna Sittard,2025-08-17,NaN,NaN,NaN,0.1540510505437851,0.44751325249671936,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.1540510505437851,,,NAC Breda,4522,2,corner,,4522
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5erve1w0xtetou5iej6qt9hjo,2,2836607011,673,13,89,10,1,95.9,49.2,R. Hillen,245.0,154.0,NaN,NaN,NAC Breda vs Fortuna Sittard,2025-08-17,NaN,NaN,NaN,0.596518337726593,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.596518337726593,,,NAC Breda,5350,5,corner,,5350
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,5erve1w0xtetou5iej6qt9hjo,2,2836608547,864,15,90,35,1,87.1,40.5,É. Michut,251.0,157.0,NaN,NaN,NAC Breda vs Fortuna Sittard,2025-08-17,NaN,NaN,NaN,0.1479608416557312,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.1479608416557312,,,NAC Breda,5435,5,throw_in,,5435
Utrecht,ccpscwdcm65czscrun048ecn5,5dzxnw9vgoedo176zurqvu3v8,1,2836239011,21,13,2,36,1,80.5,63.8,A. Engwanda,10.0,4.0,NaN,NaN,Sparta Rotterdam vs Utrecht,2025-08-17,NaN,NaN,NaN,0.01696951314806938,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.01696951314806938,,,draw,156,3,throw_in,,156
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,5dzxnw9vgoedo176zurqvu3v8,1,2836250825,176,15,20,0,1,92.1,80.3,S. Ltaief,54.0,35.0,NaN,NaN,Sparta Rotterdam vs Utrecht,2025-08-17,NaN,NaN,NaN,0.017038462683558464,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.017038462683558464,,,draw,1200,2,throw_in,,1200
Utrecht,ccpscwdcm65czscrun048ecn5,5dzxnw9vgoedo176zurqvu3v8,1,2836256871,329,13,34,22,1,94.3,56.8,S. Horemans,99.0,62.0,NaN,NaN,Sparta Rotterdam vs Utrecht,2025-08-17,NaN,NaN,NaN,0.07743155211210251,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.07743155211210251,,,Sparta Rotterdam,2062,2,corner,,2062
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,5dzxnw9vgoedo176zurqvu3v8,1,2836264755,394,15,46,20,1,90.2,43.6,B. Martins Indi,128.0,81.0,NaN,NaN,Sparta Rotterdam vs Utrecht,2025-08-17,NaN,NaN,NaN,0.03984147682785988,0.08233491331338882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.03984147682785988,,,Sparta Rotterdam,2780,6,freekick,,2780
Utrecht,ccpscwdcm65czscrun048ecn5,5dzxnw9vgoedo176zurqvu3v8,2,2836291627,610,16,62,45,1,96.5,55.6,D. de Wit,202.0,127.0,NaN,NaN,Sparta Rotterdam vs Utrecht,2025-08-17,NaN,NaN,NaN,0.17827031016349792,0.4556654691696167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.17827031016349792,,,Sparta Rotterdam,3765,4,corner,,3765
