playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
D. Vašulín,9ctd54hlsaxfi1tsha385di7e,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,,0.1252264678478241,0.2679,Hradec Králové vs Pardubice,diim6w6lsqq00hdbhv7zczzf8,2024-03-09
M. Hlavatý,8zjkoe9nrb4yb6wxfty7ri1ux,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.04471210390329361,NaN,Hradec Králové vs Pardubice,diim6w6lsqq00hdbhv7zczzf8,2024-03-09
P. Ortíz,7eb63uicl4nz306gu2pmpry1g,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.02618720382452011,NaN,Hradec Králové vs Pardubice,diim6w6lsqq00hdbhv7zczzf8,2024-03-09
M. Chlumecký,dgiimvrfqm5wkcxbqgs9sysid,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.09909369796514511,NaN,Hradec Králové vs Pardubice,diim6w6lsqq00hdbhv7zczzf8,2024-03-09
M. Chlumecký,dgiimvrfqm5wkcxbqgs9sysid,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.07941234111785889,NaN,Hradec Králové vs Pardubice,diim6w6lsqq00hdbhv7zczzf8,2024-03-09
Š. Harazim,clv5qhdszqe6gjr4szuh4j0q2,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,,0.06406155973672867,0.1059,Hradec Králové vs Pardubice,diim6w6lsqq00hdbhv7zczzf8,2024-03-09
D. Hollý,d9y3zs8qysymkc7kbprgtej9w,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.15090498328208923,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
F. Souček,94nt9fr8s7rcyslxlvpecxcoa,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.017866117879748344,0.0237,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
R. Cicilia,1jeb7li66vn913oub7t7l7x79,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.02484440989792347,0.0913,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
V. Sinyavskiy,5t9iyv0nltknsabsxcjehqr4l,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.034105002880096436,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
D. Štěpánek,ccwck1qk925jr4grqm2cuxb6d,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.013683665543794632,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
R. Cicilia,1jeb7li66vn913oub7t7l7x79,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.08465813100337982,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
J. Chramosta,2gli0393ixhifntjjmtq89olx,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.02290443517267704,0.0402,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
D. Hollý,d9y3zs8qysymkc7kbprgtej9w,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.034978173673152924,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
M. Petržela,3cll4hlo919ttg7ninjcgy02d,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.020096080377697945,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
J. Chramosta,2gli0393ixhifntjjmtq89olx,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.07669975608587265,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
M. Trávník,1oqsye3np44f24kfne286k6ol,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.034388426691293716,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
S. Nebyla,7joketqhv90x0eyr2cuyxa25m,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.026093825697898865,0.5068,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
R. Cicilia,1jeb7li66vn913oub7t7l7x79,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.04931594803929329,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
V. Sinyavskiy,5t9iyv0nltknsabsxcjehqr4l,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.082203708589077,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
V. Sinyavskiy,5t9iyv0nltknsabsxcjehqr4l,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.018770350143313408,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
M. Petržela,3cll4hlo919ttg7ninjcgy02d,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.07059894502162933,0.0521,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
D. Štěpánek,ccwck1qk925jr4grqm2cuxb6d,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.12779226899147034,0.0534,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
P. Reinberk,edyeb110tuk6q5z81s3tvxlh,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.02702152729034424,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
M. Havlík,aprzekzw2al3nf4dglv6eicb9,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.03881584480404854,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
Kim Seung-Bin,4ubkf4v7ka2h7tyd7wt1fyoa2,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.027246026322245598,0.0145,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
M. Kvasina,by7hjiqxbh17o7xdwjjzhi1g5,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.024058183655142784,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
Kim Seung-Bin,4ubkf4v7ka2h7tyd7wt1fyoa2,bp5x8iw8pstucx6s4iqht6xqf,Slovácko,,0.024301087483763695,NaN,Slovácko vs Jablonec,dirtr6vvx44j9t9wk4fj9pafo,2024-03-09
P. Čavoš,6xe9jlpa7tsm2jww8dxs28yxh,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.039593737572431564,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
M. Regáli,bcfayigqu8oygm1xvpgl9akt1,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.049405839294195175,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
Ľ. Tupta,39d7gtc61hczsyvgvkynbfm51,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.06121066212654114,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
F. Prebsl,41zdjk7mje36kpr8v2lndp2lm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.018924769014120102,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
M. Chaluš,8utfqkk9niq1xvdhsw0f4awut,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.05690896511077881,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
F. Prebsl,41zdjk7mje36kpr8v2lndp2lm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.02878062054514885,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
Ľ. Tupta,39d7gtc61hczsyvgvkynbfm51,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.03086300753057003,0.2943,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
Ľ. Tupta,39d7gtc61hczsyvgvkynbfm51,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.11583981662988663,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
S. Boháč,c1k7kuw3phizkxjpqwb38wlw,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.14294908940792084,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
M. Doležal,cv5d35ko0ax1d8yvpkqhena39,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.10054416209459305,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
M. Regáli,bcfayigqu8oygm1xvpgl9akt1,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.046733371913433075,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
J. Žambůrek,do5gstk4ks97daehnudehyjxm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.09538658708333969,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
M. Chaluš,8utfqkk9niq1xvdhsw0f4awut,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.011169901117682457,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
A. Memić,96deivn85excx5vovtoh758no,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.10054416209459305,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
J. Žambůrek,do5gstk4ks97daehnudehyjxm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.01914379559457302,0.1517,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
M. Doležal,cv5d35ko0ax1d8yvpkqhena39,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.09455946832895279,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
A. Ghali,24ag393ieajcfwhg66ui2zotm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.020277179777622223,0.2275,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
F. Prebsl,41zdjk7mje36kpr8v2lndp2lm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.015800992026925087,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
F. Prebsl,41zdjk7mje36kpr8v2lndp2lm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.015191837213933468,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
L. Kulenović,9y5kirmp6gcrsy2s1pinhkqy2,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.22254087030887604,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
A. Ivan,bd37rl0ivydvvj6wgx6x8kr56,4i7i27ldbc5wm2xwwumjpeopn,Karviná,NaN,0.0316641628742218,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
J. Mikula,7bdvpsz3j3cr38n0ltxqaj5jp,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.02035406231880188,NaN,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
M. Rabušic,35nwysid10cxun9k4fsbq9tqt,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,true,0.7884,0.9882,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
D. Višinský,5nqonu6ea844ish2k3m5le3je,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.3906434178352356,0.519,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
J. Žambůrek,do5gstk4ks97daehnudehyjxm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,NaN,0.018657702952623367,0.0187,Slovan Liberec vs Karviná,djal4v0wn1a0lju91wcbtrq50,2024-03-09
Ewerton,b1ap0otjnsb8ovezto8ah8k4p,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.2148391157388687,0.7365,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
L. Juliš,12gphujixtxxqdb6qewtny7dh,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,NaN,0.57167649269104,0.6985,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
F. Kubala,cu414j6tqk82k4yc7rzd4rysp,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.08901681751012802,0.3143,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
J. Juroška,rdrmf211h8yos26qft4y7yt,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.018424300476908684,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
J. Vodháněl,rgehjeker9ly9a4lktjca221,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,NaN,0.5924866795539856,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
D. Buchta,31cd32e2yteigp8uax3xbij8p,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.04974732920527458,0.0249,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
F. Kubala,cu414j6tqk82k4yc7rzd4rysp,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.07604151964187622,0.0299,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
L. Juliš,12gphujixtxxqdb6qewtny7dh,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,true,0.7884,0.9957,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
F. Kubala,cu414j6tqk82k4yc7rzd4rysp,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.15951433777809143,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
Ewerton,b1ap0otjnsb8ovezto8ah8k4p,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.05476781725883484,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
T. Rigo,8qs49eo6g1c47tjabbns2elg4,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.012744858860969543,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
Ewerton,b1ap0otjnsb8ovezto8ah8k4p,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.03932776302099228,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
J. Vodháněl,rgehjeker9ly9a4lktjca221,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,NaN,0.09271125495433807,0.053,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
D. Ventúra,afdtl0e8q5ed90isw42kkznbp,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,NaN,0.02819158509373665,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
F. Kubala,cu414j6tqk82k4yc7rzd4rysp,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.17462852597236633,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
M. Pospíšil,58gt3dybri38935kmgdlfxzh1,dchxm00ei80l8ljbcfpdill8k,Sigma Olomouc,NaN,0.02296704240143299,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
J. Juroška,rdrmf211h8yos26qft4y7yt,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.009289865382015705,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
E. Šehić,40fv4116wara4uzasuvwswcbu,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.0332997664809227,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
T. Rigo,8qs49eo6g1c47tjabbns2elg4,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.015377942472696304,0.0407,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
T. Rigo,8qs49eo6g1c47tjabbns2elg4,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.03493742644786835,0.0324,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
Ewerton,b1ap0otjnsb8ovezto8ah8k4p,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,true,0.7884,0.9711,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
Ewerton,b1ap0otjnsb8ovezto8ah8k4p,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.17069576680660248,0.0513,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
K. Pojezný,8sbuwkh69iyiy3rtepgvlmu0a,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.09263645857572556,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
Ewerton,b1ap0otjnsb8ovezto8ah8k4p,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.03983704373240471,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
T. Rigo,8qs49eo6g1c47tjabbns2elg4,dfvvrv84skv23rsn1k6kt4slc,Baník Ostrava,NaN,0.018016116693615913,NaN,Baník Ostrava vs Sigma Olomouc,dhqocpwj7wuz764m6ypq2ks9g,2024-03-09
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.2129756063222885,0.815,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
J. Janetzký,8745dcpgyzxlfyx3z16xbtsk5,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.026230091229081154,0.0701,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
M. Cedidla,8fofcgnxsc650zuzlm6i2ryp6,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.14916861057281494,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
J. Černín,bygzs11udr93gchudpxaqhk6i,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.3095645606517792,0.9684,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
K. Ikugar,2xt1ad2y4fxsgcj4alejukis4,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.09953798353672028,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
M. Cedidla,8fofcgnxsc650zuzlm6i2ryp6,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.14043939113616943,0.05,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
Z. Ondrášek,bblvb6bs6d38x1hfqtg7jmrpx,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.028802933171391487,0.0211,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.058885883539915085,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
M. Králik,4ff2cbr4mc7a6qcyvkaxqoyxh,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.013681161217391491,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
M. Sladký,eidtbertbj113ddi2l37fbzrp,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.016079094260931015,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
T. Slončík,4wbrkcm2bxeps49cjf747or2s,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.0875525027513504,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.10295972973108292,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
J. Janetzký,8745dcpgyzxlfyx3z16xbtsk5,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.1254071295261383,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
V. Trummer,4ho18oc7oeyl53he01jv0inai,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.02624603733420372,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
K. Ikugar,2xt1ad2y4fxsgcj4alejukis4,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.05498545244336128,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.04017533361911774,0.5599,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
C. Nombil,6wa3jbzqeourfoynxh6bsu6tw,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.029449813067913055,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
L. Bartošák,9jgpq53fiudlh6q210nvhtd5h,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.01775510050356388,0.2361,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
W. Alli,1avejfass28xm30y9094qjsru,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.008060714229941368,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
J. Janetzký,8745dcpgyzxlfyx3z16xbtsk5,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.11668453365564346,0.4077,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
M. Cedidla,8fofcgnxsc650zuzlm6i2ryp6,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.03594890609383583,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
C. Nombil,6wa3jbzqeourfoynxh6bsu6tw,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.1146799623966217,NaN,České Budějovice vs Zlín,di96zvlim0m43yelj1shx5st0,2024-03-10
E. Diouf,18ibccymsaxom7wdnfz0tevx0,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.07234788686037064,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
I. Ogbu,f1b958d0xab1okq496kx0nfje,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.02107134275138378,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
Š. Chaloupek,driu8wojk2aig2t9yesy71vro,41eivtin75c5fu33x3zfx956b,Teplice,,0.01652165874838829,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
C. Wallem,2i0rftuxy21pk2tmjuknz2wyy,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.1166086494922638,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
M. Jurásek,oko0urldmow5ayfmk5fbauzu,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.03137030079960823,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
T. Vlček,1zrqqif7sapaypdyrau1mauei,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.09399018436670303,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
Mohamed Yasser,5sjrfen47dwujaebmv4fkdgr8,41eivtin75c5fu33x3zfx956b,Teplice,,0.01640593260526657,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
C. Wallem,2i0rftuxy21pk2tmjuknz2wyy,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.22064794600009918,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
V. Jurečka,428kqbonea29aiv0drqpqh2hh,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.13140101730823517,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
E. Diouf,18ibccymsaxom7wdnfz0tevx0,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.10095036029815674,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
E. Diouf,18ibccymsaxom7wdnfz0tevx0,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.06251301616430283,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
J. Urbanec,94vexdorw6c2uo9voui6w4mvp,41eivtin75c5fu33x3zfx956b,Teplice,,0.040803760290145874,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
M. Jurásek,oko0urldmow5ayfmk5fbauzu,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.040704578161239624,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
V. Jurečka,428kqbonea29aiv0drqpqh2hh,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.042972322553396225,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
R. Čerepkai,2vd1l32utzuzqlnbu4h6toh9m,41eivtin75c5fu33x3zfx956b,Teplice,,0.07502515614032745,0.0375,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
M. van Buren,a39nidkjopd50d1gk58soo1cl,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.19550929963588715,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
V. Jurečka,428kqbonea29aiv0drqpqh2hh,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.08248361945152283,0.13,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
M. Beránek,2j247ztjjfvzrd05f43gxnaj8,41eivtin75c5fu33x3zfx956b,Teplice,,0.030269425362348557,NaN,Slavia Praha vs Teplice,djjsmsdo2xh0wfn9a3jg0naqc,2024-03-10
