playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
S. Kilen,7fsqcwqftmk6lms6f6u8lpdlg,uqspd1bx7f6mq8ohj50u1k1k,13,Kristiansund,NaN,0.0454460717737674,0.0,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
R. Alte,94s19kazaywfzrg007vsha6wa,uqspd1bx7f6mq8ohj50u1k1k,15,Kristiansund,NaN,0.0404146164655685,0.02239518240094185,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
Marko Farji,4vp5w5ahxvyk2iu4ymm9ksl7u,ew0hpuiweoltpsg5f51r2w64t,13,Strømsgodset,NaN,0.0241957455873489,0.0,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
A. Ndour,8jn4wq3d1ro8f89lttw4b9rzd,uqspd1bx7f6mq8ohj50u1k1k,16,Kristiansund,true,0.7884,0.807732343673706,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,ew0hpuiweoltpsg5f51r2w64t,15,Strømsgodset,NaN,0.0486335642635822,0.08539305627346039,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
N. Möller,5362zl678ibx1md2kk6t4r47o,ew0hpuiweoltpsg5f51r2w64t,15,Strømsgodset,NaN,0.180611178278923,0.0,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,ew0hpuiweoltpsg5f51r2w64t,13,Strømsgodset,NaN,0.0120550794526934,0.0,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
K. Krasniqi,3vh1sx99telj2gktbljiarap5,ew0hpuiweoltpsg5f51r2w64t,15,Strømsgodset,NaN,0.3707509338855743,0.543565571308136,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
Marko Farji,4vp5w5ahxvyk2iu4ymm9ksl7u,ew0hpuiweoltpsg5f51r2w64t,15,Strømsgodset,NaN,0.1110650599002838,0.34155991673469543,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
H. Stengel,15wt9e9girpzdqw5y2hb4awut,ew0hpuiweoltpsg5f51r2w64t,15,Strømsgodset,NaN,0.0341752655804157,0.0,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
N. Möller,5362zl678ibx1md2kk6t4r47o,ew0hpuiweoltpsg5f51r2w64t,13,Strømsgodset,NaN,0.0959075465798378,0.0,Strømsgodset vs Kristiansund,5ubrwsq1anxigu7wjoiceo7o,2025-05-04
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0537341423332691,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.056679930537939,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
M. Melchior,6hssnrvqsel6i5ca09p5730x6,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0816988050937652,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
E. Patoulidis,8g5ms6uacdkgfcbxt4crlr4ve,btaf9fuj3xctycyjeqwereaow,13,Sandefjord,,0.0495872795581817,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
S. Sigurðarson,3g0xd9rds9relghxanr1f5vc9,btaf9fuj3xctycyjeqwereaow,14,Sandefjord,,0.3826949000358581,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,13,Sandefjord,,0.1591271013021469,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,13,Sandefjord,,0.0162843950092792,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
K. Antonsen,cd0g5e95qabgsw4gl3b8ijoid,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.0611383914947509,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0188449062407016,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
S. Kristiansen,865wj533fx1l6pf8jd40uya6s,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0067938980646431,0.038528699427843094,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
S. Sigurðarson,3g0xd9rds9relghxanr1f5vc9,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0754132643342018,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
F. Ottosson,6wygyy5z5i0okllr83e9ej8ph,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0672261044383049,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
Z. Smajlović,7zy4bzry9weswip0jogur6fbo,btaf9fuj3xctycyjeqwereaow,13,Sandefjord,,0.0518693327903747,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0235741138458251,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
S. Mørk,3e1tqerfmnsaqicofczjljo8a,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0186977330595254,0.016013819724321365,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
M. Melchior,6hssnrvqsel6i5ca09p5730x6,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.1421892195940017,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
C. Cheng,92xhspr6bl1jyhqru3tsbjvqi,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.1326688826084137,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
S. Kristiansen,865wj533fx1l6pf8jd40uya6s,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.0083271581679582,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
S. Sigurðarson,3g0xd9rds9relghxanr1f5vc9,btaf9fuj3xctycyjeqwereaow,16,Sandefjord,,0.0872884094715118,0.7474597096443176,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.0414159819483757,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
R. Norheim,766yz5r437tgwjkn0ey8j2wwk,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.0999495834112167,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
D. Edvardsson,95t0lc2qqgzxp92n1pr62n816,80hgdmpkvdrhw1ge9nks2kxvy,15,Tromsø,,0.036722358316183,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
V. Skjærvik,1gwemllvgcore4shqy79qu82y,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.088890790939331,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
C. Cheng,92xhspr6bl1jyhqru3tsbjvqi,btaf9fuj3xctycyjeqwereaow,13,Sandefjord,,0.0187672078609466,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
D. Edvardsson,95t0lc2qqgzxp92n1pr62n816,80hgdmpkvdrhw1ge9nks2kxvy,15,Tromsø,,0.0540680959820747,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
R. Norheim,766yz5r437tgwjkn0ey8j2wwk,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.1977695226669311,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
L. Mettler,dxmgpouxmhnss0ggxm6yqgo9,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.039028026163578,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
E. Jemal,di12pteex60qy5bdmm4lxt8no,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.026042565703392,0.030137328431010246,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
D. Braut,3bmh3ork0ei2hrqy1yq0lpwk4,80hgdmpkvdrhw1ge9nks2kxvy,15,Tromsø,,0.0447054728865623,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
M. Melchior,6hssnrvqsel6i5ca09p5730x6,btaf9fuj3xctycyjeqwereaow,15,Sandefjord,,0.1937572211027145,0.22692669928073883,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
V. Skjærvik,1gwemllvgcore4shqy79qu82y,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.0780385956168174,0.0,Tromsø vs Sandefjord,68j6qpbeftlcqg7wlk0hdgk4,2025-05-04
S. Ørjasæter,6wwk8y9mklkh8x606ynhe1lp0,doohk95o6e8pkqah8vkop51dg,15,Sarpsborg 08,,0.0126000978052616,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
H. Heggheim,cqwjwlsum5q92s2k80w3temi2,bsykw9d70ffqe9atosc92n1e9,13,Viking,,0.1781312972307205,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
A. Bærtelsen,rqzgkxjy310eosvc4w7red49,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.1316501647233963,0.7657095193862915,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.1687475144863128,0.08148418366909027,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.024739945307374,0.09558256715536118,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
D. Karlsbakk,4e7x4ulb3mcxgnue8c9exvazu,doohk95o6e8pkqah8vkop51dg,13,Sarpsborg 08,,0.0287546142935752,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
S. Svendsen,60xm53o64nszavcsgfu5xzjyt,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.0160388071089983,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
H. Tangen,115owbh8c39gfwcja2wxuweay,doohk95o6e8pkqah8vkop51dg,15,Sarpsborg 08,,0.128773421049118,0.5969321131706238,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
H. Falchener,b2isr7ljn9jmt19iiweudegyy,bsykw9d70ffqe9atosc92n1e9,13,Viking,,0.1576260030269622,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,15,Sarpsborg 08,,0.0206747110933065,0.010814045555889606,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
H. Falchener,b2isr7ljn9jmt19iiweudegyy,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.0953649133443832,0.5376124978065491,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
S. Christiansen,58zj1aw2i5mfyzb3knj72xk6i,doohk95o6e8pkqah8vkop51dg,15,Sarpsborg 08,,0.0868490189313888,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
S. Svendsen,60xm53o64nszavcsgfu5xzjyt,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.0282613709568977,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
J. Hansen,cbgxwjokvziezgbbn0qu91s7o,bsykw9d70ffqe9atosc92n1e9,13,Viking,,0.0936678871512413,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
E. Austbø,bnjysriuqd4qe0fmh2ld8yk2c,bsykw9d70ffqe9atosc92n1e9,13,Viking,,0.0168948248028755,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,13,Viking,,0.3440827429294586,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,15,Sarpsborg 08,,0.1794386953115463,0.8786565661430359,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
A. Bærtelsen,rqzgkxjy310eosvc4w7red49,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.1099701002240181,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
E. Wichne,30ojg24sppf8bzngafnd4neg9,doohk95o6e8pkqah8vkop51dg,15,Sarpsborg 08,,0.018787695094943,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,doohk95o6e8pkqah8vkop51dg,13,Sarpsborg 08,,0.1503211855888366,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
E. Austbø,bnjysriuqd4qe0fmh2ld8yk2c,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.0215572733432054,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
S. Christiansen,58zj1aw2i5mfyzb3knj72xk6i,doohk95o6e8pkqah8vkop51dg,14,Sarpsborg 08,,0.0304314438253641,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,13,Viking,,0.1467018872499466,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.0477247014641761,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
H. Mikaelsson,5xgcwr8alrcay5f5pf22pfaxg,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.0848134085536003,0.1417277306318283,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,15,Viking,,0.0130703849717974,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
H. Falchener,b2isr7ljn9jmt19iiweudegyy,bsykw9d70ffqe9atosc92n1e9,13,Viking,,0.279847502708435,0.0,Viking vs Sarpsborg 08,6m79uo75md95e2hmfz6bcqvo,2025-05-04
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,15,Rosenborg,,0.1220721080899238,0.18643541634082794,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,15,Rosenborg,,0.0199024304747581,0.06996763497591019,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,13,Rosenborg,,0.0236301571130752,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
M. Sande,3vuirsh6wmbhingygy27f0hqt,6oxoag5c6zbnn09wx08vz4iak,15,Brann,,0.147075355052948,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
E. Reitan,9hg60gdc7h6dwo1qi4c7pc9nt,c7jgkxx1czv5etn7snf1r6p2m,13,Rosenborg,,0.0381266549229621,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
A. Heggebø,d4ye48utus6dfrp5jxhipjo8a,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.0238903649151325,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,15,Rosenborg,,0.1029328107833862,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
A. Heggebø,d4ye48utus6dfrp5jxhipjo8a,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.0537703037261962,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
F. Knudsen,62k4fq609h2evj1k2e1n42x91,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.029489504173398,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,6oxoag5c6zbnn09wx08vz4iak,15,Brann,,0.036211609840393,0.015750927850604057,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
F. Myhre,195m3d6cnwm71j1d2rjo25sdl,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.091303065419197,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
O. Sæter,5o5f3xj6e86sw0pupxxx2nomi,c7jgkxx1czv5etn7snf1r6p2m,13,Rosenborg,,0.0190962199121713,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
E. Kornvig,gbeebtmqq3qerrs4u7ikq0ru,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.0271387286484241,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
E. Kornvig,gbeebtmqq3qerrs4u7ikq0ru,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.0190237704664468,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
A. Heggebø,d4ye48utus6dfrp5jxhipjo8a,6oxoag5c6zbnn09wx08vz4iak,15,Brann,,0.0914972051978111,0.11872478574514389,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
F. Knudsen,62k4fq609h2evj1k2e1n42x91,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.0499000549316406,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
E. Kornvig,gbeebtmqq3qerrs4u7ikq0ru,6oxoag5c6zbnn09wx08vz4iak,13,Brann,,0.0185643658041954,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
M. Hansen,76k8ic97o66kaq2e52bmp27ai,6oxoag5c6zbnn09wx08vz4iak,15,Brann,,0.0226437170058488,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
J. Soltvedt,1n9924y1nahaf0if575wgwonp,6oxoag5c6zbnn09wx08vz4iak,15,Brann,,0.2911616265773773,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
J. Torsvik,b29o112lpprnfqosulo4bc44,6oxoag5c6zbnn09wx08vz4iak,14,Brann,,0.2131043225526809,0.0,Brann vs Rosenborg,7ry0b5altw4x9wsiaylu15w4,2025-05-11
A. Scriven,egd6w206242dh7aowfzmwyane,eujf9nqky8c5jnahb2f76m86o,13,Bryne,,0.0541998073458671,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
M. Eikrem,7m4f590x3kc3935gpg72xhg45,45v50owpvshpijizwwlcw4lni,13,Molde,,0.0191458836197853,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
Duarte Moreira,7adevxj1o3gpqpmrv3f72v3oq,eujf9nqky8c5jnahb2f76m86o,13,Bryne,,0.0635169669985771,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
E. Breivik,cv38uxcibt3cwwj54m9ydg86i,45v50owpvshpijizwwlcw4lni,16,Molde,,0.0088727008551359,0.7555029988288879,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
K. Haugen,6hfh81884cw22q8ekjmiezq39,45v50owpvshpijizwwlcw4lni,15,Molde,,0.0631041750311851,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
N. Strunck,auv81snxkpk2ybxzi8giy5azt,eujf9nqky8c5jnahb2f76m86o,15,Bryne,,0.0446171760559082,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
S. Bojadzic,6yyum3rgz21z8aln67irm508a,eujf9nqky8c5jnahb2f76m86o,15,Bryne,,0.1987958401441574,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
E. Saunes,172cxj9mocjk4cor42kjka3mx,eujf9nqky8c5jnahb2f76m86o,15,Bryne,,0.3382497429847717,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
N. Strunck,auv81snxkpk2ybxzi8giy5azt,eujf9nqky8c5jnahb2f76m86o,15,Bryne,,0.0135330008342862,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
A. Scriven,egd6w206242dh7aowfzmwyane,eujf9nqky8c5jnahb2f76m86o,15,Bryne,,0.0199104771018028,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
L. Sødal,4z3w46k9n0yocg319dcewwz8q,eujf9nqky8c5jnahb2f76m86o,13,Bryne,,0.0065061491914093,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,13,Molde,,0.0282034184783697,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,16,Molde,,0.0733028352260589,0.46955981850624084,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
E. Breivik,cv38uxcibt3cwwj54m9ydg86i,45v50owpvshpijizwwlcw4lni,16,Molde,,0.1046099886298179,0.813278317451477,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
H. Stenevik,97aigdp5c2m2sd1eoq143q8kp,45v50owpvshpijizwwlcw4lni,15,Molde,,0.1101064085960388,0.1491309404373169,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,15,Molde,,0.2208192199468612,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
A. Kryger,7yjqvzpcyyil0g7jne4hv7svd,eujf9nqky8c5jnahb2f76m86o,15,Bryne,,0.0565326325595378,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,13,Molde,,0.2732982337474823,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
S. Kabini,3qe0mkctopr68r841nrp2740k,45v50owpvshpijizwwlcw4lni,15,Molde,,0.3029907643795013,0.4435059428215027,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
K. Haugen,6hfh81884cw22q8ekjmiezq39,45v50owpvshpijizwwlcw4lni,13,Molde,,0.1418745666742324,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,15,Molde,,0.0707864463329315,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,13,Molde,,0.9134617447853088,0.0,Bryne vs Molde,85mtmmvff06mmiaz4y2paql0,2025-05-11
J. Nuñez,4cx6v1ugc9l5sd0nqep3sxoiy,4q0b35m26thti4c2on9a3npk0,16,KFUM,,0.096956692636013,0.47076496481895447,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
A. Mikkelsen,q1o72uyrvclbkccpjvzugacq,80hgdmpkvdrhw1ge9nks2kxvy,15,Tromsø,,0.0460354126989841,0.0,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
D. Edvardsson,95t0lc2qqgzxp92n1pr62n816,80hgdmpkvdrhw1ge9nks2kxvy,15,Tromsø,,0.0402320437133312,0.0,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
V. Skjærvik,1gwemllvgcore4shqy79qu82y,80hgdmpkvdrhw1ge9nks2kxvy,16,Tromsø,,0.2597906589508056,0.8438995480537415,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
S. Hestnes,3usrzzduezg3zt3usvuayxxm2,4q0b35m26thti4c2on9a3npk0,13,KFUM,,0.0318773500621318,0.0,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
A. Kinteh,bab8s40ltdf9v117umanbcmxg,80hgdmpkvdrhw1ge9nks2kxvy,15,Tromsø,,0.2709612846374511,0.8359278440475464,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
A. Kinteh,bab8s40ltdf9v117umanbcmxg,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.1059996932744979,0.0,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.0179325640201568,0.0,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,13,Tromsø,,0.0834483951330185,0.0,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,15,Tromsø,,0.0536292903125286,0.1660374253988266,KFUM vs Tromsø,8jc3jk30ckx13svad0llcg7o,2025-05-11
