playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
J. Dunwoody,azqoxcekiz4xo5p95tawvm7zd,cy6zs39z79dcfbr4xzkp38z7q,Oulu,,0.047166965901851654,0.0,Oulu vs Ilves,4dllown6flfkbn7jo63iwafpw,2024-08-04
L. Ala-Myllymäki,87xd8a3n7mtk57za6pcc5l5n9,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.22638621926307678,0.3612270951271057,Oulu vs Ilves,4dllown6flfkbn7jo63iwafpw,2024-08-04
N. Orjala,1rfnlixln39sq200cdkkqmmms,cy6zs39z79dcfbr4xzkp38z7q,Oulu,,0.025077207013964653,0.007999406196177006,Oulu vs Ilves,4dllown6flfkbn7jo63iwafpw,2024-08-04
J. Dunwoody,azqoxcekiz4xo5p95tawvm7zd,cy6zs39z79dcfbr4xzkp38z7q,Oulu,,0.00741155818104744,0.0,Oulu vs Ilves,4dllown6flfkbn7jo63iwafpw,2024-08-04
L. Ala-Myllymäki,87xd8a3n7mtk57za6pcc5l5n9,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.21863971650600433,0.7954660654067993,Oulu vs Ilves,4dllown6flfkbn7jo63iwafpw,2024-08-04
L. Ala-Myllymäki,87xd8a3n7mtk57za6pcc5l5n9,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.09269178658723831,0.0,Oulu vs Ilves,4dllown6flfkbn7jo63iwafpw,2024-08-04
J. Moreno,5ojtb45gyd00i0chyku6btuxh,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.01520646270364523,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
J. Voutilainen,c11fpnugs2ihyqk07ohha54np,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.10666710138320923,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,true,0.7884,0.6866706609725952,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
T. Hämäläinen,2eibwkyep3uk1zbe1u1lyo4fe,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.03031579777598381,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
Babacar Fati,2qks3nbpd8o6igkqjl9e4po4q,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.018519537523388863,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
J. Moreno,5ojtb45gyd00i0chyku6btuxh,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.1615801900625229,0.16081634163856506,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
R. Karjalainen,7glr1eur910fj5b5fg743job9,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.03789869323372841,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
J. Streng,dytql3b2co1cst72z5qf879pl,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.06683754175901413,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
O. Ruoppi,7z2gs2b8ccchwf0h92hwx8d90,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.06657523661851883,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.10665635764598846,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
J. Streng,dytql3b2co1cst72z5qf879pl,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.6136186718940735,0.9922131896018982,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
T. Hämäläinen,2eibwkyep3uk1zbe1u1lyo4fe,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.08168857544660568,0.15084747970104218,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
M. Siltanen,dkc69jkzi4e9ysgmwldz249as,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.021854640915989876,0.009115333668887615,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.05027592554688454,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
A. Vidjeskog,89q9x7p2gfaqti89xc1obr5rd,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.019457422196865082,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.03213973715901375,0.10627173632383347,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
M. Siltanen,dkc69jkzi4e9ysgmwldz249as,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.05610726401209831,0.21006432175636292,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
S. Savolainen,5skki9qedwo05d1scee0obu1h,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.17402969300746918,0.5309482216835022,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
J. Streng,dytql3b2co1cst72z5qf879pl,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.019447563216090202,0.0,KuPS vs SJK,4cvspxbk4btb5fwegh9rjdn9w,2024-08-04
N. Mohammed,58ya31flk2g4ej8zlpae22imt,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.02502027526497841,0.011450684629380703,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.02964284084737301,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.07145214080810547,0.04283652454614639,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.06098669022321701,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Mastokangas,ciursygt8i2deeszjdebb28yx,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.023620707914233208,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
M. Fall,ec7y1s97xpoab87z786zt0r56,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.037170831114053726,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Mastokangas,ciursygt8i2deeszjdebb28yx,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.02358611300587654,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Patoulidis,8g5ms6uacdkgfcbxt4crlr4ve,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.05981453135609627,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
J. Kilo,1cfenhtdvum1vtwn1fd01fzhm,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.026532743126153946,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Patoulidis,8g5ms6uacdkgfcbxt4crlr4ve,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.6194437146186829,0.37478891015052795,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.11060070991516113,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.13839170336723328,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.11756401509046555,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.03319396823644638,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,true,0.7884,0.9392217397689819,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
N. Mohammed,58ya31flk2g4ej8zlpae22imt,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.12180843949317932,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Mastokangas,ciursygt8i2deeszjdebb28yx,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.19830764830112457,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Pallas,79qantjq4k1k6bna9krzxdnu,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.35547900199890137,0.3845791518688202,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
V. Vehkonen,d2tr2mopsk225739f7xlc12ei,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.12659984827041626,0.1449441760778427,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
N. Mohammed,58ya31flk2g4ej8zlpae22imt,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.019084269180893898,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Mastokangas,ciursygt8i2deeszjdebb28yx,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.11642433702945709,0.11975642293691635,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
M. Fall,ec7y1s97xpoab87z786zt0r56,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.1328219473361969,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
Guilherme Morais,cwkiz30zfogxxviwmfplviv3d,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.3479228615760803,0.9161707758903503,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
N. Mohammed,58ya31flk2g4ej8zlpae22imt,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.05030064657330513,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
M. Fall,ec7y1s97xpoab87z786zt0r56,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.04965148866176605,0.012089554220438004,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
V. Vehkonen,d2tr2mopsk225739f7xlc12ei,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.017342552542686462,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
S. Efimov,4j2i7rmj02mjpw6zse51od4np,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.044988296926021576,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
J. Kilo,1cfenhtdvum1vtwn1fd01fzhm,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.08109357208013535,0.7861322164535522,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
E. Hedström,d5vd5aaliwtpfc0x6yg9yfml0,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.0621919110417366,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
T. Fofana,3lelborva9v0voewss7cne0ru,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.14525330066680908,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
A. Sejdiu,udbewp8no8ut63j1nla34ine,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.08477218449115753,0.0,EIF vs Haka,4d8nrr96k6oe5aqyb8vow8wes,2024-08-04
J. Enkerud,6l66rq02rijo20xnhkfuudv4l,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.13310596346855164,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
E. Bashkirov,19yfn0sushy5fc003vhn0skwl,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.6091774702072144,0.363562673330307,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
E. Bashkirov,19yfn0sushy5fc003vhn0skwl,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.06181247904896736,0.0727003887295723,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
T. Hytönen,7wysiv77u3wt6pk31uzzl7dre,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.2353409379720688,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
V. Hänninen,4a8qjfagq2xr6wqsv875jth0q,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.06902435421943665,0.3362171947956085,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
J. Vahtera,1zdrpi7b401hv9w9mtykzyor9,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.018519265577197075,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
T. Väyrynen,d8t6nh7paunxlvadzlfx69xx,3cbke8cbou2ms925872vk6dwx,Gnistan,true,0.7884,0.8206374645233154,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
O. Pettersson,72oiz92rfd5sxtpxxnqb7kpre,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.05973463132977486,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
P. Ahiabu,5ynhzqvpks5u5bjgno6snhyzu,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.1832379549741745,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
S. Heiskanen,nxt066bqaqw7grehjw514d7t,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.03244038671255112,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
J. Enkerud,6l66rq02rijo20xnhkfuudv4l,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.18041390180587769,0.8676705956459045,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
J. Latonen,b0wmozayt7xbjz6ihhdiczq0a,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.08768041431903839,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
P. Ahiabu,5ynhzqvpks5u5bjgno6snhyzu,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.07148034870624542,0.6465293169021606,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
R. Hudd,5qgan4g8ci25xi4v0v5cp0f84,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.124658964574337,0.06647635996341705,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
S. Lindeman,2zqarv7c4098qesbomnra5uqx,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.0781436637043953,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
Pedro Justiniano,1t44y6xzubkclt6i6nzgkgr1l,duspptyvnr5kpx2iko5gerhnz,VPS,NaN,0.09774453192949295,0.0,Gnistan vs VPS,4dyshkrwp15140gv5h3llx990,2024-08-04
T. Fofana,3lelborva9v0voewss7cne0ru,5i12r901gcaiem4p10006p1mm,EIF,,0.014267024584114552,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
M. López,eqg0gxieel3o64zam8fx2abxl,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.08645173162221909,0.34478244185447693,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
E. Puro,18r1wg6tn0mibx1qbfsx8nwmh,5i12r901gcaiem4p10006p1mm,EIF,,0.03772706165909767,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
N. Mohammed,58ya31flk2g4ej8zlpae22imt,5i12r901gcaiem4p10006p1mm,EIF,,0.06268710643053055,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
Luquinhas,6iaatd2dm4kz1fosqzkkwyrqh,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.04437703639268875,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
J. Lehtonen,5lx97p0c2ja9g4vjofjr2o5pl,5i12r901gcaiem4p10006p1mm,EIF,,0.037924911826848984,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
B. Mulahalilovic,9rjyjs8lie43qb21er5jcmcix,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.1944965124130249,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,,0.021484851837158203,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
Pablo Andrade,c5kp952z284akny7h8usj2zth,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.8749419450759888,0.9929896593093872,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
T. Fofana,3lelborva9v0voewss7cne0ru,5i12r901gcaiem4p10006p1mm,EIF,,0.05838096886873245,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
E. Puro,18r1wg6tn0mibx1qbfsx8nwmh,5i12r901gcaiem4p10006p1mm,EIF,,0.026124482974410057,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
M. López,eqg0gxieel3o64zam8fx2abxl,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.212328240275383,0.14843100309371948,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
Jordão Cardoso,ew04qlpdmcmi0es2j2u13ytih,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.033005841076374054,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
T. Fofana,3lelborva9v0voewss7cne0ru,5i12r901gcaiem4p10006p1mm,EIF,,0.20563404262065887,0.7271935939788818,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,,0.1813102662563324,0.2530314028263092,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
Luquinhas,6iaatd2dm4kz1fosqzkkwyrqh,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.06256038695573807,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
A. Puukko,4fg01i3o0o1dtfzeq5shyvlsk,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.05157611146569252,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
Luquinhas,6iaatd2dm4kz1fosqzkkwyrqh,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.07624398916959763,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
F. Mohamed,4qup5cvae62urc8zwb0fehffu,5i12r901gcaiem4p10006p1mm,EIF,,0.05660007894039154,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,,0.12435180693864822,0.0,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
L. Ivanovic,djz5cm1g7ouen2y4o7w35jbl6,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.14604295790195465,0.24329078197479248,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
M. López,eqg0gxieel3o64zam8fx2abxl,8hrhwh8rty0eoykwj44ew04ng,Lahti,,0.29162323474884033,0.3838725984096527,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,,0.03586242347955704,0.1097186952829361,Lahti vs EIF,4edr9ve3x49w8ant8di1lc0es,2024-08-09
J. Dunwoody,azqoxcekiz4xo5p95tawvm7zd,cy6zs39z79dcfbr4xzkp38z7q,Oulu,,0.14207835495471954,0.3851020634174347,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
D. Smith,8d6e9axgsli468lnomdbcgu6t,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.39952951669692993,0.5014687776565552,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
D. Smith,8d6e9axgsli468lnomdbcgu6t,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.15384607017040253,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
J. Körkkö,4accnmk8l7khcvpzibgdxjl04,cy6zs39z79dcfbr4xzkp38z7q,Oulu,,0.024818522855639458,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
D. Smith,8d6e9axgsli468lnomdbcgu6t,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.017301522195339203,0.0960421934723854,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
L. Kuittinen,2fw3pz0v22kdbiognam8zsvoq,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.243027463555336,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
A. Kouame,c1f7vp2u7fndbs1q67yhze1hw,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.05599332973361015,0.2656862735748291,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
I. Järvinen,bav07h3g8ygnek9u9jhedplh,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.013296307995915413,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
J. Niska,arxu3yjspsjmmobkj92c79ze2,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.008086827583611012,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
J. Huhtala,4zqscd3rob62abqrkoj2lb3ai,cy6zs39z79dcfbr4xzkp38z7q,Oulu,,0.062152981758117676,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
J. Niska,arxu3yjspsjmmobkj92c79ze2,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.017152221873402596,0.03177690505981445,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
D. Metaxas,3fw2lnvz4g5l85ivvj9is4nx0,cy6zs39z79dcfbr4xzkp38z7q,Oulu,,0.016285212710499763,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
A. Kouame,c1f7vp2u7fndbs1q67yhze1hw,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.041067514568567276,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
A. Kouame,c1f7vp2u7fndbs1q67yhze1hw,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.01924852654337883,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
F. Krebs,d39zrjj1sao1lkkzief35sctl,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.04450992867350578,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
D. Smith,8d6e9axgsli468lnomdbcgu6t,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.2034168392419815,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
J. Yli-Kokko,dlxtr9p8d7k733qhpq9qyydey,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.02067195437848568,0.012318155728280544,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
D. Smith,8d6e9axgsli468lnomdbcgu6t,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.08037568628787994,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
J. Botué,5fvzbq3mstt7eatkjpodbvpm2,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.15173503756523132,0.0,Oulu vs Inter Turku,4eqqhkdbyskehjozgnegvvgus,2024-08-10
M. Amadou Sabo,68g4r734ed6xsjsg285juwwes,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.01587231643497944,0.012653381563723087,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
Hugo Cardoso,1iyf79yql5sm8m6i8nwxntsve,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.017775535583496094,0.06759043037891388,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
J. Akpudje,r5n3luq7z03736jbjqxbtox6,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.014332705177366734,0.0,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
T. Olawale,f5f9sfvtizyppg8kqtmp9y3ca,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.06950264424085617,0.0,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
R. Riski,6yreepfqr0qh9o2mlglzkri6t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.918755829334259,0.995267391204834,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
Hugo Cardoso,1iyf79yql5sm8m6i8nwxntsve,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.046681489795446396,0.0,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
R. Riski,6yreepfqr0qh9o2mlglzkri6t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.38708028197288513,0.17420697212219238,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
J. Pikkarainen,b5kncgqkpiofwduo2snjz74dl,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.09830082952976227,0.11167021840810776,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
R. Riski,6yreepfqr0qh9o2mlglzkri6t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,NaN,0.08540422469377518,0.0,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
J. Reid,4ciqzc2b0xfc24hha0bnp3eqy,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,NaN,0.03740529716014862,0.09194374084472656,Ilves vs Mariehamn,4f3s0rq17pg4sstti1kvf8efo,2024-08-11
