playerName,team_name,label,date,318.0
F. Strauß,Lahti,Lahti vs Mariehamn,2024-09-19,0.00355586
F. Strauß,Lahti,Lahti vs VPS,2024-08-25,0.06457629000000001
F. Strauß,Lahti,Mariehamn vs Lahti,2024-08-18,0.0009333
F. Strauß,Lahti,Oulu vs Lahti,2024-09-14,0.04562517
G. Antzoulas,HJK,EIF vs HJK,2024-08-18,2.633e-05
G. Antzoulas,HJK,HJK vs Haka,2024-10-06,0.034935100000000004
G. Antzoulas,HJK,HJK vs Ilves,2024-09-28,0.02613738
G. Antzoulas,HJK,HJK vs SJK,2024-09-14,0.00738098
G. Antzoulas,HJK,KuPS vs HJK,2024-10-19,0.02385712
G. Antzoulas,HJK,VPS vs HJK,2024-09-01,0.01061192
G. Antzoulas,HJK,VPS vs HJK,2024-09-20,0.00953792
G. Europaeus,Gnistan,EIF vs Gnistan,2024-06-08,0.06498082000000001
G. Europaeus,Gnistan,EIF vs Gnistan,2024-09-22,0.014432190000000001
G. Europaeus,Gnistan,Gnistan vs EIF,2024-06-30,0.02939475
G. Europaeus,Gnistan,Gnistan vs KuPS,2024-05-19,0.00359144
G. Europaeus,Gnistan,Gnistan vs Lahti,2024-06-02,0.01802295
G. Europaeus,Gnistan,Gnistan vs Lahti,2024-10-05,0.02538047
G. Europaeus,Gnistan,Gnistan vs Mariehamn,2024-09-15,0.01586541
G. Europaeus,Gnistan,Gnistan vs Oulu,2024-09-27,0.02395237
G. Europaeus,Gnistan,Gnistan vs VPS,2024-08-04,0.00135921
G. Europaeus,Gnistan,HJK vs Gnistan,2024-05-22,0.03942919
G. Europaeus,Gnistan,Haka vs Gnistan,2024-07-28,0.000989
G. Europaeus,Gnistan,Haka vs Gnistan,2024-10-26,0.01695443
G. Europaeus,Gnistan,Inter Turku vs Gnistan,2024-07-22,0.025255879999999998
G. Europaeus,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.00297077
G. Europaeus,Gnistan,KuPS vs Gnistan,2024-07-07,0.02372063
G. Europaeus,Gnistan,Lahti vs Gnistan,2024-06-19,0.02190485
G. Europaeus,Gnistan,Mariehamn vs Gnistan,2024-05-26,0.00159581
G. Europaeus,Gnistan,VPS vs Gnistan,2024-10-23,0.0699938
G. Kanellopoulos,HJK,EIF vs HJK,2024-08-18,0.00128699
G. Kanellopoulos,HJK,HJK vs EIF,2024-05-04,0.01652193
G. Kanellopoulos,HJK,HJK vs Gnistan,2024-05-22,0.02214267
G. Kanellopoulos,HJK,HJK vs Haka,2024-07-20,0.011987310000000001
G. Kanellopoulos,HJK,HJK vs Haka,2024-10-06,0.07983934999999999
G. Kanellopoulos,HJK,HJK vs Ilves,2024-05-25,0.00913274
G. Kanellopoulos,HJK,HJK vs Lahti,2024-04-11,0.08940454
G. Kanellopoulos,HJK,HJK vs Mariehamn,2024-04-20,0.18875367
G. Kanellopoulos,HJK,HJK vs Oulu,2024-07-27,0.05565576
G. Kanellopoulos,HJK,HJK vs SJK,2024-09-14,0.15327382999999997
G. Kanellopoulos,HJK,HJK vs VPS,2024-05-17,0.02002347
G. Kanellopoulos,HJK,Haka vs HJK,2024-04-27,0.04593495
G. Kanellopoulos,HJK,Inter Turku vs HJK,2024-05-11,0.00236667
G. Kanellopoulos,HJK,KuPS vs HJK,2024-04-06,0.10573466
G. Kanellopoulos,HJK,KuPS vs HJK,2024-10-19,0.05702919
G. Kanellopoulos,HJK,Lahti vs HJK,2024-08-03,0.45505429000000003
G. Kanellopoulos,HJK,Mariehamn vs HJK,2024-06-30,0.06246247
G. Kanellopoulos,HJK,Oulu vs HJK,2024-05-31,0.00245209
G. Kanellopoulos,HJK,VPS vs HJK,2024-09-01,0.5583305000000001
G. Kanellopoulos,HJK,VPS vs HJK,2024-09-20,0.0245762
G. Miceli,SJK,SJK vs Gnistan,2024-08-26,0.01409323
G. Oksanen,SJK,Haka vs SJK,2024-09-20,0.02784746
G. Oksanen,SJK,Ilves vs SJK,2024-10-19,0.00588438
G. Oksanen,SJK,SJK vs KuPS,2024-10-05,0.210626
G. Oksanen,SJK,SJK vs VPS,2024-09-28,0.11184393999999999
G. Vlijter,VPS,EIF vs VPS,2024-06-02,0.00298012
G. Vlijter,VPS,HJK vs VPS,2024-05-17,1.375e-05
G. Vlijter,VPS,Ilves vs VPS,2024-07-21,0.0049245
G. Vlijter,VPS,Inter Turku vs VPS,2024-06-28,0.01789659
G. Vlijter,VPS,KuPS vs VPS,2024-05-10,0.00390771
G. Vlijter,VPS,Mariehamn vs VPS,2024-06-12,0.08690497
G. Vlijter,VPS,Oulu vs VPS,2024-04-27,0.01058558
G. Vlijter,VPS,VPS vs EIF,2024-07-06,0.07166097
G. Vlijter,VPS,VPS vs Gnistan,2024-04-20,0.00626505
G. Vlijter,VPS,VPS vs Ilves,2024-06-07,0.00049009
G. Vlijter,VPS,VPS vs Inter Turku,2024-05-27,0.00034406000000000004
G. Vlijter,VPS,VPS vs KuPS,2024-05-22,0.00395077
G. Vlijter,VPS,VPS vs Lahti,2024-05-03,0.11572456
G. Vlijter,VPS,VPS vs Oulu,2024-06-19,0.01914772
G. Vlijter,VPS,VPS vs SJK,2024-04-12,0.03468305
Guilherme Morais,Haka,EIF vs Haka,2024-08-04,0.00773873
Guilherme Morais,Haka,Gnistan vs Haka,2024-05-05,0.01878897
Guilherme Morais,Haka,HJK vs Haka,2024-07-20,0.02669266
Guilherme Morais,Haka,Haka vs EIF,2024-04-12,0.00470485
Guilherme Morais,Haka,Haka vs Gnistan,2024-10-26,0.01281969
Guilherme Morais,Haka,Haka vs HJK,2024-04-27,0.00239608
Guilherme Morais,Haka,Haka vs Ilves,2024-07-15,0.01201787
Guilherme Morais,Haka,Haka vs Inter Turku,2024-06-19,0.0028494899999999997
Guilherme Morais,Haka,Haka vs Inter Turku,2024-10-23,0.01157356
Guilherme Morais,Haka,Haka vs KuPS,2024-08-11,0.02309581
Guilherme Morais,Haka,Haka vs Lahti,2024-09-01,0.0511263
Guilherme Morais,Haka,Haka vs Mariehamn,2024-06-07,0.0074169299999999995
Guilherme Morais,Haka,Haka vs Oulu,2024-05-24,0.01431326
Guilherme Morais,Haka,Haka vs SJK,2024-05-11,0.0182848
Guilherme Morais,Haka,Haka vs SJK,2024-09-20,0.15657652
Guilherme Morais,Haka,Haka vs SJK,2024-10-30,0.00978172
Guilherme Morais,Haka,Haka vs VPS,2024-04-06,0.00195417
Guilherme Morais,Haka,Haka vs VPS,2024-10-19,0.10095908999999999
Guilherme Morais,Haka,Ilves vs Haka,2024-05-17,0.00376486
Guilherme Morais,Haka,Ilves vs Haka,2024-09-14,0.01084163
Guilherme Morais,Haka,KuPS vs Haka,2024-06-12,0.0057188199999999995
Guilherme Morais,Haka,KuPS vs Haka,2024-09-29,0.00705442
Guilherme Morais,Haka,Lahti vs Haka,2024-04-20,0.0047376399999999996
Guilherme Morais,Haka,Mariehamn vs Haka,2024-07-07,0.012128719999999999
Guilherme Morais,Haka,Oulu vs Haka,2024-08-24,0.00765487
Guilherme Morais,Haka,SJK vs Haka,2024-06-29,0.014893769999999999
Guilherme Morais,Haka,VPS vs Haka,2024-08-18,0.01319399
H. Bah-Traoré,Haka,Gnistan vs Haka,2024-05-05,0.26316782
H. Bah-Traoré,Haka,HJK vs Haka,2024-07-20,0.22412766
H. Bah-Traoré,Haka,HJK vs Haka,2024-10-06,0.03208544
H. Bah-Traoré,Haka,Haka vs EIF,2024-04-12,0.14533273
H. Bah-Traoré,Haka,Haka vs Gnistan,2024-07-28,0.04180883
H. Bah-Traoré,Haka,Haka vs Gnistan,2024-10-26,0.17432057
H. Bah-Traoré,Haka,Haka vs HJK,2024-04-27,0.00959397
H. Bah-Traoré,Haka,Haka vs Ilves,2024-07-15,0.01985362
H. Bah-Traoré,Haka,Haka vs Inter Turku,2024-06-19,0.00474121
H. Bah-Traoré,Haka,Haka vs Inter Turku,2024-10-23,0.66633986
H. Bah-Traoré,Haka,Haka vs Lahti,2024-09-01,0.046207479999999995
H. Bah-Traoré,Haka,Haka vs Mariehamn,2024-06-07,0.11154218
H. Bah-Traoré,Haka,Haka vs Oulu,2024-05-24,0.35898698
H. Bah-Traoré,Haka,Haka vs SJK,2024-05-11,0.011372769999999999
H. Bah-Traoré,Haka,Haka vs SJK,2024-10-30,0.04547618
H. Bah-Traoré,Haka,Haka vs VPS,2024-10-19,0.06414798000000001
H. Bah-Traoré,Haka,Ilves vs Haka,2024-05-17,0.02473721
H. Bah-Traoré,Haka,Ilves vs Haka,2024-09-14,0.03301435
H. Bah-Traoré,Haka,Inter Turku vs Haka,2024-05-31,0.00974247
H. Bah-Traoré,Haka,KuPS vs Haka,2024-06-12,0.00398071
H. Bah-Traoré,Haka,KuPS vs Haka,2024-09-29,0.25563088
H. Bah-Traoré,Haka,Lahti vs Haka,2024-04-20,0.15666537
H. Bah-Traoré,Haka,Mariehamn vs Haka,2024-07-07,0.01205587
H. Bah-Traoré,Haka,SJK vs Haka,2024-11-02,0.11817366
H. Bandé,HJK,EIF vs HJK,2024-08-18,0.06349460000000001
H. Bandé,HJK,HJK vs EIF,2024-05-04,0.51382443
H. Bandé,HJK,HJK vs Gnistan,2024-05-22,0.043579099999999996
H. Bandé,HJK,HJK vs Haka,2024-07-20,0.01406669
H. Bandé,HJK,HJK vs Haka,2024-10-06,0.1632944
H. Bandé,HJK,HJK vs Ilves,2024-05-25,0.01018974
H. Bandé,HJK,HJK vs KuPS,2024-06-19,0.00253176
H. Bandé,HJK,HJK vs Lahti,2024-04-11,0.0710767
H. Bandé,HJK,HJK vs Mariehamn,2024-04-20,0.53252161
H. Bandé,HJK,HJK vs Oulu,2024-07-27,0.04149061
H. Bandé,HJK,HJK vs VPS,2024-05-17,0.11319766
H. Bandé,HJK,Haka vs HJK,2024-04-27,0.40864258
H. Bandé,HJK,Ilves vs HJK,2024-07-06,0.02245609
H. Bandé,HJK,Inter Turku vs HJK,2024-05-11,0.02209051
H. Bandé,HJK,KuPS vs HJK,2024-04-06,0.00141876
H. Bandé,HJK,KuPS vs HJK,2024-10-19,0.12995868
H. Bandé,HJK,Lahti vs HJK,2024-08-03,0.02010383
H. Bandé,HJK,Mariehamn vs HJK,2024-06-30,0.00236985
H. Bandé,HJK,Oulu vs HJK,2024-05-31,0.09749645
H. Bandé,HJK,SJK vs HJK,2024-04-24,0.05014875
H. Bandé,HJK,VPS vs HJK,2024-09-01,0.00644331
H. Ndam,Haka,EIF vs Haka,2024-08-04,0.0
H. Ndam,Haka,HJK vs Haka,2024-07-20,0.00879518
H. Ndam,Haka,HJK vs Haka,2024-10-06,0.00255688
H. Ndam,Haka,Haka vs EIF,2024-04-12,8.662e-05
H. Ndam,Haka,Haka vs Gnistan,2024-07-28,0.0
H. Ndam,Haka,Haka vs Gnistan,2024-10-26,0.00951775
H. Ndam,Haka,Haka vs HJK,2024-04-27,0.00044289
H. Ndam,Haka,Haka vs Inter Turku,2024-10-23,0.00394467
H. Ndam,Haka,Haka vs KuPS,2024-08-11,0.0
H. Ndam,Haka,Haka vs Lahti,2024-09-01,0.01004735
H. Ndam,Haka,Haka vs Mariehamn,2024-06-07,0.0
H. Ndam,Haka,Haka vs Oulu,2024-05-24,0.00166926
H. Ndam,Haka,Haka vs SJK,2024-05-11,0.0
H. Ndam,Haka,Haka vs SJK,2024-09-20,0.00875868
H. Ndam,Haka,Haka vs SJK,2024-10-30,0.00202769
H. Ndam,Haka,Ilves vs Haka,2024-09-14,0.00096181
H. Ndam,Haka,Inter Turku vs Haka,2024-05-31,0.00760458
H. Ndam,Haka,KuPS vs Haka,2024-09-29,0.02418313
H. Ndam,Haka,Oulu vs Haka,2024-08-24,0.00244644
H. Ndam,Haka,SJK vs Haka,2024-06-29,0.00618219
H. Ndam,Haka,SJK vs Haka,2024-11-02,0.15295992
H. Ndam,Haka,VPS vs Haka,2024-08-18,1.88e-06
H. Riihimäki,SJK,EIF vs SJK,2024-09-01,0.00066654
H. Riihimäki,SJK,HJK vs SJK,2024-09-14,0.0014389000000000001
H. Riihimäki,SJK,Haka vs SJK,2024-09-20,8.554999999999999e-05
H. Riihimäki,SJK,Inter Turku vs SJK,2024-08-16,0.0011265
H. Riihimäki,SJK,SJK vs Gnistan,2024-08-26,0.00034433
H. Riihimäki,SJK,SJK vs VPS,2024-09-28,0.00049254
H. Sarpei,HJK,Gnistan vs HJK,2024-06-12,0.01803257
H. Sarpei,HJK,HJK vs EIF,2024-05-04,0.03998563
H. Sarpei,HJK,HJK vs Gnistan,2024-05-22,0.0075590499999999995
H. Sarpei,HJK,HJK vs Ilves,2024-05-25,0.00470367
H. Sarpei,HJK,HJK vs KuPS,2024-06-19,0.02034642
H. Sarpei,HJK,HJK vs Lahti,2024-04-11,0.00863182
H. Sarpei,HJK,HJK vs Mariehamn,2024-04-20,0.00597296
H. Sarpei,HJK,HJK vs SJK,2024-06-07,0.05329886
H. Sarpei,HJK,HJK vs VPS,2024-05-17,6.782e-05
H. Sarpei,HJK,Ilves vs HJK,2024-07-06,0.05442966
H. Sarpei,HJK,KuPS vs HJK,2024-04-06,0.00776312
H. Sarpei,HJK,Mariehamn vs HJK,2024-06-30,0.09878903
H. Sarpei,HJK,Oulu vs HJK,2024-05-31,0.04780301
H. Sarpei,HJK,SJK vs HJK,2024-04-24,0.02361677
H. Woivalin,Gnistan,Gnistan vs HJK,2024-06-12,0.00070681
H. Woivalin,Gnistan,Gnistan vs Haka,2024-05-05,0.56279965
H. Woivalin,Gnistan,Gnistan vs Inter Turku,2024-04-06,0.00243311
H. Woivalin,Gnistan,Gnistan vs KuPS,2024-05-19,0.041986180000000005
H. Woivalin,Gnistan,Gnistan vs Lahti,2024-10-05,0.00513916
H. Woivalin,Gnistan,Gnistan vs SJK,2024-04-28,0.24644038000000001
H. Woivalin,Gnistan,HJK vs Gnistan,2024-05-22,0.01302648
H. Woivalin,Gnistan,Ilves vs Gnistan,2024-04-13,0.03737402
H. Woivalin,Gnistan,Inter Turku vs Gnistan,2024-07-22,0.0
H. Woivalin,Gnistan,Mariehamn vs Gnistan,2024-05-26,0.00198628
H. Woivalin,Gnistan,Oulu vs Gnistan,2024-05-11,0.02128794
H. Woivalin,Gnistan,VPS vs Gnistan,2024-04-20,0.01841274
H. Ölander,Gnistan,EIF vs Gnistan,2024-09-22,0.00203521
H. Ölander,Gnistan,Gnistan vs EIF,2024-06-30,0.19598312999999998
H. Ölander,Gnistan,Gnistan vs Haka,2024-05-05,0.00163901
H. Ölander,Gnistan,Gnistan vs Inter Turku,2024-04-06,0.0
H. Ölander,Gnistan,Gnistan vs KuPS,2024-05-19,0.10657654999999999
H. Ölander,Gnistan,Gnistan vs Lahti,2024-10-05,0.07020723
H. Ölander,Gnistan,Gnistan vs Mariehamn,2024-08-21,0.0
H. Ölander,Gnistan,Gnistan vs Oulu,2024-08-18,0.02838808
H. Ölander,Gnistan,Gnistan vs Oulu,2024-09-27,0.011120080000000001
H. Ölander,Gnistan,Gnistan vs VPS,2024-08-04,1.34e-06
H. Ölander,Gnistan,HJK vs Gnistan,2024-05-22,0.00028371
H. Ölander,Gnistan,Haka vs Gnistan,2024-10-26,0.01016767
H. Ölander,Gnistan,Ilves vs Gnistan,2024-04-13,0.00247169
H. Ölander,Gnistan,Inter Turku vs Gnistan,2024-10-19,0.12120080000000001
H. Ölander,Gnistan,KuPS vs Gnistan,2024-07-07,0.049281809999999995
H. Ölander,Gnistan,Mariehamn vs Gnistan,2024-05-26,0.024184949999999997
H. Ölander,Gnistan,Oulu vs Gnistan,2024-05-11,0.00342465
H. Ölander,Gnistan,SJK vs Gnistan,2024-08-26,0.00048585
H. Ölander,Gnistan,VPS vs Gnistan,2024-04-20,0.012854540000000001
H. Ölander,Gnistan,VPS vs Gnistan,2024-10-23,0.024368080000000004
Hugo Cardoso,Mariehamn,EIF vs Mariehamn,2024-06-19,1.8330000000000002e-05
Hugo Cardoso,Mariehamn,Gnistan vs Mariehamn,2024-08-21,0.65695811
Hugo Cardoso,Mariehamn,HJK vs Mariehamn,2024-04-20,0.0023517900000000003
Hugo Cardoso,Mariehamn,Haka vs Mariehamn,2024-06-07,0.01032954
Hugo Cardoso,Mariehamn,Ilves vs Mariehamn,2024-08-11,0.02033094
Hugo Cardoso,Mariehamn,Inter Turku vs Mariehamn,2024-08-02,0.005876569999999999
Hugo Cardoso,Mariehamn,KuPS vs Mariehamn,2024-08-25,0.18767824
Hugo Cardoso,Mariehamn,Lahti vs Mariehamn,2024-05-12,0.00292167
Hugo Cardoso,Mariehamn,Lahti vs Mariehamn,2024-09-19,0.40454593
Hugo Cardoso,Mariehamn,Mariehamn vs EIF,2024-04-06,0.12905543
Hugo Cardoso,Mariehamn,Mariehamn vs EIF,2024-09-28,0.04717948
Hugo Cardoso,Mariehamn,Mariehamn vs Gnistan,2024-05-26,0.14844014
Hugo Cardoso,Mariehamn,Mariehamn vs Ilves,2024-04-28,0.0023536499999999997
Hugo Cardoso,Mariehamn,Mariehamn vs Inter Turku,2024-10-06,0.26009619
Hugo Cardoso,Mariehamn,Mariehamn vs KuPS,2024-04-13,0.00086715
Hugo Cardoso,Mariehamn,Mariehamn vs Lahti,2024-08-18,0.05003078
Hugo Cardoso,Mariehamn,Mariehamn vs Oulu,2024-09-01,0.07280242
Hugo Cardoso,Mariehamn,Mariehamn vs VPS,2024-06-12,0.1541833
Hugo Cardoso,Mariehamn,Oulu vs Mariehamn,2024-05-17,0.08891110999999999
Hugo Cardoso,Mariehamn,Oulu vs Mariehamn,2024-10-19,0.08892512000000001
Hugo Cardoso,Mariehamn,SJK vs Mariehamn,2024-05-31,0.0119249
Hugo Cardoso,Mariehamn,VPS vs Mariehamn,2024-07-28,0.42964589000000003
I. Atanga,Ilves,Gnistan vs Ilves,2024-09-01,5.97e-06
I. Atanga,Ilves,Ilves vs EIF,2024-08-24,0.045902639999999995
I. Atanga,Ilves,Ilves vs Haka,2024-09-14,0.0008169
I. Atanga,Ilves,Ilves vs SJK,2024-10-19,0.00047563
I. Atanga,Ilves,KuPS vs Ilves,2024-08-18,0.02316475
I. Cissé,KuPS,EIF vs KuPS,2024-07-28,0.053488720000000003
I. Cissé,KuPS,HJK vs KuPS,2024-06-19,0.01148688
I. Cissé,KuPS,Haka vs KuPS,2024-08-11,0.00868538
I. Cissé,KuPS,Ilves vs KuPS,2024-05-31,0.01632864
I. Cissé,KuPS,Ilves vs KuPS,2024-09-24,0.07295085
I. Cissé,KuPS,Inter Turku vs KuPS,2024-04-19,0.014920000000000001
I. Cissé,KuPS,KuPS vs EIF,2024-05-26,0.01629094
I. Cissé,KuPS,KuPS vs Gnistan,2024-07-07,0.01726495
I. Cissé,KuPS,KuPS vs HJK,2024-04-06,0.08158884
I. Cissé,KuPS,KuPS vs HJK,2024-10-19,0.00279555
I. Cissé,KuPS,KuPS vs Haka,2024-09-29,0.01724274
I. Cissé,KuPS,KuPS vs Ilves,2024-08-18,0.019720889999999998
I. Cissé,KuPS,KuPS vs Lahti,2024-07-21,0.04599034
I. Cissé,KuPS,KuPS vs Mariehamn,2024-08-25,0.19736657000000002
I. Cissé,KuPS,KuPS vs Oulu,2024-06-08,0.10894023
I. Cissé,KuPS,KuPS vs SJK,2024-08-04,0.02603363
I. Cissé,KuPS,KuPS vs VPS,2024-05-10,0.00522578
I. Cissé,KuPS,KuPS vs VPS,2024-09-14,0.40805473999999997
I. Cissé,KuPS,Lahti vs KuPS,2024-04-27,0.00870745
I. Cissé,KuPS,Mariehamn vs KuPS,2024-04-13,0.02746572
I. Cissé,KuPS,Oulu vs KuPS,2024-06-28,0.02005388
I. Cissé,KuPS,SJK vs KuPS,2024-05-04,0.00801637
I. Cissé,KuPS,SJK vs KuPS,2024-10-05,0.03209121
I. Cissé,KuPS,VPS vs KuPS,2024-05-22,0.04638789
I. Järvinen,Inter Turku,EIF vs Inter Turku,2024-07-14,0.05455436
I. Järvinen,Inter Turku,Gnistan vs Inter Turku,2024-04-06,0.0526377
I. Järvinen,Inter Turku,HJK vs Inter Turku,2024-08-25,0.01360861
I. Järvinen,Inter Turku,Haka vs Inter Turku,2024-06-19,0.03603456
I. Järvinen,Inter Turku,Haka vs Inter Turku,2024-10-23,0.06809395
I. Järvinen,Inter Turku,Ilves vs Inter Turku,2024-05-22,0.00374893
I. Järvinen,Inter Turku,Inter Turku vs EIF,2024-04-26,0.02955429
I. Järvinen,Inter Turku,Inter Turku vs EIF,2024-09-13,0.01784158
I. Järvinen,Inter Turku,Inter Turku vs Gnistan,2024-07-22,0.02791834
I. Järvinen,Inter Turku,Inter Turku vs Gnistan,2024-10-19,0.02204391
I. Järvinen,Inter Turku,Inter Turku vs HJK,2024-05-11,0.04319533
I. Järvinen,Inter Turku,Inter Turku vs Haka,2024-05-31,0.29677679
I. Järvinen,Inter Turku,Inter Turku vs Ilves,2024-06-12,0.022693269999999998
I. Järvinen,Inter Turku,Inter Turku vs KuPS,2024-04-19,0.02750155
I. Järvinen,Inter Turku,Inter Turku vs Lahti,2024-07-08,0.023632939999999998
I. Järvinen,Inter Turku,Inter Turku vs Lahti,2024-09-30,0.10518971
I. Järvinen,Inter Turku,Inter Turku vs Mariehamn,2024-08-02,0.04613396
I. Järvinen,Inter Turku,Inter Turku vs Oulu,2024-04-12,0.019839990000000002
I. Järvinen,Inter Turku,Inter Turku vs SJK,2024-08-16,0.01256345
I. Järvinen,Inter Turku,Inter Turku vs VPS,2024-06-28,0.05711802
I. Järvinen,Inter Turku,KuPS vs Inter Turku,2024-09-01,0.03012313
I. Järvinen,Inter Turku,Lahti vs Inter Turku,2024-06-07,0.01039416
I. Järvinen,Inter Turku,Mariehamn vs Inter Turku,2024-05-05,0.12498403000000001
I. Järvinen,Inter Turku,Mariehamn vs Inter Turku,2024-10-06,0.01093224
I. Järvinen,Inter Turku,Oulu vs Inter Turku,2024-08-10,0.028625619999999997
I. Järvinen,Inter Turku,Oulu vs Inter Turku,2024-09-24,0.05047637
I. Järvinen,Inter Turku,SJK vs Inter Turku,2024-05-17,0.00923612
I. Järvinen,Inter Turku,VPS vs Inter Turku,2024-05-27,0.01444891
I. Lanquedoc,Haka,Gnistan vs Haka,2024-05-05,0.00882966
I. Lanquedoc,Haka,HJK vs Haka,2024-07-20,0.09599728
I. Lanquedoc,Haka,HJK vs Haka,2024-10-06,0.10227989
I. Lanquedoc,Haka,Haka vs Gnistan,2024-07-28,0.20661483
I. Lanquedoc,Haka,Haka vs Gnistan,2024-10-26,0.28091162000000003
I. Lanquedoc,Haka,Haka vs HJK,2024-04-27,0.02686172
I. Lanquedoc,Haka,Haka vs Ilves,2024-07-15,0.47710305000000003
I. Lanquedoc,Haka,Haka vs Inter Turku,2024-06-19,0.0231464
I. Lanquedoc,Haka,Haka vs Inter Turku,2024-10-23,0.12972596
I. Lanquedoc,Haka,Haka vs KuPS,2024-08-11,0.00207496
I. Lanquedoc,Haka,Haka vs Lahti,2024-09-01,0.04720589
I. Lanquedoc,Haka,Haka vs Oulu,2024-05-24,0.01662665
I. Lanquedoc,Haka,Haka vs SJK,2024-05-11,0.00925209
I. Lanquedoc,Haka,Haka vs SJK,2024-09-20,0.03413921
I. Lanquedoc,Haka,Haka vs SJK,2024-10-30,0.15188353000000002
I. Lanquedoc,Haka,Haka vs VPS,2024-04-06,0.00646836
I. Lanquedoc,Haka,Haka vs VPS,2024-10-19,0.54460955
I. Lanquedoc,Haka,Ilves vs Haka,2024-05-17,0.00299504
I. Lanquedoc,Haka,Ilves vs Haka,2024-09-14,1.541e-05
I. Lanquedoc,Haka,Inter Turku vs Haka,2024-05-31,0.11891913
I. Lanquedoc,Haka,KuPS vs Haka,2024-06-12,7.029e-05
I. Lanquedoc,Haka,KuPS vs Haka,2024-09-29,0.0042447
I. Lanquedoc,Haka,Mariehamn vs Haka,2024-07-07,0.009189339999999999
I. Lanquedoc,Haka,SJK vs Haka,2024-11-02,0.13717415
I. Lanquedoc,Haka,VPS vs Haka,2024-08-18,0.16663138000000002
J. Akpudje,Ilves,Gnistan vs Ilves,2024-09-01,0.00353215
J. Akpudje,Ilves,HJK vs Ilves,2024-09-28,0.0
J. Akpudje,Ilves,Ilves vs EIF,2024-08-24,0.01121909
J. Akpudje,Ilves,Ilves vs Haka,2024-09-14,0.00247885
J. Akpudje,Ilves,Ilves vs KuPS,2024-09-24,0.0
J. Akpudje,Ilves,Ilves vs Mariehamn,2024-08-11,0.01129425
J. Akpudje,Ilves,Ilves vs VPS,2024-07-21,0.02604075
J. Akpudje,Ilves,KuPS vs Ilves,2024-08-18,0.00675296
J. Akpudje,Ilves,Oulu vs Ilves,2024-08-04,0.02682285
J. Akpudje,Ilves,VPS vs Ilves,2024-10-04,0.00012643
J. Botué,Inter Turku,EIF vs Inter Turku,2024-07-14,0.0016823899999999998
J. Botué,Inter Turku,Gnistan vs Inter Turku,2024-04-06,0.0255798
J. Botué,Inter Turku,HJK vs Inter Turku,2024-08-25,0.0051973
J. Botué,Inter Turku,Haka vs Inter Turku,2024-06-19,0.02057778
J. Botué,Inter Turku,Haka vs Inter Turku,2024-10-23,0.061304830000000005
J. Botué,Inter Turku,Ilves vs Inter Turku,2024-05-22,0.033121239999999996
J. Botué,Inter Turku,Inter Turku vs EIF,2024-04-26,0.04550604
J. Botué,Inter Turku,Inter Turku vs EIF,2024-09-13,0.06110744
J. Botué,Inter Turku,Inter Turku vs Gnistan,2024-07-22,2.526e-05
J. Botué,Inter Turku,Inter Turku vs Gnistan,2024-10-19,0.03752357
J. Botué,Inter Turku,Inter Turku vs HJK,2024-05-11,0.18346961
J. Botué,Inter Turku,Inter Turku vs Haka,2024-05-31,0.04885196
J. Botué,Inter Turku,Inter Turku vs KuPS,2024-04-19,0.00480323
J. Botué,Inter Turku,Inter Turku vs Lahti,2024-07-08,0.0
J. Botué,Inter Turku,Inter Turku vs Lahti,2024-09-30,0.0
J. Botué,Inter Turku,Inter Turku vs Mariehamn,2024-08-02,0.12107952
J. Botué,Inter Turku,Inter Turku vs Oulu,2024-04-12,0.00037345000000000005
J. Botué,Inter Turku,Inter Turku vs SJK,2024-08-16,0.0015478
J. Botué,Inter Turku,Inter Turku vs VPS,2024-06-28,0.02087651
J. Botué,Inter Turku,KuPS vs Inter Turku,2024-09-01,0.017620459999999998
J. Botué,Inter Turku,Lahti vs Inter Turku,2024-06-07,0.00565083
J. Botué,Inter Turku,Mariehamn vs Inter Turku,2024-05-05,0.01645414
J. Botué,Inter Turku,Mariehamn vs Inter Turku,2024-10-06,0.021019009999999998
J. Botué,Inter Turku,Oulu vs Inter Turku,2024-08-10,0.0039514
J. Botué,Inter Turku,Oulu vs Inter Turku,2024-09-24,0.06039481
J. Botué,Inter Turku,VPS vs Inter Turku,2024-05-27,0.018939730000000002
J. Dunwoody,Oulu,EIF vs Oulu,2024-04-21,0.16454499
J. Dunwoody,Oulu,EIF vs Oulu,2024-10-05,0.03490136
J. Dunwoody,Oulu,Gnistan vs Oulu,2024-08-18,0.00768252
J. Dunwoody,Oulu,Gnistan vs Oulu,2024-09-27,0.034612369999999996
J. Dunwoody,Oulu,Haka vs Oulu,2024-05-24,0.16840133
J. Dunwoody,Oulu,Ilves vs Oulu,2024-05-04,0.21162562999999998
J. Dunwoody,Oulu,Inter Turku vs Oulu,2024-04-12,0.00495196
J. Dunwoody,Oulu,KuPS vs Oulu,2024-06-08,0.00589421
J. Dunwoody,Oulu,Lahti vs Oulu,2024-07-14,0.00554541
J. Dunwoody,Oulu,Oulu vs EIF,2024-07-20,0.1698451
J. Dunwoody,Oulu,Oulu vs Gnistan,2024-05-11,0.03673353
J. Dunwoody,Oulu,Oulu vs HJK,2024-05-31,0.02232314
J. Dunwoody,Oulu,Oulu vs Haka,2024-08-24,0.00968953
