playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
M. Talbi,996i59930r3kd4xk48x9fsp2h,70nn27vgkt6l48lvv5e66q7ww,13,Lorient,,0.0717393532395362,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
L. Abergel,3hiehiu25aufrc0q9890haqc5,70nn27vgkt6l48lvv5e66q7ww,13,Lorient,,0.0146362455561757,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
S. Soumano,a67xx4g0dvxgvnqn86taup9ii,70nn27vgkt6l48lvv5e66q7ww,15,Lorient,,0.0717536732554435,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
C. Sabaly,d6lslxdr4quw6bq1dug2pxt2i,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.0785797610878944,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
S. Soumano,a67xx4g0dvxgvnqn86taup9ii,70nn27vgkt6l48lvv5e66q7ww,13,Lorient,,0.0455585569143295,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
G. Hein,co59rv08x22hk5itwibbwq191,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.0186577029526233,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
A. Tosin,92x4ssmd4sq2upjn0dyws5wq1,70nn27vgkt6l48lvv5e66q7ww,13,Lorient,,0.02348018810153,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
K. Kouao,e758exi14ao5ebwdjxe8lh6nd,2khen2a38l2hkx33s73pehl6o,15,Metz,,0.01811533421278,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
S. Elisor,7xfg1orfd9uq3rqzzf6vvxu96,2khen2a38l2hkx33s73pehl6o,15,Metz,,0.0243465416133403,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
E. Kroupi,3f2e9orrwiljklmmzwh2m7uvo,70nn27vgkt6l48lvv5e66q7ww,15,Lorient,,0.0800074785947799,0.16635404527187347,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
M. Bamba,drvxsxvv0g03fw69sf8xvyp6,70nn27vgkt6l48lvv5e66q7ww,16,Lorient,,0.4593921899795532,0.3346107304096222,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
E. Kroupi,3f2e9orrwiljklmmzwh2m7uvo,70nn27vgkt6l48lvv5e66q7ww,15,Lorient,,0.0483196526765823,0.31837114691734314,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
M. Bamba,drvxsxvv0g03fw69sf8xvyp6,70nn27vgkt6l48lvv5e66q7ww,13,Lorient,,0.0549092814326286,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
I. James,4p2kx0e559rhalafn5xbao1zo,70nn27vgkt6l48lvv5e66q7ww,15,Lorient,,0.0229769684374332,0.0,Metz vs Lorient,dejvpehmnsnkqz4g3unacfac4,2024-09-21
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,13,Caen,,0.125152587890625,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Y. M'Vila,1fi44uide6vi6duxyli7af3dh,ab80vest6tgco121qtfyphq7c,13,Caen,,0.0515559166669845,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Alexandre Mendy,e6d4o93vge4jfpycvj7mdwx5h,ab80vest6tgco121qtfyphq7c,13,Caen,,0.1146656796336174,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,15,Caen,,0.0077524222433567,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
A. Léautey,akq9hj97nxuynobvsvcvrabqh,5191cnvhmuct5kn7yvr0nvd9d,15,Amiens SC,,0.0187314637005329,0.12460288405418396,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
N. Kandil,1k1zsipuhr1o3hv17j4uiz5uy,5191cnvhmuct5kn7yvr0nvd9d,13,Amiens SC,,0.0193727631121873,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Alexandre Mendy,e6d4o93vge4jfpycvj7mdwx5h,ab80vest6tgco121qtfyphq7c,16,Caen,,0.1617977768182754,0.8970996141433716,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
D. Bolumbu,580vai8lvhtw4liznlkc9mdck,ab80vest6tgco121qtfyphq7c,13,Caen,,0.0095511777326464,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
L. Mafouta,27rvy5c5l3x2a9lqv0l87e4et,5191cnvhmuct5kn7yvr0nvd9d,16,Amiens SC,,0.5043240189552307,0.9640153646469116,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
R. Vita,6o2tffdjtdueojbhahe3w66i2,5191cnvhmuct5kn7yvr0nvd9d,13,Amiens SC,,0.0264311265200376,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Alexandre Mendy,e6d4o93vge4jfpycvj7mdwx5h,ab80vest6tgco121qtfyphq7c,13,Caen,,0.037274532020092,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Q. Lecoeuche,5z19dl184h8txohr69ihybkyd,ab80vest6tgco121qtfyphq7c,15,Caen,,0.0119993994012475,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
B. Brahimi,1gvxmoo1twyf8isqq9ekrj6ga,ab80vest6tgco121qtfyphq7c,13,Caen,,0.0232694298028945,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
B. Brahimi,1gvxmoo1twyf8isqq9ekrj6ga,ab80vest6tgco121qtfyphq7c,15,Caen,,0.017531432211399,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
R. Lutin,4ub3k7tgpxtzdkxbt23h2w7x0,5191cnvhmuct5kn7yvr0nvd9d,15,Amiens SC,,0.0485831648111343,0.043113622814416885,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
D. Debohi,892hqe28ycr3pzob0og7718us,ab80vest6tgco121qtfyphq7c,15,Caen,,0.0195631328970193,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
R. Vita,6o2tffdjtdueojbhahe3w66i2,5191cnvhmuct5kn7yvr0nvd9d,15,Amiens SC,,0.0325105190277099,0.062417346984148026,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
N. Lebreton,ac3lkaa1lkbsa82tfylq5zcb8,ab80vest6tgco121qtfyphq7c,13,Caen,,0.0166443213820457,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
F. Boya,9rwn5wckqcb5inw1dhhmpj1t5,5191cnvhmuct5kn7yvr0nvd9d,13,Amiens SC,,0.0359932631254196,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
B. Brahimi,1gvxmoo1twyf8isqq9ekrj6ga,ab80vest6tgco121qtfyphq7c,15,Caen,,0.1393222212791443,0.2768488824367523,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
N. Lebreton,ac3lkaa1lkbsa82tfylq5zcb8,ab80vest6tgco121qtfyphq7c,15,Caen,,0.1417126655578613,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Alexandre Mendy,e6d4o93vge4jfpycvj7mdwx5h,ab80vest6tgco121qtfyphq7c,13,Caen,,0.1014802679419517,0.0,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Alexandre Mendy,e6d4o93vge4jfpycvj7mdwx5h,ab80vest6tgco121qtfyphq7c,16,Caen,,0.2438616901636123,0.8167783617973328,Caen vs Amiens SC,dg65eaijqpdwgu2hnwy2mu8t0,2024-09-24
Y. Demoncy,cvahs5qczy90sg3wjpi1asx5h,6sqrk45zcfgwpq97no19o9sk5,15,Annecy,,0.0081825759261846,0.03683741018176079,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
C. Billemaz,7vk3gy81ehdjz2ybju7gficx5,6sqrk45zcfgwpq97no19o9sk5,16,Annecy,,0.174323171377182,0.3350365161895752,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
Y. M'Changama,3o7ktan6n28fn5fj7gel6qead,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.0944485962390899,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
K. Djoco,k34eflro2zxcang5beajuhux,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.0273553617298603,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
Y. M'Changama,3o7ktan6n28fn5fj7gel6qead,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.0742040947079658,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
C. Irié,cc3j4hx9guihwjcb3l2toja50,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.0356843657791614,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
Y. Demoncy,cvahs5qczy90sg3wjpi1asx5h,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.0830749720335006,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
K. Dong,a6pjrmdp1y0gazp1wfsof3gno,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.045274119824171,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
P. Ba,brovsx4pzq2xak48vb61r9l62,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.0141047518700361,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
M. Diop,8y3eslj8a5bm2rj0aoaluf7kk,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.4227320551872253,0.374656617641449,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
K. Dong,a6pjrmdp1y0gazp1wfsof3gno,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.0058240885846316,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
Y. Demoncy,cvahs5qczy90sg3wjpi1asx5h,6sqrk45zcfgwpq97no19o9sk5,15,Annecy,,0.0405292510986328,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
A. Larose,46lbljsq2umuujma3jcngyjth,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.0123327374458312,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
A. Larose,46lbljsq2umuujma3jcngyjth,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.1283921599388122,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
P. Ba,brovsx4pzq2xak48vb61r9l62,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.3410370349884033,0.5955027341842651,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
C. Irié,cc3j4hx9guihwjcb3l2toja50,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.0608059912919998,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
F. Lajugie,6v24zcx87a0s29rin4us3z3s9,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.1076801568269729,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
M. Diop,8y3eslj8a5bm2rj0aoaluf7kk,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.1152034476399421,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
Houboulang Mendes,9bbu1yne0l9j862yodiuldw4p,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.0193778648972511,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
A. Drouhin,du77k56jke72j1g0sfo211ze2,6sqrk45zcfgwpq97no19o9sk5,13,Annecy,,0.0782563239336013,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
M. Diop,8y3eslj8a5bm2rj0aoaluf7kk,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.2395025044679641,0.305381715297699,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
A. Kanté,cqt6dq2jethameb0td7rlc1zo,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.0267578549683094,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,15,Troyes,,0.0347357131540775,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
Y. M'Changama,3o7ktan6n28fn5fj7gel6qead,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.018965944647789,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.0330149941146373,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
M. Diop,8y3eslj8a5bm2rj0aoaluf7kk,3unkqo2g6ag99gd5ynz1j7vse,13,Troyes,,0.0554416142404079,0.0,Annecy vs Troyes,dgkor6i2g5vaa842ppf6b15p0,2024-09-24
M. Ifnaoui,ekinrtbex5kz9l7x9gbxikjkk,7qdfg7vuzf70wurnpx0bawlqk,15,Red Star,,0.0350307710468769,0.019514918327331543,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
F. Doucouré,2xpoljxhc1nnjveb06ipqvpt6,7qdfg7vuzf70wurnpx0bawlqk,13,Red Star,,0.0699101015925407,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
R. Hachem,1aso7pnxewdfoo2k4vlaj0dt5,7qdfg7vuzf70wurnpx0bawlqk,13,Red Star,,0.0214681476354599,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
A. Kanté,ap21n3rt03nx7r2lk1dfry1ud,6xjy1q2m55iiwe8g1r1yffbc9,15,Ajaccio,,0.050776369869709,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
K. Cissé,cyr6h0wbyz61tjxzhrbnt3bis,7qdfg7vuzf70wurnpx0bawlqk,15,Red Star,,0.093292511999607,0.709867537021637,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
P. Lemonnier,3sbvdcd7kb2jf913f75jz0wr9,7qdfg7vuzf70wurnpx0bawlqk,16,Red Star,,0.2924155592918396,0.7155888080596924,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
J. Anziani,9gkwm67y96bxu0tsu69vpustm,6xjy1q2m55iiwe8g1r1yffbc9,13,Ajaccio,,0.3882721662521362,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
B. Santelli,cgtf73oy2cgruajlpqohfx3v9,6xjy1q2m55iiwe8g1r1yffbc9,13,Ajaccio,,0.0517745614051818,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
Everson,7wcsnaj8tmpfvs0r5tmyx0v10,6xjy1q2m55iiwe8g1r1yffbc9,13,Ajaccio,,0.0231618136167526,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
A. Fall,dtwzha223xxkoyjigi55gqfh1,7qdfg7vuzf70wurnpx0bawlqk,13,Red Star,,0.1025912836194038,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
A. Kanté,ap21n3rt03nx7r2lk1dfry1ud,6xjy1q2m55iiwe8g1r1yffbc9,15,Ajaccio,,0.105211392045021,0.30349794030189514,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
B. Santelli,cgtf73oy2cgruajlpqohfx3v9,6xjy1q2m55iiwe8g1r1yffbc9,15,Ajaccio,,0.0946349576115608,0.15916529297828674,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
M. Barreto,529k1s89fjg133s8ycjwvgg5x,6xjy1q2m55iiwe8g1r1yffbc9,13,Ajaccio,,0.0216473937034606,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
M. Ifnaoui,ekinrtbex5kz9l7x9gbxikjkk,7qdfg7vuzf70wurnpx0bawlqk,15,Red Star,,0.0329774096608161,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
S. Renel,i83k1jn9snsw6mhzvfa328h6,7qdfg7vuzf70wurnpx0bawlqk,15,Red Star,,0.1539281010627746,0.22172656655311584,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
J. Mabepa Ayessa Ondze,6ku0jg8ge6pq84kevjtt8lmqy,6xjy1q2m55iiwe8g1r1yffbc9,15,Ajaccio,,0.0672672018408775,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
J. Anziani,9gkwm67y96bxu0tsu69vpustm,6xjy1q2m55iiwe8g1r1yffbc9,16,Ajaccio,,0.4249662756919861,0.6609599590301514,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
C. Vidal,i0pvdl0hx7idtfi0xymygmp5,6xjy1q2m55iiwe8g1r1yffbc9,13,Ajaccio,,0.1630327552556991,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
M. Youssouf,cujgdqrikyjt36scc23zcbkk5,6xjy1q2m55iiwe8g1r1yffbc9,13,Ajaccio,,0.0428047552704811,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
J. Anziani,9gkwm67y96bxu0tsu69vpustm,6xjy1q2m55iiwe8g1r1yffbc9,15,Ajaccio,,0.0189592167735099,0.034988418221473694,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
J. Anziani,9gkwm67y96bxu0tsu69vpustm,6xjy1q2m55iiwe8g1r1yffbc9,16,Ajaccio,,0.0057947114109992,0.038652513176202774,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
P. Lemonnier,3sbvdcd7kb2jf913f75jz0wr9,7qdfg7vuzf70wurnpx0bawlqk,15,Red Star,,0.0428318977355957,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
M. Soumano,4ported2opjp4xbp87bpqb6z8,6xjy1q2m55iiwe8g1r1yffbc9,13,Ajaccio,,0.0422377586364746,0.0,Ajaccio vs Red Star,f3gin7w7lopcyqsza2wuhyc4,2025-03-14
C. Sabaly,d6lslxdr4quw6bq1dug2pxt2i,2khen2a38l2hkx33s73pehl6o,15,Metz,,0.050776369869709,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
S. Sané,bffc3dzdi9c6ix77k1yaepjpw,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.0983543246984481,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
G. Hein,co59rv08x22hk5itwibbwq191,2khen2a38l2hkx33s73pehl6o,15,Metz,,0.0271514784544706,0.018970295786857605,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
O. Mendy,5ael57vy22jqkydk1b1nadobu,5obb10bucnesjinq11p1x4mv2,13,Martigues,,0.0755406096577644,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
O. Mendy,5ael57vy22jqkydk1b1nadobu,5obb10bucnesjinq11p1x4mv2,13,Martigues,,0.024785116314888,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
P. Ouotro,6cfpz2yovbn93fgn1b53lq3o4,5obb10bucnesjinq11p1x4mv2,13,Martigues,,0.2469342648983001,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Jallow,d8ydvf56eejt7eke31fooe3ft,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.062610425055027,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
C. Sabaly,d6lslxdr4quw6bq1dug2pxt2i,2khen2a38l2hkx33s73pehl6o,16,Metz,,0.85503089427948,0.9952676296234131,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
M. Udol,d7xmdbhg68ygcowv6pdofgvyt,2khen2a38l2hkx33s73pehl6o,16,Metz,,0.8321211338043213,0.9853178262710571,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
G. Hein,co59rv08x22hk5itwibbwq191,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.1358636021614074,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
M. Siby,4gucmltvhuvakf8mrheveqdt6,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.0399623997509479,0.16816847026348114,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Jallow,d8ydvf56eejt7eke31fooe3ft,2khen2a38l2hkx33s73pehl6o,15,Metz,,0.045894369482994,0.06642855703830719,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
S. Elisor,7xfg1orfd9uq3rqzzf6vvxu96,2khen2a38l2hkx33s73pehl6o,15,Metz,,0.1200548931956291,0.16347752511501312,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
K. Tlili,cm93p08dbjjmir6cp230lz45x,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.0407869480550289,0.039209842681884766,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
C. Sabaly,d6lslxdr4quw6bq1dug2pxt2i,2khen2a38l2hkx33s73pehl6o,16,Metz,,0.9105983972549438,0.9953073859214783,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Ipiélé,64vlkyl9obtbqy9fa5imsaiy2,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.0150362160056829,0.08317672461271286,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Amraoui,boru4r6jmb64ybfjlnbbtwdn8,5obb10bucnesjinq11p1x4mv2,13,Martigues,,0.0427451357245445,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
C. Sabaly,d6lslxdr4quw6bq1dug2pxt2i,2khen2a38l2hkx33s73pehl6o,16,Metz,,0.0416004173457622,0.40291938185691833,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
S. Elisor,7xfg1orfd9uq3rqzzf6vvxu96,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.0647019818425178,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Ipiélé,64vlkyl9obtbqy9fa5imsaiy2,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.0352214910089969,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
O. Mendy,5ael57vy22jqkydk1b1nadobu,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.0686399266123771,0.1823214441537857,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
M. Robin,be8bdytp0f46cx61mnl8qjvmx,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.0117702586576342,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Jallow,d8ydvf56eejt7eke31fooe3ft,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.0196014996618032,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Ipiélé,64vlkyl9obtbqy9fa5imsaiy2,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.044410116970539,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Ipiélé,64vlkyl9obtbqy9fa5imsaiy2,5obb10bucnesjinq11p1x4mv2,15,Martigues,,0.0147277135401964,0.028165025636553764,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
M. Udol,d7xmdbhg68ygcowv6pdofgvyt,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.0409059487283229,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
M. Udol,d7xmdbhg68ygcowv6pdofgvyt,2khen2a38l2hkx33s73pehl6o,16,Metz,,0.0491360127925872,0.42387017607688904,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
M. Bokele Mputu,jdvggilk174usphqj0q7i7mc,2khen2a38l2hkx33s73pehl6o,15,Metz,,0.0327313728630542,0.023377541452646255,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
I. Sané,bubiqvqopahio0kq32a7y2i38,2khen2a38l2hkx33s73pehl6o,16,Metz,,0.4807549118995666,0.3541119694709778,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
J. Asoro,f3gxyvlnuwl9wglyroa6q2mll,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.3346319794654846,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Jallow,d8ydvf56eejt7eke31fooe3ft,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.0809215977787971,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
S. Elisor,7xfg1orfd9uq3rqzzf6vvxu96,2khen2a38l2hkx33s73pehl6o,13,Metz,,0.1118154302239418,0.0,Metz vs Martigues,dgzn920jqgw1tsjrufhzaim1g,2024-09-24
A. Hemia,9ec9amj2q0xf4rtrz0c7aihux,e9mmk1w7cem6r4wysgassacef,13,Guingamp,NaN,0.0415925681591033,0.0,Paris FC vs Guingamp,dhg8tnktkmx63j4drc0lh6i38,2024-09-24
H. Picard,es8xeko9cu9hvx5smdxiqan84,e9mmk1w7cem6r4wysgassacef,13,Guingamp,NaN,0.0797615051269531,0.0,Paris FC vs Guingamp,dhg8tnktkmx63j4drc0lh6i38,2024-09-24
J. Lopez,5x18rt9vahpunydc7ly9z3umt,8v00fx2zwhiwm05tqqkt122p5,16,Paris FC,NaN,0.2225677371025085,0.8736209273338318,Paris FC vs Guingamp,dhg8tnktkmx63j4drc0lh6i38,2024-09-24
A. Camara,7l1uizt2vz2a70aarov383xm1,8v00fx2zwhiwm05tqqkt122p5,15,Paris FC,NaN,0.0312192663550376,0.04297097027301788,Paris FC vs Guingamp,dhg8tnktkmx63j4drc0lh6i38,2024-09-24
