playerName,team_name,label,date,318.0
S. Nebyla,Jablonec,Baník Ostrava vs Jablonec,2024-07-28,0.01247522
S. Nebyla,Jablonec,Bohemians 1905 vs Jablonec,2024-08-24,0.09711071
S. Nebyla,Jablonec,Dukla Praha vs Jablonec,2024-08-10,0.04041622
S. Nebyla,Jablonec,Jablonec vs Dukla Praha,2024-12-07,0.28433364
S. Nebyla,Jablonec,Jablonec vs Hradec Králové,2024-09-28,0.08733801
S. Nebyla,Jablonec,Jablonec vs Mladá Boleslav,2024-07-20,0.0291364
S. Nebyla,Jablonec,Jablonec vs Slavia Praha,2024-10-20,0.12669684
S. Nebyla,Jablonec,Jablonec vs Sparta Praha,2024-08-17,0.04913628
S. Nebyla,Jablonec,Jablonec vs Viktoria Plzeň,2024-08-03,0.06408368
S. Nebyla,Jablonec,Jablonec vs České Budějovice,2024-12-04,0.35092092999999996
S. Nebyla,Jablonec,Karviná vs Jablonec,2024-09-21,0.23503014
S. Nebyla,Jablonec,Pardubice vs Jablonec,2024-11-09,0.12924152
S. Nebyla,Jablonec,Sigma Olomouc vs Jablonec,2024-10-26,0.009059949999999999
S. Nebyla,Jablonec,Slovan Liberec vs Jablonec,2024-10-05,0.11324643000000001
S. Nebyla,Jablonec,Slovácko vs Jablonec,2024-08-31,0.10378469
S. Nebyla,Jablonec,Sparta Praha vs Jablonec,2024-12-15,0.02375864
S. Nebyla,Jablonec,Viktoria Plzeň vs Jablonec,2024-12-01,0.05326773
S. Šigut,České Budějovice,Baník Ostrava vs České Budějovice,2024-09-29,0.00508239
S. Šigut,České Budějovice,Dukla Praha vs České Budějovice,2024-08-25,0.13535852
S. Šigut,České Budějovice,Karviná vs České Budějovice,2024-10-20,0.37593229
S. Šigut,České Budějovice,Mladá Boleslav vs České Budějovice,2024-08-11,0.03344224
S. Šigut,České Budějovice,Slavia Praha vs České Budějovice,2024-07-27,0.0020164
S. Šigut,České Budějovice,Teplice vs České Budějovice,2024-11-10,0.00775731
S. Šigut,České Budějovice,České Budějovice vs Bohemians 1905,2024-08-31,0.04759143
S. Šigut,České Budějovice,České Budějovice vs Pardubice,2024-08-04,0.15322586
S. Šigut,České Budějovice,České Budějovice vs Sigma Olomouc,2024-07-20,0.014079910000000001
S. Šigut,České Budějovice,České Budějovice vs Slovan Liberec,2024-11-03,0.00276829
S. Šigut,České Budějovice,České Budějovice vs Slovácko,2024-10-05,0.08465774
S. Šigut,České Budějovice,České Budějovice vs Sparta Praha,2024-09-22,0.0038977300000000003
S. Šigut,České Budějovice,České Budějovice vs Viktoria Plzeň,2024-08-18,0.14400891999999998
Santiago Eneme,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2024-08-25,0.0010031
Santiago Eneme,Slovan Liberec,Dukla Praha vs Slovan Liberec,2024-09-28,0.37095857
Santiago Eneme,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2024-12-05,0.00219783
Santiago Eneme,Slovan Liberec,Pardubice vs Slovan Liberec,2024-12-14,0.00157888
Santiago Eneme,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2024-11-24,0.0009482100000000001
Santiago Eneme,Slovan Liberec,Slavia Praha vs Slovan Liberec,2024-12-01,0.03762626
Santiago Eneme,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2024-09-22,0.005134430000000001
Santiago Eneme,Slovan Liberec,Slovan Liberec vs Jablonec,2024-10-05,0.01709792
Santiago Eneme,Slovan Liberec,Slovan Liberec vs Slovácko,2024-10-26,0.20655129
Santiago Eneme,Slovan Liberec,Slovan Liberec vs Teplice,2024-12-08,0.15020504
Santiago Eneme,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2024-09-01,0.00200398
Santiago Eneme,Slovan Liberec,Sparta Praha vs Slovan Liberec,2024-10-19,0.09840344
Santiago Eneme,Slovan Liberec,České Budějovice vs Slovan Liberec,2024-11-03,0.00470422
T. Břečka,Slovácko,Baník Ostrava vs Slovácko,2024-12-14,0.01733299
T. Břečka,Slovácko,Bohemians 1905 vs Slovácko,2024-11-30,0.10115503
T. Břečka,Slovácko,Slovan Liberec vs Slovácko,2024-10-26,0.00238299
T. Břečka,Slovácko,Slovácko vs Teplice,2024-10-20,0.02228137
T. Chorý,Slavia Praha,Baník Ostrava vs Slavia Praha,2024-12-05,0.17469033
T. Chorý,Slavia Praha,Bohemians 1905 vs Slavia Praha,2024-09-29,0.02382734
T. Chorý,Slavia Praha,Hradec Králové vs Slavia Praha,2024-11-03,0.16839451
T. Chorý,Slavia Praha,Jablonec vs Slavia Praha,2024-10-20,0.035566230000000004
T. Chorý,Slavia Praha,Mladá Boleslav vs Slavia Praha,2024-09-17,0.1713206
T. Chorý,Slavia Praha,Sigma Olomouc vs Slavia Praha,2024-12-08,0.00732011
T. Chorý,Slavia Praha,Slavia Praha vs Dukla Praha,2024-10-27,0.35285329
T. Chorý,Slavia Praha,Slavia Praha vs Karviná,2024-11-10,0.04326223
T. Chorý,Slavia Praha,Slavia Praha vs Pardubice,2024-09-01,0.05308412
T. Chorý,Slavia Praha,Slavia Praha vs Sigma Olomouc,2024-08-10,0.26714066
T. Chorý,Slavia Praha,Slavia Praha vs Slovan Liberec,2024-12-01,0.0081472
T. Chorý,Slavia Praha,Slavia Praha vs Sparta Praha,2024-10-06,0.03015702
T. Chorý,Slavia Praha,Slavia Praha vs Teplice,2024-08-17,0.04925783
T. Chorý,Slavia Praha,Slavia Praha vs Viktoria Plzeň,2024-09-21,0.09421701
T. Chorý,Slavia Praha,Slavia Praha vs České Budějovice,2024-07-27,0.01089935
T. Chorý,Slavia Praha,Slovan Liberec vs Slavia Praha,2024-08-02,0.01795318
T. Chorý,Slavia Praha,Slovácko vs Slavia Praha,2024-07-21,0.0043609
T. Chorý,Slavia Praha,Teplice vs Slavia Praha,2024-12-15,0.49186855
T. Chorý,Slavia Praha,České Budějovice vs Slavia Praha,2024-11-24,0.17398158
T. Fryšták,Slovácko,Baník Ostrava vs Slovácko,2024-12-14,0.0011289899999999999
T. Fryšták,Slovácko,Dukla Praha vs Slovácko,2024-12-04,5.066e-05
T. Fryšták,Slovácko,Slovácko vs Pardubice,2024-12-07,0.00062886
T. Frühwald,Bohemians 1905,Bohemians 1905 vs Dukla Praha,2024-11-24,0.0002391
T. Frühwald,Bohemians 1905,Bohemians 1905 vs Hradec Králové,2024-12-04,0.00305684
T. Frühwald,Bohemians 1905,Bohemians 1905 vs Mladá Boleslav,2024-10-20,0.00136125
T. Frühwald,Bohemians 1905,Bohemians 1905 vs Pardubice,2024-11-03,0.00168581
T. Frühwald,Bohemians 1905,Bohemians 1905 vs Slavia Praha,2024-09-29,0.00063043
T. Frühwald,Bohemians 1905,Bohemians 1905 vs Slovácko,2024-11-30,0.0014663900000000001
T. Frühwald,Bohemians 1905,Sigma Olomouc vs Bohemians 1905,2024-10-06,0.00121569
T. Frühwald,Bohemians 1905,Slovan Liberec vs Bohemians 1905,2024-09-22,0.0021744700000000004
T. Frühwald,Bohemians 1905,Sparta Praha vs Bohemians 1905,2024-12-07,0.00111931
T. Frühwald,Bohemians 1905,Teplice vs Bohemians 1905,2024-10-27,0.2462018
T. Frühwald,Bohemians 1905,Viktoria Plzeň vs Bohemians 1905,2024-11-10,0.00088615
T. Holeš,Slavia Praha,Baník Ostrava vs Slavia Praha,2024-12-05,0.00713229
T. Holeš,Slavia Praha,Bohemians 1905 vs Slavia Praha,2024-09-29,0.0832958
T. Holeš,Slavia Praha,Hradec Králové vs Slavia Praha,2024-11-03,0.09157957
T. Holeš,Slavia Praha,Jablonec vs Slavia Praha,2024-10-20,0.010983399999999999
T. Holeš,Slavia Praha,Mladá Boleslav vs Slavia Praha,2024-09-17,0.58920778
T. Holeš,Slavia Praha,Sigma Olomouc vs Slavia Praha,2024-12-08,0.29811349000000004
T. Holeš,Slavia Praha,Slavia Praha vs Dukla Praha,2024-10-27,0.26850361
T. Holeš,Slavia Praha,Slavia Praha vs Karviná,2024-11-10,0.46449614
T. Holeš,Slavia Praha,Slavia Praha vs Sigma Olomouc,2024-08-10,0.0080064
T. Holeš,Slavia Praha,Slavia Praha vs Slovan Liberec,2024-12-01,0.09074662
T. Holeš,Slavia Praha,Slavia Praha vs Sparta Praha,2024-10-06,0.01484986
T. Holeš,Slavia Praha,Slavia Praha vs Viktoria Plzeň,2024-09-21,0.14824766
T. Holeš,Slavia Praha,Slavia Praha vs České Budějovice,2024-07-27,0.02758476
T. Holeš,Slavia Praha,Slovan Liberec vs Slavia Praha,2024-08-02,0.00900937
T. Holeš,Slavia Praha,Slovácko vs Slavia Praha,2024-07-21,0.18231150999999998
T. Holeš,Slavia Praha,České Budějovice vs Slavia Praha,2024-11-24,0.019896109999999998
T. Hák,České Budějovice,Jablonec vs České Budějovice,2024-12-04,0.00083823
T. Hák,České Budějovice,Pardubice vs České Budějovice,2024-12-01,0.00105076
T. Hák,České Budějovice,Viktoria Plzeň vs České Budějovice,2024-12-15,0.00354324
T. Hák,České Budějovice,České Budějovice vs Mladá Boleslav,2024-12-08,0.0007841100000000001
T. Hák,České Budějovice,České Budějovice vs Slavia Praha,2024-11-24,0.051892940000000005
T. Král,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2024-10-20,0.0020928
T. Král,Mladá Boleslav,Dukla Praha vs Mladá Boleslav,2024-11-02,0.01044572
T. Král,Mladá Boleslav,Hradec Králové vs Mladá Boleslav,2024-08-04,0.06147338
T. Král,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2024-12-01,0.01667664
T. Král,Mladá Boleslav,Mladá Boleslav vs Karviná,2024-10-27,0.00686304
T. Král,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2024-12-15,0.02174569
T. Král,Mladá Boleslav,Mladá Boleslav vs Slavia Praha,2024-09-17,0.00417209
T. Král,Mladá Boleslav,Mladá Boleslav vs Slovan Liberec,2024-12-05,0.012438649999999999
T. Král,Mladá Boleslav,Mladá Boleslav vs Slovácko,2024-07-28,0.00065503
T. Král,Mladá Boleslav,Mladá Boleslav vs České Budějovice,2024-08-11,0.00248073
T. Král,Mladá Boleslav,Sigma Olomouc vs Mladá Boleslav,2024-08-18,0.0013948900000000002
T. Král,Mladá Boleslav,Slovácko vs Mladá Boleslav,2024-11-23,0.01102149
T. Král,Mladá Boleslav,Teplice vs Mladá Boleslav,2024-09-01,0.12002502000000001
T. Král,Mladá Boleslav,České Budějovice vs Mladá Boleslav,2024-12-08,0.004909299999999999
T. Ladra,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2024-10-20,0.24717748
T. Ladra,Mladá Boleslav,Dukla Praha vs Mladá Boleslav,2024-11-02,0.16190772
T. Ladra,Mladá Boleslav,Hradec Králové vs Mladá Boleslav,2024-08-04,0.22182574
T. Ladra,Mladá Boleslav,Jablonec vs Mladá Boleslav,2024-07-20,0.02314457
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Baník Ostrava,2024-10-06,0.12028096
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2024-12-01,0.11608626
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Karviná,2024-10-27,0.17245168
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Pardubice,2024-09-22,0.15970478999999999
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2024-12-15,0.41346539000000004
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Slavia Praha,2024-09-17,0.01896135
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Slovan Liberec,2024-12-05,0.02751779
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Slovácko,2024-07-28,0.07272618
T. Ladra,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2024-11-10,0.46042835
T. Ladra,Mladá Boleslav,Mladá Boleslav vs České Budějovice,2024-08-11,0.7168673600000001
T. Ladra,Mladá Boleslav,Sigma Olomouc vs Mladá Boleslav,2024-08-18,0.25022237999999997
T. Ladra,Mladá Boleslav,Slovácko vs Mladá Boleslav,2024-11-23,0.68825609
T. Ladra,Mladá Boleslav,Teplice vs Mladá Boleslav,2024-09-01,0.30202659
T. Ladra,Mladá Boleslav,Viktoria Plzeň vs Mladá Boleslav,2024-09-29,0.06293776
T. Ladra,Mladá Boleslav,České Budějovice vs Mladá Boleslav,2024-12-08,0.22114437
T. Petrášek,Hradec Králové,Bohemians 1905 vs Hradec Králové,2024-12-04,0.30268119
T. Petrášek,Hradec Králové,Dukla Praha vs Hradec Králové,2024-12-14,0.00245171
T. Petrášek,Hradec Králové,Hradec Králové vs Dukla Praha,2024-08-17,0.00262217
T. Petrášek,Hradec Králové,Hradec Králové vs Sigma Olomouc,2024-10-19,0.00488897
T. Petrášek,Hradec Králové,Hradec Králové vs Slavia Praha,2024-11-03,0.00201473
T. Petrášek,Hradec Králové,Hradec Králové vs Slovácko,2024-09-21,0.02093295
T. Petrášek,Hradec Králové,Hradec Králové vs Viktoria Plzeň,2024-11-23,0.0027594700000000004
T. Petrášek,Hradec Králové,Jablonec vs Hradec Králové,2024-09-28,0.00178538
T. Petrášek,Hradec Králové,Karviná vs Hradec Králové,2024-10-05,0.00185986
T. Petrášek,Hradec Králové,Mladá Boleslav vs Hradec Králové,2024-12-01,0.007280579999999999
T. Petrášek,Hradec Králové,Pardubice vs Hradec Králové,2024-08-24,0.024506049999999998
T. Petrášek,Hradec Králové,Slovan Liberec vs Hradec Králové,2024-11-09,0.48331074
T. Polyák,Pardubice,Dukla Praha vs Pardubice,2024-10-19,0.02082241
T. Polyák,Pardubice,Karviná vs Pardubice,2024-11-24,0.005832159999999999
T. Polyák,Pardubice,Pardubice vs Baník Ostrava,2024-10-26,0.011344209999999999
T. Polyák,Pardubice,Pardubice vs Jablonec,2024-11-09,0.0067798400000000005
T. Polyák,Pardubice,Pardubice vs Karviná,2024-07-27,0.03214572
T. Polyák,Pardubice,Pardubice vs Slovácko,2024-08-11,0.0055266
T. Polyák,Pardubice,Pardubice vs Teplice,2024-09-28,0.006783259999999999
T. Polyák,Pardubice,Slovácko vs Pardubice,2024-12-07,0.06093415
T. Polyák,Pardubice,Sparta Praha vs Pardubice,2024-07-19,0.00489268
T. Polyák,Pardubice,Viktoria Plzeň vs Pardubice,2024-10-06,0.06845802000000001
T. Polyák,Pardubice,České Budějovice vs Pardubice,2024-08-04,0.00284531
T. Rigo,Baník Ostrava,Baník Ostrava vs Dukla Praha,2024-11-09,0.24476778999999999
T. Rigo,Baník Ostrava,Baník Ostrava vs Hradec Králové,2024-08-11,0.44321439
T. Rigo,Baník Ostrava,Baník Ostrava vs Jablonec,2024-07-28,0.02912131
T. Rigo,Baník Ostrava,Baník Ostrava vs Karviná,2024-11-30,0.37069541
T. Rigo,Baník Ostrava,Baník Ostrava vs Slavia Praha,2024-12-05,0.18654306
T. Rigo,Baník Ostrava,Baník Ostrava vs Slovan Liberec,2024-08-25,0.08062699
T. Rigo,Baník Ostrava,Baník Ostrava vs Slovácko,2024-12-14,0.19908724
T. Rigo,Baník Ostrava,Baník Ostrava vs Viktoria Plzeň,2024-10-19,0.1994024
T. Rigo,Baník Ostrava,Baník Ostrava vs České Budějovice,2024-09-29,0.059161319999999996
T. Rigo,Baník Ostrava,Bohemians 1905 vs Baník Ostrava,2024-07-20,0.0102389
T. Rigo,Baník Ostrava,Hradec Králové vs Baník Ostrava,2024-12-08,0.16000758
T. Rigo,Baník Ostrava,Jablonec vs Baník Ostrava,2024-11-23,0.23117682
T. Rigo,Baník Ostrava,Karviná vs Baník Ostrava,2024-08-28,0.01054778
T. Rigo,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2024-10-06,0.027214250000000002
T. Rigo,Baník Ostrava,Pardubice vs Baník Ostrava,2024-10-26,0.18155498
T. Rigo,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2024-09-01,0.01931982
T. Rigo,Baník Ostrava,Slovácko vs Baník Ostrava,2024-08-18,0.04212645
T. Rigo,Baník Ostrava,Sparta Praha vs Baník Ostrava,2024-11-02,0.02896597
T. Rigo,Baník Ostrava,Teplice vs Baník Ostrava,2024-09-21,0.02135528
T. Schánělec,Jablonec,Baník Ostrava vs Jablonec,2024-07-28,0.0011981
T. Schánělec,Jablonec,Jablonec vs Baník Ostrava,2024-11-23,3.37e-06
T. Schánělec,Jablonec,Jablonec vs Mladá Boleslav,2024-07-20,0.05300899
T. Schánělec,Jablonec,Jablonec vs Slavia Praha,2024-10-20,0.00365363
T. Schánělec,Jablonec,Jablonec vs Viktoria Plzeň,2024-08-03,0.00378749
T. Schánělec,Jablonec,Sigma Olomouc vs Jablonec,2024-10-26,0.20645604
T. Schánělec,Jablonec,Slovan Liberec vs Jablonec,2024-10-05,0.0048185699999999995
T. Schánělec,Jablonec,Viktoria Plzeň vs Jablonec,2024-12-01,0.0006571700000000001
T. Slončík,Viktoria Plzeň,Jablonec vs Viktoria Plzeň,2024-08-03,0.02650204
T. Slončík,Viktoria Plzeň,Slavia Praha vs Viktoria Plzeň,2024-09-21,0.01171181
T. Slončík,Viktoria Plzeň,Slovan Liberec vs Viktoria Plzeň,2024-09-01,0.00734044
T. Slončík,Viktoria Plzeň,Viktoria Plzeň vs Karviná,2024-08-11,0.39696821000000004
T. Slončík,Viktoria Plzeň,Viktoria Plzeň vs Mladá Boleslav,2024-09-29,0.01262015
T. Slončík,Viktoria Plzeň,Viktoria Plzeň vs Pardubice,2024-10-06,0.12671657
T. Slončík,Viktoria Plzeň,Viktoria Plzeň vs Teplice,2024-12-05,0.00513614
T. Slončík,Viktoria Plzeň,Viktoria Plzeň vs České Budějovice,2024-12-15,0.10715637
T. Slončík,Viktoria Plzeň,České Budějovice vs Viktoria Plzeň,2024-08-18,0.05953172
T. Solil,Pardubice,Bohemians 1905 vs Pardubice,2024-11-03,0.00069557
T. Solil,Pardubice,Mladá Boleslav vs Pardubice,2024-09-22,0.016287029999999997
T. Solil,Pardubice,Pardubice vs Hradec Králové,2024-08-24,0.04832571
T. Solil,Pardubice,Pardubice vs Karviná,2024-07-27,0.00540648
T. Solil,Pardubice,Pardubice vs Teplice,2024-09-28,0.00027509
T. Solil,Pardubice,Slovan Liberec vs Pardubice,2024-08-18,0.00218138
T. Solil,Pardubice,Sparta Praha vs Pardubice,2024-07-19,0.06572514
T. Solil,Pardubice,České Budějovice vs Pardubice,2024-08-04,0.00145758
T. Stoppen,Sigma Olomouc,Hradec Králové vs Sigma Olomouc,2024-10-19,0.00120533
T. Stoppen,Sigma Olomouc,Sigma Olomouc vs Baník Ostrava,2024-09-01,0.00056756
T. Stoppen,Sigma Olomouc,Sigma Olomouc vs Bohemians 1905,2024-10-06,0.00040408
T. Stoppen,Sigma Olomouc,Sigma Olomouc vs Dukla Praha,2024-09-22,0.00248289
T. Stoppen,Sigma Olomouc,Sigma Olomouc vs Mladá Boleslav,2024-08-18,0.0040330800000000005
T. Stoppen,Sigma Olomouc,Slavia Praha vs Sigma Olomouc,2024-08-10,0.00020139
T. Stoppen,Sigma Olomouc,Sparta Praha vs Sigma Olomouc,2024-09-27,0.00169573
T. Stoppen,Sigma Olomouc,Viktoria Plzeň vs Sigma Olomouc,2024-09-17,0.0006838300000000001
T. Stoppen,Sigma Olomouc,České Budějovice vs Sigma Olomouc,2024-07-20,0.0041494900000000005
T. Vachoušek,Teplice,Jablonec vs Teplice,2024-11-02,0.0125042
T. Vachoušek,Teplice,Sigma Olomouc vs Teplice,2024-08-03,0.00965546
T. Vachoušek,Teplice,Slavia Praha vs Teplice,2024-08-17,0.00338705
T. Vachoušek,Teplice,Sparta Praha vs Teplice,2024-11-23,5.763e-05
T. Vachoušek,Teplice,Teplice vs Bohemians 1905,2024-10-27,0.017484470000000002
T. Vachoušek,Teplice,Teplice vs Mladá Boleslav,2024-09-01,0.0
T. Vachoušek,Teplice,Teplice vs Slovan Liberec,2024-08-10,0.04122654
T. Vachoušek,Teplice,Teplice vs Sparta Praha,2024-07-27,0.0
T. Vachoušek,Teplice,Teplice vs České Budějovice,2024-11-10,0.01125606
T. Vachoušek,Teplice,Viktoria Plzeň vs Teplice,2024-12-05,0.00403364
T. Vlček,Slavia Praha,Slovácko vs Slavia Praha,2024-07-21,0.00047536
T. Vondrášek,Dukla Praha,Bohemians 1905 vs Dukla Praha,2024-11-24,0.004230950000000001
T. Vondrášek,Dukla Praha,Dukla Praha vs Bohemians 1905,2024-07-27,0.00392115
T. Vondrášek,Dukla Praha,Dukla Praha vs Jablonec,2024-08-10,0.07146566
T. Vondrášek,Dukla Praha,Dukla Praha vs Pardubice,2024-10-19,0.03149762
T. Vondrášek,Dukla Praha,Dukla Praha vs Slovan Liberec,2024-09-28,0.11466377
T. Vondrášek,Dukla Praha,Dukla Praha vs Slovácko,2024-12-04,0.1161899
T. Vondrášek,Dukla Praha,Dukla Praha vs Sparta Praha,2024-11-30,0.01825738
T. Vondrášek,Dukla Praha,Dukla Praha vs Viktoria Plzeň,2024-07-20,0.01726063
T. Vondrášek,Dukla Praha,Dukla Praha vs České Budějovice,2024-08-25,0.00748905
T. Vondrášek,Dukla Praha,Hradec Králové vs Dukla Praha,2024-08-17,0.17721048
T. Vondrášek,Dukla Praha,Karviná vs Dukla Praha,2024-09-01,0.00669741
T. Vondrášek,Dukla Praha,Sigma Olomouc vs Dukla Praha,2024-09-22,0.01837653
T. Vondrášek,Dukla Praha,Sparta Praha vs Dukla Praha,2024-08-02,0.01744703
T. Vondrášek,Dukla Praha,Teplice vs Dukla Praha,2024-10-05,0.01117546
T. Wiesner,Sparta Praha,Bohemians 1905 vs Sparta Praha,2024-08-10,0.25789645
T. Wiesner,Sparta Praha,Dukla Praha vs Sparta Praha,2024-11-30,0.015067569999999999
T. Wiesner,Sparta Praha,Hradec Králové vs Sparta Praha,2024-08-31,0.01570471
T. Wiesner,Sparta Praha,Jablonec vs Sparta Praha,2024-08-17,0.12110491999999999
T. Wiesner,Sparta Praha,Mladá Boleslav vs Sparta Praha,2024-11-10,0.11457761999999999
T. Wiesner,Sparta Praha,Sparta Praha vs Baník Ostrava,2024-11-02,0.12899086
T. Wiesner,Sparta Praha,Sparta Praha vs Bohemians 1905,2024-12-07,0.09207727
T. Wiesner,Sparta Praha,Sparta Praha vs Karviná,2024-12-03,0.42957638
T. Wiesner,Sparta Praha,Sparta Praha vs Pardubice,2024-07-19,0.17387252
T. Wiesner,Sparta Praha,Sparta Praha vs Sigma Olomouc,2024-09-27,0.11056104
T. Wiesner,Sparta Praha,Sparta Praha vs Slovan Liberec,2024-10-19,0.0433916
T. Wiesner,Sparta Praha,Sparta Praha vs Slovácko,2024-08-24,0.17683264
T. Wiesner,Sparta Praha,Viktoria Plzeň vs Sparta Praha,2024-10-27,0.02867358
T. Wiesner,Sparta Praha,České Budějovice vs Sparta Praha,2024-09-22,0.31234432
T. Zlatohlávek,Pardubice,Bohemians 1905 vs Pardubice,2024-11-03,0.00753997
T. Zlatohlávek,Pardubice,Dukla Praha vs Pardubice,2024-10-19,0.1691702
T. Zlatohlávek,Pardubice,Karviná vs Pardubice,2024-11-24,0.05115324
T. Zlatohlávek,Pardubice,Mladá Boleslav vs Pardubice,2024-09-22,0.02490036
T. Zlatohlávek,Pardubice,Pardubice vs Baník Ostrava,2024-10-26,0.11958182999999999
T. Zlatohlávek,Pardubice,Pardubice vs Hradec Králové,2024-08-24,0.031237510000000003
T. Zlatohlávek,Pardubice,Pardubice vs Karviná,2024-07-27,0.00964516
T. Zlatohlávek,Pardubice,Pardubice vs Sigma Olomouc,2024-12-04,0.04431912
T. Zlatohlávek,Pardubice,Pardubice vs Slovan Liberec,2024-12-14,0.10682379
T. Zlatohlávek,Pardubice,Pardubice vs Slovácko,2024-08-11,0.058212810000000004
T. Zlatohlávek,Pardubice,Pardubice vs Teplice,2024-09-28,0.0018471800000000001
T. Zlatohlávek,Pardubice,Pardubice vs České Budějovice,2024-12-01,0.10001705999999999
T. Zlatohlávek,Pardubice,Slavia Praha vs Pardubice,2024-09-01,0.01000536
T. Zlatohlávek,Pardubice,Slovan Liberec vs Pardubice,2024-08-18,0.12551543999999998
T. Zlatohlávek,Pardubice,Slovácko vs Pardubice,2024-12-07,0.03092468
T. Zlatohlávek,Pardubice,Sparta Praha vs Pardubice,2024-07-19,0.04409119
T. Zlatohlávek,Pardubice,Viktoria Plzeň vs Pardubice,2024-10-06,0.05752561
T. Zlatohlávek,Pardubice,České Budějovice vs Pardubice,2024-08-04,0.05448708
U. Aririerisim,Baník Ostrava,Baník Ostrava vs Dukla Praha,2024-11-09,0.07688052
U. Aririerisim,Baník Ostrava,Baník Ostrava vs Hradec Králové,2024-08-11,0.16367194
U. Aririerisim,Baník Ostrava,Baník Ostrava vs Jablonec,2024-07-28,0.04374048
U. Aririerisim,Baník Ostrava,Baník Ostrava vs Slavia Praha,2024-12-05,0.06150372999999999
U. Aririerisim,Baník Ostrava,Baník Ostrava vs Slovan Liberec,2024-08-25,1.93e-06
U. Aririerisim,Baník Ostrava,Baník Ostrava vs Slovácko,2024-12-14,0.0005418900000000001
U. Aririerisim,Baník Ostrava,Baník Ostrava vs České Budějovice,2024-09-29,0.01610572
U. Aririerisim,Baník Ostrava,Hradec Králové vs Baník Ostrava,2024-12-08,0.49279397
U. Aririerisim,Baník Ostrava,Jablonec vs Baník Ostrava,2024-11-23,0.03832028
U. Aririerisim,Baník Ostrava,Karviná vs Baník Ostrava,2024-08-28,0.00682858
U. Aririerisim,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2024-10-06,0.03069864
U. Aririerisim,Baník Ostrava,Pardubice vs Baník Ostrava,2024-10-26,0.01494414
U. Aririerisim,Baník Ostrava,Slovácko vs Baník Ostrava,2024-08-18,0.03772165
U. Aririerisim,Baník Ostrava,Sparta Praha vs Baník Ostrava,2024-11-02,0.00934782
U. Ekpai,České Budějovice,Jablonec vs České Budějovice,2024-12-04,0.015197770000000001
U. Ekpai,České Budějovice,Karviná vs České Budějovice,2024-10-20,0.012468890000000002
U. Ekpai,České Budějovice,Pardubice vs České Budějovice,2024-12-01,0.0022421
U. Ekpai,České Budějovice,Teplice vs České Budějovice,2024-11-10,0.00151775
U. Ekpai,České Budějovice,Viktoria Plzeň vs České Budějovice,2024-12-15,0.02018461
U. Ekpai,České Budějovice,České Budějovice vs Mladá Boleslav,2024-12-08,0.09736241
U. Ekpai,České Budějovice,České Budějovice vs Slavia Praha,2024-11-24,0.00379426
U. Ekpai,České Budějovice,České Budějovice vs Slovan Liberec,2024-11-03,0.02286867
U. Ekpai,České Budějovice,České Budějovice vs Sparta Praha,2024-09-22,0.00493918
V. Birmančević,Sparta Praha,Bohemians 1905 vs Sparta Praha,2024-08-10,0.08487976
V. Birmančević,Sparta Praha,Jablonec vs Sparta Praha,2024-08-17,0.07808581
V. Birmančević,Sparta Praha,Slavia Praha vs Sparta Praha,2024-10-06,0.07485648
V. Birmančević,Sparta Praha,Sparta Praha vs Bohemians 1905,2024-12-07,0.05681532
V. Birmančević,Sparta Praha,Sparta Praha vs Dukla Praha,2024-08-02,0.06358712
V. Birmančević,Sparta Praha,Sparta Praha vs Jablonec,2024-12-15,0.71344689
V. Birmančević,Sparta Praha,Sparta Praha vs Karviná,2024-12-03,0.0201887
V. Birmančević,Sparta Praha,Sparta Praha vs Pardubice,2024-07-19,0.05325616
V. Birmančević,Sparta Praha,Sparta Praha vs Sigma Olomouc,2024-09-27,0.16171589
V. Birmančević,Sparta Praha,Sparta Praha vs Slovan Liberec,2024-10-19,0.03360158
V. Birmančević,Sparta Praha,Sparta Praha vs Slovácko,2024-08-24,0.05279703
V. Birmančević,Sparta Praha,Teplice vs Sparta Praha,2024-07-27,0.04561158
V. Birmančević,Sparta Praha,Viktoria Plzeň vs Sparta Praha,2024-10-27,0.07936942
