team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,70ah6hmrgozo2jjdygw6r2ql0,1,2715343607,494,15,50,46,1,90.3,42.3,R. Hrubý,126.0,74.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.04372077435255051,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04372077435255051,,,draw,3046,3,corner,,3046
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,70ah6hmrgozo2jjdygw6r2ql0,1,2715343679,495,15,50,47,1,86.2,35.8,D. Pleštil,127.0,74.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.04057713598012924,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04057713598012924,,,draw,3047,5,corner,,3047
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,70ah6hmrgozo2jjdygw6r2ql0,1,2715344051,499,13,51,16,1,92.7,49.5,L. Hůlka,128.0,74.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.09691459685564041,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.09691459685564041,,,draw,3076,4,corner,,3076
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,70ah6hmrgozo2jjdygw6r2ql0,2,2715361619,619,15,55,21,1,76.0,37.0,A. Čermák,160.0,93.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.03282301127910614,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.03282301127910614,,,draw,3321,7,throw_in,,3321
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,70ah6hmrgozo2jjdygw6r2ql0,2,2715363285,636,15,57,27,1,70.9,50.7,M. Hybš,166.0,95.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.012860157527029514,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.012860157527029514,,,draw,3447,6,corner,,3447
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,70ah6hmrgozo2jjdygw6r2ql0,2,2715363579,641,13,58,11,1,80.8,51.3,M. Ristovski,167.0,95.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.03695330768823624,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.03695330768823624,,,draw,3491,3,throw_in,,3491
České Budějovice,3obm32hcca4cd7cb3ipw1xg9d,70ah6hmrgozo2jjdygw6r2ql0,2,2715366287,441,15,62,42,1,71.3,44.6,M. Čermák,179.0,102.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.03493450954556465,0.07033465057611465,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03493450954556465,,,draw,3762,1,freekick_shot,3obm32hcca4cd7cb3ipw1xg9d,3762
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,70ah6hmrgozo2jjdygw6r2ql0,2,2715386297,786,13,75,16,1,79.7,48.3,R. Hrubý,212.0,121.0,NaN,,České Budějovice vs Bohemians 1905,2024-08-31,NaN,NaN,NaN,0.01710483431816101,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01710483431816101,,,draw,4516,5,corner,,4516
Karviná,4i7i27ldbc5wm2xwwumjpeopn,6zx2gyyw080hexxokcj971zpw,1,2716244681,34,15,3,26,1,87.2,26.4,G. Botos,11.0,7.0,NaN,,Karviná vs Dukla Praha,2024-09-01,NaN,NaN,NaN,0.017247335985302925,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.017247335985302925,,,draw,206,7,corner,,206
Karviná,4i7i27ldbc5wm2xwwumjpeopn,6zx2gyyw080hexxokcj971zpw,1,2716264089,230,15,21,23,1,81.2,47.9,D. Samko,76.0,55.0,NaN,,Karviná vs Dukla Praha,2024-09-01,NaN,NaN,NaN,0.08480478823184967,0.038917750120162964,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.08480478823184967,,,draw,1283,5,throw_in,,1283
Dukla Praha,6c02h79m3liphk5hglcg8gmus,6zx2gyyw080hexxokcj971zpw,1,2716279023,265,15,38,4,1,80.9,37.8,Š. Šebrle,119.0,76.0,NaN,,Karviná vs Dukla Praha,2024-09-01,NaN,NaN,NaN,0.038714293390512466,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.038714293390512466,,,draw,2284,7,throw_in,,2284
Karviná,4i7i27ldbc5wm2xwwumjpeopn,6zx2gyyw080hexxokcj971zpw,2,2716323985,677,13,66,4,1,91.7,48.3,L. Ezeh,207.0,131.0,NaN,,Karviná vs Dukla Praha,2024-09-01,NaN,NaN,NaN,0.06453266739845276,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.06453266739845276,,,draw,3964,5,corner,,3964
Dukla Praha,6c02h79m3liphk5hglcg8gmus,6zx2gyyw080hexxokcj971zpw,2,2716326549,505,13,70,36,1,89.6,52.6,L. Matějka,216.0,136.0,NaN,,Karviná vs Dukla Praha,2024-09-01,NaN,NaN,NaN,0.037653274834156036,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.037653274834156036,,,draw,4236,2,corner,,4236
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,6y29557m3f5x1hei2vvqpuhp0,1,2716252475,67,15,7,44,1,88.0,38.9,J. Chvátal,33.0,27.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.07819384336471558,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.07819384336471558,,,draw,464,2,corner,,464
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,6y29557m3f5x1hei2vvqpuhp0,1,2716252565,70,15,7,50,1,81.5,34.9,J. Chvátal,34.0,27.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.05079969763755798,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.05079969763755798,,,draw,470,6,corner,,470
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,6y29557m3f5x1hei2vvqpuhp0,1,2716272569,252,15,29,38,1,73.2,67.9,Ewerton,101.0,66.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.013987603597342968,0.046180255711078644,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.013987603597342968,,,draw,1778,8,throw_in,,1778
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,6y29557m3f5x1hei2vvqpuhp0,1,2716276565,254,16,33,29,1,96.0,34.0,J. Kliment,113.0,73.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.14531287550926208,0.21132810413837433,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.14531287550926208,,,draw,2009,7,freekick,,2009
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,6y29557m3f5x1hei2vvqpuhp0,1,2716285049,349,13,39,35,1,74.1,66.0,J. Boula,130.0,82.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.01710059493780136,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.01710059493780136,,,Sigma Olomouc,2375,5,throw_in,,2375
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,6y29557m3f5x1hei2vvqpuhp0,2,2716324909,545,13,63,47,1,90.8,68.7,Ewerton,214.0,136.0,1.0,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.032454196363687515,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.032454196363687515,,,Baník Ostrava,3827,5,corner,,3827
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,6y29557m3f5x1hei2vvqpuhp0,2,2716324945,547,15,63,52,1,95.8,40.3,M. Frydrych,215.0,136.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.06401780247688293,0.2744794189929962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06401780247688293,,,Baník Ostrava,3832,9,corner,,3832
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,6y29557m3f5x1hei2vvqpuhp0,2,2716333555,628,15,75,24,1,84.6,36.8,J. Klíma,241.0,152.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.10561171919107437,0.19261133670806885,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.10561171919107437,,,Baník Ostrava,4524,5,freekick,,4524
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,6y29557m3f5x1hei2vvqpuhp0,2,2716349293,723,15,92,17,1,72.1,32.7,J. Vodháněl,297.0,189.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.011107740923762321,0.14913016557693481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,6.0,0.011107740923762321,,,draw,5537,4,freekick,,5537
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,6y29557m3f5x1hei2vvqpuhp0,2,2716349715,733,15,92,43,1,89.9,47.2,J. Pokorný,299.0,189.0,NaN,NaN,Sigma Olomouc vs Baník Ostrava,2024-09-01,NaN,NaN,NaN,0.05562697723507881,0.05025665834546089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.05562697723507881,,,draw,5563,5,throw_in,,5563
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6yffnbog3jis1mf6nzs32wftg,1,2716402731,179,15,18,7,1,87.8,40.0,F. Prebsl,54.0,32.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.12410872429609299,0.17859673500061035,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.12410872429609299,,,draw,1087,7,freekick,,1087
Pardubice,4xbgquadoen1b303u4hi9nhg9,6yffnbog3jis1mf6nzs32wftg,1,2716411243,177,13,25,56,1,73.2,59.7,T. Zlatohlávek,82.0,49.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.03874833136796951,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03874833136796951,,,draw,1556,1,freekick_shot,4xbgquadoen1b303u4hi9nhg9,1556
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6yffnbog3jis1mf6nzs32wftg,1,2716414553,286,13,29,17,1,90.5,46.6,T. Chorý,90.0,52.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.11421465873718262,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.11421465873718262,,,draw,1757,3,throw_in,,1757
Pardubice,4xbgquadoen1b303u4hi9nhg9,6yffnbog3jis1mf6nzs32wftg,1,2716418407,224,15,32,35,1,94.0,38.9,D. Šimek,100.0,59.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.036314480006694794,0.10857142508029938,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.036314480006694794,,,draw,1955,3,corner,,1955
Pardubice,4xbgquadoen1b303u4hi9nhg9,6yffnbog3jis1mf6nzs32wftg,1,2716422045,256,13,35,47,1,89.2,53.0,Š. Míšek,108.0,65.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.02594338171184063,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02594338171184063,,,draw,2147,3,corner,,2147
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6yffnbog3jis1mf6nzs32wftg,2,2716459019,523,15,48,19,1,90.9,48.1,T. Chorý,159.0,94.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.07358144223690033,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.07358144223690033,,,draw,2899,7,throw_in,,2899
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6yffnbog3jis1mf6nzs32wftg,2,2716460031,528,16,48,57,1,95.8,50.7,T. Chorý,160.0,94.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.4882768392562866,0.9075364470481873,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.4882768392562866,,,draw,2937,6,corner,,2937
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,6yffnbog3jis1mf6nzs32wftg,2,2716471963,601,15,59,14,1,80.9,58.5,L. Provod,185.0,110.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.06212640926241875,0.06725624948740005,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.06212640926241875,,,Slavia Praha,3554,5,throw_in,,3554
Pardubice,4xbgquadoen1b303u4hi9nhg9,6yffnbog3jis1mf6nzs32wftg,2,2716478419,473,13,64,59,1,82.0,43.4,D. Simon,198.0,121.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.15781943500041962,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.15781943500041962,,,Slavia Praha,3899,1,freekick_shot,4xbgquadoen1b303u4hi9nhg9,3899
Pardubice,4xbgquadoen1b303u4hi9nhg9,6yffnbog3jis1mf6nzs32wftg,2,2716507535,656,15,88,20,1,77.8,40.5,D. Mareš,263.0,157.0,NaN,NaN,Slavia Praha vs Pardubice,2024-09-01,NaN,NaN,NaN,0.03358539566397667,0.09447221457958221,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03358539566397667,,,Slavia Praha,5300,3,freekick,,5300
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6xp2qfzp9is4qvicn05matlw4,1,2716576237,44,15,5,5,1,73.1,63.4,M. Pourzitídis,18.0,10.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.018379803746938705,0.086004339158535,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0,0.018379803746938705,,,draw,305,3,throw_in,,305
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,6xp2qfzp9is4qvicn05matlw4,1,2716579431,79,15,8,18,1,87.4,47.7,S. Dweh,24.0,13.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.026191793382167816,0.03926001116633415,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.026191793382167816,,,draw,498,5,freekick,,498
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,6xp2qfzp9is4qvicn05matlw4,1,2716580941,93,15,9,45,1,92.4,49.7,S. Marković,29.0,15.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.3505621552467346,0.8099122643470764,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0,0.3505621552467346,,,draw,585,5,throw_in,,585
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,6xp2qfzp9is4qvicn05matlw4,1,2716580961,94,15,9,46,1,95.4,54.2,P. Adu,30.0,15.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.47734543681144714,0.8342542052268982,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.47734543681144714,,,draw,586,6,throw_in,,586
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,6xp2qfzp9is4qvicn05matlw4,1,2717768001,848,13,22,31,1,92.4,43.2,S. Dweh,67.0,37.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.051191702485084534,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.051191702485084534,,,draw,1351,4,corner,,1351
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,6xp2qfzp9is4qvicn05matlw4,1,2716595383,222,13,25,27,1,95.9,41.9,D. Vašulín,74.0,39.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.11260475963354111,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.11260475963354111,,,draw,1527,2,throw_in,,1527
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,6xp2qfzp9is4qvicn05matlw4,1,2716599201,260,13,29,57,1,90.1,40.5,L. Červ,89.0,49.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.04708164185285568,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.04708164185285568,,,draw,1797,3,corner,,1797
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,6xp2qfzp9is4qvicn05matlw4,1,2716605263,305,13,35,31,1,90.9,42.5,S. Dweh,107.0,57.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.038065068423748016,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.038065068423748016,,,draw,2131,2,corner,,2131
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6xp2qfzp9is4qvicn05matlw4,1,2716612573,276,15,42,53,1,78.1,68.4,Ľ. Tupta,118.0,62.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.05177513509988785,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.05177513509988785,,,draw,2573,1,freekick_shot,2c4rs2vp0tyjiqa7y3gfttf24,2573
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6xp2qfzp9is4qvicn05matlw4,2,2716665337,543,13,74,13,1,88.2,36.0,Ľ. Tupta,207.0,118.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.018591374158859253,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.018591374158859253,,,Slovan Liberec,4453,2,corner,,4453
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,6xp2qfzp9is4qvicn05matlw4,2,2716677423,622,15,86,38,1,77.4,40.1,Ľ. Tupta,236.0,136.0,NaN,NaN,Slovan Liberec vs Viktoria Plzeň,2024-09-01,NaN,NaN,NaN,0.07932987064123154,0.44385868310928345,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.07932987064123154,,,draw,5198,1,freekick_shot,2c4rs2vp0tyjiqa7y3gfttf24,5198
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6yssd7chc1rhzc1gws48te9sk,1,2716400715,162,15,17,4,1,91.7,38.9,M. Králik,58.0,40.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.040652014315128326,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.040652014315128326,,,draw,1024,3,corner,,1024
Teplice,41eivtin75c5fu33x3zfx956b,6yssd7chc1rhzc1gws48te9sk,1,2716403645,141,16,19,20,1,86.8,59.9,J. Emmer,62.0,41.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.03195663541555405,0.15235663950443268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03195663541555405,,,draw,1160,3,corner,,1160
Teplice,41eivtin75c5fu33x3zfx956b,6yssd7chc1rhzc1gws48te9sk,1,2716417571,204,13,32,30,1,80.5,47.2,F. Havelka,92.0,61.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.1362248659133911,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1362248659133911,,,draw,1950,1,freekick_shot,41eivtin75c5fu33x3zfx956b,1950
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6yssd7chc1rhzc1gws48te9sk,2,2716452117,476,15,48,29,1,78.8,43.0,T. Ladra,153.0,97.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.01680649071931839,0.010201791301369667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.01680649071931839,,,draw,2909,5,freekick,,2909
Teplice,41eivtin75c5fu33x3zfx956b,6yssd7chc1rhzc1gws48te9sk,2,2716463031,436,15,57,58,1,91.7,49.1,L. Havel,191.0,122.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.07019317895174026,0.02515309490263462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.07019317895174026,,,draw,3478,3,corner,,3478
Teplice,41eivtin75c5fu33x3zfx956b,6yssd7chc1rhzc1gws48te9sk,2,2716468641,458,13,62,45,1,92.5,49.5,L. Havel,200.0,126.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.11938796192407608,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.11938796192407608,,,draw,3765,3,throw_in,,3765
Teplice,41eivtin75c5fu33x3zfx956b,6yssd7chc1rhzc1gws48te9sk,2,2716473009,477,13,66,42,1,71.6,54.4,O. Kričfaluši,210.0,134.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,draw,4002,1,freekick_shot,41eivtin75c5fu33x3zfx956b,4002
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6yssd7chc1rhzc1gws48te9sk,2,2716480281,716,13,72,54,1,92.7,44.3,T. Král,223.0,143.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.08056735247373581,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.08056735247373581,,,draw,4374,3,corner,,4374
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,6yssd7chc1rhzc1gws48te9sk,2,2716480263,714,15,72,57,1,92.7,56.0,M. Králik,224.0,143.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.055323101580142975,0.2706432342529297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.055323101580142975,,,draw,4377,8,corner,,4377
Teplice,41eivtin75c5fu33x3zfx956b,6yssd7chc1rhzc1gws48te9sk,2,2716486193,540,13,77,28,1,89.8,38.5,A. Gning,231.0,148.0,NaN,NaN,Teplice vs Mladá Boleslav,2024-09-01,NaN,NaN,NaN,0.020146289840340614,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.020146289840340614,,,draw,4648,4,freekick,,4648
