playerName,playerId,contestantId,team_name,321,label,match_id,date
Simon Amin,1xb1gtuwbqluwiqv9gb6l3zai,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.1035044863820076,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
E. Marković,4w0adddkbx4642lkebbcmxbzd,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.024389363825321198,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.22006475925445557,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.10452654212713242,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
A. Tveter,3dvtbvhyh3jlr9y72hwhfk445,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.15766683220863342,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
M. Kaasa,e0j0uakuzduvis9wqsocngwrt,45v50owpvshpijizwwlcw4lni,Molde,0.032773327082395554,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
M. Kaasa,e0j0uakuzduvis9wqsocngwrt,45v50owpvshpijizwwlcw4lni,Molde,0.030528072267770767,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
L. Mettler,dxmgpouxmhnss0ggxm6yqgo9,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.01212912518531084,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
E. Hestad,5p8387bgyjiuekkccl4j6kamt,45v50owpvshpijizwwlcw4lni,Molde,0.010533373802900314,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
Simon Amin,1xb1gtuwbqluwiqv9gb6l3zai,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.30650708079338074,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
H. Stenevik,97aigdp5c2m2sd1eoq143q8kp,45v50owpvshpijizwwlcw4lni,Molde,0.07684221118688583,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
J. Bakke,5xgx325eede1ap2sipgqdpyzu,45v50owpvshpijizwwlcw4lni,Molde,0.02211565524339676,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
J. Bakke,5xgx325eede1ap2sipgqdpyzu,45v50owpvshpijizwwlcw4lni,Molde,0.02953440323472023,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
L. Mettler,dxmgpouxmhnss0ggxm6yqgo9,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.06458699703216553,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
S. Kristiansen,865wj533fx1l6pf8jd40uya6s,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.1321384459733963,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
A. Olanare,22fgolfy8z9w90vr0cdc2bff9,45v50owpvshpijizwwlcw4lni,Molde,0.011362303979694843,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
E. Haugan,9mt0cpw6rkuv6ndn4jbon6hg5,45v50owpvshpijizwwlcw4lni,Molde,0.17415983974933624,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
M. Kaasa,e0j0uakuzduvis9wqsocngwrt,45v50owpvshpijizwwlcw4lni,Molde,0.06577255576848984,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
Danilo Al Saed,441d0z7d91cwczz4rmoqpbiay,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.02996414341032505,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
I. Amundsen,azgn1hgiep0jbrbdirnkut2zu,45v50owpvshpijizwwlcw4lni,Molde,0.05496589466929436,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
A. Damnjanovic Nilsson,bpzni5riygngh99pfbcu8f78q,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.6740884184837341,Sandefjord vs Molde,c8rfwzullgllkcfgfmvnnsaac,2024-05-05
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,Viking,0.07480168342590332,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
J. Bell,3h8jot3v5xxuwzukt6n15jwlx,bsykw9d70ffqe9atosc92n1e9,Viking,0.05112452059984207,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
P. Yazbek,c18ruk8qqfggqv7s0mzyq6yhg,bsykw9d70ffqe9atosc92n1e9,Viking,0.023277875036001205,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
P. Yazbek,c18ruk8qqfggqv7s0mzyq6yhg,bsykw9d70ffqe9atosc92n1e9,Viking,0.27674856781959534,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,Viking,0.12641309201717377,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
J. Robertsen,4bcfp6repuyw4tkfpems0mf4k,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.038849297910928726,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,Viking,0.04795527458190918,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
S. Kvia-Egeskog,587vmahr6cyqzuucjdgr0ttec,bsykw9d70ffqe9atosc92n1e9,Viking,0.03903321176767349,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
R. Norheim,766yz5r437tgwjkn0ey8j2wwk,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.03795677423477173,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
S. Kvia-Egeskog,587vmahr6cyqzuucjdgr0ttec,bsykw9d70ffqe9atosc92n1e9,Viking,0.09434158354997635,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
S. Kvia-Egeskog,587vmahr6cyqzuucjdgr0ttec,bsykw9d70ffqe9atosc92n1e9,Viking,0.04694095626473427,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
D. Diop,4iqkcwtg7gw8r22x27k4d49hw,bsykw9d70ffqe9atosc92n1e9,Viking,0.032731857150793076,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
L. Nordås,b4efh7m2z28zc5gx250vvdzze,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.0113054309040308,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
P. Yazbek,c18ruk8qqfggqv7s0mzyq6yhg,bsykw9d70ffqe9atosc92n1e9,Viking,0.027435235679149628,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
R. Jenssen,1qeetk4waatuxev4mqvbxx87p,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.04780338332056999,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,Viking,0.005373378749936819,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
J. Romsaas,ebkhyti8l579bl8amir9zgl5g,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.031206738203763962,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
L. Salvesen,7w9hhlq31pw5r4xwrjtk6yrbp,bsykw9d70ffqe9atosc92n1e9,Viking,0.07324011623859406,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
R. Norheim,766yz5r437tgwjkn0ey8j2wwk,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.5004885792732239,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,bsykw9d70ffqe9atosc92n1e9,Viking,0.3302191197872162,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
V. Vevatne,8csmi6krrz8ju4085n6dgekt1,bsykw9d70ffqe9atosc92n1e9,Viking,0.044729143381118774,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
L. Salvesen,7w9hhlq31pw5r4xwrjtk6yrbp,bsykw9d70ffqe9atosc92n1e9,Viking,0.028967859223484993,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
L. Salvesen,7w9hhlq31pw5r4xwrjtk6yrbp,bsykw9d70ffqe9atosc92n1e9,Viking,0.02196824923157692,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
Y. Paintsil,8he8k86ayqx3x5ee2a0jsfuy2,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.043499261140823364,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,Viking,0.06051679700613022,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
L. Salvesen,7w9hhlq31pw5r4xwrjtk6yrbp,bsykw9d70ffqe9atosc92n1e9,Viking,0.010347348637878895,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
S. Auklend,8pyq4t68w42u3fgd2w7tjykbu,bsykw9d70ffqe9atosc92n1e9,Viking,0.04483563080430031,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
V. Vevatne,8csmi6krrz8ju4085n6dgekt1,bsykw9d70ffqe9atosc92n1e9,Viking,0.025688769295811653,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,Viking,0.7884,Viking vs Tromsø,c92g5v3xk5jxux6abl78dxes4,2024-05-05
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.12686796486377716,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.10548706352710724,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
A. Hagelskjær,7feby4tx82pahycsmtiz9jzs9,45v50owpvshpijizwwlcw4lni,Molde,0.18026967346668243,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.3856019377708435,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
O. Selnæs,544reefy86rc8827sl3xh3oph,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.05760970339179039,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
M. Eikrem,7m4f590x3kc3935gpg72xhg45,45v50owpvshpijizwwlcw4lni,Molde,0.13745063543319702,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.2748357653617859,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.02589672990143299,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
M. Eikrem,7m4f590x3kc3935gpg72xhg45,45v50owpvshpijizwwlcw4lni,Molde,0.2333311140537262,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
O. Sæter,5o5f3xj6e86sw0pupxxx2nomi,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.21253278851509094,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.11113492399454117,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
E. Breivik,cv38uxcibt3cwwj54m9ydg86i,45v50owpvshpijizwwlcw4lni,Molde,0.025759166106581688,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
O. Selnæs,544reefy86rc8827sl3xh3oph,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.05602186918258667,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.2918376326560974,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
O. Sæter,5o5f3xj6e86sw0pupxxx2nomi,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.09896286576986313,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
E. Tagseth,7ztj3qsf76fgavugdu88okbu1,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.05014641955494881,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
S. Nypan,e58qeh3alborxqkuk5bz7nw9g,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.06855178624391556,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
A. Olanare,22fgolfy8z9w90vr0cdc2bff9,45v50owpvshpijizwwlcw4lni,Molde,0.025670260190963745,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.024056240916252136,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.18054763972759247,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.0577925369143486,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
O. Sæter,5o5f3xj6e86sw0pupxxx2nomi,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.9364664554595947,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
H. Stenevik,97aigdp5c2m2sd1eoq143q8kp,45v50owpvshpijizwwlcw4lni,Molde,0.053612120449543,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.03606828302145004,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
O. Sæter,5o5f3xj6e86sw0pupxxx2nomi,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.021726954728364944,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.020103946328163147,Molde vs Rosenborg,c9datr85nom0wgmrzseqjtwr8,2024-05-11
O. Sivertsen,16tmkyjtx7rr2rbb6ey9vasmi,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.039565324783325195,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
N. Žugelj,e5oacvmfe0ig0vfrk0oxaqcq1,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.03217025473713875,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
O. Sivertsen,16tmkyjtx7rr2rbb6ey9vasmi,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.03874833136796951,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
M. Olsen,2vkztwfo5zi3rbsnlmwsgfjvu,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.16705945134162903,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
P. Guèye,6437iwpplyfh71o9b7uxdylii,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.0649031400680542,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
H. Mikaelsson,5xgcwr8alrcay5f5pf22pfaxg,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.02353847399353981,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
S. Sørli,bbyystkqag4mcfpr6utsazm51,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.04215887561440468,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
J. Gundersen,38qnvrvf3y1xs22tovwy21jv9,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.017261646687984467,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
P. Berg,do2fwr0qn3kg0qb40e3i36q51,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.0783219188451767,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
U. Saltnes,55ashhvkh23ypnct70f9dgvkl,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.03859597072005272,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
R. Alte,94s19kazaywfzrg007vsha6wa,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.03256896883249283,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
S. Sørli,bbyystkqag4mcfpr6utsazm51,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.05063140392303467,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
B. Moe,11iaca5nfeqabdba4646vje1h,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.19685721397399902,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
O. Sivertsen,16tmkyjtx7rr2rbb6ey9vasmi,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.02571767382323742,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
A. Grønbæk,biuovem90utcyzda58nixtaay,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.05377030372619629,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
H. Mikaelsson,5xgcwr8alrcay5f5pf22pfaxg,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.025454986840486526,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
A. Grønbæk,biuovem90utcyzda58nixtaay,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.1520463526248932,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
H. Mikaelsson,5xgcwr8alrcay5f5pf22pfaxg,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.119591623544693,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
P. Guèye,6437iwpplyfh71o9b7uxdylii,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.2266978621482849,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
A. Sørensen,bxamae8lo647u6k3kruigir8q,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.03386814892292023,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
R. Alte,94s19kazaywfzrg007vsha6wa,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.07818135619163513,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
R. Alte,94s19kazaywfzrg007vsha6wa,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.43861663341522217,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
H. Mikaelsson,5xgcwr8alrcay5f5pf22pfaxg,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.13611294329166412,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
P. Berg,do2fwr0qn3kg0qb40e3i36q51,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.022089378908276558,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
O. Sivertsen,16tmkyjtx7rr2rbb6ey9vasmi,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.01355486549437046,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
B. Willumsson,5q8rvam8iv65g4wjb8rarw15,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.029477005824446678,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
H. Bruseth,94vr0cf5vsj2pxd0aotfdmpzo,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.051264867186546326,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
R. Alte,94s19kazaywfzrg007vsha6wa,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.023818470537662506,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
A. Grønbæk,biuovem90utcyzda58nixtaay,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.07064466923475266,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
K. Høgh,2r893xoeuqhgoe2w2auhqb696,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.19603875279426575,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
A. Grønbæk,biuovem90utcyzda58nixtaay,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.36118218302726746,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
J. Hauge,7dnxkce4kn8qchaavv6e4tm21,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.14834919571876526,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
P. Guèye,6437iwpplyfh71o9b7uxdylii,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.46966785192489624,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
U. Saltnes,55ashhvkh23ypnct70f9dgvkl,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.060638949275016785,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
B. Willumsson,5q8rvam8iv65g4wjb8rarw15,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.027926620095968246,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
U. Saltnes,55ashhvkh23ypnct70f9dgvkl,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.15223419666290283,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
P. Berg,do2fwr0qn3kg0qb40e3i36q51,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.05311662331223488,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
J. Hauge,7dnxkce4kn8qchaavv6e4tm21,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.12982280552387238,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
K. Høgh,2r893xoeuqhgoe2w2auhqb696,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.592125415802002,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
M. Olsen,2vkztwfo5zi3rbsnlmwsgfjvu,uqspd1bx7f6mq8ohj50u1k1k,Kristiansund,0.04871894046664238,Kristiansund vs Bodø / Glimt,c9o623guvc3iy3y4v7z09zd3o,2024-05-12
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.06977753341197968,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
G. Valsvik,4hmj5l79xbxxkyuxdx47lj8wl,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.037653274834156036,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
Z. Tripić,bjqtzq0xcvtmbn54orj7rn5xx,bsykw9d70ffqe9atosc92n1e9,Viking,0.05845605209469795,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.03944994509220123,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
G. Valsvik,4hmj5l79xbxxkyuxdx47lj8wl,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.025059537962079048,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
E. Andersen,biax7ooshcfvvaw6abtk1rxsl,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.14811265468597412,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
E. Andersen,biax7ooshcfvvaw6abtk1rxsl,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.034000396728515625,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
Marko Farji,4vp5w5ahxvyk2iu4ymm9ksl7u,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.250873327255249,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
L. Salvesen,7w9hhlq31pw5r4xwrjtk6yrbp,bsykw9d70ffqe9atosc92n1e9,Viking,0.2554687261581421,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.043441466987133026,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
S. Kvia-Egeskog,587vmahr6cyqzuucjdgr0ttec,bsykw9d70ffqe9atosc92n1e9,Viking,0.033964499831199646,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
Marko Farji,4vp5w5ahxvyk2iu4ymm9ksl7u,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,0.03758683428168297,Strømsgodset vs Viking,c9zempo45ibjtz805j4xzor2s,2024-05-12
