playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
D. Hollý,d9y3zs8qysymkc7kbprgtej9w,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0688252672553062,NaN,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0388530194759368,NaN,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.028035145252943,NaN,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.2549822330474853,0.4673,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
H. Gong,85gvgl3l7qbx81dqeube4z561,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0424839556217193,NaN,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.1034590303897857,0.1902,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
T. Bondarenko,ef3rhuo7yei01o8o2pdpyenkl,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0235691368579864,NaN,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
Eynel Soares,7xsfwboa87damxs9co25sf7ys,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0160641707479953,NaN,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
M. Kmeť,d3456pq0j1inb26jyfxu5ak15,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0210761725902557,NaN,Trenčín vs Skalica,8wc3eav0vggm4pz02s1jk9s0k,2023-10-21
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0364149697124958,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.2277053892612457,0.3314,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Chrien,7zp84rnke5blo9z4rkug0m5ed,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0416333973407745,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0368977524340152,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.3363118171691894,0.6153,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0247671529650688,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
O. Luterán,5nq8a77t1enm36la314v0h5ka,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0148720163851976,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
A. Tučný,aepfg6oyeyfxw5pyq62zfo0a2,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0572898127138614,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Bajo,cz8rap253qxnx9l0g1sj6dt04,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.2250944226980209,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.3095853328704834,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.2415524125099182,0.5053,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.0540572069585323,0.746,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
T. Múdry,5on7xtjzijxmmc9lgld14wsx6,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0830749720335006,0.0413,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0365238077938556,0.2207,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Malý,71wijkzueuulwshsw7z5cmb8q,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0253811813890934,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0235811173915863,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0619108565151691,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0846324861049652,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.1921543180942535,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Bajo,cz8rap253qxnx9l0g1sj6dt04,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0411416105926036,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0322416611015796,0.1874,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Kuzma,3c1jbixfsfzjuaj2ti8jj9ihh,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.3358508348464966,0.4837,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Zsigmund,5uol2o9loy0ihrff17kz2ux2h,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0879778191447258,0.294,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Bakaľa,6csqfvbvn2v9jc3sofpx7qaga,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0619276836514472,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
Š. Gabriel,cq2siabqa0z8pwuoweciwgdwq,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0303318090736866,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Kuzma,3c1jbixfsfzjuaj2ti8jj9ihh,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0375753827393054,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0285489074885845,0.1051,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0258315410465002,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
M. Kuzma,3c1jbixfsfzjuaj2ti8jj9ihh,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.3886402249336242,NaN,Podbrezová vs Ružomberok,8wln3t6k2b1euwe1tsce425uc,2023-10-21
E. Daniel,a0eof0c5ifjrxf1nbyfropdjp,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0736917480826377,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
J. Kankava,1r2cv2esah8yndrasqxds8zbp,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0105020459741353,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
R. Procházka,37kdms01y82ssm7arh4i56ml1,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.1206357702612876,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
Lucas Lovat,cytrj0rdy43gxm1rezqcp9p7t,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,,0.0201282240450382,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
K. Bajrič,24m1p3nyfn9nurqdvnvn2mrx1,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0396435409784317,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
K. Ofori,34da10k5hhm6j3fxjqqrvne5m,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0186361726373434,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Zeljković,brwqlanf39ex63ux6brkacoru,e2eyddqxo12gs0dhbsb7l5pua,16,Spartak Trnava,,0.0232175420969724,0.3127,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
G. Kashia,adngqbiq4kicxj5ewcixxw4ph,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0520967319607734,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0212344657629728,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Čavrić,eoczejus2tqlxh9u7j8by4ij9,cmj1019uptq8i042n5y16itbd,16,Slovan Bratislava,,0.2185065001249313,0.7482,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
M. Ristovski,elpc7t9fht0m7sqnllnxi3utx,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0141368135809898,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Čavrić,eoczejus2tqlxh9u7j8by4ij9,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0427159182727336,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
A. Čavrić,eoczejus2tqlxh9u7j8by4ij9,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,,0.0836315304040908,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
Lucas Lovat,cytrj0rdy43gxm1rezqcp9p7t,cmj1019uptq8i042n5y16itbd,16,Slovan Bratislava,,0.0239617396146059,0.353,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0153537159785628,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
D. Strelec,eprihatu8znb0vq6kuaj38z1m,cmj1019uptq8i042n5y16itbd,14,Slovan Bratislava,,0.4156638085842132,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0273325480520725,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,,0.0954102352261543,NaN,Spartak Trnava vs Slovan Bratislava,8v9i02c8o4euzmk5fnanj6mfo,2023-10-22
C. Kabongo,a3q75g4ni6a5w8ajin85rsacq,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0613658390939235,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
C. Kabongo,a3q75g4ni6a5w8ajin85rsacq,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0208556614816188,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Bajo,cz8rap253qxnx9l0g1sj6dt04,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0219125542789697,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.2220023423433303,0.9258,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.1312465816736221,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Bakaľa,6csqfvbvn2v9jc3sofpx7qaga,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0206742957234382,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Oravec,6a33ylquco39t515pwi5itk2x,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0146653642877936,0.0655,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0325090959668159,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
T. Záhumenský,ezcrg867lnc0175aiep1irwt1,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,,0.0286430809646844,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Hlinka,2go6g3smam2ll954zk3qrk5x,4wplsg3qopnhc3v741nbme1re,13,Dukla Banská Bystrica,,0.0282242130488157,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,16,Dukla Banská Bystrica,,0.0720166712999343,0.2969,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,,0.0359276719391346,0.2158,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
C. Kabongo,a3q75g4ni6a5w8ajin85rsacq,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0677007138729095,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0188760086894035,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0221988018602132,0.1198,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.1722293347120285,0.1613,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
T. Slebodník,3olhifvbewrgeudyi6n7ndlre,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,,0.0381521768867969,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Hlinka,2go6g3smam2ll954zk3qrk5x,4wplsg3qopnhc3v741nbme1re,13,Dukla Banská Bystrica,,0.0158109255135059,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
M. Bakaľa,6csqfvbvn2v9jc3sofpx7qaga,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.047581885010004,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0308174081146717,0.1305,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0198173187673091,NaN,Podbrezová vs Dukla Banská Bystrica,8x66wt8hi1mnlrjqg9zg2i0pg,2023-10-27
A. Čermák,dlhk63jxjq2lylne8g928b9hx,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0980553403496742,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0842097029089927,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
M. Marcin,463e49o3i91ihutgy2q4zsd79,1qm038k9aqtouv4i738utxwdo,16,Zemplín Michalovce,,0.6215863823890686,0.4442,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,16,DAC 1904,,0.0238555446267128,0.5047,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
M. Marcin,463e49o3i91ihutgy2q4zsd79,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0626121237874031,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Y. Shimamura,7zmtrgppv7pv6kbxz7tff31n8,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.1623865216970443,0.7291,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
P. Volanakis,82l95d7jh9f8em7w6dn7smgpg,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0619067773222923,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
C. Herc,12395z7ydxxjuz4sj034ane21,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0371482037007808,0.0678,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
C. Herc,12395z7ydxxjuz4sj034ane21,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0656550824642181,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0377668440341949,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
A. Čermák,dlhk63jxjq2lylne8g928b9hx,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0104364985600113,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
F. Goure,ahco728y24hz46rb73yqd2wic,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0146927377209067,0.0463,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
I. Adekunle,9kk9g2kgy58sv75pfj9sto5wp,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.1570099294185638,0.2224,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,16,DAC 1904,,0.0178755074739456,0.1363,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.037100575864315,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
D. Pavúk,4pdbxxxna3olrks89fqchp10q,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0193667765706777,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0589672550559043,0.1306,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
M. Marcin,463e49o3i91ihutgy2q4zsd79,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0113786738365888,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
A. Čermák,dlhk63jxjq2lylne8g928b9hx,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0542087368667125,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0134617518633604,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
R. Karasiuk,a0cp75k6abjhfx7gdludxmfp,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.010606431402266,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
F. Bahi,4n1s49nvjwknaqepz9nk6okyc,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0210207365453243,0.0203,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0254848692566156,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Papu Mendes,8g8otrlicq39r01mgkyyb3uy2,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0158313494175672,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0433919876813888,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
L. Šimko,2tim10de6mjduagwk6r8dcrca,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0314603224396705,NaN,DAC 1904 vs Zemplín Michalovce,8y8syen9fg6use2vvp0ksmm8k,2023-10-28
A. Gaži,218jan56ksky7oqrakbci8962,8z6b1xgghbcalbv9dg1jcmb5k,14,Skalica,,0.0965953171253204,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
P. Mijić,bpys25y0d73ir08ccb9p01qwa,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,,0.0190244391560554,0.0963,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
B. Sluka,da7pshxb9iy4edmooaxbebmjt,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,,0.0175571907311677,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,,0.0204791221767663,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
D. Smékal,7d652ns7jnbtq16jpq06qml1w,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0191912911832332,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,13,Zlaté Moravce,,0.0342411398887634,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
R. Haša,51eyxy24ioj7wx6vi3bqclfbp,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.1028278917074203,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
M. Mášík,417pgu52k0kpuqk56tp11wzu2,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0074246190488338,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
B. Sluka,da7pshxb9iy4edmooaxbebmjt,axs9kn7z7byni4td6dk4mp0rj,15,Zlaté Moravce,,0.0771887078881263,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
M. Mášík,417pgu52k0kpuqk56tp11wzu2,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0143800042569637,NaN,Zlaté Moravce vs Skalica,8xfq4it30fbvlpllgczzwfi8k,2023-10-28
