playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
A. Oggesen,SønderjyskE,Hillerød vs SønderjyskE,0.3259418,0.230007
A. Oggesen,SønderjyskE,Hobro vs SønderjyskE,0.9203883,0.1033225236
A. Oggesen,SønderjyskE,Horsens vs SønderjyskE,0.5257469,0.20954960279999998
A. Oggesen,SønderjyskE,Kolding vs SønderjyskE,0.5198573,0.1221073442
A. Oggesen,SønderjyskE,Næstved vs SønderjyskE,0.2032519,-0.002596999999999994
A. Oggesen,SønderjyskE,SønderjyskE vs AaB,0.2130228,0.0670779298
A. Oggesen,SønderjyskE,SønderjyskE vs B 93,0.2873413,0.040547
A. Oggesen,SønderjyskE,SønderjyskE vs Fredericia,0.3486682,0.1328311113
A. Oggesen,SønderjyskE,SønderjyskE vs HB Køge,0.1386189,0.0027325999999999982
A. Oggesen,SønderjyskE,SønderjyskE vs Hillerød,0.1481759,0.019268099999999996
A. Oggesen,SønderjyskE,SønderjyskE vs Hobro,0.2194268,0.0633703
A. Oggesen,SønderjyskE,SønderjyskE vs Horsens,0.0394943,-0.00025989999999999916
A. Oggesen,SønderjyskE,SønderjyskE vs Kolding,0.2016087,0.0752095968
A. Oggesen,SønderjyskE,SønderjyskE vs Næstved,0.0679951,0.0027900999999999994
A. Oggesen,SønderjyskE,SønderjyskE vs Vendsyssel,0.1583812,-0.0883835778
A. Oggesen,SønderjyskE,Vendsyssel vs SønderjyskE,0.3396129,0.066971879
A. Pedersen,SønderjyskE,Hobro vs SønderjyskE,0.236234,0.1157521
A. Pedersen,SønderjyskE,Vendsyssel vs SønderjyskE,0.16305909999999998,0.0749194204
A. Poulsen,AaB,AaB vs Horsens,0.1221398,0.0178781
A. Poulsen,AaB,B 93 vs AaB,0.0523967,-0.0175996
A. Poulsen,AaB,Helsingør vs AaB,0.27545379999999997,0.1117298
A. Poulsen,AaB,Hobro vs AaB,0.3395962,0.1322245
A. Rise Kristiansen,Vendsyssel,AaB vs Vendsyssel,0.018691199999999998,0.0155426
A. Rise Kristiansen,Vendsyssel,Hobro vs Vendsyssel,0.1072249,0.0973497
A. Rise Kristiansen,Vendsyssel,Vendsyssel vs Hobro,0.0166271,0.0041026000000000005
A. Rise Kristiansen,Vendsyssel,Vendsyssel vs SønderjyskE,0.001297,0.0
A. Saine,Horsens,AaB vs Horsens,0.2223846,0.04485159999999999
A. Saine,Horsens,B 93 vs Horsens,0.2991312,-0.0007783999999999953
A. Saine,Horsens,HB Køge vs Horsens,0.1521085,0.0516748
A. Saine,Horsens,Helsingør vs Horsens,0.046857100000000006,0.0235441
A. Saine,Horsens,Hillerød vs Horsens,0.0122706,0.00014989999999999969
A. Saine,Horsens,Hobro vs Horsens,0.3850261,0.011747099999999995
A. Saine,Horsens,Horsens vs AaB,0.0762577,0.047841999999999996
A. Saine,Horsens,Horsens vs B 93,0.3155202,0.1543056
A. Saine,Horsens,Horsens vs Fredericia,0.251287,0.071908
A. Saine,Horsens,Horsens vs HB Køge,0.1096129,0.0406763
A. Saine,Horsens,Horsens vs Hillerød,0.3729745,0.11996909999999998
A. Saine,Horsens,Horsens vs Hobro,0.15041290000000002,0.0650261
A. Saine,Horsens,Horsens vs Kolding,0.285287,0.1171504
A. Saine,Horsens,Horsens vs Næstved,0.2906056,0.07392460000000001
A. Saine,Horsens,Horsens vs SønderjyskE,0.1944651,0.0290047045
A. Saine,Horsens,Horsens vs Vendsyssel,0.0545265,0.0334552
A. Saine,Horsens,Kolding vs Horsens,0.3296288,0.0788540403
A. Saine,Horsens,Næstved vs Horsens,0.7098709999999999,0.2623181801
A. Saine,Horsens,SønderjyskE vs Horsens,0.1037999,0.052268100000000005
A. Sigurðarson,Horsens,AaB vs Horsens,0.4416349,0.046579800000000005
A. Sigurðarson,Horsens,Fredericia vs Horsens,0.9633007,0.2750035
A. Sigurðarson,Horsens,HB Køge vs Horsens,0.3670603,0.044921800000000005
A. Sigurðarson,Horsens,Helsingør vs Horsens,0.2987576,0.07999819999999999
A. Sigurðarson,Horsens,Hillerød vs Horsens,0.6655762000000001,0.363632
A. Sigurðarson,Horsens,Hobro vs Horsens,0.0590766,0.0014423000000000005
A. Sigurðarson,Horsens,Horsens vs AaB,0.2052389,0.0754331
A. Sigurðarson,Horsens,Horsens vs B 93,0.5504911,0.2848788
A. Sigurðarson,Horsens,Horsens vs Fredericia,0.4571284,0.03682970000000001
A. Sigurðarson,Horsens,Horsens vs HB Køge,0.5318604,0.12674449999999998
A. Sigurðarson,Horsens,Horsens vs Helsingør,0.5789325000000001,0.3161115
A. Sigurðarson,Horsens,Horsens vs Hillerød,0.4448208,0.116422
A. Sigurðarson,Horsens,Horsens vs Hobro,0.5131220000000001,0.057385500000000006
A. Sigurðarson,Horsens,Horsens vs Næstved,0.3380558,0.09502010000000001
A. Sigurðarson,Horsens,Horsens vs Vendsyssel,0.46881429999999996,0.047556
A. Sigurðarson,Horsens,Kolding vs Horsens,0.6419343,0.1627915606
A. Sigurðarson,Horsens,SønderjyskE vs Horsens,0.6387063000000001,0.09071459999999999
A. Sigurðarson,Horsens,Vendsyssel vs Horsens,0.263654,-0.009015200000000001
A. Simon Okosun,Vendsyssel,AaB vs Vendsyssel,0.2695127,0.042677099999999996
A. Simon Okosun,Vendsyssel,B 93 vs Vendsyssel,0.4914055,0.1324574
A. Simon Okosun,Vendsyssel,Fredericia vs Vendsyssel,0.9091205,0.1314838
A. Simon Okosun,Vendsyssel,HB Køge vs Vendsyssel,0.26856,0.023667600000000004
A. Simon Okosun,Vendsyssel,Helsingør vs Vendsyssel,0.0594769,0.006355499999999999
A. Simon Okosun,Vendsyssel,Hillerød vs Vendsyssel,0.1800372,-0.014598100000000003
A. Simon Okosun,Vendsyssel,Hobro vs Vendsyssel,0.5467621,0.1895925329
A. Simon Okosun,Vendsyssel,Horsens vs Vendsyssel,0.4610094,0.2490813
A. Simon Okosun,Vendsyssel,Kolding vs Vendsyssel,0.8203039,0.4454238275
A. Simon Okosun,Vendsyssel,Næstved vs Vendsyssel,0.3933756,0.0870288
A. Simon Okosun,Vendsyssel,SønderjyskE vs Vendsyssel,0.43134870000000003,0.1904053908
A. Simon Okosun,Vendsyssel,Vendsyssel vs AaB,0.8654947000000001,0.40029440000000005
A. Simon Okosun,Vendsyssel,Vendsyssel vs Fredericia,0.5822383,0.2162818
A. Simon Okosun,Vendsyssel,Vendsyssel vs HB Køge,0.444577,0.2169183
A. Simon Okosun,Vendsyssel,Vendsyssel vs Helsingør,0.2389674,0.0744978
A. Simon Okosun,Vendsyssel,Vendsyssel vs Hillerød,0.1061454,-0.0284132
A. Simon Okosun,Vendsyssel,Vendsyssel vs Hobro,0.5003742,0.2274991
A. Simon Okosun,Vendsyssel,Vendsyssel vs Horsens,0.3248505,0.0449514
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,0.3871675,0.10088420000000001
A. Simon Okosun,Vendsyssel,Vendsyssel vs Næstved,0.5158848,0.1838185
A. Simon Okosun,Vendsyssel,Vendsyssel vs SønderjyskE,0.2131143,0.033317599999999996
A. Søndergaard,Hobro,AaB vs Hobro,0.0594791,0.011569168899999998
A. Søndergaard,Hobro,Fredericia vs Hobro,0.0513576,0.0077603892
A. Søndergaard,Hobro,Hobro vs AaB,0.0194083,0.0040365287
A. Søndergaard,Hobro,Hobro vs B 93,0.057606899999999996,0.0107345
A. Søndergaard,Hobro,Hobro vs Fredericia,0.0489498,0.0071402
A. Søndergaard,Hobro,Hobro vs Kolding,0.0515756,0.0148812
A. Søndergaard,Hobro,Hobro vs SønderjyskE,0.0506084,-0.0028350006999999997
A. Søndergaard,Hobro,Hobro vs Vendsyssel,0.0286536,-0.0013627138999999999
A. Søndergaard,Hobro,Kolding vs Hobro,0.1034813,0.0285843003
A. Søndergaard,Hobro,SønderjyskE vs Hobro,0.033972800000000004,0.006417099999999999
A. Søndergaard,Hobro,Vendsyssel vs Hobro,0.040424299999999996,-0.005233300000000001
A. Vaporakis,B 93,B 93 vs Helsingør,0.0336038,2.5599999999999972e-05
A. Vaporakis,B 93,B 93 vs Hobro,0.0315031,0.005666000000000001
A. Vaporakis,B 93,B 93 vs Vendsyssel,0.0590483,0.006001200000000002
A. Vaporakis,B 93,Hillerød vs B 93,0.0288143,0.0110586
A. Vaporakis,B 93,Horsens vs B 93,0.0181001,0.0032375
A. Vaporakis,B 93,Næstved vs B 93,0.0522243,0.0192942
A. Vaporakis,B 93,SønderjyskE vs B 93,0.0257755,0.0004575999999999999
A. Yoda,Hobro,AaB vs Hobro,0.11683930000000001,0.038772799999999996
A. Yoda,Hobro,B 93 vs Hobro,0.0056444,7.320000000000026e-05
A. Yoda,Hobro,Fredericia vs Hobro,0.0668146,0.0382414
A. Yoda,Hobro,HB Køge vs Hobro,0.0990602,0.009197100000000001
A. Yoda,Hobro,Hillerød vs Hobro,0.0117931,-0.0085757
A. Yoda,Hobro,Hobro vs AaB,0.045028,0.006511299999999999
A. Yoda,Hobro,Hobro vs B 93,0.0085067,-0.0003574000000000001
A. Yoda,Hobro,Hobro vs Fredericia,0.1757626,0.118434
A. Yoda,Hobro,Hobro vs HB Køge,0.062154100000000004,-0.11830529999999999
A. Yoda,Hobro,Hobro vs Helsingør,0.2733804,0.0371763
A. Yoda,Hobro,Hobro vs Hillerød,0.0158222,0.0036948
A. Yoda,Hobro,Hobro vs Horsens,0.0410514,0.0101009
A. Yoda,Hobro,Hobro vs Næstved,0.0,0.0
A. Yoda,Hobro,Hobro vs SønderjyskE,0.0824893,0.0370949
A. Yoda,Hobro,Horsens vs Hobro,0.0356859,0.005273700000000001
A. Yoda,Hobro,Kolding vs Hobro,0.1537512,0.07680730000000001
A. Yoda,Hobro,Næstved vs Hobro,0.16815650000000001,-0.01292580000000001
A. Yoda,Hobro,SønderjyskE vs Hobro,0.3533803,0.2383624
A. Yoda,Hobro,Vendsyssel vs Hobro,0.1490323,0.0346854588
A. Österholm,Næstved,B 93 vs Næstved,0.2569667,0.052964601199999996
A. Österholm,Næstved,Hillerød vs Næstved,0.08061940000000001,-0.023745600000000002
A. Österholm,Næstved,Horsens vs Næstved,0.2389091,0.06430542030000003
A. Österholm,Næstved,Næstved vs B 93,0.2884731,0.1088727
A. Österholm,Næstved,Næstved vs Helsingør,0.130533,0.03576617359999999
A. Österholm,Næstved,Næstved vs Hillerød,0.0388674,0.006526100000000001
A. Österholm,Næstved,Næstved vs Horsens,0.1128341,0.0403695
Abdullah Iqbal,B 93,AaB vs B 93,0.1924327,0.0428469
Abdullah Iqbal,B 93,B 93 vs AaB,0.1892556,0.0452486
Abdullah Iqbal,B 93,B 93 vs Fredericia,0.3123029,0.017604500000000006
Abdullah Iqbal,B 93,B 93 vs HB Køge,0.3460021,0.174299811
Abdullah Iqbal,B 93,B 93 vs Helsingør,0.2297546,0.0798288
Abdullah Iqbal,B 93,B 93 vs Hillerød,0.5205335,0.2495138747
Abdullah Iqbal,B 93,B 93 vs Hobro,0.1842692,0.0511025
Abdullah Iqbal,B 93,B 93 vs Horsens,0.2943125,0.0672985543
Abdullah Iqbal,B 93,B 93 vs Kolding,0.243086,0.13387079999999998
Abdullah Iqbal,B 93,B 93 vs Næstved,0.4476528,0.1111950649
Abdullah Iqbal,B 93,B 93 vs SønderjyskE,0.1155359,-0.0116987
Abdullah Iqbal,B 93,B 93 vs Vendsyssel,0.1168151,0.0389727
Abdullah Iqbal,B 93,HB Køge vs B 93,0.6183393,0.3827607363
Abdullah Iqbal,B 93,Helsingør vs B 93,0.2123656,0.060019499999999996
Abdullah Iqbal,B 93,Hillerød vs B 93,0.4374771,0.1915397
Abdullah Iqbal,B 93,Hobro vs B 93,0.4024732,0.2444493
Abdullah Iqbal,B 93,Horsens vs B 93,0.6731467,0.279359025
Abdullah Iqbal,B 93,Næstved vs B 93,0.5025295,0.19145178629999998
Abdullah Iqbal,B 93,SønderjyskE vs B 93,0.2884848,0.1194186
Abdullah Iqbal,B 93,Vendsyssel vs B 93,0.2024226,0.0881148
Ahmed Daghim,B 93,AaB vs B 93,0.3013559,0.12163619999999999
Ahmed Daghim,B 93,B 93 vs AaB,0.3190432,0.123755
Ahmed Daghim,B 93,B 93 vs HB Køge,0.2502656,0.0585335
Ahmed Daghim,B 93,B 93 vs Helsingør,0.4480016,0.024981499999999993
Ahmed Daghim,B 93,B 93 vs Hillerød,0.2909743,0.15638359999999998
Ahmed Daghim,B 93,B 93 vs Hobro,0.2202517,-0.0144972
Ahmed Daghim,B 93,B 93 vs Horsens,0.1469514,0.0831855
Ahmed Daghim,B 93,B 93 vs Kolding,0.1352738,-0.0349273
Ahmed Daghim,B 93,B 93 vs Næstved,0.3367295,0.1095686
Ahmed Daghim,B 93,B 93 vs SønderjyskE,0.9620677,0.3682948
Ahmed Daghim,B 93,Fredericia vs B 93,0.115707,0.035865400000000006
Ahmed Daghim,B 93,Helsingør vs B 93,0.2319693,0.0438607
Ahmed Daghim,B 93,Hillerød vs B 93,0.5571558,0.025279899999999994
Ahmed Daghim,B 93,Hobro vs B 93,0.3296961,0.0335564
Ahmed Daghim,B 93,Kolding vs B 93,0.1150982,0.030916400000000004
Ahmed Daghim,B 93,SønderjyskE vs B 93,0.0824655,-0.0598075
Ahmed Daghim,B 93,Vendsyssel vs B 93,0.4127909,-0.09218890000000002
Allan Sousa,AaB,AaB vs Fredericia,0.8582408,0.3943338
Allan Sousa,AaB,AaB vs Hillerød,0.1823349,-0.088052
Allan Sousa,AaB,AaB vs Horsens,1.3097413,0.7305693
Allan Sousa,AaB,AaB vs Næstved,0.2971725,-0.013743100000000008
Allan Sousa,AaB,B 93 vs AaB,1.2341494,0.5177183
Allan Sousa,AaB,Helsingør vs AaB,0.4556174,-0.012663499999999982
Allan Sousa,AaB,Hobro vs AaB,0.7583955,-0.0509559
B. Alkhoudari,HB Køge,HB Køge vs B 93,0.058383,-0.024638900000000002
B. Alkhoudari,HB Køge,HB Køge vs Vendsyssel,0.0,0.0
B. Alkhoudari,HB Køge,Hillerød vs HB Køge,0.0163052,0.0053876
B. Alkhoudari,HB Køge,Horsens vs HB Køge,0.0412806,-0.0435702
B. Bayrak,HB Køge,B 93 vs HB Køge,0.1399329,0.061170499999999996
B. Bayrak,HB Køge,Fredericia vs HB Køge,0.0516979,-0.0001434000000000005
B. Bayrak,HB Køge,HB Køge vs AaB,0.0871036,0.029809999999999996
B. Bayrak,HB Køge,HB Køge vs B 93,0.0445459,0.0113677642
B. Bayrak,HB Køge,HB Køge vs Helsingør,0.059053600000000005,0.015045862000000002
B. Bayrak,HB Køge,HB Køge vs Hillerød,0.1384127,0.0112923098
B. Bayrak,HB Køge,HB Køge vs Horsens,0.1067814,0.029810399999999997
B. Bayrak,HB Køge,HB Køge vs Næstved,0.0688197,0.0104442623
B. Bayrak,HB Køge,Helsingør vs HB Køge,0.1807857,0.0554369858
B. Bayrak,HB Køge,Hillerød vs HB Køge,0.0487505,0.007005364
B. Bayrak,HB Køge,Næstved vs HB Køge,0.0503462,-0.0051147
B. Bayrak,HB Køge,Vendsyssel vs HB Køge,0.09516569999999999,0.0079447
B. Engdahl,Helsingør,B 93 vs Helsingør,0.0444733,-0.025180199999999996
B. Engdahl,Helsingør,Helsingør vs HB Køge,0.2999508,0.10096079999999999
B. Engdahl,Helsingør,Hillerød vs Helsingør,0.1977281,-0.0120393
B. Kücükylidiz,Hillerød,Fredericia vs Hillerød,0.2692202,-0.0388259
B. Kücükylidiz,Hillerød,Hillerød vs HB Køge,0.3228597,0.182031
B. Kücükylidiz,Hillerød,Hillerød vs Hobro,0.2914629,0.029818900000000002
B. Kücükylidiz,Hillerød,Hillerød vs Vendsyssel,0.6564205000000001,0.345746
B. Kücükylidiz,Hillerød,Kolding vs Hillerød,0.1306638,-0.1332843
B. Rolland,Vendsyssel,B 93 vs Vendsyssel,0.2742116,0.051463800000000004
B. Rolland,Vendsyssel,Horsens vs Vendsyssel,0.1204604,0.022045199999999997
B. Rolland,Vendsyssel,Vendsyssel vs Fredericia,0.06362620000000001,0.0401622
B. Rygaard,Næstved,AaB vs Næstved,0.0169574,0.0040577
B. Rygaard,Næstved,B 93 vs Næstved,0.40300189999999997,0.3173463587
B. Rygaard,Næstved,HB Køge vs Næstved,0.0839478,-0.029483
B. Rygaard,Næstved,Næstved vs B 93,0.32140430000000003,0.18064570000000002
B. Rygaard,Næstved,Næstved vs HB Køge,0.3384472,-0.012887399999999995
B. Rygaard,Næstved,Næstved vs Hillerød,0.0476789,0.0223128
B. Rygaard,Næstved,Næstved vs Horsens,0.2325362,-0.006847000000000003
B. Rygaard,Næstved,SønderjyskE vs Næstved,0.0038811,0.0038811
B. Smales-Braithwaite,Vendsyssel,B 93 vs Vendsyssel,0.0116098,0.0060323
B. Smales-Braithwaite,Vendsyssel,HB Køge vs Vendsyssel,0.2098379,0.0818596
B. Smales-Braithwaite,Vendsyssel,Helsingør vs Vendsyssel,0.0011254,-0.0040954
B. Smales-Braithwaite,Vendsyssel,Hillerød vs Vendsyssel,0.0753229,-0.13283240000000002
B. Smales-Braithwaite,Vendsyssel,Hobro vs Vendsyssel,0.0342449,0.0158956
B. Smales-Braithwaite,Vendsyssel,Næstved vs Vendsyssel,0.0012766,0.0
B. Smales-Braithwaite,Vendsyssel,Vendsyssel vs AaB,0.1115332,-0.0036529000000000006
B. Smales-Braithwaite,Vendsyssel,Vendsyssel vs Fredericia,0.1592327,0.0800665
B. Smales-Braithwaite,Vendsyssel,Vendsyssel vs Helsingør,0.0305444,-0.0111046
B. Smales-Braithwaite,Vendsyssel,Vendsyssel vs Horsens,0.0017505,6.6e-05
B. Smales-Braithwaite,Vendsyssel,Vendsyssel vs SønderjyskE,0.005465299999999999,0.0020386000000000002
B. Souare,Næstved,Helsingør vs Næstved,0.0397212,0.019058
B. Souare,Næstved,Kolding vs Næstved,0.0,0.0
B. Souare,Næstved,Næstved vs Horsens,0.1598552,0.027015546100000003
C. Bobber,Hobro,Hobro vs AaB,0.0108996,-0.0030496038
C. Bobber,Hobro,Hobro vs Fredericia,0.0358866,0.0022374268999999993
C. Bobber,Hobro,Vendsyssel vs Hobro,0.0452776,0.007612533799999999
C. Boyum,Kolding,Kolding vs AaB,0.1124243,0.0322652716
C. Boyum,Kolding,Kolding vs Hobro,0.0341728,0.018965299999999997
C. Clark,Vendsyssel,Helsingør vs Vendsyssel,0.0368461,-0.009616699999999999
C. Clark,Vendsyssel,Vendsyssel vs AaB,0.1032658,-0.014012499999999999
C. Dehmie,Næstved,Helsingør vs Næstved,0.0427079,0.0267507
C. Enemark,Næstved,AaB vs Næstved,0.0578279,0.0313622
C. Enemark,Næstved,B 93 vs Næstved,0.25550470000000003,0.0787438
C. Enemark,Næstved,Fredericia vs Næstved,0.106535,-0.029353699999999996
C. Enemark,Næstved,HB Køge vs Næstved,0.6583312,0.23527478470000002
C. Enemark,Næstved,Helsingør vs Næstved,0.2254662,0.07166220000000001
C. Enemark,Næstved,Hillerød vs Næstved,0.5215392,0.1522515496
C. Enemark,Næstved,Hobro vs Næstved,0.0801499,0.0282585
C. Enemark,Næstved,Horsens vs Næstved,0.6133139,0.3523785168
C. Enemark,Næstved,Næstved vs AaB,0.140796,0.068585
C. Enemark,Næstved,Næstved vs B 93,0.153998,0.0699169
C. Enemark,Næstved,Næstved vs HB Køge,0.1838295,0.0960497
C. Enemark,Næstved,Næstved vs Helsingør,0.46814140000000004,0.2888925739
C. Enemark,Næstved,Næstved vs Hillerød,0.1223145,0.0464903544
C. Enemark,Næstved,Næstved vs Hobro,0.0255748,0.0169892
C. Enemark,Næstved,Næstved vs Horsens,0.3308369,0.19505635519999998
C. Enemark,Næstved,Næstved vs Kolding,0.2632342,0.1230214
C. Enemark,Næstved,Næstved vs SønderjyskE,0.1309609,0.0404595
C. Enemark,Næstved,Næstved vs Vendsyssel,0.1242733,0.0162326
C. Enemark,Næstved,Vendsyssel vs Næstved,0.0851521,0.03670469999999999
C. Friedrich,Næstved,AaB vs Næstved,0.1574735,0.0551695
C. Friedrich,Næstved,B 93 vs Næstved,0.3082472,-0.04601757490000001
C. Friedrich,Næstved,Helsingør vs Næstved,0.5238406,0.3182701
C. Friedrich,Næstved,Hillerød vs Næstved,0.0805142,0.0323564
C. Friedrich,Næstved,Hobro vs Næstved,0.1537281,0.0428082
C. Friedrich,Næstved,Horsens vs Næstved,0.4917516,0.2542020571
C. Friedrich,Næstved,Kolding vs Næstved,0.0004614,-0.01035
C. Friedrich,Næstved,Næstved vs AaB,0.0248735,-0.0016486
C. Friedrich,Næstved,Næstved vs B 93,0.3982698,0.2393516
C. Friedrich,Næstved,Næstved vs Fredericia,0.1514733,0.06301
C. Friedrich,Næstved,Næstved vs HB Køge,0.07403219999999999,0.0381214
C. Friedrich,Næstved,Næstved vs Helsingør,0.7225893999999999,0.20916889999999996
C. Friedrich,Næstved,Næstved vs Hillerød,0.5901923,0.22807799999999998
C. Friedrich,Næstved,Næstved vs Horsens,0.011768299999999999,0.0
C. Friedrich,Næstved,Næstved vs Kolding,0.3047216,0.1407658
C. Friedrich,Næstved,Næstved vs SønderjyskE,0.0470165,0.007606700000000001
C. Friedrich,Næstved,SønderjyskE vs Næstved,0.2615001,-0.030792100000000006
C. Friedrich,Næstved,Vendsyssel vs Næstved,0.2573727,0.04071679999999999
C. Gammelgaard,Fredericia,AaB vs Fredericia,0.1863193,-0.0536528759
C. Gammelgaard,Fredericia,Fredericia vs AaB,0.684281,0.31259
C. Gammelgaard,Fredericia,Fredericia vs HB Køge,0.2561908,-0.12271589999999999
C. Gammelgaard,Fredericia,Fredericia vs Hobro,0.3719582,-0.1128157733
C. Gammelgaard,Fredericia,Fredericia vs Kolding,0.2518612,0.116465
C. Gammelgaard,Fredericia,Fredericia vs SønderjyskE,0.1872414,-0.0222912
C. Gammelgaard,Fredericia,Fredericia vs Vendsyssel,0.5483777,0.286423
C. Gammelgaard,Fredericia,Hobro vs Fredericia,1.3893699,0.47808809999999996
C. Gammelgaard,Fredericia,Kolding vs Fredericia,0.25040830000000003,0.0212438
C. Gammelgaard,Fredericia,Næstved vs Fredericia,0.536554,0.1612481
C. Gammelgaard,Fredericia,SønderjyskE vs Fredericia,0.34557709999999997,0.2388104
C. Gammelgaard,Fredericia,Vendsyssel vs Fredericia,0.9885263,0.2947519
C. Gedsted,HB Køge,B 93 vs HB Køge,0.023689199999999997,0.0157933
C. Gedsted,HB Køge,HB Køge vs Helsingør,0.3218487,0.0832908066
C. Gedsted,HB Køge,HB Køge vs Horsens,0.3580179,0.11309920000000001
C. Gedsted,HB Køge,HB Køge vs Næstved,0.5733587,0.2352948191
C. Gedsted,HB Køge,HB Køge vs SønderjyskE,0.2764569,0.14593799999999998
C. Gedsted,HB Køge,Kolding vs HB Køge,0.0530625,-0.0235387
C. Gedsted,HB Køge,Næstved vs HB Køge,0.0419046,0.016522
C. Gedsted,HB Køge,Vendsyssel vs HB Køge,0.0722019,0.0273983
C. Hørby,Hobro,AaB vs Hobro,0.0437082,-0.0558142919
C. Hørby,Hobro,HB Køge vs Hobro,0.0267083,-0.0006325000000000002
C. Hørby,Hobro,Helsingør vs Hobro,0.052777,0.008004399999999998
C. Hørby,Hobro,Hillerød vs Hobro,0.1136774,0.013125399999999997
C. Hørby,Hobro,Hobro vs Fredericia,0.2692697,0.1802549
C. Hørby,Hobro,Hobro vs Horsens,0.0490654,-0.0203785
C. Hørby,Hobro,Hobro vs Kolding,0.0021717999999999998,-0.0020737
C. Hørby,Hobro,Hobro vs Næstved,0.1468868,0.0543641
C. Hørby,Hobro,Hobro vs SønderjyskE,0.0857497,0.002478800000000001
C. Hørby,Hobro,Hobro vs Vendsyssel,0.032742,0.013165699999999999
C. Hørby,Hobro,Kolding vs Hobro,0.0,0.0
C. Hørby,Hobro,SønderjyskE vs Hobro,0.12244020000000001,0.017330500000000002
C. Hørby,Hobro,Vendsyssel vs Hobro,0.3294305,0.1168221
C. Jensen,HB Køge,AaB vs HB Køge,0.0300781,0.0033082
C. Jensen,HB Køge,B 93 vs HB Køge,0.6555936,0.23508069999999998
C. Jensen,HB Køge,Fredericia vs HB Køge,0.1282694,0.0585875
C. Jensen,HB Køge,HB Køge vs AaB,0.1559643,0.046950599999999995
C. Jensen,HB Køge,HB Køge vs B 93,0.4435233,0.08569189999999999
C. Jensen,HB Køge,HB Køge vs Helsingør,0.4874875,0.08432746339999998
C. Jensen,HB Køge,HB Køge vs Hillerød,0.0860982,-0.024194600000000004
C. Jensen,HB Køge,HB Køge vs Horsens,0.3470588,-0.088426
C. Jensen,HB Køge,HB Køge vs Kolding,0.0363202,-0.0424442
C. Jensen,HB Køge,HB Køge vs Næstved,0.229312,0.026135000000000002
C. Jensen,HB Køge,HB Køge vs SønderjyskE,0.0024311000000000003,-0.000193
C. Jensen,HB Køge,Helsingør vs HB Køge,0.3887189,0.046370600000000005
C. Jensen,HB Køge,Hillerød vs HB Køge,0.09476090000000001,0.052909899999999996
C. Jensen,HB Køge,Hobro vs HB Køge,0.2227198,0.0956962
C. Jensen,HB Køge,Horsens vs HB Køge,0.18324669999999998,0.023798100000000003
C. Jensen,HB Køge,Kolding vs HB Køge,0.0258057,-0.0021965000000000005
C. Jensen,HB Køge,Næstved vs HB Køge,0.25144089999999997,-0.00032640000000000446
C. Jensen,HB Køge,Vendsyssel vs HB Køge,0.1381649,0.0804772
C. Jørgensen,HB Køge,B 93 vs HB Køge,0.8949553,0.1934974536
C. Jørgensen,HB Køge,Fredericia vs HB Køge,0.0085912,-0.0024188
C. Jørgensen,HB Køge,HB Køge vs AaB,0.405249,0.0051015000000000045
