playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
A. Beck,dyzzo6n83rg4fpvmqqa69moes,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0707422792911529,0.57,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
T. Mikkelsen,3l0wq19mq865qi29ndtb0axn9,b8oqgvx1ijeyn6y1cn6929ix4,15,Kolding,,0.0336916372179985,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
R. Marcus,ahs6m7vvgmj6ydqok7as4nx0,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0146688371896743,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
P. Ngongo,1nn1wc14k9zd3wtu73loj7kes,b8oqgvx1ijeyn6y1cn6929ix4,16,Kolding,,0.3678993284702301,0.5025,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
I. Tånnander,6bajck5osvj7trnwt2a5mc3dg,b8oqgvx1ijeyn6y1cn6929ix4,13,Kolding,,0.0200030487030744,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
F. Karlsen,b8tw9d3b8tgnfezy68vadwnx0,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.01845708116889,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
O. Drost,1n4t6k5k2on5iihoc59brxi3t,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.4647116363048553,0.8302,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
F. Christensen,9b89pmcjk6re94bjp0ixeatjo,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0476,0.1908,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
F. Christensen,9b89pmcjk6re94bjp0ixeatjo,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,,0.0371033363044261,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
O. Drost,1n4t6k5k2on5iihoc59brxi3t,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0510226972401142,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
R. Lindén,a8y17yuoeo5ad25juugfnjy1g,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0323480404913425,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
M. Knudsen,7mz3eeftobqmj35uu0ax1vbhl,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.0153537159785628,0.2485,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
R. Lindén,a8y17yuoeo5ad25juugfnjy1g,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,,0.065610684454441,NaN,Kolding vs Helsingør,9kppbfj8n40ntcyfk5qz328es,2023-08-26
O. Drost,1n4t6k5k2on5iihoc59brxi3t,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,NaN,0.0191773790866136,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
L. Bust,6gmm4awyvlf9p7jr9dvnmp0tm,9p2s410bvc59jz238ugicc3fn,13,Næstved,NaN,0.007827416062355,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
R. Lindén,a8y17yuoeo5ad25juugfnjy1g,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,NaN,0.050460085272789,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
O. Drost,1n4t6k5k2on5iihoc59brxi3t,4d5ca1j5czw1oo6zu727ggxp,16,Helsingør,true,0.7884,0.9888,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
M. Holm,618p33azjngiscs20lu65zsa,9p2s410bvc59jz238ugicc3fn,13,Næstved,NaN,0.040057498961687,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Christensen,86elyas9hffkzucaq158gfnit,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.112482763826847,0.4302,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
M. Carlson,b5r9e8cyb3ds82vcy387j717t,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.0502687096595764,0.0258,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
A. Njai,f1ba9g771s0zeel0titcj3omi,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.0951547622680664,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
R. Lindén,a8y17yuoeo5ad25juugfnjy1g,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,NaN,0.0105532966554164,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Ellegaard,axku82d0k0yneq3cgw2rztox6,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.0440729297697544,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
A. Njai,f1ba9g771s0zeel0titcj3omi,9p2s410bvc59jz238ugicc3fn,13,Næstved,NaN,0.0208382289856672,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Ellegaard,axku82d0k0yneq3cgw2rztox6,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.0741470456123352,0.0298,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Christensen,86elyas9hffkzucaq158gfnit,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.0924519523978233,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
M. Høst,17zahtopt5x8nvrrv5g6ool49,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.1098689511418342,0.1702,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
M. Høst,17zahtopt5x8nvrrv5g6ool49,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.021823201328516,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
M. Holm,618p33azjngiscs20lu65zsa,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.4809259176254272,0.1445,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Christensen,86elyas9hffkzucaq158gfnit,9p2s410bvc59jz238ugicc3fn,16,Næstved,NaN,0.0771290883421897,0.4109,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
O. Drost,1n4t6k5k2on5iihoc59brxi3t,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,NaN,0.0223560873419046,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Ellegaard,axku82d0k0yneq3cgw2rztox6,9p2s410bvc59jz238ugicc3fn,13,Næstved,NaN,0.1515187919139862,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Ellegaard,axku82d0k0yneq3cgw2rztox6,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.1229463815689086,0.0332,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
R. Lindén,a8y17yuoeo5ad25juugfnjy1g,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,NaN,0.0192888732999563,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
M. Brems,2n4w77c099dyp51f44djz50tm,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,NaN,0.0709296613931655,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
A. Njai,f1ba9g771s0zeel0titcj3omi,9p2s410bvc59jz238ugicc3fn,15,Næstved,NaN,0.0417705774307251,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
R. Lindén,a8y17yuoeo5ad25juugfnjy1g,4d5ca1j5czw1oo6zu727ggxp,14,Helsingør,NaN,0.1203479170799255,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
F. Ellegaard,axku82d0k0yneq3cgw2rztox6,9p2s410bvc59jz238ugicc3fn,16,Næstved,true,0.7884,0.891,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
R. Marcus,ahs6m7vvgmj6ydqok7as4nx0,4d5ca1j5czw1oo6zu727ggxp,15,Helsingør,NaN,0.0146207539364695,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
K. Enghardt,khqldwfq14b7giakss24l9t5,4d5ca1j5czw1oo6zu727ggxp,13,Helsingør,NaN,0.1234705820679664,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
A. Njai,f1ba9g771s0zeel0titcj3omi,9p2s410bvc59jz238ugicc3fn,13,Næstved,NaN,0.0279997661709785,NaN,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
M. Knudsen,7mz3eeftobqmj35uu0ax1vbhl,4d5ca1j5czw1oo6zu727ggxp,16,Helsingør,NaN,0.203074425458908,0.9688,Næstved vs Helsingør,a15jpn5mahw7q9mtmp98jmbdg,2023-12-05
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.1107224225997924,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
N. Morberg,5u9zrgsm6wycfcbk04m64wd1w,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0204914975911378,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0841907188296318,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
M. Mouritz,ezbixgm2km8iapnsl57bn4wkp,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0153537159785628,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
C. Jørgensen,9fvf8z6p8ok0n5vu999ysfywa,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0386761911213398,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,NaN,0.8748695850372314,0.9992,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0120965158566832,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
N. Thomsen,4a0jmv6qmwn01iuqp1mhnyzth,ajtb177oqwawkdwbqhldmq6mx,16,B 93,NaN,0.7825897932052612,0.9832,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0126284686848521,0.0232,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0556906051933765,0.111,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0741991996765136,0.0439,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0070410557091236,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
Y. Dhaflaoui,98zlz2sscsf6vb7d52ici074k,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0170919019728899,0.1132,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
Y. Dhaflaoui,98zlz2sscsf6vb7d52ici074k,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0391346178948879,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
Y. Dhaflaoui,98zlz2sscsf6vb7d52ici074k,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0498946271836757,0.0221,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
M. Jakobsen,5nved2kta2hk8103hkyhq33hm,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0746798068284988,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0820233821868896,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0146111650392413,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
C. Jørgensen,9fvf8z6p8ok0n5vu999ysfywa,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0421542152762413,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
O. Søe,9213debwtuph6cjborx73sx78,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0261183492839336,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0360197201371192,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
N. Thomsen,4a0jmv6qmwn01iuqp1mhnyzth,ajtb177oqwawkdwbqhldmq6mx,16,B 93,NaN,0.5043923258781433,0.981,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,16,B 93,true,0.7884,0.9916,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0850239321589469,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
D. Thøgersen,bvc80w5ai425plu54nhgx5fxl,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.1024948060512542,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0918353125452995,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0865814834833145,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
E. Møller,2k5289tevc2gxo04i83io5a3u,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0210855901241302,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
I. Dorgu,bmvcofmie6om4muxij4kdkro4,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.1200945228338241,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
E. Bayrak,d2otdesf6fxo0zjmrenoi074k,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,NaN,0.0680949464440345,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
J. Seehusen,cptyf0icqfjv8wm49pcy0uw44,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.2322815954685211,0.1345,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
S. Hald,67p0s4o54xcmiustgy8k5gljo,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.1691468209028244,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
C. Jensen,74m58jsznzu8l89b8h7rkh1bd,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,NaN,0.0238147526979446,0.1718,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
E. Møller,2k5289tevc2gxo04i83io5a3u,ajtb177oqwawkdwbqhldmq6mx,15,B 93,NaN,0.0456693768501281,0.0726,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
Abdullah Iqbal,a0i74nqik3lbi02ngno0m0ys4,ajtb177oqwawkdwbqhldmq6mx,13,B 93,NaN,0.0227858964353799,NaN,B 93 vs HB Køge,a45kimpxgoakg2z70e1cgu590,2024-03-02
M. Agger,adg5dfvzxjrzlz1n2jsfeyx3o,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.5895543694496155,0.862,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.1025141552090644,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
M. Soulas,6rd849oap6uh93wdwjk8590q1,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0735814273357391,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
I. Nikolov,bh06w40pwo6dy3cjrw3r2i0ru,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0187928434461355,0.5416,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
M. Freundlich,cuufy3ioo1kio56er2cfn0mqc,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0084802620112895,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0468316748738288,0.0241,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
L. Skjellerup,iygkwt0uv3gt899wmlbwc296,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.080998308956623,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,16,SønderjyskE,,0.6382648944854736,0.9461,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.027835190296173,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
O. Klitten,e19g5bz7s9wqcvj8mttztxi0a,b2vft81kyjurzbmekvgrqwr64,16,Hobro,,0.1366903632879257,0.1457,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
R. Vinderslev,5j9d1plbsd5ic01r3ggziutwp,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0269582848995924,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
M. Soulas,6rd849oap6uh93wdwjk8590q1,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0621052868664264,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
I. Nikolov,bh06w40pwo6dy3cjrw3r2i0ru,aljua8crr0vkwit0j3m59jw9j,16,SønderjyskE,,0.156749352812767,0.0934,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0793298706412315,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
F. Mortensen,1xcf8y3egy8j0g2c6xkcx6o6h,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0908953174948692,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
L. Skjellerup,iygkwt0uv3gt899wmlbwc296,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.1294808238744735,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0338149219751358,NaN,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.2010151296854019,0.045,Hobro vs SønderjyskE,9l7899qfdho5jkeci0ab2nnro,2023-08-28
M. Soulas,6rd849oap6uh93wdwjk8590q1,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0070526329800486,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0447776466608047,0.0383,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0358538515865802,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0270828809589147,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
M. Due Grandt,2tcdx5rp7vujnlid4oqqxdogk,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0438301376998424,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
J. Witt,5z7y55t2o577r8ki3i5855as,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1150799170136451,0.2065,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0515085831284523,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0241940468549728,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.2490982562303543,0.0882,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,16,Hillerød,,0.9989491105079652,0.9901,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.1406155973672866,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
A. Alicino,7l7f98nn8gohmdacsdb2labkk,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0397763326764106,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0357699878513813,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1427548080682754,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1289077550172805,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1472816169261932,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.1248675808310508,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0272545218467712,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
R. Vinderslev,5j9d1plbsd5ic01r3ggziutwp,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0187954809516668,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
T. Arndal,1n4eldqa7h9jvcx1693zqu06i,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0298752393573522,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.049529243260622,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.1998557299375534,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.3089722692966461,0.3929,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Wæver,dglnk6pm8tm5cvb9dgqlz6kus,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0373777262866497,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0231820251792669,NaN,Hillerød vs SønderjyskE,9lovz3p6esfsh3b91rxrvo45w,2023-09-01
