team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ciz4igwx8iwl4owawgny3t15g,2,2883741363,718,15,60,29,1,88.6,53.3,A. Pantea,209.0,126.0,NaN,NaN,Unirea Slobozia vs FCSB,2025-12-15,NaN,NaN,NaN,0.09200546890497208,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.09200546890497208,,,draw,3629,10,freekick,,3629
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ciz4igwx8iwl4owawgny3t15g,2,2883741563,721,16,61,4,1,94.5,55.1,M. Lixandru,210.0,126.0,NaN,NaN,Unirea Slobozia vs FCSB,2025-12-15,NaN,NaN,NaN,0.37577173113822937,0.9029126167297363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.37577173113822937,,,draw,3664,2,corner,,3664
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ciz4igwx8iwl4owawgny3t15g,2,2883743119,756,13,64,56,1,90.0,66.3,D. Olaru,223.0,136.0,NaN,NaN,Unirea Slobozia vs FCSB,2025-12-15,NaN,NaN,NaN,0.23851220309734344,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.23851220309734344,,,FCSB,3896,4,throw_in,,3896
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,ciz4igwx8iwl4owawgny3t15g,2,2883743587,771,13,65,54,1,79.6,66.2,F. Tănase,228.0,138.0,NaN,NaN,Unirea Slobozia vs FCSB,2025-12-15,NaN,NaN,NaN,0.015289818868041039,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.015289818868041039,,,FCSB,3954,6,corner,,3954
Unirea Slobozia,9m5ohkupwmvwc87v4gjj2vw4w,ciz4igwx8iwl4owawgny3t15g,2,2883758321,649,15,94,12,1,84.0,48.6,A. Dinu,309.0,193.0,NaN,NaN,Unirea Slobozia vs FCSB,2025-12-15,NaN,NaN,NaN,0.029913393780589104,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.029913393780589104,,,FCSB,5652,3,freekick,,5652
Botoșani,a3o7a3tkzwjzwjlphzl531emn,cnerh5cvumvqvdce2jwcxzxn8,2,2884522035,404,15,46,12,1,68.0,51.5,H. Ongenda,161.0,93.0,NaN,NaN,Botoșani vs CFR Cluj,2025-12-19,NaN,NaN,NaN,0.027546226978302002,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.027546226978302002,,,CFR Cluj,2772,1,freekick_shot,a3o7a3tkzwjzwjlphzl531emn,2772
Botoșani,a3o7a3tkzwjzwjlphzl531emn,cnerh5cvumvqvdce2jwcxzxn8,2,2884525007,456,15,52,28,1,79.4,70.8,R. Creţ,181.0,101.0,NaN,NaN,Botoșani vs CFR Cluj,2025-12-19,NaN,NaN,NaN,0.024835018441081047,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.024835018441081047,,,CFR Cluj,3148,2,corner,,3148
Botoșani,a3o7a3tkzwjzwjlphzl531emn,cnerh5cvumvqvdce2jwcxzxn8,2,2884549267,799,15,92,12,1,95.6,51.5,A. Țigănașu,301.0,179.0,NaN,NaN,Botoșani vs CFR Cluj,2025-12-19,NaN,NaN,NaN,0.2541089355945587,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2541089355945587,,,CFR Cluj,5532,6,corner,,5532
Botoșani,a3o7a3tkzwjzwjlphzl531emn,cnerh5cvumvqvdce2jwcxzxn8,2,2884549969,807,13,93,18,1,77.2,60.8,A. Țigănașu,304.0,179.0,NaN,NaN,Botoșani vs CFR Cluj,2025-12-19,NaN,NaN,NaN,0.03474540263414383,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.03474540263414383,,,CFR Cluj,5598,7,throw_in,,5598
Metaloglobus,4dwrbf4ky8z96sjvocwird7wm,clrb2ar703lrm0xgzl2rmpno4,1,2884686575,39,13,3,28,1,91.7,51.5,D. Huiban,13.0,8.0,NaN,NaN,Metaloglobus vs Unirea Slobozia,2025-12-20,NaN,NaN,NaN,0.20051196217536926,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.20051196217536926,,,draw,208,4,corner,,208
Unirea Slobozia,9m5ohkupwmvwc87v4gjj2vw4w,clrb2ar703lrm0xgzl2rmpno4,1,2884698883,185,13,27,3,1,97.4,54.6,R. Espinosa,78.0,53.0,NaN,NaN,Metaloglobus vs Unirea Slobozia,2025-12-20,NaN,NaN,NaN,0.5306500792503357,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.5306500792503357,,,Unirea Slobozia,1623,2,freekick,,1623
Unirea Slobozia,9m5ohkupwmvwc87v4gjj2vw4w,clrb2ar703lrm0xgzl2rmpno4,1,2884704985,251,13,35,50,1,79.3,65.3,V. Hamdiu,108.0,71.0,NaN,NaN,Metaloglobus vs Unirea Slobozia,2025-12-20,NaN,NaN,NaN,0.04624822735786438,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.04624822735786438,,,Unirea Slobozia,2150,6,throw_in,,2150
Unirea Slobozia,9m5ohkupwmvwc87v4gjj2vw4w,clrb2ar703lrm0xgzl2rmpno4,2,2884745283,535,15,74,1,1,89.5,65.4,P. Antoche,229.0,142.0,NaN,NaN,Metaloglobus vs Unirea Slobozia,2025-12-20,NaN,NaN,NaN,0.01615837588906288,0.0816718190908432,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.01615837588906288,,,Unirea Slobozia,4441,2,freekick,,4441
Unirea Slobozia,9m5ohkupwmvwc87v4gjj2vw4w,clrb2ar703lrm0xgzl2rmpno4,2,2884746215,545,13,74,59,1,94.8,38.9,P. Antoche,232.0,144.0,NaN,NaN,Metaloglobus vs Unirea Slobozia,2025-12-20,NaN,NaN,NaN,0.0501430481672287,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.0501430481672287,,,Unirea Slobozia,4499,3,freekick,,4499
Metaloglobus,4dwrbf4ky8z96sjvocwird7wm,clrb2ar703lrm0xgzl2rmpno4,2,2884747405,716,16,76,20,1,92.9,47.4,Y. Zakir,235.0,145.0,NaN,NaN,Metaloglobus vs Unirea Slobozia,2025-12-20,NaN,NaN,NaN,0.20935389399528503,0.4773220121860504,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.20935389399528503,,,Unirea Slobozia,4580,5,throw_in,,4580
Argeș,befxy4scpnpswda99l7kck1ai,cmm2ac8l5fgr7p5ldpywwrrx0,1,2884841495,199,13,28,14,1,92.6,24.4,R. Moldoveanu,96.0,56.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.00701257586479187,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.00701257586479187,,,draw,1694,5,throw_in,,1694
Oţelul Galați,3yo4oywqy61m0zjsnbi45xq1o,cmm2ac8l5fgr7p5ldpywwrrx0,1,2884859111,410,15,37,15,1,91.2,44.2,D. Živulić,129.0,75.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.04744885489344597,0.04095366969704628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.04744885489344597,,,draw,2235,6,corner,,2235
Argeș,befxy4scpnpswda99l7kck1ai,cmm2ac8l5fgr7p5ldpywwrrx0,1,2884864677,285,15,39,51,1,72.1,48.8,F. Borţa,137.0,80.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.021847110241651535,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.021847110241651535,,,draw,2391,3,freekick,,2391
Oţelul Galați,3yo4oywqy61m0zjsnbi45xq1o,cmm2ac8l5fgr7p5ldpywwrrx0,1,2884879065,512,15,46,27,1,89.2,47.9,João Paulo,157.0,85.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.027753479778766632,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.027753479778766632,,,draw,2787,5,corner,,2787
Oţelul Galați,3yo4oywqy61m0zjsnbi45xq1o,cmm2ac8l5fgr7p5ldpywwrrx0,2,2884949461,777,15,76,45,1,71.3,43.8,Pedro Nuno,253.0,139.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.02166152559220791,0.009026465937495232,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.02166152559220791,,,Oţelul Galați,4605,10,freekick,,4605
Argeș,befxy4scpnpswda99l7kck1ai,cmm2ac8l5fgr7p5ldpywwrrx0,2,2884965897,638,14,86,33,1,97.3,51.0,K. Brobbey,297.0,168.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.44270414113998413,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.44270414113998413,,,Oţelul Galați,5193,10,corner,,5193
Argeș,befxy4scpnpswda99l7kck1ai,cmm2ac8l5fgr7p5ldpywwrrx0,2,2884964975,637,16,86,34,1,97.2,45.4,L. Sadriu,298.0,168.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.36279407143592834,0.9556703567504883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.36279407143592834,,,Oţelul Galați,5194,11,corner,,5194
Oţelul Galați,3yo4oywqy61m0zjsnbi45xq1o,cmm2ac8l5fgr7p5ldpywwrrx0,2,2884971475,914,15,90,24,1,86.2,47.9,D. Sandu,309.0,179.0,NaN,NaN,Oţelul Galați vs Argeș,2025-12-20,NaN,NaN,NaN,0.4388560950756073,0.556600034236908,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.4388560950756073,,,Oţelul Galați,5424,5,throw_in,,5424
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,cld102o4eispce0o6yje9iwic,1,2885042329,275,13,25,14,1,91.1,37.2,Alberto Soro,75.0,53.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.01683836802840233,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.01683836802840233,,,draw,1514,4,freekick,,1514
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,cld102o4eispce0o6yje9iwic,1,2885044389,226,13,28,49,1,70.7,60.5,S. Alomeroviс,87.0,60.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.009935962967574596,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.009935962967574596,,,draw,1729,3,freekick,,1729
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,cld102o4eispce0o6yje9iwic,1,2885047443,256,16,32,54,1,95.7,50.7,A. Roman,99.0,68.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.8849037289619446,0.9947335720062256,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.8849037289619446,,,draw,1974,6,freekick,,1974
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,cld102o4eispce0o6yje9iwic,2,2885067291,379,15,48,53,1,92.1,78.3,A. Roman,156.0,104.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.015693599358201027,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.015693599358201027,,,UTA Arad,2933,3,corner,,2933
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,cld102o4eispce0o6yje9iwic,2,2885067531,387,13,49,19,1,91.7,48.3,H. Abdallah,158.0,104.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.08633637428283691,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.08633637428283691,,,UTA Arad,2959,9,throw_in,,2959
UTA Arad,370w0gmyx6yp4pf86byr2n4k5,cld102o4eispce0o6yje9iwic,2,2885076085,482,15,66,15,1,92.3,46.2,R. Odada,205.0,136.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.08650044351816177,0.16160017251968384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.08650044351816177,,,UTA Arad,3975,5,freekick,,3975
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,cld102o4eispce0o6yje9iwic,2,2885080053,827,13,76,2,1,71.2,54.4,A. Pop,231.0,153.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,UTA Arad,4562,1,freekick_shot,4ybwddav26beowvtabxp0al4w,4562
Dinamo Bucureşti,4ybwddav26beowvtabxp0al4w,cld102o4eispce0o6yje9iwic,2,2885086101,985,15,89,34,1,88.3,45.4,C. Mihai,268.0,173.0,NaN,NaN,UTA Arad vs Dinamo Bucureşti,2025-12-20,NaN,NaN,NaN,0.02698597125709057,0.01281256228685379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.02698597125709057,,,UTA Arad,5374,5,freekick,,5374
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,cm5p7tx877xr576earvmk1zis,1,2885509191,146,13,17,14,1,86.8,67.5,A. Șut,46.0,22.0,NaN,NaN,FCSB vs Rapid Bucureşti,2025-12-21,NaN,NaN,NaN,0.03963334858417511,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.03963334858417511,,,draw,1034,5,corner,,1034
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,cm5p7tx877xr576earvmk1zis,1,2885512709,193,13,22,12,1,80.2,51.5,A. Pantea,68.0,32.0,NaN,NaN,FCSB vs Rapid Bucureşti,2025-12-21,NaN,NaN,NaN,0.04297199100255966,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,1.0,0.04297199100255966,,,draw,1332,2,corner,,1332
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,cm5p7tx877xr576earvmk1zis,1,2885521813,339,13,38,9,1,78.4,68.1,A. Șut,106.0,60.0,NaN,NaN,FCSB vs Rapid Bucureşti,2025-12-21,NaN,NaN,NaN,0.011156421154737473,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,1.0,0.011156421154737473,,,FCSB,2289,8,corner,,2289
Rapid Bucureşti,m3g7lo120vb7qbmq5sqey05b,cm5p7tx877xr576earvmk1zis,2,2885536669,390,13,48,7,1,84.3,29.9,T. Christensen,143.0,81.0,NaN,NaN,FCSB vs Rapid Bucureşti,2025-12-21,NaN,NaN,NaN,0.01669134758412838,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.01669134758412838,,,FCSB,2887,4,throw_in,,2887
Rapid Bucureşti,m3g7lo120vb7qbmq5sqey05b,cm5p7tx877xr576earvmk1zis,2,2885540659,477,13,56,24,1,90.7,55.5,C. Petrila,172.0,99.0,NaN,NaN,FCSB vs Rapid Bucureşti,2025-12-21,NaN,NaN,NaN,0.1323762834072113,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,9.0,0.1323762834072113,,,FCSB,3384,4,freekick,,3384
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,1,2885238935,43,15,2,58,1,84.3,48.5,S. Buș,14.0,3.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.03519100695848465,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.03519100695848465,,,draw,178,4,freekick,,178
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,1,2885239379,45,15,4,40,1,76.1,39.2,D. Albu,15.0,3.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.061032019555568695,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.061032019555568695,,,draw,280,1,freekick_shot,emg199zltqfkhovwtju2g9vrg,280
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,1,2885239389,46,13,4,42,1,77.1,29.1,D. Albu,16.0,3.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.0071363733150064945,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0071363733150064945,,,draw,282,2,freekick_shot,,282
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,1,2885241085,85,15,11,14,1,92.1,47.4,A. Karo,35.0,15.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.07265959680080414,0.19487813115119934,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07265959680080414,,,draw,674,5,corner,,674
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,cnt1g0gnt7rwrzxmynkby8wt0,1,2885242919,155,13,19,42,1,92.1,57.7,P. Papp,57.0,32.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.037454377859830856,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.037454377859830856,,,draw,1182,4,corner,,1182
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,cnt1g0gnt7rwrzxmynkby8wt0,1,2885248817,324,15,39,1,1,78.5,32.9,V. Gheorghe,116.0,80.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.06223946437239647,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06223946437239647,,,Petrolul 52,2341,1,freekick_shot,czsohsjmwhettk5rmxh8re9gq,2341
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,2,2885270525,527,15,57,5,1,75.6,55.2,A. Oroian,190.0,131.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.016486428678035736,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.016486428678035736,,,Petrolul 52,3425,6,freekick,,3425
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,cnt1g0gnt7rwrzxmynkby8wt0,2,2885275303,574,15,66,13,1,72.6,68.2,A. Chică-Roșă,225.0,150.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.03131254017353058,0.060609955340623856,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03131254017353058,,,Petrolul 52,3973,1,freekick_shot,czsohsjmwhettk5rmxh8re9gq,3973
Petrolul 52,czsohsjmwhettk5rmxh8re9gq,cnt1g0gnt7rwrzxmynkby8wt0,2,2885279285,628,15,73,34,1,93.2,44.0,V. Gheorghe,250.0,166.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.3823603689670563,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.3823603689670563,,,Petrolul 52,4414,5,throw_in,,4414
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,2,2885282833,735,13,78,39,1,85.9,48.9,Ionuț Stoica,269.0,175.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.021793274208903313,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.021793274208903313,,,Petrolul 52,4719,2,freekick,,4719
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,2,2885290799,829,13,88,19,1,69.8,49.2,D. Albu,303.0,201.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.01378309540450573,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.01378309540450573,,,Petrolul 52,5299,3,throw_in,,5299
Hermannstadt,emg199zltqfkhovwtju2g9vrg,cnt1g0gnt7rwrzxmynkby8wt0,2,2885291993,845,16,89,43,1,95.6,50.8,Ionuț Stoica,307.0,203.0,NaN,NaN,Hermannstadt vs Petrolul 52,2025-12-21,NaN,NaN,NaN,0.374265193939209,0.9496656060218811,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.374265193939209,,,Petrolul 52,5383,2,corner,,5383
Universitatea Craiova,83rbv17lblttd5vcb3emcyzms,co7axernl5k6xgeu6ll3vozro,2,2885766129,1033,13,90,11,1,82.5,45.2,L. Houri,223.0,153.0,NaN,NaN,Universitatea Craiova vs Csikszereda,2025-12-22,NaN,NaN,NaN,0.16277915239334106,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,,true,,NaN,NaN,NaN,NaN,0.0,0.16277915239334106,,,Universitatea Craiova,5411,1,freekick_shot,83rbv17lblttd5vcb3emcyzms,5411
Argeș,befxy4scpnpswda99l7kck1ai,cpejcjd6wqj2hs42ybuo91kb8,1,2889796497,44,13,4,10,1,89.6,29.1,R. Moldoveanu,21.0,14.0,NaN,NaN,Argeș vs FCSB,2026-01-16,NaN,NaN,NaN,0.029142161831259727,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.029142161831259727,,,draw,250,7,freekick,,250
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,cpejcjd6wqj2hs42ybuo91kb8,1,2889806261,449,13,45,59,1,81.8,57.5,A. Pantea,182.0,117.0,NaN,NaN,Argeș vs FCSB,2026-01-16,NaN,NaN,NaN,0.027667805552482605,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.027667805552482605,,,Argeș,2759,4,freekick,,2759
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,cpejcjd6wqj2hs42ybuo91kb8,2,2889816845,562,15,52,50,1,87.8,69.9,D. Bîrligea,225.0,141.0,NaN,NaN,Argeș vs FCSB,2026-01-16,NaN,NaN,NaN,0.03157660737633705,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.03157660737633705,,,Argeș,3170,5,freekick,,3170
Argeș,befxy4scpnpswda99l7kck1ai,cpejcjd6wqj2hs42ybuo91kb8,2,2889820769,509,15,59,37,1,86.2,85.2,R. Moldoveanu,249.0,158.0,NaN,NaN,Argeș vs FCSB,2026-01-16,NaN,NaN,NaN,0.04056926444172859,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04056926444172859,,,Argeș,3577,1,freekick_shot,befxy4scpnpswda99l7kck1ai,3577
FCSB,bpk1d09f7zqtmcp7cis2c1b7i,cpejcjd6wqj2hs42ybuo91kb8,2,2889827379,759,13,72,29,1,73.7,74.0,A. Stoian,304.0,191.0,NaN,NaN,Argeș vs FCSB,2026-01-16,NaN,NaN,NaN,0.017165925353765488,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.017165925353765488,,,Argeș,4349,3,throw_in,,4349
