playerName,team_name,label,date,318.0
M. Lovato,Sassuolo,Carrarese vs Sassuolo,2024-09-15,0.00784458
M. Lovato,Sassuolo,Catanzaro vs Sassuolo,2024-08-18,0.0087901
M. Lovato,Sassuolo,Sassuolo vs Cesena,2024-08-24,0.00289615
M. Léris,Pisa,Cittadella vs Pisa,2024-08-27,0.09655917
M. Léris,Pisa,Pisa vs Palermo,2024-08-24,0.05579584
M. Léris,Pisa,Pisa vs Spezia,2024-08-17,0.011775760000000001
M. Maggio,Reggiana,Pisa vs Reggiana,2024-08-31,0.07466941
M. Maggio,Reggiana,Reggiana vs Brescia,2024-08-27,0.0026647100000000003
M. Maggio,Reggiana,Reggiana vs Südtirol,2024-09-15,0.16522009999999998
M. Maggio,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.01523828
M. Maita,Bari,Bari vs Juve Stabia,2024-08-17,0.05884468
M. Maita,Bari,Bari vs Mantova,2024-09-14,0.010945779999999999
M. Maita,Bari,Bari vs Sassuolo,2024-08-27,0.07791931
M. Maita,Bari,Modena vs Bari,2024-08-23,0.020885880000000002
M. Maita,Bari,Sampdoria vs Bari,2024-08-31,0.01251148
M. Mangraviti,Cesena,Cesena vs Carrarese,2024-08-18,0.00500107
M. Mangraviti,Cesena,Cesena vs Catanzaro,2024-08-28,0.00530696
M. Mangraviti,Cesena,Cesena vs Modena,2024-09-13,0.01124258
M. Mangraviti,Cesena,Sassuolo vs Cesena,2024-08-24,0.06677036
M. Mangraviti,Cesena,Spezia vs Cesena,2024-09-01,0.01003203
M. Marin,Pisa,Cittadella vs Pisa,2024-08-27,0.03348002
M. Marin,Pisa,Pisa vs Palermo,2024-08-24,0.01880078
M. Marin,Pisa,Pisa vs Reggiana,2024-08-31,0.21627006000000001
M. Marin,Pisa,Pisa vs Spezia,2024-08-17,0.14957974999999998
M. Marin,Pisa,Salernitana vs Pisa,2024-09-15,0.0273212
M. Meli,Juve Stabia,Bari vs Juve Stabia,2024-08-17,2.863e-05
M. Meli,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.0
M. Meli,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.0
M. Meulensteen,Sampdoria,Salernitana vs Sampdoria,2024-08-27,0.06519451
M. Meulensteen,Sampdoria,Sampdoria vs Bari,2024-08-31,0.0037477300000000003
M. Muroni,Mantova,Juve Stabia vs Mantova,2024-08-28,0.01486
M. Nasti,Cremonese,Cremonese vs Carrarese,2024-08-24,0.01099229
M. Nasti,Cremonese,Cremonese vs Palermo,2024-08-27,0.05378638
M. Nasti,Cremonese,Cremonese vs Spezia,2024-09-14,0.00917153
M. Nasti,Cremonese,Sassuolo vs Cremonese,2024-08-31,0.025321549999999998
M. Piacentini,Cesena,Sassuolo vs Cesena,2024-08-24,0.0035372199999999998
M. Pigliacelli,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.00637109
M. Pigliacelli,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.00325385
M. Pigliacelli,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.00300403
M. Pigliacelli,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.00031072
M. Pigliacelli,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.00327123
M. Pisseri,Cesena,Cesena vs Carrarese,2024-08-18,0.0003951
M. Pisseri,Cesena,Cesena vs Catanzaro,2024-08-28,0.00019268
M. Pisseri,Cesena,Cesena vs Modena,2024-09-13,3.84e-05
M. Pisseri,Cesena,Sassuolo vs Cesena,2024-08-24,0.00036711999999999997
M. Pisseri,Cesena,Spezia vs Cesena,2024-09-01,0.00016473
M. Pompetti,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.14030019
M. Pompetti,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.20254047999999997
M. Pompetti,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,2.21e-06
M. Pompetti,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.17796619
M. Pompetti,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.1100797
M. Portanova,Reggiana,Pisa vs Reggiana,2024-08-31,0.00122905
M. Portanova,Reggiana,Reggiana vs Brescia,2024-08-27,0.0011659700000000001
M. Portanova,Reggiana,Reggiana vs Mantova,2024-08-18,0.01228569
M. Portanova,Reggiana,Reggiana vs Südtirol,2024-09-15,0.01796269
M. Portanova,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.00335041
M. Praszelik,Südtirol,Reggiana vs Südtirol,2024-09-15,0.00156523
M. Praszelik,Südtirol,Südtirol vs Brescia,2024-08-31,0.13948481000000001
M. Praszelik,Südtirol,Südtirol vs Salernitana,2024-08-24,0.00621702
M. Ravasio,Cittadella,Brescia vs Cittadella,2024-08-24,0.00274658
M. Ravasio,Cittadella,Cittadella vs Catanzaro,2024-09-14,0.0032644
M. Ravasio,Cittadella,Cittadella vs Pisa,2024-08-27,0.02663911
M. Ravasio,Cittadella,Modena vs Cittadella,2024-08-31,0.036602560000000006
M. Ravasio,Cittadella,Salernitana vs Cittadella,2024-08-17,0.00144648
M. Ricciardi,Cosenza,Cosenza vs Cremonese,2024-08-18,0.043666540000000004
M. Ricciardi,Cosenza,Cosenza vs Spezia,2024-08-28,0.06462122000000001
M. Ricciardi,Cosenza,Mantova vs Cosenza,2024-08-25,0.011688500000000001
M. Rover,Südtirol,Carrarese vs Südtirol,2024-08-27,0.03042846
M. Rover,Südtirol,Reggiana vs Südtirol,2024-09-15,0.80130661
M. Rover,Südtirol,Südtirol vs Brescia,2024-08-31,0.00184154
M. Rover,Südtirol,Südtirol vs Modena,2024-08-17,0.00609331
M. Rover,Südtirol,Südtirol vs Salernitana,2024-08-24,2.893e-05
M. Ruggero,Juve Stabia,Bari vs Juve Stabia,2024-08-17,0.00013497999999999998
M. Ruggero,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,7.392999999999999e-05
M. Ruggero,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.00577636
M. Ruggero,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.006798739999999999
M. Ruggero,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.01221236
M. Sampirisi,Reggiana,Reggiana vs Brescia,2024-08-27,0.00301595
M. Sampirisi,Reggiana,Reggiana vs Mantova,2024-08-18,0.0015762200000000001
M. Sampirisi,Reggiana,Reggiana vs Südtirol,2024-09-15,0.07074793
M. Sampirisi,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.00242797
M. Sankoh,Cosenza,Cosenza vs Sampdoria,2024-09-15,0.0008008
M. Sankoh,Cosenza,Cosenza vs Spezia,2024-08-28,0.00791105
M. Sankoh,Cosenza,Palermo vs Cosenza,2024-09-01,0.060461650000000006
M. Sarr,Spezia,Cosenza vs Spezia,2024-08-28,0.00089119
M. Sarr,Spezia,Pisa vs Spezia,2024-08-17,0.02910749
M. Sarr,Spezia,Spezia vs Cesena,2024-09-01,0.00201701
M. Sarr,Spezia,Spezia vs Frosinone,2024-08-24,0.0004957900000000001
M. Scheffer Bracco,Carrarese,Carrarese vs Südtirol,2024-08-27,8.43e-06
M. Silvestri,Sampdoria,Cosenza vs Sampdoria,2024-09-15,0.0015351899999999999
M. Solini,Mantova,Bari vs Mantova,2024-09-14,0.00151604
M. Solini,Mantova,Juve Stabia vs Mantova,2024-08-28,0.0095753
M. Solini,Mantova,Mantova vs Cosenza,2024-08-25,0.009514390000000001
M. Solini,Mantova,Mantova vs Salernitana,2024-09-01,0.00050455
M. Tramoni,Pisa,Cittadella vs Pisa,2024-08-27,0.00132011
M. Tramoni,Pisa,Pisa vs Palermo,2024-08-24,0.16529468
M. Tramoni,Pisa,Pisa vs Reggiana,2024-08-31,0.1210067
M. Tramoni,Pisa,Pisa vs Spezia,2024-08-17,0.32783903000000003
M. Tramoni,Pisa,Salernitana vs Pisa,2024-09-15,0.02251496
M. Varnier,Juve Stabia,Bari vs Juve Stabia,2024-08-17,0.00042941999999999996
M. Varnier,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.00054304
M. Venturi,Cosenza,Cosenza vs Sampdoria,2024-09-15,0.00634046
M. Venturi,Cosenza,Cosenza vs Spezia,2024-08-28,0.01426795
M. Venturi,Cosenza,Mantova vs Cosenza,2024-08-25,0.00280385
M. Verreth,Brescia,Brescia vs Cittadella,2024-08-24,0.08248259
M. Verreth,Brescia,Brescia vs Frosinone,2024-09-14,0.01863871
M. Verreth,Brescia,Brescia vs Palermo,2024-08-16,0.2437227
M. Verreth,Brescia,Reggiana vs Brescia,2024-08-27,0.07248118
M. Verreth,Brescia,Südtirol vs Brescia,2024-08-31,0.00610645
M. Zilli,Cosenza,Cosenza vs Cremonese,2024-08-18,0.00220805
M. Zilli,Cosenza,Cosenza vs Spezia,2024-08-28,9.671e-05
M. Zilli,Cosenza,Mantova vs Cosenza,2024-08-25,0.01397708
M. Çuni,Frosinone,Frosinone vs Modena,2024-08-27,0.010120460000000001
M. Çuni,Frosinone,Frosinone vs Sampdoria,2024-08-18,0.01003704
M. Çuni,Frosinone,Spezia vs Frosinone,2024-08-24,0.0164925
M. Šitum,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.08910587
M. Šitum,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.019966499999999998
M. Šitum,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.02416059
M. Šitum,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.01442369
Matias Antonini,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.00550158
Matias Antonini,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.00855222
Matias Antonini,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.00311152
Matias Antonini,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.0128673
Matias Antonini,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.00053359
N. Bajrami,Sassuolo,Catanzaro vs Sassuolo,2024-08-18,0.38779969999999997
N. Bajrami,Sassuolo,Sassuolo vs Cesena,2024-08-24,0.29136471999999997
N. Bellomo,Bari,Bari vs Sassuolo,2024-08-27,0.0621808
N. Bellomo,Bari,Sampdoria vs Bari,2024-08-31,0.0
N. Belloni,Carrarese,Carrarese vs Sassuolo,2024-09-15,0.00989638
N. Belloni,Carrarese,Cesena vs Carrarese,2024-08-18,0.026948089999999997
N. Belloni,Carrarese,Cremonese vs Carrarese,2024-08-24,0.06167797
N. Bertola,Spezia,Cosenza vs Spezia,2024-08-28,0.00403663
N. Bertola,Spezia,Cremonese vs Spezia,2024-09-14,0.00189392
N. Bertola,Spezia,Pisa vs Spezia,2024-08-17,0.0026018
N. Bertola,Spezia,Spezia vs Cesena,2024-09-01,0.13675142999999998
N. Bertola,Spezia,Spezia vs Frosinone,2024-08-24,0.00575121
N. Bonfanti,Pisa,Cittadella vs Pisa,2024-08-27,0.052931299999999994
N. Bonfanti,Pisa,Pisa vs Palermo,2024-08-24,0.00273822
N. Bonfanti,Pisa,Pisa vs Reggiana,2024-08-31,0.08326895000000001
N. Bonfanti,Pisa,Pisa vs Spezia,2024-08-17,0.01174212
N. Bonfanti,Pisa,Salernitana vs Pisa,2024-09-15,0.00630909
N. Brighenti,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.02940628
N. Brighenti,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.00818156
N. Brighenti,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.01416074
N. Brighenti,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.02562722
N. Buso,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.058930659999999996
N. Corrado,Brescia,Brescia vs Cittadella,2024-08-24,0.2509983
N. Corrado,Brescia,Brescia vs Frosinone,2024-09-14,0.09424873
N. Corrado,Brescia,Brescia vs Palermo,2024-08-16,0.03723214
N. Corrado,Brescia,Reggiana vs Brescia,2024-08-27,0.008928460000000001
N. Corrado,Brescia,Südtirol vs Brescia,2024-08-31,0.09016805
N. Dalmonte,Salernitana,Salernitana vs Pisa,2024-09-15,0.025180849999999998
N. Galazzi,Brescia,Brescia vs Cittadella,2024-08-24,0.1093796
N. Galazzi,Brescia,Brescia vs Frosinone,2024-09-14,0.26929303000000004
N. Galazzi,Brescia,Brescia vs Palermo,2024-08-16,0.26817437
N. Galazzi,Brescia,Reggiana vs Brescia,2024-08-27,0.16706866
N. Galazzi,Brescia,Südtirol vs Brescia,2024-08-31,0.31173801999999995
N. Ioannou,Sampdoria,Cosenza vs Sampdoria,2024-09-15,0.003541
N. Ioannou,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.20490836999999998
N. Ioannou,Sampdoria,Salernitana vs Sampdoria,2024-08-27,0.08099573
N. Ioannou,Sampdoria,Sampdoria vs Bari,2024-08-31,0.0092136
N. Lella,Bari,Bari vs Mantova,2024-09-14,0.06470571
N. Lella,Bari,Sampdoria vs Bari,2024-08-31,0.37173087
N. Mosti,Juve Stabia,Bari vs Juve Stabia,2024-08-17,0.25100355
N. Mosti,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.31944144
N. Mosti,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.06404429
N. Mosti,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.65814949
N. Mosti,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.14911614
N. Obaretin,Bari,Bari vs Juve Stabia,2024-08-17,0.02778402
N. Obaretin,Bari,Bari vs Mantova,2024-09-14,0.0015712
N. Obaretin,Bari,Modena vs Bari,2024-08-23,0.013379960000000002
N. Pavan,Cittadella,Brescia vs Cittadella,2024-08-24,0.0036090799999999998
N. Pavan,Cittadella,Cittadella vs Catanzaro,2024-09-14,0.00257995
N. Pavan,Cittadella,Modena vs Cittadella,2024-08-31,0.00150374
N. Pierini,Sassuolo,Carrarese vs Sassuolo,2024-09-15,0.20379287999999998
N. Pierini,Sassuolo,Sassuolo vs Cremonese,2024-08-31,0.03665436
N. Pierozzi,Palermo,Cremonese vs Palermo,2024-08-27,0.00236953
N. Pierozzi,Palermo,Juve Stabia vs Palermo,2024-09-14,0.04537799
N. Pierozzi,Palermo,Palermo vs Cosenza,2024-09-01,0.0144486
N. Pierozzi,Palermo,Pisa vs Palermo,2024-08-24,0.31826361999999997
N. Pietrangeli,Südtirol,Reggiana vs Südtirol,2024-09-15,6.0089999999999996e-05
N. Radaelli,Mantova,Bari vs Mantova,2024-09-14,0.027070869999999997
N. Radaelli,Mantova,Mantova vs Salernitana,2024-09-01,0.01773192
N. Schiavi,Carrarese,Carrarese vs Sassuolo,2024-09-15,0.5640304599999999
N. Schiavi,Carrarese,Carrarese vs Südtirol,2024-08-27,0.07778605000000001
N. Schiavi,Carrarese,Catanzaro vs Carrarese,2024-09-01,0.013774040000000001
N. Schiavi,Carrarese,Cesena vs Carrarese,2024-08-18,0.03689019
N. Schiavi,Carrarese,Cremonese vs Carrarese,2024-08-24,0.03367654
N. Sekulov,Sampdoria,Cosenza vs Sampdoria,2024-09-15,0.03080837
N. Sekulov,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.01586018
N. Sekulov,Sampdoria,Salernitana vs Sampdoria,2024-08-27,0.0029801600000000004
N. Sekulov,Sampdoria,Sampdoria vs Bari,2024-08-31,0.00582315
N. Sekulov,Sampdoria,Sampdoria vs Reggiana,2024-08-24,0.012773759999999999
NaN,Bari,Bari vs Juve Stabia,2024-08-17,0.0
NaN,Bari,Bari vs Mantova,2024-09-14,0.0
NaN,Bari,Bari vs Sassuolo,2024-08-27,0.0
NaN,Bari,Modena vs Bari,2024-08-23,0.0
NaN,Bari,Sampdoria vs Bari,2024-08-31,0.0
NaN,Brescia,Brescia vs Cittadella,2024-08-24,0.0
NaN,Brescia,Brescia vs Frosinone,2024-09-14,0.0
NaN,Brescia,Brescia vs Palermo,2024-08-16,0.0
NaN,Brescia,Reggiana vs Brescia,2024-08-27,0.0
NaN,Brescia,Südtirol vs Brescia,2024-08-31,0.0
NaN,Carrarese,Carrarese vs Sassuolo,2024-09-15,0.0
NaN,Carrarese,Carrarese vs Südtirol,2024-08-27,0.0
NaN,Carrarese,Catanzaro vs Carrarese,2024-09-01,0.0
NaN,Carrarese,Cesena vs Carrarese,2024-08-18,0.0
NaN,Carrarese,Cremonese vs Carrarese,2024-08-24,0.0
NaN,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.0
NaN,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.0
NaN,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.0
NaN,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.0
NaN,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.0
NaN,Cesena,Cesena vs Carrarese,2024-08-18,0.0
NaN,Cesena,Cesena vs Catanzaro,2024-08-28,0.0
NaN,Cesena,Cesena vs Modena,2024-09-13,0.0
NaN,Cesena,Sassuolo vs Cesena,2024-08-24,0.0
NaN,Cesena,Spezia vs Cesena,2024-09-01,0.0
NaN,Cittadella,Brescia vs Cittadella,2024-08-24,0.0
NaN,Cittadella,Cittadella vs Catanzaro,2024-09-14,0.0
NaN,Cittadella,Cittadella vs Pisa,2024-08-27,0.0
NaN,Cittadella,Modena vs Cittadella,2024-08-31,0.0
NaN,Cittadella,Salernitana vs Cittadella,2024-08-17,0.0
NaN,Cosenza,Cosenza vs Cremonese,2024-08-18,0.0
NaN,Cosenza,Cosenza vs Sampdoria,2024-09-15,0.0
NaN,Cosenza,Cosenza vs Spezia,2024-08-28,0.0
NaN,Cosenza,Mantova vs Cosenza,2024-08-25,0.0
NaN,Cosenza,Palermo vs Cosenza,2024-09-01,0.0
NaN,Cremonese,Cosenza vs Cremonese,2024-08-18,0.0
NaN,Cremonese,Cremonese vs Carrarese,2024-08-24,0.0
NaN,Cremonese,Cremonese vs Palermo,2024-08-27,0.0
NaN,Cremonese,Cremonese vs Spezia,2024-09-14,0.0
NaN,Cremonese,Sassuolo vs Cremonese,2024-08-31,0.0
NaN,Frosinone,Brescia vs Frosinone,2024-09-14,0.0
NaN,Frosinone,Frosinone vs Juve Stabia,2024-09-01,0.0
NaN,Frosinone,Frosinone vs Modena,2024-08-27,0.0
NaN,Frosinone,Frosinone vs Sampdoria,2024-08-18,0.0
NaN,Frosinone,Spezia vs Frosinone,2024-08-24,0.0
NaN,Juve Stabia,Bari vs Juve Stabia,2024-08-17,0.0
NaN,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.0
NaN,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.0
NaN,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.0
NaN,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.0
NaN,Mantova,Bari vs Mantova,2024-09-14,0.0
NaN,Mantova,Juve Stabia vs Mantova,2024-08-28,0.0
NaN,Mantova,Mantova vs Cosenza,2024-08-25,0.0
NaN,Mantova,Mantova vs Salernitana,2024-09-01,0.0
NaN,Mantova,Reggiana vs Mantova,2024-08-18,0.0
NaN,Modena,Cesena vs Modena,2024-09-13,0.0
NaN,Modena,Frosinone vs Modena,2024-08-27,0.0
NaN,Modena,Modena vs Bari,2024-08-23,0.0
NaN,Modena,Modena vs Cittadella,2024-08-31,0.0
NaN,Modena,Südtirol vs Modena,2024-08-17,0.0
NaN,Palermo,Brescia vs Palermo,2024-08-16,0.0
NaN,Palermo,Cremonese vs Palermo,2024-08-27,0.0
NaN,Palermo,Juve Stabia vs Palermo,2024-09-14,0.0
NaN,Palermo,Palermo vs Cosenza,2024-09-01,0.0
NaN,Palermo,Pisa vs Palermo,2024-08-24,0.0
NaN,Pisa,Cittadella vs Pisa,2024-08-27,0.0
NaN,Pisa,Pisa vs Palermo,2024-08-24,0.0
NaN,Pisa,Pisa vs Reggiana,2024-08-31,0.0
NaN,Pisa,Pisa vs Spezia,2024-08-17,0.0
NaN,Pisa,Salernitana vs Pisa,2024-09-15,0.0
NaN,Reggiana,Pisa vs Reggiana,2024-08-31,0.0
NaN,Reggiana,Reggiana vs Brescia,2024-08-27,0.0
NaN,Reggiana,Reggiana vs Mantova,2024-08-18,0.0
NaN,Reggiana,Reggiana vs Südtirol,2024-09-15,0.0
NaN,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.0
NaN,Salernitana,Mantova vs Salernitana,2024-09-01,0.0
NaN,Salernitana,Salernitana vs Cittadella,2024-08-17,0.0
NaN,Salernitana,Salernitana vs Pisa,2024-09-15,0.0
NaN,Salernitana,Salernitana vs Sampdoria,2024-08-27,0.0
NaN,Salernitana,Südtirol vs Salernitana,2024-08-24,0.0
NaN,Sampdoria,Cosenza vs Sampdoria,2024-09-15,0.0
NaN,Sampdoria,Frosinone vs Sampdoria,2024-08-18,0.0
NaN,Sampdoria,Salernitana vs Sampdoria,2024-08-27,0.0
NaN,Sampdoria,Sampdoria vs Bari,2024-08-31,0.0
NaN,Sampdoria,Sampdoria vs Reggiana,2024-08-24,0.0
NaN,Sassuolo,Bari vs Sassuolo,2024-08-27,0.0
NaN,Sassuolo,Carrarese vs Sassuolo,2024-09-15,0.0
NaN,Sassuolo,Catanzaro vs Sassuolo,2024-08-18,0.0
NaN,Sassuolo,Sassuolo vs Cesena,2024-08-24,0.0
NaN,Sassuolo,Sassuolo vs Cremonese,2024-08-31,0.0
NaN,Spezia,Cosenza vs Spezia,2024-08-28,0.0
NaN,Spezia,Cremonese vs Spezia,2024-09-14,0.0
NaN,Spezia,Pisa vs Spezia,2024-08-17,0.0
NaN,Spezia,Spezia vs Cesena,2024-09-01,0.0
NaN,Spezia,Spezia vs Frosinone,2024-08-24,0.0
NaN,Südtirol,Carrarese vs Südtirol,2024-08-27,0.0
NaN,Südtirol,Reggiana vs Südtirol,2024-09-15,0.0
NaN,Südtirol,Südtirol vs Brescia,2024-08-31,0.0
NaN,Südtirol,Südtirol vs Modena,2024-08-17,0.0
NaN,Südtirol,Südtirol vs Salernitana,2024-08-24,0.0
O. Abildgaard,Pisa,Salernitana vs Pisa,2024-09-15,0.0031057800000000003
O. Okwonkwo,Reggiana,Pisa vs Reggiana,2024-08-31,0.02152047
O. Okwonkwo,Reggiana,Reggiana vs Mantova,2024-08-18,0.013868070000000001
O. Okwonkwo,Reggiana,Reggiana vs Südtirol,2024-09-15,0.0024027700000000003
P. Beruatto,Pisa,Cittadella vs Pisa,2024-08-27,0.02338305
P. Beruatto,Pisa,Pisa vs Palermo,2024-08-24,0.024474149999999997
P. Beruatto,Pisa,Pisa vs Reggiana,2024-08-31,0.035163759999999995
P. Beruatto,Pisa,Pisa vs Spezia,2024-08-17,0.10056636
P. Beruatto,Pisa,Salernitana vs Pisa,2024-09-15,0.04202638
P. Candelari,Spezia,Cosenza vs Spezia,2024-08-28,1.084e-05
P. Candelari,Spezia,Spezia vs Cesena,2024-09-01,0.05248894
P. Candelari,Spezia,Spezia vs Frosinone,2024-08-24,0.00703326
P. Ceccaroni,Palermo,Cremonese vs Palermo,2024-08-27,0.06559942
P. Ceccaroni,Palermo,Juve Stabia vs Palermo,2024-09-14,0.01638795
P. Ceccaroni,Palermo,Palermo vs Cosenza,2024-09-01,0.008730439999999999
P. Hristov,Spezia,Cremonese vs Spezia,2024-09-14,0.00109137
P. Hristov,Spezia,Pisa vs Spezia,2024-08-17,0.00147938
P. Hristov,Spezia,Spezia vs Cesena,2024-09-01,0.00485925
P. Hristov,Spezia,Spezia vs Frosinone,2024-08-24,0.01902495
P. Iemmello,Catanzaro,Catanzaro vs Carrarese,2024-09-01,0.03366402
P. Iemmello,Catanzaro,Catanzaro vs Juve Stabia,2024-08-25,0.014705880000000001
P. Iemmello,Catanzaro,Catanzaro vs Sassuolo,2024-08-18,0.04612785
P. Iemmello,Catanzaro,Cesena vs Catanzaro,2024-08-28,0.5094882199999999
P. Iemmello,Catanzaro,Cittadella vs Catanzaro,2024-09-14,0.04708476
P. Kasami,Sampdoria,Salernitana vs Sampdoria,2024-08-27,0.00284805
P. Martino,Cosenza,Cosenza vs Cremonese,2024-08-18,3.35e-06
P. Nuamah,Brescia,Brescia vs Frosinone,2024-09-14,0.07197814000000001
P. Peda,Palermo,Pisa vs Palermo,2024-08-24,0.00676402
P. Rozzio,Reggiana,Pisa vs Reggiana,2024-08-31,0.01279404
P. Rozzio,Reggiana,Reggiana vs Brescia,2024-08-27,0.00036128
P. Rozzio,Reggiana,Reggiana vs Mantova,2024-08-18,0.012462870000000001
P. Rozzio,Reggiana,Reggiana vs Südtirol,2024-09-15,0.0107176
P. Rozzio,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.00181146
P. Stojanović,Salernitana,Mantova vs Salernitana,2024-09-01,0.008527449999999999
P. Stojanović,Salernitana,Salernitana vs Pisa,2024-09-15,0.02637502
P. Vismara,Sampdoria,Salernitana vs Sampdoria,2024-08-27,0.00014517
P. Vismara,Sampdoria,Sampdoria vs Bari,2024-08-31,0.0016733399999999997
P. Vismara,Sampdoria,Sampdoria vs Reggiana,2024-08-24,0.00042359
P. Wiśniewski,Spezia,Cosenza vs Spezia,2024-08-28,0.00320418
P. Wiśniewski,Spezia,Pisa vs Spezia,2024-08-17,0.00045755000000000004
P. Wiśniewski,Spezia,Spezia vs Cesena,2024-09-01,0.04543671
Pedro Mendes,Modena,Cesena vs Modena,2024-09-13,0.03424578
Pedro Mendes,Modena,Frosinone vs Modena,2024-08-27,0.00836436
Pedro Mendes,Modena,Modena vs Bari,2024-08-23,0.0982341
Pedro Mendes,Modena,Modena vs Cittadella,2024-08-31,0.06152458
Pedro Obiang,Sassuolo,Bari vs Sassuolo,2024-08-27,0.0039232600000000005
Pedro Obiang,Sassuolo,Carrarese vs Sassuolo,2024-09-15,0.0032743499999999997
Pedro Obiang,Sassuolo,Catanzaro vs Sassuolo,2024-08-18,0.042474899999999996
Pedro Obiang,Sassuolo,Sassuolo vs Cesena,2024-08-24,0.00649734
Pedro Obiang,Sassuolo,Sassuolo vs Cremonese,2024-08-31,0.0193437
R. Baniya,Palermo,Cremonese vs Palermo,2024-08-27,1.116e-05
R. Celia,Cesena,Cesena vs Catanzaro,2024-08-28,0.0
R. Celia,Cesena,Cesena vs Modena,2024-09-13,0.18023014
R. Celia,Cesena,Sassuolo vs Cesena,2024-08-24,0.00206596
R. Chiarello,Cesena,Cesena vs Modena,2024-09-13,0.00090043
R. Ciervo,Cosenza,Cosenza vs Cremonese,2024-08-18,0.25915015
R. Ciervo,Cosenza,Cosenza vs Sampdoria,2024-09-15,0.00855546
R. Ciervo,Cosenza,Cosenza vs Spezia,2024-08-28,0.03448166
R. Ciervo,Cosenza,Mantova vs Cosenza,2024-08-25,0.40549024
R. Ciervo,Cosenza,Palermo vs Cosenza,2024-09-01,0.14204688000000001
R. Di Vico,Salernitana,Südtirol vs Salernitana,2024-08-24,0.0
R. Fiamozzi,Reggiana,Pisa vs Reggiana,2024-08-31,0.13162408
R. Fiamozzi,Reggiana,Reggiana vs Brescia,2024-08-27,2.118e-05
R. Fiamozzi,Reggiana,Reggiana vs Mantova,2024-08-18,0.00893329
R. Fiamozzi,Reggiana,Reggiana vs Südtirol,2024-09-15,0.19090225
R. Fiamozzi,Reggiana,Sampdoria vs Reggiana,2024-08-24,0.00587619
R. Floriani Mussolini,Juve Stabia,Bari vs Juve Stabia,2024-08-17,0.0077123
R. Floriani Mussolini,Juve Stabia,Catanzaro vs Juve Stabia,2024-08-25,0.004547799999999999
R. Floriani Mussolini,Juve Stabia,Frosinone vs Juve Stabia,2024-09-01,0.01341705
R. Floriani Mussolini,Juve Stabia,Juve Stabia vs Mantova,2024-08-28,0.01215075
R. Floriani Mussolini,Juve Stabia,Juve Stabia vs Palermo,2024-09-14,0.00783741
