playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
J. Le Douaron,3imcuejzt9r6zvvv1xbn5jbl6,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.1949269920587539,0.46383941173553467,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
J. Le Douaron,3imcuejzt9r6zvvv1xbn5jbl6,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0915008559823036,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
D. Bronn,blo3zmhar2mujyp9z7kjnsut,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.0073868301697075,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
A. Tello,4ij74qdg77rn5oqvrj0vcqbit,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.0134754935279488,0.21368543803691864,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.1823603510856628,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
A. Tello,4ij74qdg77rn5oqvrj0vcqbit,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.0314330905675888,0.01961061917245388,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.1118096113204956,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
K. Lund,15nsr315qb7jhyeik47x9wrxm,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0457764081656932,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
D. Verde,e4cwx5r9hrvip371egldkc6ol,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.0304118786007165,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
F. Ranocchia,2zk88fh1e5js1g2jmfkrjmxka,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0188122186809778,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
F. Ranocchia,2zk88fh1e5js1g2jmfkrjmxka,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.1792358756065368,0.5924245715141296,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
C. Gomes,47zyjwv31a878u1r1dgm3iwo9,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.1652814298868179,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
F. Di Mariano,2mgepod6sdahftk2yzu657f11,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0076225842349231,0.03504158928990364,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
F. Di Mariano,2mgepod6sdahftk2yzu657f11,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0269526690244674,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
J. Braaf,6mybntbgl188coqd2dl6ulhm2,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.1587507575750351,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
A. Hrustić,2zwe056wfzof0v5jv01dv9uc5,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.1011320501565933,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
F. Di Francesco,6gjr3yxp34gj52xx8xfm9nt91,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0350704714655876,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0849613919854164,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0382777824997901,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
V. Verre,bg7t6yere90otrlaxeu636q51,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.103730671107769,0.4613766372203827,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.0510194450616836,0.0,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
F. Di Francesco,6gjr3yxp34gj52xx8xfm9nt91,2ungwfinfq61qrc6py1skd7ds,Palermo,,0.3122525215148926,0.2360973358154297,Palermo vs Salernitana,8hy4ommeboxq2q2etip3ei8lw,2024-10-06
K. Lasagna,e5ccnxgbz5jmqwy6fza3gdsl,e2hi197ydanctu9i74tonpt4r,Bari,,0.4440966844558716,0.34565824270248413,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.1077756807208061,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
C. Falletti,2h0d8d3as8plkcsze952djhlh,e2hi197ydanctu9i74tonpt4r,Bari,,0.0324726924300193,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Maita,4nb6q5eutifwhdxucdj4iq385,e2hi197ydanctu9i74tonpt4r,Bari,,0.0325658284127712,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
V. Mantovani,ck0xsd3ntd9t30ue0c4hjnbhl,e2hi197ydanctu9i74tonpt4r,Bari,,0.1727805733680725,0.4173341393470764,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Dorval,2usi6tal8eccmqrjkdo99c2s4,e2hi197ydanctu9i74tonpt4r,Bari,,0.2936008870601654,0.9415566921234131,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
T. Biasci,2cajtnsze4786hxetb0b4yj11,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0650992020964622,0.15345804393291473,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
C. Falletti,2h0d8d3as8plkcsze952djhlh,e2hi197ydanctu9i74tonpt4r,Bari,,0.0179762747138738,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Maita,4nb6q5eutifwhdxucdj4iq385,e2hi197ydanctu9i74tonpt4r,Bari,,0.0540828257799148,0.12187279760837555,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
K. Lasagna,e5ccnxgbz5jmqwy6fza3gdsl,e2hi197ydanctu9i74tonpt4r,Bari,,0.0540908761322498,0.05415390431880951,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Compagnon,3g5otiyvry7bckl524r22iqui,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0240677557885646,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Compagnon,3g5otiyvry7bckl524r22iqui,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0114816920831799,0.21922078728675842,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Compagnon,3g5otiyvry7bckl524r22iqui,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0390684455633163,0.19689826667308807,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
C. Favasuli,be4csmuoic0b982roo7otauj8,e2hi197ydanctu9i74tonpt4r,Bari,,0.0515397936105728,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Šitum,61hqgbqwak3oel4i492t4n2l1,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0445884019136428,0.2680504322052002,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
K. Lasagna,e5ccnxgbz5jmqwy6fza3gdsl,e2hi197ydanctu9i74tonpt4r,Bari,,0.3895711004734039,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
G. Sibilli,98ggh2a4bh6i2w67xeyqp2dbd,e2hi197ydanctu9i74tonpt4r,Bari,,0.1592363566160202,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
J. Petriccione,8ltc4bscapk9ykqkml19iyeol,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0131982751190662,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
I. Koutsoupias,f54uw4wypnr1x8l616mrckv3e,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0552194081246852,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
V. Mantovani,ck0xsd3ntd9t30ue0c4hjnbhl,e2hi197ydanctu9i74tonpt4r,Bari,,0.0181603617966175,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
N. Brighenti,7aveyn9mclotzw9zzt7eb1uqd,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0058246296830475,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
K. Lasagna,e5ccnxgbz5jmqwy6fza3gdsl,e2hi197ydanctu9i74tonpt4r,Bari,,0.0365605466067791,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
C. Falletti,2h0d8d3as8plkcsze952djhlh,e2hi197ydanctu9i74tonpt4r,Bari,,0.0574893653392791,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
K. Lasagna,e5ccnxgbz5jmqwy6fza3gdsl,e2hi197ydanctu9i74tonpt4r,Bari,,0.0513446368277072,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
Ahmad Benali,6nrytgna4gypcqih5k44cu8yd,e2hi197ydanctu9i74tonpt4r,Bari,,0.0434072911739349,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
I. Koutsoupias,f54uw4wypnr1x8l616mrckv3e,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0264629740267992,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
S. Pontisso,a9uld1bh33t6dtz3qco6knjzd,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0295578241348266,0.6783288717269897,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
I. Koutsoupias,f54uw4wypnr1x8l616mrckv3e,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0795755535364151,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
I. Koutsoupias,f54uw4wypnr1x8l616mrckv3e,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0226881112903356,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0868638455867767,0.6048087477684021,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Coulibaly,dt8fn83chgvokyo98mlvguuax,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0572898127138614,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0788926109671592,0.13392682373523712,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Šitum,61hqgbqwak3oel4i492t4n2l1,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0421117730438709,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
M. Coulibaly,dt8fn83chgvokyo98mlvguuax,91dpo3oaxg1kschcxbedwlxps,Catanzaro,,0.0253006666898727,0.0,Bari vs Catanzaro,8ju7dx6v8tft8xmspbrrfuck4,2024-10-18
A. Vita,5glw1vx5inqvm8xh72unutdqt,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0236942470073699,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
L. Carissoni,235d39g1g1bd1js8pj3zgbm5l,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0224262829869985,0.04938141256570816,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
N. Pavan,6goi6g8ye17xkz8tq8qhru21h,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0267717372626066,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
J. Desogus,2l4lwzk5w7vt30s5s936mneac,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.3123908936977386,0.12295625358819962,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
A. Vita,5glw1vx5inqvm8xh72unutdqt,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.2388062924146652,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
A. Florenzi,2i281b1v07iedj24a0e6yj7dg,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0268578380346298,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
T. Fumagalli,e51p3w2qvmegqgpd3xbjl5z6y,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0272244438529014,0.048866353929042816,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
A. Vita,5glw1vx5inqvm8xh72unutdqt,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0906340256333351,0.2702144682407379,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
T. Fumagalli,e51p3w2qvmegqgpd3xbjl5z6y,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0537894144654274,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
G. Ricci,a4ylgd2gsl6ccyor66y3g60np,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0151569060981273,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
T. Fumagalli,e51p3w2qvmegqgpd3xbjl5z6y,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0121956607326865,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
S. Rabbi,9l3b3wi0lagyhlhse7r72gaac,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0184393674135208,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
L. Pandolfi,6s4kc36lt10jj0lvot3fmdrzd,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0742684602737426,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
S. Rabbi,9l3b3wi0lagyhlhse7r72gaac,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0263896062970161,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
J. Desogus,2l4lwzk5w7vt30s5s936mneac,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0376144610345363,0.08787035942077637,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
A. Hristov,enw8vvviv3o6ojry6162buprd,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0410855710506439,0.03762148693203926,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
M. Angeli,3i6ynmsdwm5r79cc8sdjczggk,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0628755539655685,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
L. Pandolfi,6s4kc36lt10jj0lvot3fmdrzd,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0442084930837154,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
Charlys,2dqmby3q4qpqd9671gaulnhn8,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0270536225289106,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
M. Ricciardi,41gz48nq9089qnx2dkdu096qy,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0401934124529361,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
L. Carissoni,235d39g1g1bd1js8pj3zgbm5l,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0159588437527418,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
M. Ricciardi,41gz48nq9089qnx2dkdu096qy,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0492135249078273,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
C. Kourfalidis,7e0aha85ql256tldlhp7ld0r8,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0344003364443779,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
S. Rabbi,9l3b3wi0lagyhlhse7r72gaac,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.2442750930786132,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
C. Cassano,dlyxmc9k1koz4p5532fgit638,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0753574147820472,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
S. Rabbi,9l3b3wi0lagyhlhse7r72gaac,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.1650245487689972,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
F. Amatucci,dcaxgr7d3lza52dxs2w0s7yfo,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0182662401348352,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
A. Tessiore,7zogfhorlc0gkykfy2gpm3aax,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0189458541572093,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
L. Strizzolo,9n1bhdjtj7kp8o1ref7y1d239,borsok34ukkl30nox3azxw3wq,Cosenza,,0.0693030357360839,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
A. Vita,5glw1vx5inqvm8xh72unutdqt,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.0473768152296543,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
M. Ravasio,9p7zxqhuzelgtzft89l3xu4tl,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.084794595837593,0.0,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
C. Cassano,dlyxmc9k1koz4p5532fgit638,dlda35ece1taoufqhscwnf6jq,Cittadella,,0.5002569556236267,0.8807253837585449,Cittadella vs Cosenza,8lcsy8tx91d4n689liyoy1yc4,2024-10-19
T. Henry,4mab6p97p5t3w0fipzp22nxsl,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.3685549199581146,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.0344620905816555,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
A. Di Pardo,cgv93t4k8bzl9neswrjfcdbai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0192607045173645,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
K. Bozhanaj,4al5hzksiltsbjuxjtvrixduy,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0117329340428113,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
T. Battistella,6wu0qs68rijwtgqno9kna73ai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0153537159785628,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
A. Di Pardo,cgv93t4k8bzl9neswrjfcdbai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0342216528952121,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
T. Henry,4mab6p97p5t3w0fipzp22nxsl,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.0204502400010824,0.14715948700904846,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
V. Verre,bg7t6yere90otrlaxeu636q51,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.0156365353614091,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
V. Verre,bg7t6yere90otrlaxeu636q51,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.1220639571547508,0.8739688992500305,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.054935485124588,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
K. Bozhanaj,4al5hzksiltsbjuxjtvrixduy,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0504655689001083,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.3070460855960846,0.7728789448738098,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
T. Henry,4mab6p97p5t3w0fipzp22nxsl,2ungwfinfq61qrc6py1skd7ds,Palermo,true,0.7884,0.7428190112113953,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
R. Baniya,e96zog3taygz6yagv5vonu9gq,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.0723478868603706,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0198718290776014,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
F. Abiuso,77rlcutvhuyfqy2308p3uen10,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.6067813038825989,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
F. Gerli,21tsfugizji4bo1eg9s5p2rit,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0366541072726249,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.0524956621229648,0.12134580314159393,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
F. Abiuso,77rlcutvhuyfqy2308p3uen10,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0433906316757202,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
A. Palumbo,mgcvwtn2zto2uq0vw9tx70t1,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0341529995203018,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
C. Gomes,47zyjwv31a878u1r1dgm3iwo9,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.0264288485050201,0.0341644287109375,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
F. Ranocchia,2zk88fh1e5js1g2jmfkrjmxka,2ungwfinfq61qrc6py1skd7ds,Palermo,NaN,0.0262562949210405,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0237562526017427,0.026300476863980293,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0354202352464199,0.07418932020664215,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0972806066274643,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
M. Caldara,6sejjyqssbr3olctm9nkq2v9x,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.1597993969917297,0.6790884137153625,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
F. Gerli,21tsfugizji4bo1eg9s5p2rit,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0420340970158577,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
C. Cauz,152015jzy3zhrzlpql0ozpcyx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.026364529505372,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
C. Cauz,152015jzy3zhrzlpql0ozpcyx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,NaN,0.0817298144102096,0.0,Modena vs Palermo,8m423z981oq9w0ra6thof9ces,2024-10-19
D. Bronn,blo3zmhar2mujyp9z7kjnsut,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.0348246581852436,0.0,Salernitana vs Spezia,8mx41cjszleontfnekr14445w,2024-10-19
L. Vignali,ccf8vswm2zoc7cwwzeywmc9gp,4klvxyeh3xcus4ongu7c00mgc,Spezia,,0.0147056579589843,0.0,Salernitana vs Spezia,8mx41cjszleontfnekr14445w,2024-10-19
S. Elia,1g33yrs4i31qzttlkgqukxx7u,4klvxyeh3xcus4ongu7c00mgc,Spezia,,0.0071367658674716,0.0,Salernitana vs Spezia,8mx41cjszleontfnekr14445w,2024-10-19
E. Soleri,alnf9l8bwqqfq72bith5yjnpx,4klvxyeh3xcus4ongu7c00mgc,Spezia,,0.1007106974720954,0.0,Salernitana vs Spezia,8mx41cjszleontfnekr14445w,2024-10-19
D. Verde,e4cwx5r9hrvip371egldkc6ol,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.0674375370144844,0.05502874404191971,Salernitana vs Spezia,8mx41cjszleontfnekr14445w,2024-10-19
G. Maggiore,q281ehu1acmc9v96sv9g8bmx,49rkyo4do8uwj06geomw0xr4i,Salernitana,,0.0390453934669494,0.0,Salernitana vs Spezia,8mx41cjszleontfnekr14445w,2024-10-19
G. Di Serio,3alpnqozguzoyyijixfbwh5ka,4klvxyeh3xcus4ongu7c00mgc,Spezia,,0.3404621183872223,0.0,Salernitana vs Spezia,8mx41cjszleontfnekr14445w,2024-10-19
