team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Bari,e2hi197ydanctu9i74tonpt4r,82xcrq6ph5yxzoj21ba7zdwr8,1,2715578703,84,15,14,46,1,75.2,27.4,A. Oliveri,30.0,16.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.02427016757428646,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,3.0,0.02427016757428646,,,draw,886,1,freekick_shot,e2hi197ydanctu9i74tonpt4r,886
Bari,e2hi197ydanctu9i74tonpt4r,82xcrq6ph5yxzoj21ba7zdwr8,2,2715651371,516,13,61,27,1,75.2,67.0,C. Falletti,146.0,80.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.040802277624607086,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.040802277624607086,,,draw,3687,1,freekick_shot,e2hi197ydanctu9i74tonpt4r,3687
Sampdoria,4plikfte18rv8v4l89z803d4y,82xcrq6ph5yxzoj21ba7zdwr8,2,2715654305,480,13,64,23,1,95.5,62.8,A. Bellemo,153.0,83.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.05873308703303337,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.05873308703303337,,,draw,3863,2,freekick,,3863
Bari,e2hi197ydanctu9i74tonpt4r,82xcrq6ph5yxzoj21ba7zdwr8,2,2715660691,596,15,70,34,1,93.9,40.3,F. Vicari,164.0,92.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.04940647631883621,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.04940647631883621,,,draw,4234,5,corner,,4234
Bari,e2hi197ydanctu9i74tonpt4r,82xcrq6ph5yxzoj21ba7zdwr8,2,2715661275,599,13,71,6,1,92.3,46.4,N. Lella,165.0,92.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.07535634934902191,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.07535634934902191,,,draw,4266,3,corner,,4266
Sampdoria,4plikfte18rv8v4l89z803d4y,82xcrq6ph5yxzoj21ba7zdwr8,2,2715670273,556,13,78,43,1,76.2,41.3,A. Barreca,185.0,101.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.009021119214594364,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.009021119214594364,,,draw,4723,6,corner,,4723
Bari,e2hi197ydanctu9i74tonpt4r,82xcrq6ph5yxzoj21ba7zdwr8,2,2715671891,651,15,80,15,1,85.8,39.9,G. Manzari,188.0,102.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.04566223546862602,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04566223546862602,,,draw,4815,5,throw_in,,4815
Bari,e2hi197ydanctu9i74tonpt4r,82xcrq6ph5yxzoj21ba7zdwr8,2,2715681291,764,15,90,25,1,75.3,64.6,L. Sgarbi,219.0,122.0,NaN,,Sampdoria vs Bari,2024-08-31,NaN,NaN,NaN,0.009231006726622581,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,8.0,0.009231006726622581,,,draw,5425,5,corner,,5425
Cremonese,af91jdcs6x0bqkmdb78rokod2,83ajh7b7uincwkle5h8g5lyc4,1,2715717029,56,13,4,56,1,77.9,64.8,G. Quagliata,15.0,11.0,NaN,NaN,Sassuolo vs Cremonese,2024-08-31,NaN,NaN,NaN,0.018130088225007057,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.018130088225007057,,,draw,296,3,corner,,296
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,83ajh7b7uincwkle5h8g5lyc4,1,2715732249,186,13,17,54,1,80.6,45.0,F. Caligara,55.0,40.0,NaN,NaN,Sassuolo vs Cremonese,2024-08-31,NaN,NaN,NaN,0.14221259951591492,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.14221259951591492,,,draw,1074,1,freekick_shot,6tuibxq39fdryu8ou06wcm0q3,1074
Cremonese,af91jdcs6x0bqkmdb78rokod2,83ajh7b7uincwkle5h8g5lyc4,2,2715795397,554,13,59,43,1,95.8,48.1,M. Nasti,160.0,104.0,NaN,NaN,Sassuolo vs Cremonese,2024-08-31,NaN,NaN,NaN,0.2671496868133545,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.2671496868133545,,,Cremonese,3583,5,freekick,,3583
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,83ajh7b7uincwkle5h8g5lyc4,2,2715818307,674,15,79,49,1,93.1,44.2,F. Russo,207.0,137.0,NaN,NaN,Sassuolo vs Cremonese,2024-08-31,NaN,NaN,NaN,0.09221711754798889,0.1599440574645996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.09221711754798889,,,Cremonese,4789,3,corner,,4789
Sassuolo,6tuibxq39fdryu8ou06wcm0q3,83ajh7b7uincwkle5h8g5lyc4,2,2715818613,678,15,79,50,1,97.8,47.4,Pedro Obiang,208.0,137.0,NaN,NaN,Sassuolo vs Cremonese,2024-08-31,NaN,NaN,NaN,0.455363392829895,0.44386348128318787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.455363392829895,,,Cremonese,4790,5,corner,,4790
Cremonese,af91jdcs6x0bqkmdb78rokod2,83ajh7b7uincwkle5h8g5lyc4,2,2715822543,694,13,83,7,1,75.3,61.7,G. Quagliata,218.0,142.0,NaN,NaN,Sassuolo vs Cremonese,2024-08-31,NaN,NaN,NaN,0.013685241341590881,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.013685241341590881,,,Cremonese,4987,4,corner,,4987
Cremonese,af91jdcs6x0bqkmdb78rokod2,83ajh7b7uincwkle5h8g5lyc4,2,2715834287,793,15,92,30,1,72.8,70.3,C. Pickel,235.0,152.0,NaN,NaN,Sassuolo vs Cremonese,2024-08-31,NaN,NaN,NaN,0.01726337894797325,0.03593015670776367,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.01726337894797325,,,Cremonese,5550,4,throw_in,,5550
Südtirol,4os8c4tugzqwx4hef5g7lic78,841afmc7jo7i6205epmb9spp0,1,2715735575,218,15,21,10,1,75.9,65.6,T. Arrigoni,55.0,33.0,NaN,NaN,Südtirol vs Brescia,2024-08-31,NaN,NaN,NaN,0.010006345808506012,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.010006345808506012,,,Brescia,1270,7,throw_in,,1270
Südtirol,4os8c4tugzqwx4hef5g7lic78,841afmc7jo7i6205epmb9spp0,1,2715744327,301,15,29,44,1,74.0,57.9,D. Casiraghi,76.0,41.0,NaN,NaN,Südtirol vs Brescia,2024-08-31,NaN,NaN,NaN,0.05980119854211807,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05980119854211807,,,Brescia,1784,1,freekick_shot,4os8c4tugzqwx4hef5g7lic78,1784
Südtirol,4os8c4tugzqwx4hef5g7lic78,841afmc7jo7i6205epmb9spp0,1,2715755929,396,15,39,40,1,71.7,48.5,T. Arrigoni,107.0,63.0,NaN,NaN,Südtirol vs Brescia,2024-08-31,NaN,NaN,NaN,0.017539851367473602,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.017539851367473602,,,Brescia,2380,7,throw_in,,2380
Südtirol,4os8c4tugzqwx4hef5g7lic78,841afmc7jo7i6205epmb9spp0,2,2715807833,768,13,72,44,1,89.7,39.8,M. Praszelik,209.0,127.0,NaN,NaN,Südtirol vs Brescia,2024-08-31,NaN,NaN,NaN,0.019304759800434113,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.019304759800434113,,,Brescia,4364,5,corner,,4364
Südtirol,4os8c4tugzqwx4hef5g7lic78,841afmc7jo7i6205epmb9spp0,2,2715827229,871,13,87,48,1,85.6,61.2,M. Praszelik,248.0,143.0,NaN,NaN,Südtirol vs Brescia,2024-08-31,NaN,NaN,NaN,0.06316251307725906,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06316251307725906,,,Brescia,5268,5,throw_in,,5268
Catanzaro,91dpo3oaxg1kschcxbedwlxps,80mtwzfcds238zc82qbw2m8es,1,2716626427,268,13,25,50,1,90.2,52.8,T. Biasci,82.0,48.0,NaN,NaN,Catanzaro vs Carrarese,2024-09-01,NaN,NaN,NaN,0.05722692236304283,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,2.0,0.05722692236304283,,,draw,1550,2,freekick,,1550
Carrarese,80cgd16maqsywgwte0zzemj3n,80mtwzfcds238zc82qbw2m8es,1,2716646051,398,16,43,4,1,92.0,49.7,D. Bouah,131.0,83.0,NaN,NaN,Catanzaro vs Carrarese,2024-09-01,NaN,NaN,NaN,0.09834906458854675,0.5908389091491699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,NaN,,NaN,NaN,NaN,NaN,3.0,0.09834906458854675,,,Catanzaro,2584,5,throw_in,,2584
Carrarese,80cgd16maqsywgwte0zzemj3n,80mtwzfcds238zc82qbw2m8es,2,2716663957,427,15,46,23,1,82.1,69.3,L. Capezzi,142.0,92.0,NaN,NaN,Catanzaro vs Carrarese,2024-09-01,NaN,NaN,NaN,0.05952152982354164,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.05952152982354164,,,Catanzaro,2783,1,freekick_shot,80cgd16maqsywgwte0zzemj3n,2783
Carrarese,80cgd16maqsywgwte0zzemj3n,80mtwzfcds238zc82qbw2m8es,2,2716664003,428,15,46,26,1,79.6,55.0,A. Capello,143.0,92.0,NaN,NaN,Catanzaro vs Carrarese,2024-09-01,NaN,NaN,NaN,0.03411450982093811,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.03411450982093811,,,Catanzaro,2786,3,freekick_shot,,2786
Catanzaro,91dpo3oaxg1kschcxbedwlxps,80mtwzfcds238zc82qbw2m8es,2,2716688777,640,15,73,35,1,79.4,39.3,F. Pittarello,198.0,127.0,NaN,NaN,Catanzaro vs Carrarese,2024-09-01,NaN,NaN,NaN,0.03072076104581356,0.24093466997146606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,NaN,,NaN,NaN,NaN,NaN,4.0,0.03072076104581356,,,Catanzaro,4415,2,throw_in,,4415
Juve Stabia,70dnfqu9xoymenwusqduqarf7,810pwqgiwcrnsye615tyz2p04,1,2716615209,121,15,16,19,1,89.8,44.5,M. Bellich,54.0,30.0,NaN,,Frosinone vs Juve Stabia,2024-09-01,NaN,NaN,NaN,0.04994124546647072,0.07106625288724899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04994124546647072,,,draw,979,2,corner,,979
Frosinone,5khizzei8z0qbb7exz622wxw3,810pwqgiwcrnsye615tyz2p04,2,2716680385,566,15,62,50,1,70.1,48.5,G. Ambrosino,188.0,109.0,NaN,,Frosinone vs Juve Stabia,2024-09-01,NaN,NaN,NaN,0.034412212669849396,0.2842470407485962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.034412212669849396,,,draw,3770,1,freekick_shot,5khizzei8z0qbb7exz622wxw3,3770
Juve Stabia,70dnfqu9xoymenwusqduqarf7,810pwqgiwcrnsye615tyz2p04,2,2716681759,519,15,64,33,1,93.1,42.7,D. Buglio,190.0,110.0,NaN,,Frosinone vs Juve Stabia,2024-09-01,NaN,NaN,NaN,0.17875036597251892,0.3022264242172241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.17875036597251892,,,draw,3873,2,freekick,,3873
Frosinone,5khizzei8z0qbb7exz622wxw3,810pwqgiwcrnsye615tyz2p04,2,2716693969,664,15,78,23,1,92.6,50.5,A. Oyono,217.0,127.0,NaN,,Frosinone vs Juve Stabia,2024-09-01,NaN,NaN,NaN,0.1049380749464035,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.1049380749464035,,,draw,4703,5,corner,,4703
Frosinone,5khizzei8z0qbb7exz622wxw3,810pwqgiwcrnsye615tyz2p04,2,2716694621,670,13,79,10,1,84.1,46.4,F. Tsadjout,219.0,127.0,NaN,,Frosinone vs Juve Stabia,2024-09-01,NaN,NaN,NaN,0.057773761451244354,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.057773761451244354,,,draw,4750,5,throw_in,,4750
Salernitana,49rkyo4do8uwj06geomw0xr4i,81e7epb0v5rv804mh8bpzuzh0,1,2716652005,328,13,47,54,1,87.2,68.4,F. Tongya,98.0,53.0,NaN,NaN,Mantova vs Salernitana,2024-09-01,NaN,NaN,NaN,0.013836274854838848,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,true,,NaN,,NaN,NaN,NaN,NaN,7.0,0.013836274854838848,,,Mantova,2874,7,freekick,,2874
Salernitana,49rkyo4do8uwj06geomw0xr4i,81e7epb0v5rv804mh8bpzuzh0,2,2716703605,617,13,85,4,1,75.6,42.5,L. Amatucci,189.0,115.0,NaN,NaN,Mantova vs Salernitana,2024-09-01,NaN,NaN,NaN,0.06926348060369492,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,NaN,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.06926348060369492,,,Mantova,5104,1,freekick_shot,49rkyo4do8uwj06geomw0xr4i,5104
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,1,2716601577,19,15,1,15,1,87.1,31.8,M. Sankoh,8.0,5.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.06893914192914963,0.1488799750804901,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.06893914192914963,,,draw,75,10,throw_in,,75
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,1,2716604097,52,15,3,35,1,85.6,69.7,F. Ranocchia,17.0,10.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.017908722162246704,0.1965954452753067,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.017908722162246704,,,draw,215,3,throw_in,,215
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,1,2716616733,150,15,15,57,1,88.9,52.6,M. Camporese,51.0,35.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.026097696274518967,0.043264538049697876,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.026097696274518967,,,draw,957,5,corner,,957
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,1,2716618045,160,13,17,3,1,84.5,69.2,F. Di Francesco,56.0,38.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.029923703521490097,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.029923703521490097,,,draw,1023,2,throw_in,,1023
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,1,2716622365,196,15,20,44,1,93.2,48.8,S. Diakité,66.0,46.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.1315261721611023,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1315261721611023,,,draw,1244,3,corner,,1244
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,1,2716622481,198,15,20,49,1,75.4,64.3,F. Di Francesco,67.0,46.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.007346560712903738,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.007346560712903738,,,draw,1249,9,corner,,1249
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,1,2716625865,229,15,23,54,1,82.4,31.3,F. Ranocchia,77.0,50.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.010904296301305294,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.010904296301305294,,,draw,1434,2,corner,,1434
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,1,2716626429,236,13,24,27,1,78.7,30.1,C. Gomes,78.0,50.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.013484041206538677,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.013484041206538677,,,draw,1467,6,throw_in,,1467
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,1,2716637955,329,13,34,35,1,91.2,54.2,S. Diakité,106.0,70.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.053356755524873734,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.053356755524873734,,,draw,2075,2,corner,,2075
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,1,2716642877,304,13,39,3,1,90.2,42.4,A. Hristov,118.0,77.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.10248611867427826,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.10248611867427826,,,draw,2343,2,corner,,2343
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,1,2716643779,310,16,39,35,1,87.2,46.0,T. Fumagalli,120.0,79.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.12117026746273041,0.791571319103241,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.12117026746273041,,,draw,2375,4,throw_in,,2375
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,2,2716679987,561,15,58,24,1,76.9,40.2,R. Insigne,196.0,129.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.022922247648239136,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.022922247648239136,,,Cosenza,3504,6,corner,,3504
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,2,2716692883,616,13,73,13,1,90.1,45.8,C. Kouan,224.0,148.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.06088737025856972,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.06088737025856972,,,Cosenza,4393,2,freekick,,4393
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,2,2716694905,678,15,75,25,1,85.2,53.2,J. Segre,232.0,153.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.06555723398923874,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06555723398923874,,,Cosenza,4525,7,corner,,4525
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,2,2716699179,698,16,79,29,1,94.6,48.3,F. Di Mariano,237.0,155.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.5726590156555176,0.9494566321372986,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.5726590156555176,,,Cosenza,4769,4,throw_in,,4769
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,2,2716701593,664,15,81,49,1,87.4,56.7,C. Kouan,243.0,158.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.03571465238928795,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03571465238928795,,,draw,4909,6,corner,,4909
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,2,2716710307,731,15,90,23,1,92.7,50.1,S. Mazzocchi,263.0,170.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.17018862068653107,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.17018862068653107,,,draw,5423,2,corner,,5423
Cosenza,borsok34ukkl30nox3azxw3wq,826p2c4xgt3dmwbr6wx7ikxsk,2,2716712365,753,13,92,30,1,81.5,66.0,J. Mauri,271.0,174.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.027549853548407555,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.027549853548407555,,,draw,5550,7,corner,,5550
Palermo,2ungwfinfq61qrc6py1skd7ds,826p2c4xgt3dmwbr6wx7ikxsk,2,2716715475,819,13,95,59,1,90.3,41.3,A. Vasić,280.0,179.0,NaN,NaN,Palermo vs Cosenza,2024-09-01,NaN,NaN,NaN,0.028079135343432426,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.028079135343432426,,,draw,5759,3,freekick,,5759
Cesena,9sn08yeeqqhlclha1tgjqk6kb,83nto5gsgdbf0dpxnjvkyyyok,1,2716613633,119,13,12,51,1,85.8,46.2,M. Antonucci,40.0,30.0,NaN,NaN,Spezia vs Cesena,2024-09-01,NaN,NaN,NaN,0.09688110649585724,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.09688110649585724,,,Cesena,771,2,corner,,771
Cesena,9sn08yeeqqhlclha1tgjqk6kb,83nto5gsgdbf0dpxnjvkyyyok,1,2716638447,325,13,34,54,1,77.5,19.0,S. Bastoni,101.0,64.0,NaN,NaN,Spezia vs Cesena,2024-09-01,NaN,NaN,NaN,0.03627130016684532,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03627130016684532,,,Cesena,2094,1,freekick_shot,9sn08yeeqqhlclha1tgjqk6kb,2094
Cesena,9sn08yeeqqhlclha1tgjqk6kb,83nto5gsgdbf0dpxnjvkyyyok,1,2716641159,347,13,37,14,1,90.3,53.4,A. Ciofi,108.0,68.0,NaN,NaN,Spezia vs Cesena,2024-09-01,NaN,NaN,NaN,0.052643224596977234,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.052643224596977234,,,Cesena,2234,2,freekick,,2234
Cesena,9sn08yeeqqhlclha1tgjqk6kb,83nto5gsgdbf0dpxnjvkyyyok,2,2716678675,539,13,58,48,1,74.5,31.3,S. Bastoni,164.0,102.0,NaN,NaN,Spezia vs Cesena,2024-09-01,NaN,NaN,NaN,0.03354091942310333,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03354091942310333,,,Cesena,3528,1,freekick_shot,9sn08yeeqqhlclha1tgjqk6kb,3528
