team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3owvuw8skgxst6p6jntf11d78,2,2841231663,480,13,60,40,1,69.8,36.4,O. Rudzan,190.0,106.0,NaN,NaN,Komárno vs Skalica,2025-08-30,NaN,NaN,NaN,0.01358389388769865,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.01358389388769865,,,Komárno,3640,3,freekick,,3640
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,3owvuw8skgxst6p6jntf11d78,2,2841239133,625,13,68,4,1,90.3,49.7,D. Bariš,208.0,115.0,NaN,NaN,Komárno vs Skalica,2025-08-30,NaN,NaN,NaN,0.04401310905814171,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.04401310905814171,,,Komárno,4084,4,corner,,4084
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3mrerpst6w6npthncqxqa1s0k,1,2841340689,142,13,16,49,1,90.5,45.5,D. Smékal,53.0,33.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.11076237261295319,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.11076237261295319,,,draw,1009,4,freekick,,1009
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3mrerpst6w6npthncqxqa1s0k,1,2841364649,261,15,35,28,1,72.0,29.4,G. Paulauskas,115.0,72.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.029150884598493576,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.029150884598493576,,,Zemplín Michalovce,2128,1,freekick_shot,1qm038k9aqtouv4i738utxwdo,2128
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3mrerpst6w6npthncqxqa1s0k,1,2841379487,397,16,43,21,1,96.8,45.2,A. Havrylenko,138.0,87.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.25098666548728943,0.8108255863189697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.25098666548728943,,,Zemplín Michalovce,2601,4,freekick,,2601
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3mrerpst6w6npthncqxqa1s0k,1,2841382771,415,15,46,7,1,79.0,62.7,O. Deml,146.0,91.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.01818995177745819,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01818995177745819,,,draw,2767,6,corner,,2767
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3mrerpst6w6npthncqxqa1s0k,2,2841411915,361,15,46,15,1,81.5,49.3,M. Bednár,158.0,97.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.0482635423541069,0.05506707355380058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.0482635423541069,,,draw,2775,3,freekick,,2775
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3mrerpst6w6npthncqxqa1s0k,1,2841384429,431,13,47,16,1,92.4,43.0,R. Paraj,148.0,91.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.06765653192996979,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.06765653192996979,,,draw,2836,6,throw_in,,2836
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3mrerpst6w6npthncqxqa1s0k,2,2841444357,618,15,75,40,1,72.8,57.5,A. Musák,266.0,163.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.03847741708159447,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03847741708159447,,,draw,4540,1,freekick_shot,1qm038k9aqtouv4i738utxwdo,4540
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3mrerpst6w6npthncqxqa1s0k,2,2841444375,619,15,75,41,1,72.5,55.5,A. Musák,267.0,163.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.014486760832369328,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.014486760832369328,,,draw,4541,3,freekick_shot,,4541
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3mrerpst6w6npthncqxqa1s0k,2,2841445915,718,15,77,4,1,89.2,44.2,B. Niňaj,270.0,164.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.01804894022643566,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.01804894022643566,,,draw,4624,4,corner,,4624
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3mrerpst6w6npthncqxqa1s0k,2,2841445953,719,13,77,8,1,85.5,65.8,R. Šiler,271.0,164.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.013662951067090034,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013662951067090034,,,draw,4628,5,corner,,4628
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,3mrerpst6w6npthncqxqa1s0k,2,2841454131,666,13,83,55,1,96.7,58.3,H. Ahl,284.0,171.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.13294851779937744,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.13294851779937744,,,draw,5035,2,corner,,5035
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,3mrerpst6w6npthncqxqa1s0k,2,2841455433,796,13,85,13,1,85.5,72.8,S. Tatolna,292.0,176.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2025-08-30,NaN,NaN,NaN,0.027024781331419945,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.027024781331419945,,,draw,5113,5,throw_in,,5113
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3o14hpkjh0wml76azgr46avx0,1,2841152023,119,15,9,34,1,81.1,55.6,T. Hájovský,35.0,25.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.01745288260281086,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.01745288260281086,,,draw,574,3,corner,,574
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3o14hpkjh0wml76azgr46avx0,1,2842986507,656,15,14,3,1,87.9,47.6,P. Šimko,47.0,30.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.04262252151966095,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.04262252151966095,,,draw,843,2,corner,,843
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3o14hpkjh0wml76azgr46avx0,1,2841164707,155,13,20,28,1,89.6,42.7,P. Šimko,67.0,42.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.015808023512363434,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.015808023512363434,,,draw,1228,5,corner,,1228
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3o14hpkjh0wml76azgr46avx0,1,2841180177,365,13,34,33,1,94.6,50.3,F. Sabljić,101.0,61.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.18668489158153534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.18668489158153534,,,draw,2073,4,corner,,2073
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3o14hpkjh0wml76azgr46avx0,2,2841214277,508,13,48,54,1,74.0,67.5,T. Hájovský,142.0,89.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.020391983911395073,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.020391983911395073,,,Trenčín,2934,4,corner,,2934
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3o14hpkjh0wml76azgr46avx0,2,2841230093,428,13,61,42,1,89.3,55.4,D. Balodis,178.0,110.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.21141543984413147,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.21141543984413147,,,Trenčín,3702,2,freekick,,3702
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,3o14hpkjh0wml76azgr46avx0,2,2841232565,453,15,64,4,1,87.1,65.8,P. Šimko,187.0,114.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.04746473953127861,0.32647258043289185,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.04746473953127861,,,Trenčín,3844,4,throw_in,,3844
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3o14hpkjh0wml76azgr46avx0,2,2841240179,693,15,71,36,1,69.8,48.3,S. Goss,208.0,133.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.018473420292139053,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.018473420292139053,,,Trenčín,4296,6,freekick,,4296
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3o14hpkjh0wml76azgr46avx0,2,2841260993,812,13,87,48,1,72.9,56.2,M. Khan,260.0,165.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.02084330841898918,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.02084330841898918,,,Trenčín,5268,5,freekick,,5268
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,3o14hpkjh0wml76azgr46avx0,2,2841269311,835,13,94,30,1,94.9,47.7,S. Suleiman,269.0,171.0,NaN,NaN,Tatran Prešov vs Trenčín,2025-08-30,NaN,NaN,NaN,0.37115105986595154,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.37115105986595154,,,Trenčín,5670,6,freekick,,5670
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,3nltg73j4oyc8t9en9asqx5w4,1,2841972673,107,15,12,28,1,93.9,42.1,D. Köstl,42.0,28.0,NaN,NaN,Ružomberok vs Žilina,2025-08-31,NaN,NaN,NaN,0.07144725322723389,0.1036042794585228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.07144725322723389,,,Ružomberok,748,3,corner,,748
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,3nltg73j4oyc8t9en9asqx5w4,1,2841997491,241,15,29,53,1,94.5,51.9,O. Šašinka,99.0,60.0,NaN,NaN,Ružomberok vs Žilina,2025-08-31,NaN,NaN,NaN,0.27493220567703247,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.27493220567703247,,,Ružomberok,1793,5,throw_in,,1793
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,3nltg73j4oyc8t9en9asqx5w4,1,2841997517,242,15,29,55,1,96.5,59.1,O. Šašinka,100.0,60.0,NaN,NaN,Ružomberok vs Žilina,2025-08-31,NaN,NaN,NaN,0.1538163423538208,0.18370714783668518,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.1538163423538208,,,Ružomberok,1795,7,throw_in,,1795
Žilina,c6q7rcydz4bslvyiw1l9nb9vq,3nltg73j4oyc8t9en9asqx5w4,1,2842000569,294,13,31,49,1,74.3,54.2,K. Bari,108.0,61.0,NaN,NaN,Ružomberok vs Žilina,2025-08-31,NaN,NaN,NaN,0.015706641599535942,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.015706641599535942,,,Ružomberok,1909,4,throw_in,,1909
Žilina,c6q7rcydz4bslvyiw1l9nb9vq,3nltg73j4oyc8t9en9asqx5w4,2,2842065535,622,13,66,25,1,96.4,63.6,J. Minárik,221.0,129.0,NaN,NaN,Ružomberok vs Žilina,2025-08-31,NaN,NaN,NaN,0.022249486297369003,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.022249486297369003,,,Ružomberok,3985,5,corner,,3985
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,3nltg73j4oyc8t9en9asqx5w4,2,2842073699,555,15,74,4,1,90.3,43.2,D. Köstl,238.0,140.0,NaN,NaN,Ružomberok vs Žilina,2025-08-31,NaN,NaN,NaN,0.02131360024213791,0.03842633590102196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,5.0,0.02131360024213791,,,Ružomberok,4444,3,corner,,4444
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3ohx3ypahghyowrhqudfa6eqc,1,2841963917,93,16,6,41,1,93.1,49.5,M. Kuharevich,24.0,15.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.13507789373397827,0.7412713766098022,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.13507789373397827,,,draw,401,5,corner,,401
FC Košice,dbdao4og2npxkgwkkan30knze,3ohx3ypahghyowrhqudfa6eqc,1,2841988223,203,15,23,9,1,73.1,75.4,D. Magda,72.0,50.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.007676527835428715,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.007676527835428715,,,Slovan Bratislava,1389,4,throw_in,,1389
FC Košice,dbdao4og2npxkgwkkan30knze,3ohx3ypahghyowrhqudfa6eqc,1,2841994647,252,13,27,51,1,96.1,44.2,M. Jakúbek,85.0,58.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.1523379236459732,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.1523379236459732,,,Slovan Bratislava,1671,3,corner,,1671
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3ohx3ypahghyowrhqudfa6eqc,2,2842053575,620,13,57,9,1,80.5,61.8,R. Mak,169.0,117.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.03451879695057869,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.03451879695057869,,,Slovan Bratislava,3429,6,freekick,,3429
FC Košice,dbdao4og2npxkgwkkan30knze,3ohx3ypahghyowrhqudfa6eqc,2,2842054955,539,16,58,1,1,86.7,45.4,M. Kovács,173.0,120.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.10475129634141922,0.6733608245849609,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.10475129634141922,,,Slovan Bratislava,3481,6,corner,,3481
FC Košice,dbdao4og2npxkgwkkan30knze,3ohx3ypahghyowrhqudfa6eqc,2,2842066615,617,13,67,32,1,74.3,53.4,O. Kakay,199.0,140.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.02073388546705246,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02073388546705246,,,Slovan Bratislava,4052,3,corner,,4052
FC Košice,dbdao4og2npxkgwkkan30knze,3ohx3ypahghyowrhqudfa6eqc,2,2842070803,659,15,71,17,1,75.7,75.4,R. Čerepkai,213.0,150.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.0367073155939579,0.01215958222746849,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0367073155939579,,,Slovan Bratislava,4277,1,freekick_shot,dbdao4og2npxkgwkkan30knze,4277
FC Košice,dbdao4og2npxkgwkkan30knze,3ohx3ypahghyowrhqudfa6eqc,2,2842090381,790,13,87,32,1,78.6,29.2,R. Čerepkai,262.0,180.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.04898888245224953,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04898888245224953,,,Slovan Bratislava,5252,1,freekick_shot,dbdao4og2npxkgwkkan30knze,5252
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3ohx3ypahghyowrhqudfa6eqc,2,2842092775,847,15,89,18,1,91.7,47.8,T. Barseghyan,266.0,181.0,NaN,NaN,Slovan Bratislava vs FC Košice,2025-08-31,NaN,NaN,NaN,0.06661142408847809,0.03451133519411087,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.06661142408847809,,,Slovan Bratislava,5358,5,corner,,5358
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3n6lbgct9emsubbjitdye2zh0,1,2842137291,233,13,31,24,1,92.5,31.8,M. Kratochvíl,95.0,64.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.012133101932704449,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.012133101932704449,,,DAC 1904,1884,3,throw_in,,1884
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,3n6lbgct9emsubbjitdye2zh0,1,2842142833,288,13,36,56,1,91.5,17.2,A. Gruber,108.0,69.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.044814057648181915,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.044814057648181915,,,DAC 1904,2216,1,freekick_shot,7o9tba6opekhoz7pcuq8gm93m,2216
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,3n6lbgct9emsubbjitdye2zh0,1,2842153587,372,13,47,56,1,93.8,55.3,K. Nemanič,146.0,93.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.16422148048877716,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.16422148048877716,,,DAC 1904,2876,3,corner,,2876
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3n6lbgct9emsubbjitdye2zh0,2,2842191099,597,15,69,53,1,80.4,37.6,P. Azango,231.0,156.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.039476796984672546,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.039476796984672546,,,DAC 1904,4193,3,freekick,,4193
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3n6lbgct9emsubbjitdye2zh0,2,2842198233,644,13,76,26,1,75.6,47.0,P. Azango,249.0,166.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.02821805141866207,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.02821805141866207,,,DAC 1904,4586,3,freekick,,4586
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3n6lbgct9emsubbjitdye2zh0,2,2842205325,721,13,82,30,1,92.3,51.9,J. Paur,270.0,178.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.1131015494465828,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1131015494465828,,,DAC 1904,4950,2,corner,,4950
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3n6lbgct9emsubbjitdye2zh0,2,2842214445,761,13,90,0,1,85.2,60.5,M. Mikovič,288.0,188.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.06687206029891968,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06687206029891968,,,DAC 1904,5400,4,freekick,,5400
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,3n6lbgct9emsubbjitdye2zh0,2,2842216651,700,13,92,21,1,78.0,84.2,M. Tuboly,296.0,193.0,NaN,NaN,Spartak Trnava vs DAC 1904,2025-08-31,NaN,NaN,NaN,0.035221491008996964,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,DAC 1904,5541,1,freekick_shot,7o9tba6opekhoz7pcuq8gm93m,5541
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3pc2h93xftx8mfbicv0el6t5g,1,2845545053,112,15,14,43,1,68.3,72.3,N. Tamás,49.0,33.0,NaN,NaN,FC Košice vs Komárno,2025-09-13,NaN,NaN,NaN,0.0043311771005392075,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,,,,NaN,NaN,NaN,NaN,4.0,0.0043311771005392075,,,FC Košice,883,3,freekick,,883
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3pc2h93xftx8mfbicv0el6t5g,1,2845579311,319,13,41,22,1,77.4,26.4,M. Gamboš,116.0,77.0,NaN,NaN,FC Košice vs Komárno,2025-09-13,NaN,NaN,NaN,0.007280938792973757,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,,,,NaN,NaN,NaN,NaN,0.0,0.007280938792973757,,,FC Košice,2482,3,freekick,,2482
FC Košice,dbdao4og2npxkgwkkan30knze,3pc2h93xftx8mfbicv0el6t5g,2,2845625941,572,13,60,39,1,73.8,60.1,D. Gallovič,188.0,129.0,NaN,NaN,FC Košice vs Komárno,2025-09-13,NaN,NaN,NaN,0.028203418478369713,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,,,,NaN,NaN,NaN,NaN,9.0,0.028203418478369713,,,FC Košice,3639,4,throw_in,,3639
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3q6bq28awqi1yrbqi2gognndg,1,2845534097,30,15,5,7,1,74.1,39.5,R. Procházka,15.0,6.0,NaN,NaN,Skalica vs Spartak Trnava,2025-09-13,NaN,NaN,NaN,0.049767494201660156,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.049767494201660156,,,draw,307,1,freekick_shot,e2eyddqxo12gs0dhbsb7l5pua,307
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3q6bq28awqi1yrbqi2gognndg,1,2845554115,165,13,19,30,1,91.5,51.7,S. Škrbo,51.0,26.0,NaN,NaN,Skalica vs Spartak Trnava,2025-09-13,NaN,NaN,NaN,0.08042562752962112,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.08042562752962112,,,Spartak Trnava,1170,2,corner,,1170
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,3q6bq28awqi1yrbqi2gognndg,1,2845559887,126,15,24,3,1,90.9,43.4,M. Mášík,57.0,27.0,NaN,NaN,Skalica vs Spartak Trnava,2025-09-13,NaN,NaN,NaN,0.05141374468803406,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.05141374468803406,,,Spartak Trnava,1443,2,corner,,1443
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,3q6bq28awqi1yrbqi2gognndg,1,2845559905,127,15,24,6,1,84.7,46.4,T. Smejkal,58.0,27.0,NaN,NaN,Skalica vs Spartak Trnava,2025-09-13,NaN,NaN,NaN,0.06221120059490204,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06221120059490204,,,Spartak Trnava,1446,4,corner,,1446
