team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Sandhausen,884uzyf1wosc7ykji6e18gifp,7x4nkamts8nkqnph5s0w8y1w4,2,2783653517,701,13,91,18,1,85.8,66.4,L. Simnica,294.0,180.0,NaN,NaN,Ingolstadt vs Sandhausen,2025-03-01,NaN,NaN,NaN,0.0339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0339,,,Ingolstadt,5478,3,corner,,5478
Sandhausen,884uzyf1wosc7ykji6e18gifp,7x4nkamts8nkqnph5s0w8y1w4,2,2783653723,709,13,92,3,1,93.3,44.6,J. Lorch,297.0,182.0,NaN,NaN,Ingolstadt vs Sandhausen,2025-03-01,NaN,NaN,NaN,0.0753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.0753,,,Ingolstadt,5523,4,corner,,5523
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,7xvh3b4q458k7zf4pedmrlm38,1,2783694641,463,13,45,5,1,91.4,56.8,M. Clausen,158.0,102.0,NaN,NaN,Wehen Wiesbaden vs Erzgebirge Aue,2025-03-01,NaN,NaN,NaN,0.3317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.3317,,,Erzgebirge Aue,2705,13,throw_in,,2705
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,7xvh3b4q458k7zf4pedmrlm38,2,2783752927,429,15,48,17,1,71.5,48.3,F. Kaya,168.0,107.0,NaN,NaN,Wehen Wiesbaden vs Erzgebirge Aue,2025-03-01,NaN,NaN,NaN,0.0547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0547,,,Erzgebirge Aue,2897,1,freekick_shot,3uen3s9ki7hwcg867jcmimjgq,2897
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,7xvh3b4q458k7zf4pedmrlm38,2,2783756719,487,13,53,20,1,92.1,47.0,M. Flotho,186.0,121.0,NaN,NaN,Wehen Wiesbaden vs Erzgebirge Aue,2025-03-01,NaN,NaN,NaN,0.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.07,,,Erzgebirge Aue,3200,2,corner,,3200
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,7xvh3b4q458k7zf4pedmrlm38,2,2783764281,574,13,63,40,1,91.5,46.2,F. Luckeneder,212.0,139.0,NaN,NaN,Wehen Wiesbaden vs Erzgebirge Aue,2025-03-01,NaN,NaN,NaN,0.0721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.0721,,,Erzgebirge Aue,3820,4,freekick,,3820
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,7xvh3b4q458k7zf4pedmrlm38,2,2783765953,629,15,66,10,1,76.2,55.0,K. Jakob,216.0,140.0,NaN,NaN,Wehen Wiesbaden vs Erzgebirge Aue,2025-03-01,NaN,NaN,NaN,0.0248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0248,,,Erzgebirge Aue,3970,2,corner,,3970
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,7xvh3b4q458k7zf4pedmrlm38,2,2783769993,663,15,71,49,1,70.6,61.3,M. Stefaniak,234.0,152.0,NaN,NaN,Wehen Wiesbaden vs Erzgebirge Aue,2025-03-01,NaN,NaN,NaN,0.0497,0.3756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0497,,,Erzgebirge Aue,4309,1,freekick_shot,m5tpogrj0txk7qjdbb57wba,4309
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,7xvh3b4q458k7zf4pedmrlm38,2,2783780589,781,13,85,27,1,77.5,61.7,O. Wohlers,287.0,189.0,NaN,NaN,Wehen Wiesbaden vs Erzgebirge Aue,2025-03-01,NaN,NaN,NaN,0.0249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.0249,,,Erzgebirge Aue,5127,6,corner,,5127
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,7yzh6m9ohbggez0qp9uhcse1g,1,2784031539,477,15,9,39,1,88.9,45.2,M. Corboz,28.0,20.0,NaN,NaN,Arminia Bielefeld vs Stuttgart II,2025-03-02,NaN,NaN,NaN,0.0506,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.0506,,,draw,579,9,throw_in,,579
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,7yzh6m9ohbggez0qp9uhcse1g,1,2783980063,197,13,22,26,1,80.2,60.6,L. Oppie,73.0,48.0,NaN,NaN,Arminia Bielefeld vs Stuttgart II,2025-03-02,NaN,NaN,NaN,0.0337,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0337,,,Arminia Bielefeld,1346,7,throw_in,,1346
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,7yzh6m9ohbggez0qp9uhcse1g,1,2783982693,292,15,28,37,1,75.1,61.5,L. Oppie,91.0,56.0,NaN,NaN,Arminia Bielefeld vs Stuttgart II,2025-03-02,NaN,NaN,NaN,0.0264,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0264,,,Arminia Bielefeld,1717,8,throw_in,,1717
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,7yzh6m9ohbggez0qp9uhcse1g,1,2783988075,429,15,43,15,1,88.8,47.9,M. Großer,146.0,86.0,NaN,NaN,Arminia Bielefeld vs Stuttgart II,2025-03-02,NaN,NaN,NaN,0.045,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.045,,,Arminia Bielefeld,2595,4,corner,,2595
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,7yzh6m9ohbggez0qp9uhcse1g,2,2784053409,546,15,49,10,1,85.5,38.3,J. Kania,171.0,105.0,NaN,NaN,Arminia Bielefeld vs Stuttgart II,2025-03-02,NaN,NaN,NaN,0.0712,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.0712,,,Arminia Bielefeld,2950,8,throw_in,,2950
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,7yzh6m9ohbggez0qp9uhcse1g,2,2784080619,809,15,76,47,1,72.6,19.6,S. Russo,258.0,157.0,NaN,NaN,Arminia Bielefeld vs Stuttgart II,2025-03-02,NaN,NaN,NaN,0.0403,0.1186,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0403,,,Arminia Bielefeld,4607,1,freekick_shot,bdlavlqj0dshxnepyfanzwu47,4607
Stuttgart II,92vh2szunw2i3qmcxzgppzvet,7yzh6m9ohbggez0qp9uhcse1g,2,2784084541,626,15,80,2,1,75.9,70.5,L. Ulrich,268.0,164.0,NaN,NaN,Arminia Bielefeld vs Stuttgart II,2025-03-02,NaN,NaN,NaN,0.0539,0.039,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0539,,,Arminia Bielefeld,4802,1,freekick_shot,92vh2szunw2i3qmcxzgppzvet,4802
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,7zcw6e274nnw5r94i6pi37fo4,1,2783922133,277,13,33,14,1,74.3,63.6,S. Strujić,124.0,81.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.025,,,Waldhof Mannheim,1994,6,throw_in,,1994
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,7zcw6e274nnw5r94i6pi37fo4,1,2783924173,357,15,43,17,1,84.7,17.0,A. Heinz,150.0,95.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.0486,0.0255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0486,,,Waldhof Mannheim,2597,1,freekick_shot,ec35ufnr4z8eagfw1aqb0m4bj,2597
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,7zcw6e274nnw5r94i6pi37fo4,2,2783941057,599,14,62,49,1,96.8,55.8,A. Becker,240.0,144.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.1293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1293,,,Waldhof Mannheim,3769,2,corner,,3769
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,7zcw6e274nnw5r94i6pi37fo4,2,2783941067,600,13,62,51,1,91.4,52.1,J. Sietan,241.0,144.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.102,,,Waldhof Mannheim,3771,4,corner,,3771
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,7zcw6e274nnw5r94i6pi37fo4,2,2783941931,636,16,67,5,1,91.2,51.1,J. Rieckmann,255.0,152.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.2927,0.6153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.2927,,,Waldhof Mannheim,4025,3,freekick,,4025
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,7zcw6e274nnw5r94i6pi37fo4,2,2783943559,676,16,74,47,1,96.1,51.3,S. Strujić,281.0,167.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.5533,0.889,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.5533,,,Waldhof Mannheim,4487,2,corner,,4487
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,7zcw6e274nnw5r94i6pi37fo4,2,2783947833,785,15,91,31,1,77.4,30.6,A. Heinz,332.0,201.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.0261,0.0238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0261,,,Waldhof Mannheim,5491,7,freekick,,5491
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,7zcw6e274nnw5r94i6pi37fo4,2,2783948263,794,13,93,8,1,91.7,56.6,D. Beleme,336.0,203.0,NaN,NaN,Waldhof Mannheim vs Alemannia Aachen,2025-03-02,NaN,NaN,NaN,0.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.063,,,Waldhof Mannheim,5588,3,corner,,5588
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,820c6oc2q7g92cfctlyv1urys,1,2786679873,94,15,11,20,1,76.3,38.7,L. Kehl,34.0,24.0,NaN,NaN,Osnabrück vs Wehen Wiesbaden,2025-03-07,NaN,NaN,NaN,0.0648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0648,,,draw,680,1,freekick_shot,8xvajtyria7w2ejfn2ilwq28i,680
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,820c6oc2q7g92cfctlyv1urys,2,2786728429,601,15,68,47,1,94.6,40.1,N. Wiemann,222.0,133.0,NaN,NaN,Osnabrück vs Wehen Wiesbaden,2025-03-07,NaN,NaN,NaN,0.0584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0584,,,Wehen Wiesbaden,4127,6,corner,,4127
Osnabrück,8xvajtyria7w2ejfn2ilwq28i,820c6oc2q7g92cfctlyv1urys,2,2786728645,605,13,69,20,1,89.9,51.1,J. Müller,223.0,133.0,NaN,NaN,Osnabrück vs Wehen Wiesbaden,2025-03-07,NaN,NaN,NaN,0.0522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0522,,,Wehen Wiesbaden,4160,2,corner,,4160
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,820c6oc2q7g92cfctlyv1urys,2,2786733167,642,15,81,45,1,90.8,27.6,O. Wohlers,262.0,152.0,NaN,NaN,Osnabrück vs Wehen Wiesbaden,2025-03-07,NaN,NaN,NaN,0.0512,0.0497,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.0512,,,Wehen Wiesbaden,4905,6,throw_in,,4905
Wehen Wiesbaden,3uen3s9ki7hwcg867jcmimjgq,820c6oc2q7g92cfctlyv1urys,2,2786734517,680,13,88,12,1,83.4,67.3,O. Wohlers,281.0,164.0,NaN,NaN,Osnabrück vs Wehen Wiesbaden,2025-03-07,NaN,NaN,NaN,0.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04,,,Wehen Wiesbaden,5292,9,freekick,,5292
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,1,2786825941,11,13,0,44,1,78.2,59.1,G. Gaudino,4.0,2.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.0311,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0311,,,draw,44,6,throw_in,,44
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,1,2786846765,275,13,35,2,1,94.0,42.2,S. Strujić,130.0,84.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.0941,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.0941,,,draw,2102,5,corner,,2102
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,1,2786848919,296,13,37,51,1,89.4,56.0,A. Bakhat,139.0,90.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.072,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.072,,,draw,2271,5,throw_in,,2271
Dynamo Dresden,97lyl18hz6apklot7hbz4h446,83i3jyytcg035eqq409wqlkpg,1,2786850373,355,15,39,48,1,89.6,68.2,D. Kother,146.0,95.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.044,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.044,,,draw,2388,4,throw_in,,2388
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,1,2786851319,317,15,41,4,1,95.2,64.2,A. Bakhat,149.0,96.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.0665,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.0665,,,draw,2464,2,freekick,,2464
Dynamo Dresden,97lyl18hz6apklot7hbz4h446,83i3jyytcg035eqq409wqlkpg,1,2786854867,409,16,46,1,1,90.8,48.5,N. Hauptmann,173.0,111.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.3619,0.8729,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,15.0,0.3619,,,draw,2761,8,throw_in,,2761
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,2,2786926075,756,13,79,43,1,78.4,44.6,F. Meyer,310.0,200.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.0324,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.0324,,,Dynamo Dresden,4783,9,throw_in,,4783
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,2,2786927683,844,15,89,59,1,88.0,38.0,N. Castelle,343.0,222.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.0519,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.0519,,,Dynamo Dresden,5399,4,freekick,,5399
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,2,2786927741,848,13,90,23,1,84.2,39.7,N. Castelle,345.0,222.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.0426,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0426,,,Dynamo Dresden,5423,4,throw_in,,5423
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,83i3jyytcg035eqq409wqlkpg,2,2786927941,859,13,91,20,1,94.9,41.5,L. Yarbrough,348.0,224.0,NaN,NaN,Alemannia Aachen vs Dynamo Dresden,2025-03-08,NaN,NaN,NaN,0.0999,NaN,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0999,,,Dynamo Dresden,5480,11,throw_in,,5480
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,1,2786837793,63,15,10,23,1,86.5,45.4,R. Naderi,19.0,6.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0343,,,draw,623,3,corner,,623
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,1,2786837813,64,13,10,26,1,74.1,50.7,F. Ruschke,20.0,6.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0228,,,draw,626,4,corner,,626
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,1,2786842047,103,13,16,0,1,87.4,53.2,M. Schuster,42.0,20.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0536,,,draw,960,7,corner,,960
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,1,2786843225,114,13,17,40,1,87.6,50.8,S. Haugen,48.0,24.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0398,,,draw,1060,3,corner,,1060
Ingolstadt,auoply899efk4rs1a0ew6v9jq,834u2n7hnu78qb3zb8rbb4duc,1,2786844101,139,15,18,55,1,81.0,49.7,B. Kanurić,52.0,25.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0328,0.2416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.0328,,,draw,1135,3,corner,,1135
Ingolstadt,auoply899efk4rs1a0ew6v9jq,834u2n7hnu78qb3zb8rbb4duc,1,2786844529,142,13,19,32,1,94.9,50.3,S. Grønning,53.0,25.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.187,,,draw,1172,3,corner,,1172
Ingolstadt,auoply899efk4rs1a0ew6v9jq,834u2n7hnu78qb3zb8rbb4duc,1,2786846611,170,13,22,21,1,84.3,72.8,G. Christensen,59.0,27.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0266,,,draw,1341,3,corner,,1341
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,1,2786848413,160,13,24,42,1,92.0,52.3,R. Naderi,65.0,28.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0703,,,draw,1482,4,corner,,1482
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,1,2786865055,357,15,49,48,1,79.7,56.8,A. Lebeau,144.0,78.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0459,0.228,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.0459,,,Hansa Rostock,2988,2,throw_in,,2988
Ingolstadt,auoply899efk4rs1a0ew6v9jq,834u2n7hnu78qb3zb8rbb4duc,2,2786917669,479,15,55,49,1,76.2,53.7,P. Testroet,184.0,99.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0176,0.1016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0176,,,Hansa Rostock,3349,5,corner,,3349
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,2,2786919709,545,13,61,22,1,91.2,46.2,S. Haugen,202.0,110.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0593,,,Hansa Rostock,3682,4,corner,,3682
Ingolstadt,auoply899efk4rs1a0ew6v9jq,834u2n7hnu78qb3zb8rbb4duc,2,2786920723,549,15,64,14,1,74.6,56.4,E. Gül,211.0,117.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0268,,,Hansa Rostock,3854,5,freekick,,3854
Ingolstadt,auoply899efk4rs1a0ew6v9jq,834u2n7hnu78qb3zb8rbb4duc,2,2787584569,773,15,65,8,1,91.3,44.1,S. Grønning,213.0,117.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0644,0.0861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0644,,,Hansa Rostock,3908,4,throw_in,,3908
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,834u2n7hnu78qb3zb8rbb4duc,2,2786921987,592,15,68,27,1,95.4,57.0,F. Pfanne,222.0,122.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.3267,0.1159,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.3267,,,Hansa Rostock,4107,3,corner,,4107
Ingolstadt,auoply899efk4rs1a0ew6v9jq,834u2n7hnu78qb3zb8rbb4duc,2,2786926359,711,14,89,10,1,85.8,48.9,T. Heike,285.0,153.0,NaN,NaN,Hansa Rostock vs Ingolstadt,2025-03-08,NaN,NaN,NaN,0.0469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0469,,,Hansa Rostock,5350,7,corner,,5350
