team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
KTP,8sy0cxovuxo76tuoas3uo55xj,ekhiy6v7bshdebmmg6a41da8k,1,2799071997,136,15,11,46,1,78.2,48.1,A. Wilson,44.0,24.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.027452459558844566,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.027452459558844566,,,draw,706,9,corner,,706
KTP,8sy0cxovuxo76tuoas3uo55xj,ekhiy6v7bshdebmmg6a41da8k,1,2799074999,217,13,22,53,1,71.2,54.2,P. Forsell,79.0,44.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.03511137515306473,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,draw,1373,1,freekick_shot,8sy0cxovuxo76tuoas3uo55xj,1373
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,1,2799079321,361,13,36,11,1,94.2,59.3,M. Fall,116.0,61.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.042948298156261444,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.042948298156261444,,,KTP,2171,2,corner,,2171
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,1,2799079805,376,15,37,18,1,80.9,64.4,M. Borchers,121.0,65.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.03875996917486191,0.039690013974905014,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.03875996917486191,,,KTP,2238,6,throw_in,,2238
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,1,2799081029,393,15,40,12,1,81.6,83.8,A. Cicale,129.0,71.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.031931791454553604,0.03730553388595581,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.031931791454553604,,,draw,2412,1,freekick_shot,duspptyvnr5kpx2iko5gerhnz,2412
KTP,8sy0cxovuxo76tuoas3uo55xj,ekhiy6v7bshdebmmg6a41da8k,2,2799092171,405,13,46,55,1,74.1,57.9,P. Forsell,157.0,89.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.023759569972753525,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.023759569972753525,,,draw,2815,3,throw_in,,2815
KTP,8sy0cxovuxo76tuoas3uo55xj,ekhiy6v7bshdebmmg6a41da8k,2,2799095385,452,15,52,46,1,93.3,67.0,A. Tanaka,171.0,97.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.08954125642776489,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.08954125642776489,,,draw,3166,2,throw_in,,3166
KTP,8sy0cxovuxo76tuoas3uo55xj,ekhiy6v7bshdebmmg6a41da8k,2,2799095719,455,14,53,25,1,93.9,43.4,M. Paavola,172.0,97.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.08471924066543579,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.08471924066543579,,,draw,3205,2,corner,,3205
KTP,8sy0cxovuxo76tuoas3uo55xj,ekhiy6v7bshdebmmg6a41da8k,2,2799101351,556,15,63,43,1,89.5,63.4,P. Forsell,213.0,119.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.03793632611632347,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.03793632611632347,,,draw,3823,2,throw_in,,3823
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,2,2799106511,687,15,73,51,1,93.1,57.9,M. Haukioja,246.0,134.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.04129410907626152,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.04129410907626152,,,KTP,4431,6,corner,,4431
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,2,2799108815,718,13,77,2,1,93.7,45.8,N. Fleuriau Chateau,257.0,140.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.11770223081111908,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.11770223081111908,,,KTP,4622,2,corner,,4622
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,2,2799110215,737,15,79,3,1,85.2,53.8,A. Räisänen,262.0,142.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.05547440052032471,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05547440052032471,,,KTP,4743,6,throw_in,,4743
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,2,2799112067,765,13,81,49,1,91.5,48.9,P. Ahiabu,272.0,148.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.06391970068216324,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.06391970068216324,,,KTP,4909,3,corner,,4909
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,2,2799115143,788,15,85,41,1,92.6,59.9,V. Rönnberg,281.0,152.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.03498859703540802,0.09057295322418213,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.03498859703540802,,,KTP,5141,5,freekick,,5141
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,2,2799120877,867,13,94,23,1,91.2,43.3,N. Fleuriau Chateau,305.0,170.0,NaN,1.0,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.0379682220518589,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0379682220518589,,,KTP,5663,3,corner,,5663
VPS,duspptyvnr5kpx2iko5gerhnz,ekhiy6v7bshdebmmg6a41da8k,2,2799121067,868,16,94,24,1,96.7,54.4,T. Reid,306.0,170.0,NaN,NaN,KTP vs VPS,2025-04-11,NaN,NaN,NaN,0.3339628577232361,0.7868051528930664,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.3339628577232361,,,KTP,5664,6,corner,,5664
SJK,ea3yd0dgq6uy6pupkpn17j5xg,ekuypdpehm9slj1u2fz0s7cb8,1,2799140065,159,13,18,20,1,91.8,44.8,Kelvin Pires,73.0,45.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.10727006942033768,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.10727006942033768,,,draw,1100,5,freekick,,1100
HJK,303582z192rnbr2x28o2t7u38,ekuypdpehm9slj1u2fz0s7cb8,1,2799144559,285,13,24,16,1,73.8,56.7,A. Ring,97.0,60.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.05165316164493561,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05165316164493561,,,draw,1456,1,freekick_shot,303582z192rnbr2x28o2t7u38,1456
SJK,ea3yd0dgq6uy6pupkpn17j5xg,ekuypdpehm9slj1u2fz0s7cb8,1,2799153163,303,13,34,41,1,91.1,61.3,M. Bojang,137.0,91.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.013996063731610775,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.013996063731610775,,,draw,2081,3,corner,,2081
SJK,ea3yd0dgq6uy6pupkpn17j5xg,ekuypdpehm9slj1u2fz0s7cb8,1,2799165299,401,13,46,21,1,88.9,77.9,Babacar Fati,169.0,111.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.017032690346240997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.017032690346240997,,,draw,2781,5,corner,,2781
HJK,303582z192rnbr2x28o2t7u38,ekuypdpehm9slj1u2fz0s7cb8,2,2799210291,745,15,69,33,1,79.9,58.3,L. Möller,241.0,152.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.037551458925008774,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,9.0,0.037551458925008774,,,SJK,4173,5,corner,,4173
HJK,303582z192rnbr2x28o2t7u38,ekuypdpehm9slj1u2fz0s7cb8,2,2799210801,748,15,70,7,1,91.3,59.8,G. Antzoulas,242.0,152.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.03138962760567665,0.04945196956396103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03138962760567665,,,SJK,4207,2,corner,,4207
SJK,ea3yd0dgq6uy6pupkpn17j5xg,ekuypdpehm9slj1u2fz0s7cb8,2,2799217791,675,13,75,58,1,91.8,46.2,K. Paananen,255.0,157.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.15152576565742493,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.15152576565742493,,,SJK,4558,5,corner,,4558
SJK,ea3yd0dgq6uy6pupkpn17j5xg,ekuypdpehm9slj1u2fz0s7cb8,2,2799237751,796,15,92,42,1,82.2,69.5,V. Gasc,303.0,189.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.05320972576737404,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05320972576737404,,,SJK,5562,1,freekick_shot,ea3yd0dgq6uy6pupkpn17j5xg,5562
SJK,ea3yd0dgq6uy6pupkpn17j5xg,ekuypdpehm9slj1u2fz0s7cb8,2,2799237885,799,15,92,50,1,94.9,31.5,J. Streng,305.0,191.0,NaN,,SJK vs HJK,2025-04-11,NaN,NaN,NaN,0.053959112614393234,0.14553335309028625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.053959112614393234,,,SJK,5570,6,freekick_shot,,5570
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,el7182369hhuz97jpzmrqthxw,1,2799584201,47,13,5,52,1,81.1,70.1,Hugo Cardoso,22.0,12.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.013820570893585682,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013820570893585682,,,draw,352,3,corner,,352
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,el7182369hhuz97jpzmrqthxw,1,2799605425,196,16,27,47,1,95.4,50.1,E. Patut,77.0,42.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.2178587168455124,0.8962743282318115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.2178587168455124,,,draw,1667,2,corner,,1667
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,el7182369hhuz97jpzmrqthxw,1,2799618377,298,15,41,17,1,78.8,26.1,C. David,112.0,66.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.018609853461384773,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.018609853461384773,,,Mariehamn,2477,3,throw_in,,2477
Haka,5qxgilg61hlwxzfpdn2nhcayd,el7182369hhuz97jpzmrqthxw,2,2799645161,438,15,47,44,1,73.0,37.4,M. Almén,134.0,76.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.03621175140142441,0.07440818846225739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03621175140142441,,,Mariehamn,2864,1,freekick_shot,5qxgilg61hlwxzfpdn2nhcayd,2864
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,el7182369hhuz97jpzmrqthxw,2,2799660205,471,15,60,7,1,82.7,34.2,N. Kujasalo,180.0,105.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.02354408986866474,0.044363509863615036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.02354408986866474,,,Mariehamn,3607,2,throw_in,,3607
Haka,5qxgilg61hlwxzfpdn2nhcayd,el7182369hhuz97jpzmrqthxw,2,2799661335,554,15,61,18,1,79.6,61.3,A. Okyere,184.0,106.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.01285188551992178,0.12370920181274414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01285188551992178,,,Mariehamn,3678,4,corner,,3678
Haka,5qxgilg61hlwxzfpdn2nhcayd,el7182369hhuz97jpzmrqthxw,2,2799679413,702,13,78,37,1,80.1,56.4,D. Bulgakov,240.0,140.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.12534113228321075,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.12534113228321075,,,Mariehamn,4717,1,freekick_shot,5qxgilg61hlwxzfpdn2nhcayd,4717
Haka,5qxgilg61hlwxzfpdn2nhcayd,el7182369hhuz97jpzmrqthxw,2,2799694399,903,13,96,6,1,93.2,37.6,Nícolas,290.0,170.0,NaN,NaN,Haka vs Mariehamn,2025-04-12,NaN,NaN,NaN,0.017253609374165535,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.017253609374165535,,,Mariehamn,5766,4,corner,,5766
Ilves,2rdnn9p03qrmmv34tyx1nahpa,ek5tcf6dw2cv9akawzlkutjis,1,2799564253,133,16,14,38,1,90.8,54.6,T. Hytönen,35.0,24.0,NaN,NaN,Ilves vs Jaro,2025-04-12,NaN,NaN,NaN,0.07803279906511307,0.4769609570503235,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,9.0,0.07803279906511307,,,draw,878,6,freekick,,878
Ilves,2rdnn9p03qrmmv34tyx1nahpa,ek5tcf6dw2cv9akawzlkutjis,1,2799571391,160,16,21,59,1,92.3,53.8,M. Rale,46.0,32.0,NaN,NaN,Ilves vs Jaro,2025-04-12,NaN,NaN,NaN,0.07538024336099625,0.6419655680656433,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.07538024336099625,,,Ilves,1319,2,corner,,1319
Jaro,7efqk7uh63928il0yffxijnv7,ek5tcf6dw2cv9akawzlkutjis,2,2799646795,647,15,80,25,1,95.4,41.1,E. Gunnarsson,209.0,142.0,NaN,1.0,Ilves vs Jaro,2025-04-12,NaN,NaN,NaN,0.09502102434635162,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.09502102434635162,,,Ilves,4825,7,corner,,4825
Jaro,7efqk7uh63928il0yffxijnv7,ek5tcf6dw2cv9akawzlkutjis,2,2799648463,655,15,82,9,1,96.5,71.4,G. Sotelo,214.0,144.0,NaN,NaN,Ilves vs Jaro,2025-04-12,NaN,NaN,NaN,0.015300232917070389,0.13895708322525024,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.015300232917070389,,,Ilves,4929,4,corner,,4929
Jaro,7efqk7uh63928il0yffxijnv7,ek5tcf6dw2cv9akawzlkutjis,2,2799651913,679,15,85,3,1,90.8,28.2,S. Eremenko,224.0,148.0,NaN,NaN,Ilves vs Jaro,2025-04-12,NaN,NaN,NaN,0.026852356269955635,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.026852356269955635,,,Ilves,5103,7,corner,,5103
Jaro,7efqk7uh63928il0yffxijnv7,ek5tcf6dw2cv9akawzlkutjis,2,2799661821,747,13,93,28,1,89.6,47.0,M. Ogungbaro,247.0,160.0,NaN,NaN,Ilves vs Jaro,2025-04-12,NaN,NaN,NaN,0.0572756789624691,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.0572756789624691,,,Ilves,5608,5,freekick,,5608
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,eliwwnsuigfa9tbvu7d300ems,1,2799703995,30,15,3,45,1,96.7,42.3,J. Tuominen,16.0,7.0,NaN,NaN,Inter Turku vs Gnistan,2025-04-12,NaN,NaN,NaN,0.1057814434170723,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.1057814434170723,,,draw,225,3,corner,,225
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,eliwwnsuigfa9tbvu7d300ems,1,2799704787,34,15,4,4,1,95.2,43.4,J. Tuominen,17.0,7.0,NaN,NaN,Inter Turku vs Gnistan,2025-04-12,NaN,NaN,NaN,0.12332852929830551,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.12332852929830551,,,draw,244,3,corner,,244
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,eliwwnsuigfa9tbvu7d300ems,1,2799718267,99,15,10,2,1,81.5,52.1,A. Kouame,36.0,15.0,NaN,NaN,Inter Turku vs Gnistan,2025-04-12,NaN,NaN,NaN,0.021393196657299995,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.021393196657299995,,,draw,602,4,corner,,602
Gnistan,3cbke8cbou2ms925872vk6dwx,eliwwnsuigfa9tbvu7d300ems,2,2799858881,516,15,60,30,1,78.8,50.1,R. Eremenko,180.0,110.0,NaN,NaN,Inter Turku vs Gnistan,2025-04-12,NaN,NaN,NaN,0.13784414529800415,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.13784414529800415,,,Inter Turku,3630,1,freekick_shot,3cbke8cbou2ms925872vk6dwx,3630
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,eliwwnsuigfa9tbvu7d300ems,2,2799882149,687,13,72,28,1,73.8,53.4,A. Kouame,217.0,131.0,NaN,NaN,Inter Turku vs Gnistan,2025-04-12,NaN,NaN,NaN,0.020255479961633682,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.020255479961633682,,,Inter Turku,4348,3,freekick,,4348
KuPS,1c7dv8ays675v9kp6a04sd8pq,elunslungup6exgy6yp25oa38,1,2799977575,259,16,22,24,1,98.3,46.0,A. Sadiku,58.0,32.0,NaN,NaN,KuPS vs Oulu,2025-04-12,NaN,NaN,NaN,0.748879611492157,0.9936292767524719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.748879611492157,,,draw,1344,5,corner,,1344
KuPS,1c7dv8ays675v9kp6a04sd8pq,elunslungup6exgy6yp25oa38,1,2799998167,505,15,45,37,1,70.7,51.5,J. Oksanen,109.0,64.0,NaN,NaN,KuPS vs Oulu,2025-04-12,NaN,NaN,NaN,0.03424404188990593,0.5251320600509644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03424404188990593,,,KuPS,2737,1,freekick_shot,1c7dv8ays675v9kp6a04sd8pq,2737
Oulu,cy6zs39z79dcfbr4xzkp38z7q,elunslungup6exgy6yp25oa38,2,2800026079,471,13,59,5,1,73.7,66.8,J. Paananen,144.0,83.0,NaN,NaN,KuPS vs Oulu,2025-04-12,NaN,NaN,NaN,0.03273601457476616,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03273601457476616,,,KuPS,3545,1,freekick_shot,cy6zs39z79dcfbr4xzkp38z7q,3545
Haka,5qxgilg61hlwxzfpdn2nhcayd,emicpug6oqhrv7ccq8z7e7fv8,1,2803025553,17,13,1,38,1,95.3,42.7,N. Friberg,7.0,5.0,NaN,NaN,Haka vs Oulu,2025-04-19,NaN,NaN,NaN,0.09709621965885162,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.09709621965885162,,,draw,98,2,corner,,98
Oulu,cy6zs39z79dcfbr4xzkp38z7q,emicpug6oqhrv7ccq8z7e7fv8,2,2803119821,456,15,52,28,1,96.1,59.4,M. Ndione,171.0,108.0,NaN,NaN,Haka vs Oulu,2025-04-19,NaN,NaN,NaN,0.06857272237539291,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.06857272237539291,,,Oulu,3148,4,corner,,3148
Haka,5qxgilg61hlwxzfpdn2nhcayd,emicpug6oqhrv7ccq8z7e7fv8,2,2803153947,756,13,79,44,1,80.8,27.8,M. Almén,247.0,153.0,NaN,NaN,Haka vs Oulu,2025-04-19,NaN,NaN,NaN,0.021617984399199486,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.021617984399199486,,,Haka,4784,2,freekick,,4784
Oulu,cy6zs39z79dcfbr4xzkp38z7q,emicpug6oqhrv7ccq8z7e7fv8,2,2803164069,706,15,86,3,1,78.2,42.7,A. Dumbuya,264.0,166.0,NaN,NaN,Haka vs Oulu,2025-04-19,NaN,NaN,NaN,0.016247687861323357,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.016247687861323357,,,Haka,5163,3,corner,,5163
Oulu,cy6zs39z79dcfbr4xzkp38z7q,emicpug6oqhrv7ccq8z7e7fv8,2,2803165103,707,13,87,14,1,80.6,31.3,N. Jokelainen,266.0,166.0,NaN,NaN,Haka vs Oulu,2025-04-19,NaN,NaN,NaN,0.05529282987117767,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05529282987117767,,,Haka,5234,1,freekick_shot,cy6zs39z79dcfbr4xzkp38z7q,5234
Ilves,2rdnn9p03qrmmv34tyx1nahpa,en639fgeqmfyizf6unf1zvifo,1,2803042405,141,15,14,43,1,74.0,43.7,J. Veteli,42.0,23.0,NaN,NaN,KTP vs Ilves,2025-04-19,NaN,NaN,NaN,0.011270764283835888,0.2161213904619217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.011270764283835888,,,draw,883,4,freekick,,883
Ilves,2rdnn9p03qrmmv34tyx1nahpa,en639fgeqmfyizf6unf1zvifo,1,2803044251,147,15,16,3,1,93.0,49.3,M. Rale,43.0,23.0,NaN,NaN,KTP vs Ilves,2025-04-19,NaN,NaN,NaN,0.1074238270521164,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.1074238270521164,,,draw,963,5,corner,,963
Ilves,2rdnn9p03qrmmv34tyx1nahpa,en639fgeqmfyizf6unf1zvifo,1,2803044413,149,13,16,5,1,96.2,54.4,M. Rale,44.0,23.0,NaN,NaN,KTP vs Ilves,2025-04-19,NaN,NaN,NaN,0.1804744005203247,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.1804744005203247,,,draw,965,8,corner,,965
KTP,8sy0cxovuxo76tuoas3uo55xj,en639fgeqmfyizf6unf1zvifo,1,2803055805,192,13,23,35,1,93.8,55.7,J. Toivio,71.0,38.0,NaN,NaN,KTP vs Ilves,2025-04-19,NaN,NaN,NaN,0.08870676904916763,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.08870676904916763,,,draw,1415,2,corner,,1415
