playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
B. Slisz,Legia Warszawa,Legia Warszawa vs Lech Poznań,0.2709179,0.0406064
B. Slisz,Legia Warszawa,Legia Warszawa vs Raków Częstochowa,0.6104143,0.1561547
B. Slisz,Legia Warszawa,Legia Warszawa vs Ruch Chorzów,0.1760012,-0.0543179
B. Slisz,Legia Warszawa,Legia Warszawa vs Stal Mielec,0.8019815,0.2172158
B. Slisz,Legia Warszawa,Legia Warszawa vs Warta Poznań,0.4074658,-0.0929321
B. Slisz,Legia Warszawa,Legia Warszawa vs Widzew Łódź,0.3742553,0.043497499999999995
B. Slisz,Legia Warszawa,Legia Warszawa vs ŁKS Łódź,0.4512365,0.1891756
B. Slisz,Legia Warszawa,Piast Gliwice vs Legia Warszawa,0.2439667,-0.015748599999999995
B. Slisz,Legia Warszawa,Pogoń Szczecin vs Legia Warszawa,0.4327875,-0.06668550000000001
B. Slisz,Legia Warszawa,Puszcza Niepołomice vs Legia Warszawa,0.5697914,0.1450183
B. Slisz,Legia Warszawa,Radomiak Radom vs Legia Warszawa,0.3401577,-0.0086257
B. Slisz,Legia Warszawa,Zagłębie Lubin vs Legia Warszawa,0.4426453,0.10520510000000001
B. Slisz,Legia Warszawa,ŁKS Łódź vs Legia Warszawa,0.5251545,0.06347780000000001
B. Slisz,Legia Warszawa,Śląsk Wrocław vs Legia Warszawa,0.5768122,0.2303751
B. Szeliga,ŁKS Łódź,Cracovia vs ŁKS Łódź,0.12156560000000001,-0.0592581
B. Szeliga,ŁKS Łódź,Górnik Zabrze vs ŁKS Łódź,0.14236420000000002,0.0717732
B. Szeliga,ŁKS Łódź,Jagiellonia Białystok vs ŁKS Łódź,0.0233193,-0.041912500000000005
B. Szeliga,ŁKS Łódź,Korona Kielce vs ŁKS Łódź,0.5523269,0.0580237
B. Szeliga,ŁKS Łódź,Lech Poznań vs ŁKS Łódź,0.0742807,-0.017896899999999997
B. Szeliga,ŁKS Łódź,Legia Warszawa vs ŁKS Łódź,0.1779047,0.0601188
B. Szeliga,ŁKS Łódź,Piast Gliwice vs ŁKS Łódź,0.0518479,0.010218782
B. Szeliga,ŁKS Łódź,Pogoń Szczecin vs ŁKS Łódź,0.1764294,0.0194006
B. Szeliga,ŁKS Łódź,Puszcza Niepołomice vs ŁKS Łódź,0.1793898,0.1265682
B. Szeliga,ŁKS Łódź,Radomiak Radom vs ŁKS Łódź,0.15649380000000002,0.044755199999999995
B. Szeliga,ŁKS Łódź,Raków Częstochowa vs ŁKS Łódź,0.092352,0.0346534
B. Szeliga,ŁKS Łódź,Ruch Chorzów vs ŁKS Łódź,0.5456636,0.2096711
B. Szeliga,ŁKS Łódź,Stal Mielec vs ŁKS Łódź,0.1481741,0.025947699999999997
B. Szeliga,ŁKS Łódź,Warta Poznań vs ŁKS Łódź,0.0300582,-0.0346792
B. Szeliga,ŁKS Łódź,Zagłębie Lubin vs ŁKS Łódź,0.2578843,0.03269391790000001
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Cracovia,0.1875597,0.11077580000000001
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Górnik Zabrze,0.2940674,0.1362181
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Jagiellonia Białystok,0.0960706,0.0456015
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Legia Warszawa,0.22114340000000002,0.057631800000000004
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Piast Gliwice,0.13627920000000002,-0.011904299999999996
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Radomiak Radom,0.032233000000000005,-0.0436304
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Raków Częstochowa,0.3769293,0.1769545
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Ruch Chorzów,0.3901308,0.07344419999999999
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Stal Mielec,0.2723042,-0.008832445100000003
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Warta Poznań,0.4683385,0.3605127
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Widzew Łódź,0.16811600000000002,-0.014647199999999997
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Zagłębie Lubin,0.3486135,0.24312699999999998
B. Szeliga,ŁKS Łódź,ŁKS Łódź vs Śląsk Wrocław,0.22474999999999998,0.0949555265
B. Szeliga,ŁKS Łódź,Śląsk Wrocław vs ŁKS Łódź,0.0092862,-0.006085500000000001
B. Wdowik,Jagiellonia Białystok,Cracovia vs Jagiellonia Białystok,0.3148462,0.0984946
B. Wdowik,Jagiellonia Białystok,Górnik Zabrze vs Jagiellonia Białystok,0.2764123,0.14611220000000003
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,1.0729858,0.2623419542
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Górnik Zabrze,0.2684888,0.0149759
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Korona Kielce,0.4023564,0.1315466079
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Lech Poznań,0.947747,0.4139115
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Legia Warszawa,0.4100754,0.1343808
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Piast Gliwice,0.4432237,0.1010982
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Pogoń Szczecin,0.8842769,0.4637870757
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Puszcza Niepołomice,0.6661151000000001,0.3684681
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Radomiak Radom,0.6398403,0.23843229999999999
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Raków Częstochowa,0.3700481,0.0761903
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Ruch Chorzów,0.5087525,0.05967649999999999
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Stal Mielec,0.4763391,-0.0694781
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Warta Poznań,0.3254798,0.05253013170000002
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,0.5456655,0.1429774
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Zagłębie Lubin,0.6313589,0.2429365
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs ŁKS Łódź,0.5354069,0.034793400000000016
B. Wdowik,Jagiellonia Białystok,Jagiellonia Białystok vs Śląsk Wrocław,0.48311540000000003,0.1614415
B. Wdowik,Jagiellonia Białystok,Korona Kielce vs Jagiellonia Białystok,0.6112694,0.04565810000000001
B. Wdowik,Jagiellonia Białystok,Lech Poznań vs Jagiellonia Białystok,0.4197595,0.07160019999999999
B. Wdowik,Jagiellonia Białystok,Legia Warszawa vs Jagiellonia Białystok,0.6989699,0.1836909
B. Wdowik,Jagiellonia Białystok,Piast Gliwice vs Jagiellonia Białystok,0.5096416,0.2448923157
B. Wdowik,Jagiellonia Białystok,Pogoń Szczecin vs Jagiellonia Białystok,0.3389401,-0.016866099999999995
B. Wdowik,Jagiellonia Białystok,Puszcza Niepołomice vs Jagiellonia Białystok,0.2611065,-0.0086773
B. Wdowik,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,0.2615453,-0.008108400000000002
B. Wdowik,Jagiellonia Białystok,Raków Częstochowa vs Jagiellonia Białystok,0.2738715,0.014387600000000007
B. Wdowik,Jagiellonia Białystok,Ruch Chorzów vs Jagiellonia Białystok,0.7114988,0.2841834
B. Wdowik,Jagiellonia Białystok,Stal Mielec vs Jagiellonia Białystok,0.8465465,0.1153535372
B. Wdowik,Jagiellonia Białystok,Warta Poznań vs Jagiellonia Białystok,0.4752638,0.062308999999999996
B. Wdowik,Jagiellonia Białystok,Widzew Łódź vs Jagiellonia Białystok,0.4763517,0.16027310000000003
B. Wdowik,Jagiellonia Białystok,Zagłębie Lubin vs Jagiellonia Białystok,0.5220557,0.10642024589999999
B. Wdowik,Jagiellonia Białystok,ŁKS Łódź vs Jagiellonia Białystok,0.49518,0.0179299
B. Wdowik,Jagiellonia Białystok,Śląsk Wrocław vs Jagiellonia Białystok,0.5239092,0.0859538
B. Zech,Pogoń Szczecin,Cracovia vs Pogoń Szczecin,0.1408319,0.017702700000000002
B. Zech,Pogoń Szczecin,Górnik Zabrze vs Pogoń Szczecin,0.6216102,0.38538629999999996
B. Zech,Pogoń Szczecin,Jagiellonia Białystok vs Pogoń Szczecin,0.0416081,0.0230357391
B. Zech,Pogoń Szczecin,Korona Kielce vs Pogoń Szczecin,0.1876166,0.09033769999999999
B. Zech,Pogoń Szczecin,Lech Poznań vs Pogoń Szczecin,0.0091553,0.0014418
B. Zech,Pogoń Szczecin,Piast Gliwice vs Pogoń Szczecin,0.2101689,0.1086661
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,0.2937472,0.107636996
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Jagiellonia Białystok,0.1558313,0.0713303
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Korona Kielce,0.2314864,0.0957919
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Lech Poznań,0.0969705,0.0426192
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Legia Warszawa,0.1496659,0.0595754
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Piast Gliwice,0.0192388,0.004278217
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Puszcza Niepołomice,0.2329263,0.1226900955
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,0.1886268,0.032343500000000004
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Ruch Chorzów,0.10076220000000001,0.0253995
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Stal Mielec,0.45029810000000003,0.1886868
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Warta Poznań,0.5681627,0.2649752
B. Zech,Pogoń Szczecin,Pogoń Szczecin vs Zagłębie Lubin,0.49201,0.353839
B. Zech,Pogoń Szczecin,Puszcza Niepołomice vs Pogoń Szczecin,0.2221664,0.0878587
B. Zech,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,0.43021190000000004,0.1118999
B. Zech,Pogoń Szczecin,Raków Częstochowa vs Pogoń Szczecin,0.2150234,0.0795068218
B. Zech,Pogoń Szczecin,Ruch Chorzów vs Pogoń Szczecin,0.2032633,0.1187691
B. Zech,Pogoń Szczecin,Stal Mielec vs Pogoń Szczecin,0.3600553,0.1649750505
B. Zech,Pogoń Szczecin,Warta Poznań vs Pogoń Szczecin,0.4391502,0.1481688
B. Zech,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,0.2025273,0.0343147
B. Zech,Pogoń Szczecin,Śląsk Wrocław vs Pogoń Szczecin,0.2354638,0.1139864
B. Țîru,Warta Poznań,Cracovia vs Warta Poznań,0.041175500000000004,0.00015059999999999922
B. Țîru,Warta Poznań,Górnik Zabrze vs Warta Poznań,0.26684789999999997,0.0876169
B. Țîru,Warta Poznań,Korona Kielce vs Warta Poznań,0.0709224,0.0354222
B. Țîru,Warta Poznań,Lech Poznań vs Warta Poznań,0.25847200000000004,0.1773979
B. Țîru,Warta Poznań,Legia Warszawa vs Warta Poznań,0.1458359,0.09637559999999999
B. Țîru,Warta Poznań,Piast Gliwice vs Warta Poznań,0.0997769,0.032106351
B. Țîru,Warta Poznań,Pogoń Szczecin vs Warta Poznań,0.0444103,0.0035156000000000015
B. Țîru,Warta Poznań,Puszcza Niepołomice vs Warta Poznań,0.3439128,0.21896558759999998
B. Țîru,Warta Poznań,Ruch Chorzów vs Warta Poznań,0.0036254,0.0006653000000000001
B. Țîru,Warta Poznań,Stal Mielec vs Warta Poznań,0.2156141,0.0250912
B. Țîru,Warta Poznań,Warta Poznań vs Jagiellonia Białystok,0.2661057,0.0401141
B. Țîru,Warta Poznań,Warta Poznań vs Korona Kielce,0.132904,0.016104064300000002
B. Țîru,Warta Poznań,Warta Poznań vs Lech Poznań,0.0055205,-0.0046498
B. Țîru,Warta Poznań,Warta Poznań vs Piast Gliwice,0.11422969999999999,0.0540641
B. Țîru,Warta Poznań,Warta Poznań vs Puszcza Niepołomice,0.3050789,0.0992755
B. Țîru,Warta Poznań,Warta Poznań vs Radomiak Radom,0.2300419,0.1543274
B. Țîru,Warta Poznań,Warta Poznań vs Raków Częstochowa,0.0029789,-0.0056779
B. Țîru,Warta Poznań,Warta Poznań vs Stal Mielec,0.3110068,0.1632498779
B. Țîru,Warta Poznań,Warta Poznań vs Widzew Łódź,0.11478630000000001,0.058807073700000004
B. Țîru,Warta Poznań,Warta Poznań vs Zagłębie Lubin,0.05222,-0.007995500000000001
B. Țîru,Warta Poznań,Warta Poznań vs ŁKS Łódź,0.6239632,0.25751080000000004
B. Țîru,Warta Poznań,Warta Poznań vs Śląsk Wrocław,0.0233213,0.007754699999999999
B. Țîru,Warta Poznań,Widzew Łódź vs Warta Poznań,0.0369357,0.010451199999999999
B. Țîru,Warta Poznań,Zagłębie Lubin vs Warta Poznań,0.0053787,-0.0057848
B. Țîru,Warta Poznań,Śląsk Wrocław vs Warta Poznań,0.1241629,0.0522145
Berto Cayarga,Radomiak Radom,Górnik Zabrze vs Radomiak Radom,0.0729979,0.0021718999999999987
Berto Cayarga,Radomiak Radom,Lech Poznań vs Radomiak Radom,0.1387668,0.08208499999999999
Bruno Jordão,Radomiak Radom,Korona Kielce vs Radomiak Radom,0.3013107,0.031461966599999995
Bruno Jordão,Radomiak Radom,Legia Warszawa vs Radomiak Radom,0.461856,0.25856936340000003
Bruno Jordão,Radomiak Radom,Piast Gliwice vs Radomiak Radom,0.0153795,0.0002645
Bruno Jordão,Radomiak Radom,Puszcza Niepołomice vs Radomiak Radom,0.31892349999999997,0.0587245364
Bruno Jordão,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,0.2770102,0.0764232
Bruno Jordão,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,0.0986532,0.0339389
Bruno Jordão,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,0.1527191,-0.014304600000000004
Bruno Jordão,Radomiak Radom,Radomiak Radom vs Ruch Chorzów,0.5798597,0.23401829740000002
Bruno Jordão,Radomiak Radom,Radomiak Radom vs Stal Mielec,0.0,0.0
Bruno Jordão,Radomiak Radom,Radomiak Radom vs Widzew Łódź,0.3708832,0.1270009539
Bruno Jordão,Radomiak Radom,Warta Poznań vs Radomiak Radom,0.07497250000000001,0.010649500000000003
Bruno Jordão,Radomiak Radom,ŁKS Łódź vs Radomiak Radom,0.24857,0.002160563400000005
Bruno Jordão,Radomiak Radom,Śląsk Wrocław vs Radomiak Radom,0.2341556,-0.025436888199999997
C. Borthwick-Jackson,Śląsk Wrocław,Śląsk Wrocław vs Górnik Zabrze,0.0011933,-0.0014006
C. Borthwick-Jackson,Śląsk Wrocław,Śląsk Wrocław vs ŁKS Łódź,0.2374997,0.2016688
C. Donis,Radomiak Radom,Cracovia vs Radomiak Radom,0.1637308,0.007764844900000007
C. Donis,Radomiak Radom,Górnik Zabrze vs Radomiak Radom,0.3149844,-0.0295508
C. Donis,Radomiak Radom,Jagiellonia Białystok vs Radomiak Radom,0.054653,0.0231278
C. Donis,Radomiak Radom,Lech Poznań vs Radomiak Radom,0.1632122,-0.0740479
C. Donis,Radomiak Radom,Legia Warszawa vs Radomiak Radom,0.0054262,0.0054262
C. Donis,Radomiak Radom,Piast Gliwice vs Radomiak Radom,0.2298486,0.0720741
C. Donis,Radomiak Radom,Pogoń Szczecin vs Radomiak Radom,0.1106988,-0.0009661000000000001
C. Donis,Radomiak Radom,Puszcza Niepołomice vs Radomiak Radom,0.2060327,0.1704337335
C. Donis,Radomiak Radom,Radomiak Radom vs Cracovia,0.2955696,0.0816389
C. Donis,Radomiak Radom,Radomiak Radom vs Górnik Zabrze,0.2302736,0.09912409999999999
C. Donis,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,0.3305988,0.16319720000000001
C. Donis,Radomiak Radom,Radomiak Radom vs Korona Kielce,0.2248143,0.1040665
C. Donis,Radomiak Radom,Radomiak Radom vs Lech Poznań,0.1328674,0.001520300000000003
C. Donis,Radomiak Radom,Radomiak Radom vs Legia Warszawa,0.0263093,0.016868599999999997
C. Donis,Radomiak Radom,Radomiak Radom vs Piast Gliwice,0.1541012,0.015586299999999999
C. Donis,Radomiak Radom,Radomiak Radom vs Puszcza Niepołomice,0.2782649,0.081624
C. Donis,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,0.0121712,0.0094907
C. Donis,Radomiak Radom,Radomiak Radom vs Stal Mielec,0.5472283,0.16541140000000001
C. Donis,Radomiak Radom,Radomiak Radom vs Warta Poznań,0.0866934,-0.0238667015
C. Donis,Radomiak Radom,Radomiak Radom vs Zagłębie Lubin,0.1991644,0.1008427619
C. Donis,Radomiak Radom,Radomiak Radom vs ŁKS Łódź,0.2332137,0.010709999999999999
C. Donis,Radomiak Radom,Radomiak Radom vs Śląsk Wrocław,0.1344873,0.0265917
C. Donis,Radomiak Radom,Raków Częstochowa vs Radomiak Radom,0.4568674,0.17537190000000002
C. Donis,Radomiak Radom,Ruch Chorzów vs Radomiak Radom,0.0327091,0.003228
C. Donis,Radomiak Radom,Stal Mielec vs Radomiak Radom,0.2475095,0.0966262
C. Donis,Radomiak Radom,Warta Poznań vs Radomiak Radom,0.5207881,0.04432630000000001
C. Donis,Radomiak Radom,Widzew Łódź vs Radomiak Radom,0.0400881,-0.007655800000000002
C. Donis,Radomiak Radom,Zagłębie Lubin vs Radomiak Radom,0.1127227,0.0109473
C. Râpă,Cracovia,Cracovia vs Jagiellonia Białystok,0.542375,-0.03152440000000001
C. Râpă,Cracovia,Cracovia vs Korona Kielce,0.3223423,0.032008699999999994
C. Râpă,Cracovia,Cracovia vs Lech Poznań,0.2215634,0.029054800000000006
C. Râpă,Cracovia,Cracovia vs Piast Gliwice,0.2683474,0.05714800000000001
C. Râpă,Cracovia,Cracovia vs Pogoń Szczecin,0.3602419,0.1861213
C. Râpă,Cracovia,Cracovia vs Puszcza Niepołomice,0.0578703,-0.062505922
C. Râpă,Cracovia,Cracovia vs Ruch Chorzów,0.0991962,0.0959629014
C. Râpă,Cracovia,Cracovia vs Stal Mielec,0.5031766,0.157823
C. Râpă,Cracovia,Cracovia vs Zagłębie Lubin,0.371516,0.034425300000000006
C. Râpă,Cracovia,Górnik Zabrze vs Cracovia,0.0348399,-0.0005845999999999998
C. Râpă,Cracovia,Korona Kielce vs Cracovia,0.0645095,-0.079432
C. Râpă,Cracovia,Legia Warszawa vs Cracovia,0.13121249999999998,0.0837708
C. Râpă,Cracovia,Pogoń Szczecin vs Cracovia,0.0732623,-0.0183608
C. Râpă,Cracovia,Puszcza Niepołomice vs Cracovia,0.2655486,0.0874591
C. Râpă,Cracovia,Radomiak Radom vs Cracovia,0.296105,0.1758171
C. Râpă,Cracovia,Raków Częstochowa vs Cracovia,0.0108109,0.00040570000000000016
C. Râpă,Cracovia,Ruch Chorzów vs Cracovia,0.0587045,0.0050378
C. Râpă,Cracovia,Stal Mielec vs Cracovia,0.0676542,0.006651500000000001
C. Râpă,Cracovia,Warta Poznań vs Cracovia,0.594459,-0.14152710000000002
C. Râpă,Cracovia,Widzew Łódź vs Cracovia,0.5356124,0.2129009
C. Râpă,Cracovia,Zagłębie Lubin vs Cracovia,0.237945,0.09732450000000001
C. Râpă,Cracovia,ŁKS Łódź vs Cracovia,0.4870407,-0.054673200000000005
D. Abramowicz,Radomiak Radom,Cracovia vs Radomiak Radom,0.2841772,-0.049844178999999995
D. Abramowicz,Radomiak Radom,Górnik Zabrze vs Radomiak Radom,0.4002583,0.10352
D. Abramowicz,Radomiak Radom,Jagiellonia Białystok vs Radomiak Radom,0.30190839999999997,0.12750319999999998
D. Abramowicz,Radomiak Radom,Korona Kielce vs Radomiak Radom,0.5283802,0.21491180440000002
D. Abramowicz,Radomiak Radom,Lech Poznań vs Radomiak Radom,0.24202100000000001,0.078812
D. Abramowicz,Radomiak Radom,Legia Warszawa vs Radomiak Radom,0.2117551,0.028042368199999997
D. Abramowicz,Radomiak Radom,Piast Gliwice vs Radomiak Radom,0.1904012,0.061605499999999994
D. Abramowicz,Radomiak Radom,Pogoń Szczecin vs Radomiak Radom,0.4777888,0.30114420000000003
D. Abramowicz,Radomiak Radom,Puszcza Niepołomice vs Radomiak Radom,0.5487688000000001,0.2344293682
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Cracovia,0.5736584,0.2186507
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Górnik Zabrze,0.4220113,0.1171326
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,1.194788,1.0278896
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Korona Kielce,0.3864829,0.22021090000000001
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Lech Poznań,0.3361602,0.103754
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Legia Warszawa,0.3547804,0.1324108
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Piast Gliwice,0.2892729,0.1397305
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,0.1125878,0.061672
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Puszcza Niepołomice,0.3359712,0.09916660000000001
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,0.1213962,0.051749500000000004
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Ruch Chorzów,0.7328054,0.3062516773
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Stal Mielec,0.1526274,0.015793
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Warta Poznań,0.5259657,0.24637039659999999
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Widzew Łódź,0.7775335,0.400701342
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Zagłębie Lubin,0.21599469999999998,0.006061663800000001
D. Abramowicz,Radomiak Radom,Radomiak Radom vs ŁKS Łódź,0.3628152,0.16883739999999997
D. Abramowicz,Radomiak Radom,Radomiak Radom vs Śląsk Wrocław,0.7194009,0.3616233
D. Abramowicz,Radomiak Radom,Raków Częstochowa vs Radomiak Radom,0.6532472,-0.02575470000000001
D. Abramowicz,Radomiak Radom,Ruch Chorzów vs Radomiak Radom,0.6686803,0.2101559
D. Abramowicz,Radomiak Radom,Stal Mielec vs Radomiak Radom,0.9086816,0.3111097
D. Abramowicz,Radomiak Radom,Warta Poznań vs Radomiak Radom,0.2629933,0.11535240000000001
D. Abramowicz,Radomiak Radom,Widzew Łódź vs Radomiak Radom,0.6114851,0.3553957
D. Abramowicz,Radomiak Radom,Zagłębie Lubin vs Radomiak Radom,0.3725853,0.1532879
D. Abramowicz,Radomiak Radom,ŁKS Łódź vs Radomiak Radom,0.481067,0.1265911208
D. Abramowicz,Radomiak Radom,Śląsk Wrocław vs Radomiak Radom,0.6435677,0.1676455288
D. Arndt,ŁKS Łódź,Cracovia vs ŁKS Łódź,0.0509971,0.001407
D. Arndt,ŁKS Łódź,Korona Kielce vs ŁKS Łódź,0.0437517,-0.0009346000000000002
D. Arndt,ŁKS Łódź,Radomiak Radom vs ŁKS Łódź,0.0186203,-0.0005649
D. Arndt,ŁKS Łódź,ŁKS Łódź vs Lech Poznań,0.0148384,-0.0208781653
D. Arndt,ŁKS Łódź,ŁKS Łódź vs Pogoń Szczecin,0.0,0.0
D. Arndt,ŁKS Łódź,ŁKS Łódź vs Radomiak Radom,0.0381542,0.0022162219
D. Arndt,ŁKS Łódź,ŁKS Łódź vs Stal Mielec,0.0457503,0.002331230000000001
D. Arndt,ŁKS Łódź,Śląsk Wrocław vs ŁKS Łódź,0.0491363,0.0173387
D. Bielica,Górnik Zabrze,Cracovia vs Górnik Zabrze,0.0278173,-0.0001259139
D. Bielica,Górnik Zabrze,Górnik Zabrze vs Cracovia,0.039636399999999995,-0.0016059
D. Bielica,Górnik Zabrze,Górnik Zabrze vs Jagiellonia Białystok,0.030659500000000003,0.007780100000000001
D. Bielica,Górnik Zabrze,Górnik Zabrze vs Korona Kielce,0.0399963,-0.0027299
