playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
R. Bidois,8xte0mzawblk2ufasxalijk2y,5x54jbfk11lrsmipgsx7cdbai,15,Loudoun United,,0.0256758108735084,0.036966629326343536,Loudoun United vs Pittsburgh Riverhounds,3uemul6isv9bs9r4o5h3kp89g,2025-04-19
J. Garcia,d3b8yjlx6aitma59vlpen39m2,224tl8u2smnbyliroayk69nt0,13,Pittsburgh Riverhounds,,0.0591179206967353,0.0,Loudoun United vs Pittsburgh Riverhounds,3uemul6isv9bs9r4o5h3kp89g,2025-04-19
C. Jennings,caoq1dpq6lz1btrd75s9xuz56,e3k8yw2rbmphyfu5htn4yi5jk,13,Charleston Battery,,0.0731999576091766,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
M. Myers,21y2ogvprtdai47j36w9m22cq,e3k8yw2rbmphyfu5htn4yi5jk,16,Charleston Battery,,0.4677679538726806,0.9006830453872681,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Torres,dmbqkvvaray373vy9eiq4l1ck,e3k8yw2rbmphyfu5htn4yi5jk,15,Charleston Battery,,0.0346525609493255,0.011351601220667362,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
M. Myers,21y2ogvprtdai47j36w9m22cq,e3k8yw2rbmphyfu5htn4yi5jk,16,Charleston Battery,,0.8514754176139832,0.9951905012130737,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
E. Kizza,8delieh6jv1cgaukmgcwfjsic,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.0819397792220115,0.13238227367401123,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Blake,2co6fedrz8anjzy9ise76dplh,8cpjplodpphtkbt0hq8sr8mqs,13,Indy Eleven,,0.0214872732758522,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
A. Quinn,9tispdm7tc3te31awsfcmd905,8cpjplodpphtkbt0hq8sr8mqs,13,Indy Eleven,,0.0125023797154426,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
M. Foster,d50x000h9o6i8kd8aihie4lx,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.0167400240898132,0.06055743619799614,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
L. Blackstock,6692w96w6qmvgcpo02dehq4iy,e3k8yw2rbmphyfu5htn4yi5jk,13,Charleston Battery,,0.0813619643449783,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Torres,dmbqkvvaray373vy9eiq4l1ck,e3k8yw2rbmphyfu5htn4yi5jk,15,Charleston Battery,,0.0481223538517952,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
B. Rendón,1lk61nwcvayf0ep21p31xcfzd,8cpjplodpphtkbt0hq8sr8mqs,13,Indy Eleven,,0.1781686544418335,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
M. Foster,d50x000h9o6i8kd8aihie4lx,8cpjplodpphtkbt0hq8sr8mqs,13,Indy Eleven,,0.3500866293907165,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
A. Rodríguez,1h85rt7bnqep3qovatft86pgq,e3k8yw2rbmphyfu5htn4yi5jk,16,Charleston Battery,,0.0186158511787652,0.20579612255096436,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Blake,2co6fedrz8anjzy9ise76dplh,8cpjplodpphtkbt0hq8sr8mqs,13,Indy Eleven,,0.0267078764736652,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
A. Quinn,9tispdm7tc3te31awsfcmd905,8cpjplodpphtkbt0hq8sr8mqs,13,Indy Eleven,,0.1285407543182373,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
M. Foster,d50x000h9o6i8kd8aihie4lx,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.0593514926731586,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Blake,2co6fedrz8anjzy9ise76dplh,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.0915325209498405,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Murphy,e93nozniig2wriw9doit6a4tl,8cpjplodpphtkbt0hq8sr8mqs,13,Indy Eleven,,0.018864382058382,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Torres,dmbqkvvaray373vy9eiq4l1ck,e3k8yw2rbmphyfu5htn4yi5jk,13,Charleston Battery,,0.0146255893632769,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
F. McRobb,2pka62t1zg04jwkcx6zbc4wlw,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.0347668714821338,0.0875236764550209,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
E. Amoh,5fhb206czgy2ul5j0tsqeo7ah,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.0220406036823987,0.0,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
J. Murphy,e93nozniig2wriw9doit6a4tl,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.020302440971136,0.0659734457731247,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
E. Amoh,5fhb206czgy2ul5j0tsqeo7ah,8cpjplodpphtkbt0hq8sr8mqs,16,Indy Eleven,,0.0603385157883167,0.6156705021858215,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
A. Quinn,9tispdm7tc3te31awsfcmd905,8cpjplodpphtkbt0hq8sr8mqs,15,Indy Eleven,,0.0233653467148542,0.032677747309207916,Indy Eleven vs Charleston Battery,3tbcnr8dljztdswvoz5ty59n8,2025-04-19
E. Perez,aomjkj5s52jkzgk3ljsz0osiy,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0220711044967174,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
J. Wilson,3hb6yji6u8ftefif91lfrbtre,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0497359000146389,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
J. Wilson,3hb6yji6u8ftefif91lfrbtre,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0607619360089302,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
M. Arteaga,6mrzod8fbjpv5s30eyypfyv2t,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.1857126057147979,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
M. Arteaga,6mrzod8fbjpv5s30eyypfyv2t,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0812878459692001,0.10900379717350006,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.044182002544403,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
A. Pérez,achy1l1rfq2d4ftn6l1esht9m,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0715188980102539,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0635845214128494,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
P. Goodrum,35bpd9cmuep6cqczngaqpc19m,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0346264168620109,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.078902892768383,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
E. Perez,aomjkj5s52jkzgk3ljsz0osiy,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0427162311971187,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
R. Castellanos,du5dg5x7as3ub1iemjuwdd6uh,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0367907583713531,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
W. Pacius,c08hvq1hplcct8kxrxucfpqp6,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0579266101121902,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0739471763372421,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0427228882908821,0.01245511882007122,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
C. MacPherson,4l1wyg8j3u42b87477y3zm54a,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0234831944108009,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
M. Arteaga,6mrzod8fbjpv5s30eyypfyv2t,5qfq6cwtrgzd2szijivns7rjl,14,Tampa Bay Rowdies,,0.3565179705619812,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
P. Niyongabire,ch01b74i78nggnffi81875ld6,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0416004173457622,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
W. Pacius,c08hvq1hplcct8kxrxucfpqp6,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0443119555711746,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
A. McFadden,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0491686835885047,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,16,Tampa Bay Rowdies,,0.0162358842790126,0.1581955850124359,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
T. Davila,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,16,Louisville City,,0.062448676675558,0.4813458025455475,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
T. Vancaeyezeele,dbjysa6qhf203jmpjedz8pgph,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0198144298046827,0.011238809674978256,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
S. Gleadle,aj5x0l6jpxl7s8pfmhgc4060a,83cpn99fh7ulkwe8nezy8a3mx,16,Louisville City,,0.3208553194999695,0.9115004539489746,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
S. Gleadle,aj5x0l6jpxl7s8pfmhgc4060a,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0703213810920715,0.12368985265493393,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
O. Bassett,7ao58e6608lb8eu3dmk17jisp,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.0762720629572868,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
E. Mustali,te1unnk7afru8djvu92vs00k,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0173928346484899,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
E. Davila,486r7pszrdk085ot7cy2008dm,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.1346755623817443,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
R. Castellanos,du5dg5x7as3ub1iemjuwdd6uh,5qfq6cwtrgzd2szijivns7rjl,13,Tampa Bay Rowdies,,0.0299703571945428,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
E. Mustali,te1unnk7afru8djvu92vs00k,5qfq6cwtrgzd2szijivns7rjl,15,Tampa Bay Rowdies,,0.046484675258398,0.0,Tampa Bay Rowdies vs Louisville City,3vwx36xgling9843f9607caac,2025-04-19
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.4675673544406891,0.815213680267334,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
H. Endeley,rtca480n5ehey5ffvt8nudck,ak0rmms5xl49w57i2rvid1tk9,16,Colorado Springs,,0.1447534561157226,0.20518538355827332,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
R. Coronado,c4g35kho1qirnu4q420knnl9m,5h878vnmkbuy2ummddprusxgq,16,El Paso Locomotive,,0.1519432514905929,0.20928770303726196,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
E. Calvillo,7ctc1xui7wk89o5v00z8ijqw9,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,,0.0208472553640604,0.0,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
W. Cabrera,3lndo247f4br8t6xxdvlij4a2,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,,0.0493437387049198,0.0,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
D. Lacroix,b9lt0sfts2zxf2ali8vpf0pn9,ak0rmms5xl49w57i2rvid1tk9,13,Colorado Springs,,0.0267111994326114,0.0,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
R. Ruiz,7vs1eqm82fwwuhwfqodb3dyw9,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.0180955994874238,0.07041890919208527,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
E. Calvillo,7ctc1xui7wk89o5v00z8ijqw9,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.0401933826506137,0.17137940227985382,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
D. Lacroix,b9lt0sfts2zxf2ali8vpf0pn9,ak0rmms5xl49w57i2rvid1tk9,15,Colorado Springs,,0.0227072890847921,0.039926573634147644,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
F. Daroma,7ajceczjsu9ci4nqv9gg2860a,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.0565060079097747,0.08899740874767303,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
Gabi Torres,6fgxgq77v66va16tcuqvyn6x,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,,0.0201088413596153,0.0,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
R. Coronado,c4g35kho1qirnu4q420knnl9m,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.0824797004461288,0.04803284630179405,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
Gabi Torres,6fgxgq77v66va16tcuqvyn6x,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.0979772061109542,0.0,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
T. Moshobane,9lucpehmfe4z2vdlica1kc9d6,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.0201242603361606,0.016227250918745995,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.4822643399238586,0.4610888957977295,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
T. Moshobane,9lucpehmfe4z2vdlica1kc9d6,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.036082923412323,0.0,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
A. Moreno,2mgcta30puk8kuwb5mo4zvcnp,5h878vnmkbuy2ummddprusxgq,15,El Paso Locomotive,,0.0927920117974281,0.1277560442686081,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
R. Avila,cqmvrx028gh19yh8qh7w01y0a,5h878vnmkbuy2ummddprusxgq,13,El Paso Locomotive,,0.0260808691382408,0.0,Colorado Springs vs El Paso Locomotive,3s5x0jj56eoinur35yonx0efo,2025-04-19
B. Diallo,do5q14naxm61jw8px8qvacn4k,aj8ytsr2ap33tod0hd8ofzaw9,13,FC Tulsa,NaN,0.0215201117098331,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
S. Lukić,8svvdqi69pc6it7mnin50q68k,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,NaN,0.0264683235436677,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
S. Lukić,8svvdqi69pc6it7mnin50q68k,aj8ytsr2ap33tod0hd8ofzaw9,16,FC Tulsa,NaN,0.0251466650515794,0.30970072746276855,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
S. Lukić,8svvdqi69pc6it7mnin50q68k,aj8ytsr2ap33tod0hd8ofzaw9,13,FC Tulsa,NaN,0.0148280197754502,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
C. Pinzón,o0a1acp618ig9detdym1m0pg,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,NaN,0.0900430902838707,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
E. Gärtig,8i5k1tx7x5hx4kk3qzyvrfj84,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,NaN,0.0846545621752739,0.050587248057127,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
T. Calheira,1d20nyyvmp0doobj6heejkowk,aj8ytsr2ap33tod0hd8ofzaw9,16,FC Tulsa,true,0.7884,0.8149935603141785,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
V. Noël,e6gr1t1rp2x7waywgzlrj8yqx,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,NaN,0.1018851622939109,0.03849869221448898,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
B. Diallo,do5q14naxm61jw8px8qvacn4k,aj8ytsr2ap33tod0hd8ofzaw9,13,FC Tulsa,NaN,0.0153536293655633,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
V. Noël,e6gr1t1rp2x7waywgzlrj8yqx,7c9knuwazz9k9449u5rnuuy5m,13,Las Vegas Lights,NaN,0.3047437369823456,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
A. Dalou,dks0ibq4b4i2w3bcc05v8rhn8,aj8ytsr2ap33tod0hd8ofzaw9,16,FC Tulsa,NaN,0.4014174342155456,0.7549911141395569,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
S. Lukić,8svvdqi69pc6it7mnin50q68k,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,NaN,0.6340785622596741,0.23331300914287567,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
V. Noël,e6gr1t1rp2x7waywgzlrj8yqx,7c9knuwazz9k9449u5rnuuy5m,13,Las Vegas Lights,NaN,0.0129968402907252,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
V. Noël,e6gr1t1rp2x7waywgzlrj8yqx,7c9knuwazz9k9449u5rnuuy5m,16,Las Vegas Lights,true,0.7884,0.7940751314163208,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
O. Damm,dgpphcc9ql3pv3b4chhchml90,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,NaN,0.012992363423109,0.04103880003094673,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
T. Calheira,1d20nyyvmp0doobj6heejkowk,aj8ytsr2ap33tod0hd8ofzaw9,16,FC Tulsa,NaN,0.1192156448960304,0.5846755504608154,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
V. Noël,e6gr1t1rp2x7waywgzlrj8yqx,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,NaN,0.0096729975193738,0.36248132586479187,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
C. Pinzón,o0a1acp618ig9detdym1m0pg,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,NaN,0.0151137337088584,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
V. Noël,e6gr1t1rp2x7waywgzlrj8yqx,7c9knuwazz9k9449u5rnuuy5m,13,Las Vegas Lights,NaN,0.0195636339485645,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
O. Damm,dgpphcc9ql3pv3b4chhchml90,aj8ytsr2ap33tod0hd8ofzaw9,13,FC Tulsa,NaN,0.3756334781646728,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
M. Howell,3u22kckqpecmgcw7ee3xrdppm,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,NaN,0.0280383080244064,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
T. Calheira,1d20nyyvmp0doobj6heejkowk,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,NaN,0.0623273402452468,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
B. Diallo,do5q14naxm61jw8px8qvacn4k,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,NaN,0.0292594842612743,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
J. Webber,109e64uz1hq4tb3rspek41qll,aj8ytsr2ap33tod0hd8ofzaw9,15,FC Tulsa,NaN,0.0388918109238147,0.011930008418858051,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
J. Rodriguez,f3ftrudyp33naykboqmua0jro,7c9knuwazz9k9449u5rnuuy5m,15,Las Vegas Lights,NaN,0.1906393319368362,0.8554295897483826,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
S. Brewer,2jxho5va9q638vkklji2n8cx6,7c9knuwazz9k9449u5rnuuy5m,13,Las Vegas Lights,NaN,0.0271580480039119,0.0,Las Vegas Lights vs FC Tulsa,3tob8fp4gwqzlu5sjejsqt7o4,2025-04-19
E. Davila,486r7pszrdk085ot7cy2008dm,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0391255915164947,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
E. Perez,aomjkj5s52jkzgk3ljsz0osiy,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0555406063795089,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
S. Totsch,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0235379952937364,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
E. Davila,486r7pszrdk085ot7cy2008dm,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0503098145127296,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
S. Gleadle,aj5x0l6jpxl7s8pfmhgc4060a,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0263549480587244,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
C. Burke,bvmqiuxeyjf68mz3jbm6i295h,ck22dnk93ng8ax7wonlff7yms,13,Lexington,,0.1819228529930114,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
J. Wilson,3hb6yji6u8ftefif91lfrbtre,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.2051588147878646,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
R. Serrano,cxscznjyygtsgbajv08q04sq2,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.3902895152568817,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
M. Epps,csx9pmpibyblftludnkd6j36x,ck22dnk93ng8ax7wonlff7yms,15,Lexington,,0.0630135163664817,0.3907318711280823,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
J. Wilson,3hb6yji6u8ftefif91lfrbtre,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.1488175243139267,0.0892212763428688,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
J. Wilson,3hb6yji6u8ftefif91lfrbtre,83cpn99fh7ulkwe8nezy8a3mx,13,Louisville City,,0.0284621864557266,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
R. Serrano,cxscznjyygtsgbajv08q04sq2,83cpn99fh7ulkwe8nezy8a3mx,15,Louisville City,,0.0275160931050777,0.03305763751268387,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
M. Epps,csx9pmpibyblftludnkd6j36x,ck22dnk93ng8ax7wonlff7yms,13,Lexington,,0.1357258409261703,0.0,Louisville City vs Lexington,3x088qda5l7si8ndl0apdfe38,2025-05-01
