team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cex7c025f18prhhbgdfvdrgno,2,2851907015,581,15,57,59,1,64.3,75.9,A. Justinussen,190.0,132.0,NaN,NaN,Hillerød vs Horsens,2025-09-27,NaN,NaN,NaN,0.035221491008996964,0.05290355533361435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,true,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,Hillerød,3479,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,3479
Horsens,a9vw7ikerpr4cuweeeka5aneg,cex7c025f18prhhbgdfvdrgno,2,2851914299,544,15,64,3,1,92.0,48.1,V. Pálsson,211.0,147.0,NaN,NaN,Hillerød vs Horsens,2025-09-27,NaN,NaN,NaN,0.3910031318664551,0.5839458703994751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,,NaN,,NaN,NaN,NaN,NaN,2.0,0.3910031318664551,,,Hillerød,3843,2,freekick,,3843
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cex7c025f18prhhbgdfvdrgno,2,2851922479,687,13,71,17,1,72.1,72.2,A. Justinussen,234.0,160.0,NaN,NaN,Hillerød vs Horsens,2025-09-27,NaN,NaN,NaN,0.02619759738445282,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.02619759738445282,,,draw,4277,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,4277
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cex7c025f18prhhbgdfvdrgno,2,2851927313,725,16,76,11,1,75.3,63.0,A. Justinussen,252.0,174.0,NaN,NaN,Hillerød vs Horsens,2025-09-27,NaN,NaN,NaN,0.055737849324941635,0.23028023540973663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.055737849324941635,,,draw,4571,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,4571
Lyngby,anga7587r1zv4ey71ge9zxol3,cg1mhzxq040yxpuun5a2x2m8k,1,2851947953,276,13,25,59,1,91.4,40.9,L. Račić,92.0,60.0,NaN,NaN,Lyngby vs AaB,2025-09-27,NaN,NaN,NaN,0.12554240226745605,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.12554240226745605,,,draw,1559,2,corner,,1559
Lyngby,anga7587r1zv4ey71ge9zxol3,cg1mhzxq040yxpuun5a2x2m8k,1,2851962571,375,16,34,2,1,93.6,52.3,F. Gytkjær,120.0,80.0,NaN,NaN,Lyngby vs AaB,2025-09-27,NaN,NaN,NaN,0.5543910264968872,0.59822016954422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.5543910264968872,,,Lyngby,2042,4,throw_in,,2042
AaB,36g6ifzjliec1jqnbtf7yesme,cg1mhzxq040yxpuun5a2x2m8k,2,2852062333,617,13,58,27,1,93.0,39.5,K. John,200.0,133.0,NaN,NaN,Lyngby vs AaB,2025-09-27,NaN,NaN,NaN,0.03797813504934311,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.03797813504934311,,,Lyngby,3507,4,corner,,3507
AaB,36g6ifzjliec1jqnbtf7yesme,cg1mhzxq040yxpuun5a2x2m8k,2,2852085453,824,15,77,35,1,91.4,47.0,N. Arnórsson,255.0,161.0,NaN,NaN,Lyngby vs AaB,2025-09-27,NaN,NaN,NaN,0.05291207134723663,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.05291207134723663,,,Lyngby,4655,5,corner,,4655
AaB,36g6ifzjliec1jqnbtf7yesme,cg1mhzxq040yxpuun5a2x2m8k,2,2852126525,1021,15,95,20,1,90.5,45.6,E. Makolli,312.0,191.0,NaN,NaN,Lyngby vs AaB,2025-09-27,NaN,NaN,NaN,0.05262584611773491,0.15157796442508698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.05262584611773491,,,Lyngby,5720,5,throw_in,,5720
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,cgfnkvfxyqbucuywlw0v5f4lw,1,2852913243,7,15,0,27,1,55.7,27.8,M. Brajanac,3.0,2.0,NaN,NaN,Esbjerg vs Aarhus Fremad,2025-09-28,NaN,NaN,NaN,0.007633907720446587,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,true,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.007633907720446587,,,draw,27,4,throw_in,,27
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,cgfnkvfxyqbucuywlw0v5f4lw,1,2852927069,129,15,12,34,1,77.7,60.9,M. Kaastrup,28.0,17.0,NaN,NaN,Esbjerg vs Aarhus Fremad,2025-09-28,NaN,NaN,NaN,0.07848918437957764,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07848918437957764,,,draw,754,1,freekick_shot,bfwi3pjyg3whbn0tpsz19e8hq,754
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,cgfnkvfxyqbucuywlw0v5f4lw,1,2852937831,188,15,22,6,1,96.3,44.8,M. Brajanac,55.0,34.0,NaN,NaN,Esbjerg vs Aarhus Fremad,2025-09-28,NaN,NaN,NaN,0.16718584299087524,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.16718584299087524,,,draw,1326,4,corner,,1326
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,cgfnkvfxyqbucuywlw0v5f4lw,1,2852945793,260,15,29,38,1,77.7,43.1,J. Kolawole,67.0,40.0,NaN,NaN,Esbjerg vs Aarhus Fremad,2025-09-28,NaN,NaN,NaN,0.013230538927018642,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013230538927018642,,,draw,1778,6,corner,,1778
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,cgfnkvfxyqbucuywlw0v5f4lw,1,2852952393,367,15,35,45,1,96.1,51.7,L. Callø,82.0,47.0,NaN,NaN,Esbjerg vs Aarhus Fremad,2025-09-28,NaN,NaN,NaN,0.2915470004081726,0.7367218136787415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.2915470004081726,,,draw,2145,3,corner,,2145
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,cgfnkvfxyqbucuywlw0v5f4lw,1,2852960655,353,15,43,37,1,75.4,64.4,M. Maden,105.0,62.0,NaN,NaN,Esbjerg vs Aarhus Fremad,2025-09-28,NaN,NaN,NaN,0.02634403668344021,0.013308526016771793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02634403668344021,,,draw,2617,3,corner,,2617
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,cgfnkvfxyqbucuywlw0v5f4lw,2,2852978315,496,13,47,30,1,94.8,50.3,E. Nissen,118.0,69.0,NaN,NaN,Esbjerg vs Aarhus Fremad,2025-09-28,NaN,NaN,NaN,0.18668489158153534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.18668489158153534,,,draw,2850,4,corner,,2850
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852862103,60,15,5,30,1,91.2,56.5,F. Dietz,20.0,12.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.04765451326966286,0.6055781245231628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.04765451326966286,,,draw,330,5,freekick,,330
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852876701,137,15,19,55,1,85.3,54.8,M. Jacobsen,57.0,26.0,NaN,1.0,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.09415506571531296,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.09415506571531296,,,draw,1195,2,corner,,1195
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852876943,138,16,19,58,1,91.2,52.5,Z. Hyltoft,58.0,26.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.05218082666397095,0.5720404386520386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.05218082666397095,,,draw,1198,7,corner,,1198
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852881715,193,15,26,28,1,96.2,33.3,T. Hansen,72.0,32.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.04960845410823822,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.04960845410823822,,,Hobro,1588,2,corner,,1588
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,cfaqsnc4a3ak2zogshf4z8g0k,1,2852895469,373,15,40,55,1,85.1,59.3,M. Saaby,113.0,57.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.048929017037153244,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.048929017037153244,,,Hobro,2455,3,corner,,2455
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852898869,324,15,43,54,1,90.8,53.4,S. Andreasen,121.0,60.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.08868706971406937,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.08868706971406937,,,Hobro,2634,2,throw_in,,2634
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852898929,325,15,43,57,1,90.2,46.6,S. Andreasen,122.0,60.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.11307830363512039,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.11307830363512039,,,Hobro,2637,8,throw_in,,2637
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852899011,326,14,44,0,1,86.4,40.1,O. Klitten,123.0,60.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.09118036180734634,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.09118036180734634,,,Hobro,2640,12,throw_in,,2640
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852905051,344,15,45,44,1,85.9,47.9,Z. Hyltoft,128.0,62.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.012207943014800549,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.012207943014800549,,,Hobro,2744,3,freekick,,2744
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,1,2852900961,334,13,45,47,1,84.4,61.1,O. Klitten,129.0,62.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.025987138971686363,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.025987138971686363,,,Hobro,2747,9,freekick,,2747
Hobro,b2vft81kyjurzbmekvgrqwr64,cfaqsnc4a3ak2zogshf4z8g0k,2,2852966815,705,15,92,37,1,76.3,49.1,R. Hauge,277.0,150.0,NaN,NaN,Hobro vs Kolding,2025-09-28,NaN,NaN,NaN,0.04240875691175461,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.04240875691175461,,,draw,5557,4,freekick,,5557
AaB,36g6ifzjliec1jqnbtf7yesme,ch6bg26134ympzj9z1zgrl7v8,1,2854634895,41,15,2,0,1,73.5,38.3,A. Jasson,8.0,6.0,NaN,NaN,AaB vs HB Køge,2025-10-02,NaN,NaN,NaN,0.018997404724359512,0.1816074103116989,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,10.0,0.018997404724359512,,,draw,120,6,throw_in,,120
AaB,36g6ifzjliec1jqnbtf7yesme,ch6bg26134ympzj9z1zgrl7v8,1,2854652157,312,15,26,46,1,69.7,46.4,E. Makolli,73.0,48.0,NaN,NaN,AaB vs HB Køge,2025-10-02,NaN,NaN,NaN,0.014761471189558506,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.014761471189558506,,,draw,1606,5,corner,,1606
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,ch6bg26134ympzj9z1zgrl7v8,1,2854657239,288,15,34,28,1,86.1,43.4,M. Jensen,97.0,65.0,NaN,NaN,AaB vs HB Køge,2025-10-02,NaN,NaN,NaN,0.10708487033843994,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.10708487033843994,,,draw,2068,6,throw_in,,2068
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,ch6bg26134ympzj9z1zgrl7v8,1,2854657987,326,13,38,48,1,93.9,47.7,Mohamad Al Naser,104.0,67.0,NaN,NaN,AaB vs HB Køge,2025-10-02,NaN,NaN,NaN,0.15159134566783905,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.15159134566783905,,,draw,2328,2,corner,,2328
AaB,36g6ifzjliec1jqnbtf7yesme,ch6bg26134ympzj9z1zgrl7v8,2,2854693141,803,13,78,40,1,91.7,47.9,N. Helenius,215.0,140.0,NaN,NaN,AaB vs HB Køge,2025-10-02,NaN,NaN,NaN,0.07578694075345993,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.07578694075345993,,,AaB,4720,2,corner,,4720
Horsens,a9vw7ikerpr4cuweeeka5aneg,cio22g3ohjsfuh4fdx1yglxqs,1,2854944551,92,16,7,52,1,96.7,58.5,A. Saine,35.0,18.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.1869570016860962,0.37399977445602417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.1869570016860962,,,draw,472,2,freekick,,472
Hobro,b2vft81kyjurzbmekvgrqwr64,cio22g3ohjsfuh4fdx1yglxqs,1,2854946885,82,15,11,10,1,92.0,54.6,O. Klitten,44.0,23.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.08341822028160095,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.08341822028160095,,,Horsens,670,2,corner,,670
Hobro,b2vft81kyjurzbmekvgrqwr64,cio22g3ohjsfuh4fdx1yglxqs,1,2854947405,83,16,11,12,1,98.0,47.7,T. Hansen,45.0,23.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.9217707514762878,0.956598699092865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.9217707514762878,,,Horsens,672,5,corner,,672
Hobro,b2vft81kyjurzbmekvgrqwr64,cio22g3ohjsfuh4fdx1yglxqs,1,2854954283,137,13,22,14,1,80.4,38.2,L. Klitten,65.0,29.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.1034565269947052,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1034565269947052,,,draw,1334,1,freekick_shot,b2vft81kyjurzbmekvgrqwr64,1334
Hobro,b2vft81kyjurzbmekvgrqwr64,cio22g3ohjsfuh4fdx1yglxqs,1,2854968041,337,13,40,56,1,80.8,66.0,F. Dietz,123.0,67.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.05502038821578026,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05502038821578026,,,draw,2456,5,throw_in,,2456
Horsens,a9vw7ikerpr4cuweeeka5aneg,cio22g3ohjsfuh4fdx1yglxqs,2,2854992253,401,15,50,5,1,95.5,38.7,S. Pingel,160.0,93.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.05195119231939316,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.05195119231939316,,,draw,3005,2,corner,,3005
Hobro,b2vft81kyjurzbmekvgrqwr64,cio22g3ohjsfuh4fdx1yglxqs,2,2854993879,512,13,53,12,1,88.7,45.8,Z. Hyltoft,165.0,94.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.07157944142818451,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.07157944142818451,,,draw,3192,7,corner,,3192
Horsens,a9vw7ikerpr4cuweeeka5aneg,cio22g3ohjsfuh4fdx1yglxqs,2,2855009205,468,13,65,1,1,87.8,52.3,S. Pingel,189.0,107.0,NaN,NaN,Horsens vs Hobro,2025-10-03,NaN,NaN,NaN,0.024387044832110405,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.024387044832110405,,,draw,3901,4,freekick,,3901
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,chjuzdo9hoz5dvdwetakbo45w,1,2855362945,131,15,12,0,1,92.0,66.2,M. Kaastrup,40.0,26.0,NaN,NaN,Aarhus Fremad vs B 93,2025-10-04,NaN,NaN,NaN,0.06536905467510223,0.1274375170469284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.06536905467510223,,,draw,720,7,corner,,720
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,chjuzdo9hoz5dvdwetakbo45w,1,2855399797,412,15,45,12,1,76.9,67.9,M. Kubel,136.0,90.0,NaN,NaN,Aarhus Fremad vs B 93,2025-10-04,NaN,NaN,NaN,0.030835315585136414,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.030835315585136414,,,draw,2712,8,throw_in,,2712
B 93,ajtb177oqwawkdwbqhldmq6mx,chjuzdo9hoz5dvdwetakbo45w,2,2855427197,462,13,50,17,1,75.3,70.6,K. Grabovskis,160.0,106.0,NaN,NaN,Aarhus Fremad vs B 93,2025-10-04,NaN,NaN,NaN,0.035631462931632996,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035631462931632996,,,B 93,3017,1,freekick_shot,ajtb177oqwawkdwbqhldmq6mx,3017
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,chjuzdo9hoz5dvdwetakbo45w,2,2855454533,653,15,68,1,1,78.8,41.5,M. Kubel,217.0,139.0,NaN,NaN,Aarhus Fremad vs B 93,2025-10-04,NaN,NaN,NaN,0.05489989370107651,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.05489989370107651,,,B 93,4081,7,throw_in,,4081
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,chx8r6ox2vyl441zunrd9bq50,1,2855324947,393,15,39,56,1,75.9,27.7,A. Troelsen,118.0,80.0,NaN,NaN,Kolding vs Esbjerg,2025-10-04,NaN,NaN,NaN,0.03548697754740715,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03548697754740715,,,draw,2396,1,freekick_shot,f1h34qp5zbfl489q8vnkhiq9s,2396
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,chx8r6ox2vyl441zunrd9bq50,2,2857396483,885,13,57,10,1,92.6,50.4,C. Palm,173.0,110.0,NaN,NaN,Kolding vs Esbjerg,2025-10-04,NaN,NaN,NaN,0.23689429461956024,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.23689429461956024,,,Kolding,3430,4,freekick,,3430
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,chx8r6ox2vyl441zunrd9bq50,2,2855381243,671,13,73,12,1,93.4,48.7,J. Lucena,220.0,141.0,NaN,NaN,Kolding vs Esbjerg,2025-10-04,NaN,NaN,NaN,0.259894460439682,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.259894460439682,,,Kolding,4392,2,corner,,4392
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,chx8r6ox2vyl441zunrd9bq50,2,2855381969,676,15,74,22,1,85.8,54.8,L. Vigen,225.0,145.0,NaN,NaN,Kolding vs Esbjerg,2025-10-04,NaN,NaN,NaN,0.02926807850599289,0.5224975347518921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02926807850599289,,,Kolding,4462,3,freekick,,4462
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,chx8r6ox2vyl441zunrd9bq50,2,2855384851,728,15,77,26,1,79.1,43.8,Jesús Alfaro,230.0,146.0,NaN,NaN,Kolding vs Esbjerg,2025-10-04,NaN,NaN,NaN,0.035754598677158356,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.035754598677158356,,,Kolding,4646,4,corner,,4646
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,ciaoh97cp1s1izdcu35t7uivo,1,2855355157,77,15,8,3,1,65.9,65.4,A. Justinussen,38.0,22.0,NaN,NaN,Middelfart vs Hillerød,2025-10-04,NaN,NaN,NaN,0.027230506762862206,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,true,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.027230506762862206,,,draw,483,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,483
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ciaoh97cp1s1izdcu35t7uivo,1,2855365951,128,15,15,56,1,82.5,54.9,S. Reese,72.0,45.0,NaN,NaN,Middelfart vs Hillerød,2025-10-04,NaN,NaN,NaN,0.08930744975805283,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.08930744975805283,,,draw,956,8,throw_in,,956
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ciaoh97cp1s1izdcu35t7uivo,1,2855369823,149,13,18,50,1,80.4,32.4,J. Linnet,84.0,51.0,NaN,NaN,Middelfart vs Hillerød,2025-10-04,NaN,NaN,NaN,0.024545306339859962,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.024545306339859962,,,Middelfart,1130,6,throw_in,,1130
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,ciaoh97cp1s1izdcu35t7uivo,2,2855426279,541,13,53,50,1,68.8,45.5,A. Justinussen,243.0,169.0,NaN,NaN,Middelfart vs Hillerød,2025-10-04,NaN,NaN,NaN,0.03711044043302536,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03711044043302536,,,draw,3230,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,3230
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,ciaoh97cp1s1izdcu35t7uivo,2,2855433689,586,15,58,31,1,90.2,83.2,A. Justinussen,265.0,185.0,NaN,NaN,Middelfart vs Hillerød,2025-10-04,NaN,NaN,NaN,0.04223991930484772,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04223991930484772,,,draw,3511,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,3511
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,ciaoh97cp1s1izdcu35t7uivo,2,2855443053,639,16,64,15,1,93.1,49.7,A. Justinussen,283.0,197.0,NaN,NaN,Middelfart vs Hillerød,2025-10-04,NaN,NaN,NaN,0.1258016973733902,0.23667477071285248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1258016973733902,,,draw,3855,2,corner,,3855
