playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
M. Šego,b3fw2tlu6lbj5o6r5vvxakgyx,auws85cw488audeo1rdgbvs2z,Varaždin,,0.02728467620909214,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
D. Mitrovski,cjnsolkuk4hclhswqjuxzky5l,auws85cw488audeo1rdgbvs2z,Varaždin,,0.017518755048513412,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
L. Belcar,9wdn6hgrn4rwuch3jy34u7y1g,auws85cw488audeo1rdgbvs2z,Varaždin,,0.016877837479114532,0.041,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.03303904086351395,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
P. Pušić,7lc9kv6j8ubytzrf3bb2m1lgp,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.01424947939813137,0.0173,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
D. Nejašmić,1gl82ymzh9vpitix6v645awa,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.01818886213004589,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
André Duarte,epthyqu8q1zhe9xwl8j83ss89,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.0852,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
A. Matković,2brqv5u308bnnevhaqhxjfmdw,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.12016286700963974,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.23338693380355835,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
D. Drožđek,3ljn7cu5epdmnxtterz14qeol,auws85cw488audeo1rdgbvs2z,Varaždin,,0.03205975890159607,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
D. Drožđek,3ljn7cu5epdmnxtterz14qeol,auws85cw488audeo1rdgbvs2z,Varaždin,,0.01928887329995632,0.0154,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
L. Almási,8d66eij88wfg6nal7s9xe5vjd,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.1629730612039566,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
M. Šego,b3fw2tlu6lbj5o6r5vvxakgyx,auws85cw488audeo1rdgbvs2z,Varaždin,,0.12700507044792175,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
M. Prekodravac,cjhdwdgmajac004g4nsr85jis,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.04641243442893028,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.04898456484079361,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.02524360455572605,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
N. Omerović,ac4ouoa1te0amymnflpgkbf9w,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.03557198494672775,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
R. Miérez,dwe6jwf7g7iocf81zut0f5jhl,c2it9800m1rcfbyhmwtxnp0vu,Osijek,,0.0737,NaN,Osijek vs Varaždin,9urge75itrtzkkcba7bwui7tg,2024-03-15
R. Murić,ch0c8tvqno4y4k1vlw8uh2311,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.011035948060452938,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
D. Štefulj,4c6iau4xq4a06d086sox5jd62,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.021816778928041458,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
T. Štrkalj,655mofxw27qgmjwcspe9xfill,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.030762432143092155,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
M. Pjaca,2hbduprkyabq8g1nhe6b4g3bp,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.007733130361884832,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.019794030115008354,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
I. Lepinjica,6b0p7ga9d0u7zeg5ybcck5ch6,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.028416363522410393,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
M. Marić,36gtyjc6dg13f6ff8go77951x,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.013956445269286633,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
Marco Pašalić,71w4o1g2v04rp4l4j0dygnre2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.08887979388237,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.0752195417881012,0.1702,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
M. Šakota,6ftiz4cm0gf65myazepnit0k4,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.028903497382998466,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
B. Mioč,68n321m0vy8vw52x917lmjjrp,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.05018187686800957,0.0236,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
Marco Pašalić,71w4o1g2v04rp4l4j0dygnre2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.040186211466789246,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
N. Galešić,aa39qmdltst984nw5q0pr8j8q,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.29708680510520935,0.9219,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.045774124562740326,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.038366228342056274,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
S. Nongoh,a61p8dpdtu6k346jn7plwyo2y,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.030602136626839638,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.021643860265612602,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
Marco Pašalić,71w4o1g2v04rp4l4j0dygnre2,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.07325958460569382,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
N. Galešić,aa39qmdltst984nw5q0pr8j8q,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.06183088570833206,0.024,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
I. Lepinjica,6b0p7ga9d0u7zeg5ybcck5ch6,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.015514036640524864,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
S. Nongoh,a61p8dpdtu6k346jn7plwyo2y,ahpwadw516qqa39whahl0o939,Slaven Koprivnica,,0.018502522259950638,0.1422,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
T. Fruk,6vlk7n6m7g38n5wa5zuvbsbxm,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.11513971537351608,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
N. Galešić,aa39qmdltst984nw5q0pr8j8q,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.04549848288297653,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
J. Obregón,93urt7r1m44u5cjok4or1h889,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.24149782955646515,0.403,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
N. Janković,4ag3shqnvofzt7j0ze0ltekx6,1ej3fkeq5d7359enihddsxzae,Rijeka,,0.07148285210132599,NaN,Slaven Koprivnica vs Rijeka,9v0sze3ocs3b5n67erbx2kzdg,2024-03-16
S. Goričan,f2jitddxqol27k8dgny4ojq0a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.019011609256267548,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
A. Smakaj,2hrw7annfsep6pwvfmosllyc4,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.027981726452708244,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
B. Kalaica,ea4twi2bh3oou055e52bcusph,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.026189684867858887,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Marić,259cvka29jsjjd3n3b0u3rv1l,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.04306788742542267,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
B. Kalaica,ea4twi2bh3oou055e52bcusph,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.15441060066223145,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
D. Čop,ddnkboo7e8sjz6w45wht05z2t,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.34051036834716797,0.8015,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
J. Mersinaj,828zwk02b3vmbuamleomgzp7u,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.26450473070144653,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
R. Mudražija,3dlspwk1hmy10sakswrwz7zyt,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.8378260731697083,0.8919,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
Y. Benrahou,5dbc4z6crdygjznxmw76od33d,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.011065009981393814,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
K. Bartolec,6p339338dvqgivchtrmzas6ad,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.06640200316905975,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Šotiček,bn8e9wengh3qdepiy0owrrx0,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.08922813087701797,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
A. Smakaj,2hrw7annfsep6pwvfmosllyc4,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.09362279623746872,0.0374,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
R. Mudražija,3dlspwk1hmy10sakswrwz7zyt,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.038913071155548096,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
D. Čop,ddnkboo7e8sjz6w45wht05z2t,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.03622503578662872,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
E. Sahiti,8sp01319vyxst4lfxjjp91ii1,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.03919567912817001,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
R. Mudražija,3dlspwk1hmy10sakswrwz7zyt,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.27038028836250305,0.7755,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
S. Goričan,f2jitddxqol27k8dgny4ojq0a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.04762576147913933,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
D. Čop,ddnkboo7e8sjz6w45wht05z2t,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.09858081489801407,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Livaja,1c7tr11lak5xwdw7s8b93zw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,true,0.7884,0.9731,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Livaja,1c7tr11lak5xwdw7s8b93zw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.23168237507343292,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
S. Goričan,f2jitddxqol27k8dgny4ojq0a,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.047629307955503464,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Marić,259cvka29jsjjd3n3b0u3rv1l,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.08512680232524872,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Livaja,1c7tr11lak5xwdw7s8b93zw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.21279014647006989,0.1157,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Šotiček,bn8e9wengh3qdepiy0owrrx0,7nk3gfpmnuay3xe6v58zsvp0y,Lokomotiva Zagreb,NaN,0.07535771280527115,0.1254,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
N. Kalinić,btro619ucs5afpy7ka5o9uytx,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.19374866783618927,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
F. Krovinović,bhtidrz3x054kpi4q0zqjo0r9,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.034374091774225235,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
L. Dajaku,9k2wyu8eigfg9o2pn5cs95kyy,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.06767429411411285,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
M. Livaja,1c7tr11lak5xwdw7s8b93zw7p,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.10707615315914154,0.5373,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
L. Kleinheisler,1nfa7rzsp24riyhe9nc4lrkd1,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.01606420986354351,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
F. Krovinović,bhtidrz3x054kpi4q0zqjo0r9,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.00969019252806902,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
L. Kleinheisler,1nfa7rzsp24riyhe9nc4lrkd1,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.04798876866698265,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
N. Kalinić,btro619ucs5afpy7ka5o9uytx,6ouaoxrghzeqpzqk02xn3t4r9,Hajduk Split,NaN,0.19876240193843842,NaN,Hajduk Split vs Lokomotiva Zagreb,9vjmqdoyx3r7ccm55dcq240lw,2024-03-16
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,2lxdu85eno8hnzkzinx44wvjt,HNK Gorica,,0.025854194536805153,0.029,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
E. Filet,5c5t927jz7ga1tns77u8i0zkk,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.03930819407105446,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
J. Mitrović,dv5vvl5q1ll35ftysze6fozjd,2lxdu85eno8hnzkzinx44wvjt,HNK Gorica,,0.07743032276630402,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
I. Ćalušić,7xcsfz3nobwwefpma0wq0qkiy,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.05972191318869591,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
A. Majstorović,9hq2uyvs644x2343owzuhxfbp,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.07036581635475159,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
J. Pršir,8nlphjo32zk03s0f96kbx1lnt,2lxdu85eno8hnzkzinx44wvjt,HNK Gorica,,0.056070469319820404,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
E. Filet,5c5t927jz7ga1tns77u8i0zkk,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.15829868614673615,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
E. Filet,5c5t927jz7ga1tns77u8i0zkk,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.10479341447353363,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
F. Mrzljak,2b4zbxnmjo1fd9gntr3zgn4yd,2lxdu85eno8hnzkzinx44wvjt,HNK Gorica,,0.0057553984224796295,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
E. Filet,5c5t927jz7ga1tns77u8i0zkk,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.10518284887075424,0.3456,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
M. Valinčić,36vtsnz3ifmeyi6m1katae5pm,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.23611222207546234,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
M. Čuić,cjrlr2xr333xb2j25yy54jzhm,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.14043939113616943,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
M. Vuk,8jpi00d2x13qk1x0i7aw8j71m,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.01187158189713955,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
A. Jurič,es8ytjnblakzt8ylo2lvbzdhw,2lxdu85eno8hnzkzinx44wvjt,HNK Gorica,,0.014625589363276958,0.0308,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
M. Vuk,8jpi00d2x13qk1x0i7aw8j71m,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.04635610058903694,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
M. Devetak,3ct3yy0236jrcdd2qeox5d7mx,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.022707289084792137,0.055,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
D. Štiglec,dcqgc791jg5m9ona6uipxu76d,2lxdu85eno8hnzkzinx44wvjt,HNK Gorica,,0.1214735135436058,0.0549,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
J. Mitrović,dv5vvl5q1ll35ftysze6fozjd,2lxdu85eno8hnzkzinx44wvjt,HNK Gorica,,0.020435521379113197,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
E. Filet,5c5t927jz7ga1tns77u8i0zkk,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.07411596179008484,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
D. Matheus,50kass84g0cof9xd2np2b8iga,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.03186797350645065,0.0323,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
A. Majstorović,9hq2uyvs644x2343owzuhxfbp,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.027079584077000618,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
A. Majstorović,9hq2uyvs644x2343owzuhxfbp,4l55eml592p3mmkgaa92v0xbe,Istra 1961,,0.10113506019115448,NaN,Istra 1961 vs HNK Gorica,9vwlqaineqa19iauk3van0avo,2024-03-17
T. Kaneko,7de6u27l0rm2y8aigjr2i0ru,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.04854688048362732,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
T. Kaneko,7de6u27l0rm2y8aigjr2i0ru,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.07550568878650665,0.036,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
A. Latković,5jg7vbd98ggggt2c9st5muicq,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.07768753170967102,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.2571759819984436,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
G. Vidović,4212luiyivgvje1vm1ojieicq,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.06037521734833717,0.1286,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
F. Karačić,771esqj42l5e5lzrqqshj28yx,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.12587881088256836,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
T. Kaneko,7de6u27l0rm2y8aigjr2i0ru,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.03945349529385567,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
T. Mrčela,9iebtrpherpydugn7m9hrcl3p,7sbwkqxbprov16hqxu943v4sq,Rudeš,,0.06712628901004791,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
M. Baturina,7onr52be14is8cwcfd2k1i784,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.1971226930618286,0.3026,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
R. Pierre-Gabriel,9hz4s6zmelmg4ix47xbre3q3t,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.02757238782942295,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.021049095317721367,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.06327026337385178,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.044994279742240906,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
B. Petković,9ibfqo6hd2vre5nhkh9e2gnh1,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.03518316522240639,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
F. Brodić,brefeuf4p9yn1d5gbx503hhat,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.04634040594100952,NaN,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
M. Baturina,7onr52be14is8cwcfd2k1i784,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.007084520999342203,0.0528,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.004288515541702509,0.6244,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
A. Hoxha,1j99x774oc7dpglwcyy6l1fc9,7vyubxg6fnmwwyo2nnyhp6j5d,Dinamo Zagreb,,0.006121309939771891,0.1916,Rudeš vs Dinamo Zagreb,9va88iuzknh8rp078pz67wfmc,2024-03-17
